// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44448	NaN	2.958175	-9.029501	2.486364	0.061339	0.125980	0.007957	NaN	NaN	NaN	0.022409	0.010634	-0.024248	NaN	NaN	NaN	0.037598	0.937500	-0.383789	0.049276	-0.150509	0.041407	1.000000	0.000187	0.000089	-0.000202	-75.027963	-16.839485	33.429808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44449	NaN	2.780255	-9.013935	2.512461	-0.097069	0.052987	-0.051485	NaN	NaN	NaN	0.002313	0.014343	-0.030235	NaN	NaN	NaN	0.031006	0.940674	-0.381836	0.046305	-0.150245	0.041866	1.000000	0.000019	0.000120	-0.000252	-75.019264	-16.868424	33.404959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44450	NaN	2.999134	-8.996155	2.547622	0.051167	0.197654	0.004353	NaN	NaN	NaN	-0.017430	-0.015303	-0.066299	NaN	NaN	NaN	0.035400	0.937256	-0.384766	0.049897	-0.149957	0.042489	1.000000	-0.000145	-0.000128	-0.000552	-75.035072	-16.938087	33.399681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44451	NaN	3.318501	-8.906009	2.473996	0.347278	0.339460	-0.003801	NaN	NaN	NaN	-0.041267	0.026312	-0.068587	NaN	NaN	NaN	0.030762	0.929932	-0.382324	0.055233	-0.148451	0.041272	1.000000	-0.000344	0.000219	-0.000572	-75.061661	-16.999484	33.353520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44452	NaN	3.346749	-8.909860	2.447914	0.377971	0.331254	0.001895	NaN	NaN	NaN	-0.041795	0.088855	-0.038883	NaN	NaN	NaN	0.035645	0.935791	-0.367188	0.055761	-0.148502	0.040809	1.000000	-0.000348	0.000740	-0.000324	-75.073289	-17.018219	33.255058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44453	NaN	3.304369	-8.960623	2.462551	0.329419	0.303204	0.039994	NaN	NaN	NaN	-0.062364	0.119694	-0.008679	NaN	NaN	NaN	0.029541	0.944092	-0.371094	0.055103	-0.149326	0.041065	0.999999	-0.000520	0.000997	-0.000072	-75.098468	-17.001392	33.133225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44454	NaN	3.189167	-9.049303	2.318122	0.318704	0.104146	0.052501	NaN	NaN	NaN	-0.046114	0.148611	0.030771	NaN	NaN	NaN	0.033203	0.933838	-0.375000	0.053239	-0.150793	0.038627	0.999999	-0.000384	0.001238	0.000256	-75.102986	-16.941250	32.994247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44455	NaN	3.024409	-9.095807	2.339798	0.181484	0.021982	0.052502	NaN	NaN	NaN	-0.004053	0.156571	0.057988	NaN	NaN	NaN	0.038086	0.938965	-0.376221	0.050531	-0.151571	0.038936	0.999999	-0.000034	0.001305	0.000483	-75.067150	-16.853975	32.855007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44456	NaN	2.884763	-9.104839	2.364140	0.069715	-0.031759	0.026175	NaN	NaN	NaN	-0.003295	0.138057	0.063869	NaN	NaN	NaN	0.036865	0.938721	-0.367920	0.048205	-0.151721	0.039351	0.999999	-0.000027	0.001150	0.000532	-75.036445	-16.765669	32.734923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44457	NaN	2.849784	-9.183141	2.282507	0.096754	-0.139014	0.068227	NaN	NaN	NaN	0.013805	0.108475	0.058833	NaN	NaN	NaN	0.029053	0.938477	-0.375244	0.047606	-0.153033	0.037981	0.999999	0.000115	0.000904	0.000490	-74.997608	-16.689309	32.641912	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44458	NaN	2.845308	-9.202137	2.287824	0.104885	-0.146414	0.085634	NaN	NaN	NaN	0.063720	0.126386	0.052953	NaN	NaN	NaN	0.037109	0.939941	-0.377686	0.047530	-0.153368	0.037999	0.999999	0.000531	0.001053	0.000441	-74.905737	-16.614072	32.531465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44459	NaN	2.625036	-9.145883	2.453632	-0.143401	-0.121597	0.011919	NaN	NaN	NaN	0.121734	0.154437	0.033643	NaN	NaN	NaN	0.040527	0.942383	-0.377441	0.043846	-0.152460	0.040683	0.999999	0.001014	0.001287	0.000280	-74.749509	-16.549211	32.388702	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44460	NaN	2.675241	-8.968408	2.684250	-0.201823	0.132364	-0.079437	NaN	NaN	NaN	0.111623	0.095143	-0.002691	NaN	NaN	NaN	0.041992	0.943115	-0.375977	0.044619	-0.149516	0.044563	0.999999	0.000930	0.000793	-0.000022	-74.616663	-16.532354	32.293163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44461	NaN	2.790131	-8.924615	2.677101	-0.090721	0.189432	-0.088680	NaN	NaN	NaN	0.041323	0.079309	-0.016339	NaN	NaN	NaN	0.051514	0.933350	-0.376709	0.046511	-0.148765	0.044536	1.000000	0.000344	0.000661	-0.000136	-74.554347	-16.531887	32.208932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44462	NaN	2.780767	-8.904323	2.692011	-0.100171	0.195963	-0.106085	NaN	NaN	NaN	0.031908	0.068705	-0.017724	NaN	NaN	NaN	0.047852	0.942383	-0.376709	0.046350	-0.148424	0.044801	1.000000	0.000266	0.000573	-0.000148	-74.503715	-16.535084	32.133988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44463	NaN	2.849903	-8.885780	2.743614	-0.070638	0.273893	-0.090216	NaN	NaN	NaN	-0.010824	0.043707	-0.019272	NaN	NaN	NaN	0.041748	0.936523	-0.385986	0.047491	-0.148100	0.045723	1.000000	-0.000090	0.000364	-0.000161	-74.500683	-16.546135	32.082666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44464	NaN	2.911112	-8.900605	2.691850	0.004359	0.259875	-0.072367	NaN	NaN	NaN	-0.038082	0.015275	-0.020523	NaN	NaN	NaN	0.037598	0.928223	-0.380127	0.048499	-0.148337	0.044905	1.000000	-0.000317	0.000127	-0.000171	-74.531076	-16.565787	32.059574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44465	NaN	2.910918	-8.910910	2.637693	0.028512	0.217887	-0.076831	NaN	NaN	NaN	-0.053567	-0.001816	-0.011261	NaN	NaN	NaN	0.039063	0.939697	-0.383789	0.048501	-0.148500	0.044029	1.000000	-0.000446	-0.000015	-0.000094	-74.581676	-16.581398	32.055608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44466	NaN	2.921717	-8.931104	2.621266	0.036694	0.210499	-0.059410	NaN	NaN	NaN	-0.075595	-0.030479	-0.008601	NaN	NaN	NaN	0.044678	0.940186	-0.384033	0.048674	-0.148828	0.043794	1.000000	-0.000630	-0.000254	-0.000072	-74.661377	-16.601750	32.079704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44467	NaN	2.923772	-8.979797	2.596989	0.036573	0.185456	-0.020150	NaN	NaN	NaN	-0.096485	-0.050767	-0.007284	NaN	NaN	NaN	0.045410	0.932861	-0.376465	0.048702	-0.149631	0.043424	1.000000	-0.000804	-0.000423	-0.000061	-74.766685	-16.625792	32.123235	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44468	NaN	2.895792	-9.038166	2.483616	0.060064	0.073564	-0.002827	NaN	NaN	NaN	-0.097471	-0.058090	-0.019019	NaN	NaN	NaN	0.035156	0.941650	-0.369873	0.048219	-0.150610	0.041539	1.000000	-0.000812	-0.000484	-0.000158	-74.874180	-16.662380	32.170530	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44469	NaN	2.916988	-9.056795	2.427425	0.091845	0.045022	0.006490	NaN	NaN	NaN	-0.101440	-0.062712	-0.034792	NaN	NaN	NaN	0.037842	0.939209	-0.378418	0.048552	-0.150926	0.040610	0.999999	-0.000845	-0.000523	-0.000290	-74.985829	-16.714821	32.218576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44470	NaN	2.938892	-9.091297	2.383768	0.114164	0.019146	0.034022	NaN	NaN	NaN	-0.092680	-0.050989	-0.045379	NaN	NaN	NaN	0.037842	0.940430	-0.360840	0.048907	-0.151509	0.039867	1.000000	-0.000772	-0.000425	-0.000378	-75.084880	-16.773962	32.253109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44471	NaN	3.008780	-9.041074	2.409854	0.144335	0.101275	0.014319	NaN	NaN	NaN	-0.084548	-0.029788	-0.044718	NaN	NaN	NaN	0.031738	0.938232	-0.372803	0.050080	-0.150675	0.040283	1.000000	-0.000705	-0.000248	-0.000373	-75.170767	-16.827190	32.266336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44472	NaN	3.014594	-9.014389	2.417597	0.133678	0.128106	-0.006696	NaN	NaN	NaN	-0.091890	-0.003931	-0.026337	NaN	NaN	NaN	0.049072	0.945801	-0.371826	0.050209	-0.150220	0.040410	1.000000	-0.000766	-0.000033	-0.000219	-75.257480	-16.857298	32.260789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44473	NaN	2.955216	-8.971537	2.461568	0.052815	0.157075	-0.052892	NaN	NaN	NaN	-0.095600	0.002265	-0.026175	NaN	NaN	NaN	0.035156	0.932373	-0.371582	0.049222	-0.149504	0.041144	1.000000	-0.000797	0.000019	-0.000218	-75.346078	-16.885221	32.247537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44474	NaN	3.036554	-8.966878	2.426063	0.125475	0.183712	-0.042231	NaN	NaN	NaN	-0.128115	-0.005455	-0.040862	NaN	NaN	NaN	0.031006	0.946045	-0.367676	0.050557	-0.149422	0.040596	0.999999	-0.001068	-0.000045	-0.000341	-75.466666	-16.929037	32.239823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44475	NaN	2.996521	-8.960361	2.452720	0.062182	0.198764	-0.053608	NaN	NaN	NaN	-0.125266	0.006239	-0.040209	NaN	NaN	NaN	0.033203	0.940674	-0.365723	0.049894	-0.149313	0.041032	0.999999	-0.001044	0.000052	-0.000335	-75.581482	-16.969538	32.220871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44476	NaN	2.993364	-8.906441	2.494184	0.023277	0.262574	-0.094852	NaN	NaN	NaN	-0.156627	-0.006404	-0.054566	NaN	NaN	NaN	0.034912	0.952881	-0.357422	0.049820	-0.148409	0.041766	0.999999	-0.001305	-0.000053	-0.000455	-75.728734	-17.026284	32.210581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44477	NaN	2.989482	-8.907098	2.470797	0.009633	0.260277	-0.101338	NaN	NaN	NaN	-0.213769	-0.009433	-0.068919	NaN	NaN	NaN	0.030029	0.942871	-0.361816	0.049736	-0.148407	0.041448	0.999998	-0.001781	-0.000079	-0.000574	-75.930671	-17.096941	32.198945	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44478	NaN	2.915389	-8.891763	2.495944	-0.092609	0.269680	-0.132230	NaN	NaN	NaN	-0.242840	0.001898	-0.092622	NaN	NaN	NaN	0.026123	0.947998	-0.355957	0.048476	-0.148149	0.041898	0.999998	-0.002024	0.000016	-0.000772	-76.155208	-17.187140	32.172021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44479	NaN	2.878740	-8.807924	2.599646	-0.209400	0.387884	-0.198619	NaN	NaN	NaN	-0.314504	-0.005244	-0.130499	NaN	NaN	NaN	0.033447	0.944580	-0.346436	0.047818	-0.146737	0.043714	0.999996	-0.002621	-0.000044	-0.001087	-76.447734	-17.314268	32.143433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44480	NaN	2.887700	-8.784319	2.573687	-0.232962	0.412911	-0.226144	NaN	NaN	NaN	-0.398263	-0.027332	-0.170767	NaN	NaN	NaN	0.021240	0.949951	-0.348145	0.047910	-0.146330	0.043391	0.999993	-0.003319	-0.000228	-0.001423	-76.824102	-17.483557	32.126741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44481	NaN	2.929702	-8.697180	2.559654	-0.240972	0.493593	-0.300921	NaN	NaN	NaN	-0.489013	-0.029364	-0.214440	NaN	NaN	NaN	0.021729	0.960205	-0.332031	0.048559	-0.144864	0.043263	0.999990	-0.004075	-0.000245	-0.001787	-77.284920	-17.694323	32.104779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44482	NaN	2.885097	-8.676257	2.540900	-0.339005	0.511925	-0.342758	NaN	NaN	NaN	-0.606371	-0.033714	-0.281385	NaN	NaN	NaN	0.014893	0.953613	-0.325928	0.047734	-0.144500	0.043092	0.999984	-0.005053	-0.000281	-0.002345	-77.855499	-17.968428	32.073419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44483	NaN	2.803689	-8.684685	2.479063	-0.464923	0.476899	-0.379483	NaN	NaN	NaN	-0.726606	-0.073773	-0.356181	NaN	NaN	NaN	0.011719	0.968750	-0.314941	0.046273	-0.144629	0.042222	0.999977	-0.006055	-0.000615	-0.002968	-78.548987	-18.320687	32.069880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44484	NaN	2.853119	-8.686372	2.319134	-0.449583	0.441908	-0.401389	NaN	NaN	NaN	-0.850527	-0.134752	-0.427880	NaN	NaN	NaN	0.007568	0.968994	-0.288330	0.046992	-0.144662	0.039731	0.999968	-0.007088	-0.001123	-0.003566	-79.377238	-18.751152	32.117143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44485	NaN	3.207849	-8.564560	2.171159	-0.194435	0.618400	-0.435403	NaN	NaN	NaN	-0.938598	-0.202585	-0.479528	NaN	NaN	NaN	-0.001953	0.985352	-0.284424	0.052832	-0.142665	0.037392	0.999960	-0.007822	-0.001688	-0.003996	-80.311718	-19.240687	32.228694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44486	NaN	3.296388	-8.713654	1.918582	-0.156023	0.504451	-0.315679	NaN	NaN	NaN	-1.105616	-0.190176	-0.470489	NaN	NaN	NaN	-0.015381	0.977295	-0.259521	0.054318	-0.145138	0.033400	0.999949	-0.009213	-0.001585	-0.003921	-81.405831	-19.717820	32.339281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44487	NaN	3.330867	-8.632674	1.625312	-0.103924	0.413376	-0.427881	NaN	NaN	NaN	-1.130479	-0.258118	-0.490164	NaN	NaN	NaN	-0.034180	0.981201	-0.247803	0.054866	-0.143838	0.028562	0.999945	-0.009420	-0.002151	-0.004085	-82.550685	-20.220809	32.526035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44488	NaN	3.336778	-8.547486	1.541037	-0.199420	0.485500	-0.523485	NaN	NaN	NaN	-1.250594	-0.292675	-0.487485	NaN	NaN	NaN	-0.032715	0.991699	-0.229736	0.054969	-0.142403	0.027303	0.999934	-0.010421	-0.002439	-0.004062	-83.827934	-20.721914	32.761202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44489	NaN	3.264633	-8.570175	1.278556	-0.292993	0.356707	-0.564836	NaN	NaN	NaN	-1.391146	-0.369829	-0.532823	NaN	NaN	NaN	-0.048828	0.993652	-0.204102	0.053707	-0.142815	0.023131	0.999918	-0.011593	-0.003082	-0.004440	-85.272721	-21.266981	33.082944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44490	NaN	3.240218	-8.650405	1.003416	-0.376243	0.241601	-0.532070	NaN	NaN	NaN	-1.505059	-0.475993	-0.560096	NaN	NaN	NaN	-0.056641	0.988770	-0.175049	0.053259	-0.144197	0.018744	0.999903	-0.012542	-0.003966	-0.004667	-86.874751	-21.837216	33.528563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44491	NaN	3.442943	-8.607817	0.659439	-0.230426	0.229572	-0.524470	NaN	NaN	NaN	-1.573990	-0.602023	-0.622307	NaN	NaN	NaN	-0.071533	0.985840	-0.146729	0.056576	-0.143595	0.013159	0.999888	-0.013116	-0.005017	-0.005186	-88.602440	-22.459122	34.120724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44492	NaN	3.871400	-8.597259	0.308091	0.064078	0.333241	-0.385449	NaN	NaN	NaN	-1.669359	-0.695641	-0.636138	NaN	NaN	NaN	-0.085938	0.995850	-0.118896	0.063724	-0.143534	0.007501	0.999872	-0.013911	-0.005797	-0.005301	-90.473769	-23.077715	34.833458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44493	NaN	4.360413	-8.725675	-0.209672	0.435710	0.324562	-0.071506	NaN	NaN	NaN	-1.772985	-0.711780	-0.588942	NaN	NaN	NaN	-0.100098	1.003174	-0.079102	0.071969	-0.145809	-0.000914	0.999861	-0.014774	-0.005931	-0.004908	-92.466933	-23.628309	35.587060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44494	NaN	4.746652	-8.998565	-0.839450	0.733188	0.165320	0.367475	NaN	NaN	NaN	-1.761567	-0.649014	-0.476147	NaN	NaN	NaN	-0.111084	1.004150	-0.054688	0.078581	-0.150468	-0.011358	0.999870	-0.014679	-0.005408	-0.003968	-94.435336	-24.050481	36.290900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44495	NaN	5.080573	-9.196963	-1.502416	1.047384	-0.024384	0.748966	NaN	NaN	NaN	-1.631715	-0.467779	-0.310017	NaN	NaN	NaN	-0.113037	1.006348	-0.018799	0.084371	-0.153820	-0.022622	0.999897	-0.013597	-0.003898	-0.002583	-96.205595	-24.309277	36.806367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44496	NaN	5.038148	-9.385505	-2.077529	1.078006	-0.361616	0.980337	NaN	NaN	NaN	-1.349753	-0.177453	-0.111114	NaN	NaN	NaN	-0.114746	1.004395	-0.000732	0.083873	-0.156878	-0.032739	0.999935	-0.011248	-0.001479	-0.000926	-97.576642	-24.399617	37.002595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44497	NaN	4.873874	-9.481262	-2.364130	0.954059	-0.556719	1.050832	NaN	NaN	NaN	-0.948501	0.047598	0.046234	NaN	NaN	NaN	-0.117432	1.004150	0.017334	0.081277	-0.158295	-0.038184	0.999969	-0.007904	0.000397	0.000385	-98.459393	-24.367635	36.944271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44498	NaN	4.753766	-9.313028	-2.403095	0.895469	-0.540683	0.864905	NaN	NaN	NaN	-0.581571	0.224313	0.157469	NaN	NaN	NaN	-0.117920	1.004639	0.021729	0.079359	-0.155305	-0.039447	0.999986	-0.004846	0.001869	0.001312	-98.909104	-24.256751	36.684948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44499	NaN	4.533039	-9.162370	-2.338207	0.746023	-0.537666	0.633313	NaN	NaN	NaN	-0.383079	0.384556	0.244643	NaN	NaN	NaN	-0.111572	1.006348	0.027344	0.075738	-0.152676	-0.038725	0.999988	-0.003192	0.003205	0.002039	-99.095989	-24.088918	36.245522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44500	NaN	4.174604	-9.152232	-2.376238	0.517732	-0.735014	0.484342	NaN	NaN	NaN	-0.235266	0.470946	0.290103	NaN	NaN	NaN	-0.104980	1.007324	0.031982	0.069790	-0.152446	-0.039579	0.999987	-0.001961	0.003925	0.002418	-99.103848	-23.891933	35.709650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44501	NaN	3.822586	-9.120633	-2.380639	0.297858	-0.914633	0.313526	NaN	NaN	NaN	-0.084437	0.449512	0.273732	NaN	NaN	NaN	-0.105957	1.011475	0.032471	0.063907	-0.151893	-0.039810	0.999990	-0.000704	0.003746	0.002281	-98.979748	-23.706659	35.199449	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44502	NaN	3.482143	-9.001753	-2.191190	0.022112	-0.925551	0.041297	NaN	NaN	NaN	-0.007358	0.329857	0.186030	NaN	NaN	NaN	-0.098877	1.015381	0.034180	0.058168	-0.149941	-0.036670	0.999995	-0.000061	0.002749	0.001550	-98.838834	-23.585352	34.827826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44503	NaN	3.261839	-8.996960	-1.970557	-0.240464	-0.856846	-0.082530	NaN	NaN	NaN	-0.016576	0.088074	0.047553	NaN	NaN	NaN	-0.107422	1.006348	0.037598	0.054399	-0.149932	-0.032862	1.000000	-0.000138	0.000734	0.000396	-98.815760	-23.558757	34.727462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44504	NaN	3.451034	-9.014546	-1.847426	-0.176059	-0.651016	-0.008106	NaN	NaN	NaN	-0.039881	-0.204261	-0.104131	NaN	NaN	NaN	-0.104492	1.000244	0.037598	0.057439	-0.150303	-0.030643	0.999998	-0.000332	-0.001702	-0.000868	-98.945130	-23.632258	34.952638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44505	NaN	3.936944	-8.936826	-1.822648	0.182763	-0.357631	0.113391	NaN	NaN	NaN	-0.009361	-0.353974	-0.182577	NaN	NaN	NaN	-0.104492	1.000000	0.041260	0.065478	-0.149049	-0.030173	0.999994	-0.000078	-0.002950	-0.001521	-99.113008	-23.756747	35.345195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44506	NaN	4.418610	-8.812346	-1.750312	0.527157	-0.021098	0.185650	NaN	NaN	NaN	0.051756	-0.362351	-0.183410	NaN	NaN	NaN	-0.116211	1.006348	0.038330	0.073507	-0.146972	-0.029013	0.999994	0.000431	-0.003020	-0.001528	-99.227162	-23.879842	35.747098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44507	NaN	4.621593	-8.783892	-1.705256	0.644159	0.130742	0.236777	NaN	NaN	NaN	0.086602	-0.268456	-0.124899	NaN	NaN	NaN	-0.098145	1.008301	0.032227	0.076938	-0.146458	-0.028354	0.999997	0.000722	-0.002237	-0.001041	-99.265651	-23.961738	36.043158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44508	NaN	4.589626	-8.834885	-1.646699	0.561713	0.151227	0.261690	NaN	NaN	NaN	0.158910	-0.160453	-0.052493	NaN	NaN	NaN	-0.102539	1.001709	0.036621	0.076466	-0.147245	-0.027538	0.999998	0.001324	-0.001337	-0.000437	-99.185230	-23.991999	36.215406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44509	NaN	4.464335	-8.792015	-1.521003	0.429690	0.177202	0.153615	NaN	NaN	NaN	0.205626	-0.066335	-0.003808	NaN	NaN	NaN	-0.114990	1.010010	0.031738	0.074415	-0.146492	-0.025560	0.999998	0.001714	-0.000553	-0.000032	-99.017474	-23.990927	36.282369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44510	NaN	4.214378	-8.777366	-1.401266	0.205942	0.120238	0.021423	NaN	NaN	NaN	0.223864	0.001696	0.012740	NaN	NaN	NaN	-0.113037	1.010986	0.018066	0.070255	-0.146238	-0.023628	0.999998	0.001866	0.000014	0.000106	-98.802624	-23.984547	36.276744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44511	NaN	3.966590	-8.764073	-1.240604	-0.037196	0.093342	-0.113630	NaN	NaN	NaN	0.238854	0.010473	-0.009588	NaN	NaN	NaN	-0.113525	1.001221	0.025635	0.066096	-0.146032	-0.020973	0.999998	0.001990	0.000087	-0.000080	-98.571184	-24.000518	36.265869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44512	NaN	3.869858	-8.649344	-1.087810	-0.129756	0.153935	-0.276981	NaN	NaN	NaN	0.198789	-0.051195	-0.055197	NaN	NaN	NaN	-0.109863	1.000732	0.014404	0.064439	-0.144155	-0.018341	0.999998	0.001657	-0.000427	-0.000460	-98.406843	-24.050811	36.325459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44513	NaN	3.896405	-8.636823	-1.035221	-0.132721	0.194209	-0.284150	NaN	NaN	NaN	0.107816	-0.120464	-0.091341	NaN	NaN	NaN	-0.117676	1.010254	0.016357	0.064848	-0.143981	-0.017318	0.999999	0.000898	-0.001004	-0.000761	-98.360882	-24.125713	36.462305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44514	NaN	3.984971	-8.698664	-1.074975	-0.083161	0.192520	-0.186768	NaN	NaN	NaN	0.046270	-0.176105	-0.117629	NaN	NaN	NaN	-0.111572	1.008789	0.019043	0.066300	-0.145036	-0.017875	0.999998	0.000386	-0.001468	-0.000980	-98.399153	-24.217716	36.660854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44515	NaN	4.090461	-8.725825	-1.128195	-0.006862	0.198839	-0.111909	NaN	NaN	NaN	0.024048	-0.185698	-0.130682	NaN	NaN	NaN	-0.119141	1.011230	0.021973	0.068045	-0.145501	-0.018727	0.999998	0.000200	-0.001547	-0.001089	-98.463989	-24.320508	36.871291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44516	NaN	4.176511	-8.777209	-1.189694	0.048001	0.185596	-0.021812	NaN	NaN	NaN	0.017226	-0.150000	-0.124474	NaN	NaN	NaN	-0.116455	1.008545	0.014648	0.069481	-0.146356	-0.019762	0.999999	0.000144	-0.001250	-0.001037	-98.520131	-24.422277	37.044084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44517	NaN	4.223122	-8.761886	-1.259930	0.110886	0.149068	-0.006654	NaN	NaN	NaN	0.048686	-0.091100	-0.098546	NaN	NaN	NaN	-0.117432	1.011719	0.019531	0.070281	-0.146081	-0.021005	0.999999	0.000406	-0.000759	-0.000821	-98.519561	-24.507824	37.152038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44518	NaN	4.262158	-8.742531	-1.166293	0.087420	0.239747	-0.020193	NaN	NaN	NaN	0.069631	-0.036817	-0.070520	NaN	NaN	NaN	-0.122559	1.009033	0.024170	0.070956	-0.145739	-0.019501	1.000000	0.000580	-0.000307	-0.000588	-98.473955	-24.574586	37.199104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44519	NaN	4.192317	-8.671480	-1.152036	0.055780	0.210446	-0.114757	NaN	NaN	NaN	0.068484	-0.009379	-0.041618	NaN	NaN	NaN	-0.117676	1.002197	0.014893	0.069823	-0.144538	-0.019278	1.000000	0.000571	-0.000078	-0.000347	-98.415755	-24.617934	37.213120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44520	NaN	4.226285	-8.569293	-1.059450	0.069468	0.310794	-0.204604	NaN	NaN	NaN	0.027265	-0.033107	-0.040286	NaN	NaN	NaN	-0.125000	1.013916	0.013184	0.070395	-0.142841	-0.017671	1.000000	0.000227	-0.000276	-0.000336	-98.407076	-24.656729	37.251713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44521	NaN	4.307409	-8.617636	-1.170732	0.162003	0.257771	-0.112413	NaN	NaN	NaN	-0.046896	-0.050687	-0.027752	NaN	NaN	NaN	-0.122559	1.000000	0.021973	0.071765	-0.143651	-0.019426	1.000000	-0.000391	-0.000422	-0.000231	-98.476059	-24.681221	37.306804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
