// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
45528	NaN	-3.805342	0.954222	-8.964233	0.066498	0.209932	-0.030042	NaN	NaN	NaN	-0.001781	-0.030005	0.006533	NaN	NaN	NaN	0.443359	0.291016	0.829834	-0.063386	0.015898	-0.149420	1.000000	-0.000015	-0.000250	0.000054	173.983152	24.184746	74.933479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45529	NaN	-3.801731	0.959206	-9.011737	0.073561	0.236792	0.011932	NaN	NaN	NaN	0.003658	-0.040417	-0.001163	NaN	NaN	NaN	0.447021	0.295410	0.820557	-0.063311	0.015992	-0.150216	1.000000	0.000030	-0.000337	-0.000010	173.986034	24.218765	74.927597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45530	NaN	-3.834775	0.968901	-8.977156	0.078343	0.198600	-0.005139	NaN	NaN	NaN	0.011211	-0.068258	-0.011007	NaN	NaN	NaN	0.450928	0.290771	0.821777	-0.063826	0.016168	-0.149654	1.000000	0.000093	-0.000569	-0.000092	173.999175	24.280316	74.928594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45531	NaN	-3.843254	0.933309	-8.957488	0.047533	0.202104	-0.023145	NaN	NaN	NaN	0.018191	-0.094069	-0.017037	NaN	NaN	NaN	0.447266	0.297119	0.812500	-0.063935	0.015587	-0.149339	1.000000	0.000152	-0.000784	-0.000142	174.020320	24.367003	74.932759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45532	NaN	-3.869962	0.924331	-8.945679	0.039313	0.189218	-0.023980	NaN	NaN	NaN	0.015910	-0.096280	-0.015759	NaN	NaN	NaN	0.450684	0.287598	0.814941	-0.064378	0.015434	-0.149144	1.000000	0.000133	-0.000802	-0.000131	174.038795	24.455666	74.935652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45533	NaN	-3.886863	0.919200	-8.915598	0.035654	0.174664	-0.044948	NaN	NaN	NaN	0.008903	-0.070428	-0.009710	NaN	NaN	NaN	0.452881	0.289795	0.822754	-0.064693	0.015336	-0.148630	1.000000	0.000074	-0.000587	-0.000081	174.048955	24.519172	74.934675	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45534	NaN	-3.875570	0.904428	-8.918234	0.027158	0.197534	-0.048817	NaN	NaN	NaN	0.000936	-0.050591	-0.002023	NaN	NaN	NaN	0.457031	0.293701	0.824219	-0.064530	0.015076	-0.148664	1.000000	0.000008	-0.000422	-0.000017	174.049080	24.563030	74.928080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45535	NaN	-3.882380	0.915595	-8.905594	0.037664	0.190205	-0.056500	NaN	NaN	NaN	-0.003478	-0.040035	0.001831	NaN	NaN	NaN	0.447021	0.292236	0.815186	-0.064657	0.015255	-0.148449	1.000000	-0.000029	-0.000334	0.000015	174.043847	24.596516	74.918569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45536	NaN	-3.883620	0.929990	-8.918346	0.051744	0.196665	-0.043198	NaN	NaN	NaN	-0.005756	-0.033524	0.006412	NaN	NaN	NaN	0.451172	0.290039	0.815918	-0.064686	0.015489	-0.148658	1.000000	-0.000048	-0.000279	0.000053	174.034759	24.623287	74.905358	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45537	NaN	-3.904357	0.936207	-8.944273	0.053062	0.192672	-0.010618	NaN	NaN	NaN	-0.003513	-0.030294	0.005513	NaN	NaN	NaN	0.443115	0.289795	0.811279	-0.065036	0.015596	-0.149088	1.000000	-0.000029	-0.000252	0.000046	174.028294	24.647122	74.893129	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45538	NaN	-3.900840	0.939677	-8.923372	0.057569	0.190232	-0.030734	NaN	NaN	NaN	-0.001591	-0.030704	-0.000276	NaN	NaN	NaN	0.447266	0.288818	0.813965	-0.064976	0.015659	-0.148740	1.000000	-0.000013	-0.000256	-0.000002	174.026195	24.671837	74.887333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45539	NaN	-3.893178	0.934535	-8.937034	0.055070	0.208181	-0.022161	NaN	NaN	NaN	-0.003449	-0.031516	0.002864	NaN	NaN	NaN	0.451904	0.283203	0.812988	-0.064848	0.015570	-0.148968	1.000000	-0.000029	-0.000263	0.000024	174.020874	24.697043	74.877950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45540	NaN	-3.909119	0.940733	-8.919637	0.057381	0.188723	-0.030704	NaN	NaN	NaN	-0.002018	-0.018517	0.003007	NaN	NaN	NaN	0.452881	0.290283	0.820068	-0.065129	0.015675	-0.148671	1.000000	-0.000017	-0.000154	0.000025	174.017337	24.709953	74.869300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45541	NaN	-3.902237	0.944199	-8.900203	0.061886	0.186298	-0.050821	NaN	NaN	NaN	-0.003518	0.002454	0.001261	NaN	NaN	NaN	0.448975	0.290771	0.815674	-0.065040	0.015732	-0.148336	1.000000	-0.000029	0.000020	0.000011	174.014204	24.703074	74.865240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45542	NaN	-3.900380	0.933760	-8.910635	0.051223	0.192119	-0.043105	NaN	NaN	NaN	-0.003291	0.021842	-0.000155	NaN	NaN	NaN	0.440186	0.286621	0.810547	-0.065033	0.015559	-0.148499	1.000000	-0.000027	0.000182	-0.000001	174.012831	24.677906	74.864929	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45543	NaN	-3.893285	0.936492	-8.936783	0.054711	0.205136	-0.022095	NaN	NaN	NaN	-0.001096	0.017547	-0.001715	NaN	NaN	NaN	0.452148	0.293701	0.813477	-0.064910	0.015608	-0.148937	1.000000	-0.000009	0.000146	-0.000014	174.013995	24.656896	74.866021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45544	NaN	-3.891675	0.925827	-8.947125	0.044064	0.210967	-0.014377	NaN	NaN	NaN	-0.001862	0.003073	0.004610	NaN	NaN	NaN	0.452637	0.287109	0.818115	-0.064866	0.015426	-0.149117	1.000000	-0.000016	0.000026	0.000038	174.011109	24.649166	74.858421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45545	NaN	-3.880031	0.931742	-8.952850	0.052147	0.222340	-0.013496	NaN	NaN	NaN	-0.002364	-0.011460	0.002161	NaN	NaN	NaN	0.450439	0.295166	0.813232	-0.064653	0.015525	-0.149221	1.000000	-0.000020	-0.000096	0.000018	174.008001	24.655446	74.851632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45546	NaN	-3.890819	0.951271	-8.951123	0.068649	0.210076	-0.008752	NaN	NaN	NaN	-0.002472	-0.024557	0.001581	NaN	NaN	NaN	0.455811	0.287354	0.817871	-0.064817	0.015851	-0.149199	1.000000	-0.000021	-0.000205	0.000013	174.004619	24.674233	74.844339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45547	NaN	-3.895822	0.929562	-8.968280	0.047403	0.222494	0.006671	NaN	NaN	NaN	0.000411	-0.043939	0.001340	NaN	NaN	NaN	0.455078	0.293701	0.817627	-0.064876	0.015492	-0.149495	1.000000	0.000003	-0.000366	0.000011	174.003023	24.711476	74.834658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45548	NaN	-3.893954	0.935130	-8.969817	0.055507	0.233862	0.007555	NaN	NaN	NaN	0.001017	-0.095362	0.007737	NaN	NaN	NaN	0.457031	0.283936	0.812744	-0.064781	0.015583	-0.149548	1.000000	0.000008	-0.000795	0.000064	173.996951	24.796900	74.812975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45549	NaN	-3.908607	0.927209	-8.996213	0.048420	0.253480	0.036278	NaN	NaN	NaN	0.003453	-0.158462	0.020719	NaN	NaN	NaN	0.458984	0.289307	0.811523	-0.064948	0.015447	-0.150022	0.999999	0.000029	-0.001321	0.000173	173.984342	24.940984	74.770154	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45550	NaN	-3.949127	0.944819	-8.958206	0.061319	0.227442	0.020020	NaN	NaN	NaN	0.002925	-0.225366	0.025173	NaN	NaN	NaN	0.459473	0.284912	0.809814	-0.065542	0.015737	-0.149426	0.999998	0.000024	-0.001878	0.000210	173.966072	25.148144	74.715407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45551	NaN	-3.980549	0.946369	-8.898511	0.062229	0.211260	-0.021098	NaN	NaN	NaN	0.004116	-0.259350	0.024178	NaN	NaN	NaN	0.460449	0.286377	0.815430	-0.066025	0.015765	-0.148451	0.999998	0.000034	-0.002161	0.000201	173.947433	25.387616	74.657773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45552	NaN	-4.030801	0.942050	-8.875027	0.053947	0.198372	-0.021951	NaN	NaN	NaN	0.002628	-0.260174	0.022087	NaN	NaN	NaN	0.473633	0.295898	0.813965	-0.066862	0.015692	-0.148062	0.999998	0.000022	-0.002168	0.000184	173.927991	25.627957	74.602547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45553	NaN	-4.074524	0.938167	-8.808365	0.046700	0.170080	-0.063946	NaN	NaN	NaN	0.002802	-0.236021	0.020284	NaN	NaN	NaN	0.465820	0.290039	0.806396	-0.067622	0.015628	-0.146939	0.999998	0.000023	-0.001967	0.000169	173.910614	25.845681	74.551483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45554	NaN	-4.094370	0.944371	-8.799748	0.054786	0.181438	-0.063059	NaN	NaN	NaN	0.001086	-0.202907	0.013072	NaN	NaN	NaN	0.466064	0.281250	0.810059	-0.067993	0.015733	-0.146777	0.999999	0.000009	-0.001691	0.000109	173.896265	26.032556	74.511959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45555	NaN	-4.109402	0.950019	-8.793409	0.062837	0.192787	-0.062170	NaN	NaN	NaN	0.008433	-0.170021	0.016008	NaN	NaN	NaN	0.470459	0.290771	0.810303	-0.068284	0.015835	-0.146653	0.999999	0.000070	-0.001417	0.000133	173.888850	26.187802	74.472931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45556	NaN	-4.153229	0.930861	-8.804581	0.039386	0.188125	-0.035189	NaN	NaN	NaN	0.006086	-0.146597	0.016944	NaN	NaN	NaN	0.474365	0.295410	0.804932	-0.069043	0.015512	-0.146827	0.999999	0.000051	-0.001222	0.000141	173.880017	26.320734	74.435818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45557	NaN	-4.152426	0.939277	-8.782970	0.052080	0.197832	-0.054431	NaN	NaN	NaN	0.010179	-0.128486	0.022538	NaN	NaN	NaN	0.481689	0.291016	0.804932	-0.069053	0.015654	-0.146455	0.999999	0.000085	-0.001071	0.000188	173.873394	26.435980	74.394689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45558	NaN	-4.199979	0.958943	-8.752132	0.062751	0.154744	-0.059159	NaN	NaN	NaN	0.003465	-0.090906	0.014310	NaN	NaN	NaN	0.482910	0.287842	0.812012	-0.069891	0.015978	-0.145921	1.000000	0.000029	-0.000758	0.000119	173.865949	26.516458	74.365951	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45559	NaN	-4.179615	0.928618	-8.779866	0.041293	0.202912	-0.046692	NaN	NaN	NaN	0.008758	-0.063860	0.012778	NaN	NaN	NaN	0.482422	0.288574	0.809326	-0.069584	0.015480	-0.146367	1.000000	0.000073	-0.000532	0.000106	173.865515	26.571322	74.342036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45560	NaN	-4.203362	0.955674	-8.784479	0.063717	0.185689	-0.029534	NaN	NaN	NaN	0.003970	-0.038957	0.010734	NaN	NaN	NaN	0.485840	0.292480	0.814209	-0.070010	0.015926	-0.146430	1.000000	0.000033	-0.000325	0.000089	173.862766	26.602753	74.323178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45561	NaN	-4.199743	0.947265	-8.773349	0.057631	0.189869	-0.041943	NaN	NaN	NaN	0.006478	-0.027420	0.001990	NaN	NaN	NaN	0.485352	0.288086	0.804443	-0.069963	0.015794	-0.146238	1.000000	0.000054	-0.000229	0.000017	173.867216	26.624120	74.315076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45562	NaN	-4.202199	0.957098	-8.762454	0.068096	0.182541	-0.049637	NaN	NaN	NaN	0.009028	-0.010810	-0.002651	NaN	NaN	NaN	0.479248	0.286865	0.803955	-0.070023	0.015964	-0.146046	1.000000	0.000075	-0.000090	-0.000022	173.877098	26.630280	74.313301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45563	NaN	-4.206136	0.942068	-8.747120	0.053814	0.174610	-0.062929	NaN	NaN	NaN	0.011092	0.007080	-0.001565	NaN	NaN	NaN	0.477539	0.295166	0.806396	-0.070111	0.015716	-0.145780	1.000000	0.000092	0.000059	-0.000013	173.889337	26.619236	74.312789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45564	NaN	-4.200036	0.930825	-8.783633	0.046741	0.194170	-0.034188	NaN	NaN	NaN	0.023881	0.036415	-0.001716	NaN	NaN	NaN	0.476807	0.295410	0.805664	-0.070045	0.015544	-0.146370	1.000000	0.000199	0.000303	-0.000014	173.915543	26.580309	74.316353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45565	NaN	-4.204404	0.954585	-8.751746	0.070182	0.161533	-0.058187	NaN	NaN	NaN	0.027287	0.054921	-0.003009	NaN	NaN	NaN	0.483643	0.293701	0.807617	-0.070140	0.015945	-0.145827	1.000000	0.000227	0.000458	-0.000025	173.946535	26.523948	74.323315	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45566	NaN	-4.169101	0.940898	-8.813651	0.068908	0.211924	-0.019962	NaN	NaN	NaN	0.031880	0.063691	-0.008395	NaN	NaN	NaN	0.474121	0.293457	0.806641	-0.069562	0.015726	-0.146853	1.000000	0.000266	0.000531	-0.000070	173.984785	26.459916	74.336308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45567	NaN	-4.170354	0.910678	-8.855912	0.043066	0.225946	0.015611	NaN	NaN	NaN	0.032860	0.047286	-0.006243	NaN	NaN	NaN	0.476563	0.294922	0.809814	-0.069563	0.015222	-0.147567	1.000000	0.000274	0.000394	-0.000052	174.022119	26.411100	74.345685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45568	NaN	-4.148162	0.911944	-8.821506	0.052156	0.221910	-0.024639	NaN	NaN	NaN	0.024487	0.020013	-0.005246	NaN	NaN	NaN	0.473877	0.299805	0.799805	-0.069160	0.015232	-0.147010	1.000000	0.000204	0.000167	-0.000044	174.049623	26.388111	74.350857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45569	NaN	-4.166839	0.911495	-8.825130	0.049874	0.204080	-0.013087	NaN	NaN	NaN	0.015837	0.003849	-0.001385	NaN	NaN	NaN	0.469238	0.290283	0.802490	-0.069452	0.015212	-0.147081	1.000000	0.000132	0.000032	-0.000012	174.066419	26.380172	74.350171	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45570	NaN	-4.167106	0.909522	-8.825208	0.049760	0.203306	-0.013071	NaN	NaN	NaN	0.009949	-0.007257	-0.000832	NaN	NaN	NaN	0.478516	0.298340	0.806641	-0.069443	0.015171	-0.147090	1.000000	0.000083	-0.000060	-0.000007	174.076535	26.382604	74.347598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45571	NaN	-4.172250	0.895470	-8.809198	0.035507	0.195391	-0.026367	NaN	NaN	NaN	-0.000246	-0.012725	0.001778	NaN	NaN	NaN	0.473389	0.286133	0.801758	-0.069522	0.014923	-0.146827	1.000000	-0.000002	-0.000106	0.000015	174.075566	26.390104	74.341511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45572	NaN	-4.159388	0.914443	-8.829664	0.057741	0.213901	-0.012147	NaN	NaN	NaN	-0.000958	-0.026612	0.003988	NaN	NaN	NaN	0.477295	0.294922	0.806152	-0.069291	0.015237	-0.147177	1.000000	-0.000008	-0.000222	0.000033	174.071926	26.410526	74.331141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45573	NaN	-4.166453	0.893214	-8.845843	0.036501	0.226305	0.003297	NaN	NaN	NaN	-0.005116	-0.061891	0.006424	NaN	NaN	NaN	0.473389	0.291260	0.796143	-0.069366	0.014877	-0.147467	1.000000	-0.000043	-0.000516	0.000054	174.061619	26.464237	74.314645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45574	NaN	-4.205917	0.927115	-8.832439	0.061301	0.190354	0.011835	NaN	NaN	NaN	-0.000958	-0.094144	0.010988	NaN	NaN	NaN	0.479492	0.288574	0.802246	-0.069985	0.015444	-0.147262	1.000000	-0.000008	-0.000785	0.000092	174.051478	26.548150	74.289543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45575	NaN	-4.192669	0.917632	-8.813580	0.057427	0.211632	-0.012095	NaN	NaN	NaN	-0.005425	-0.119474	0.013665	NaN	NaN	NaN	0.480957	0.294922	0.805664	-0.069733	0.015279	-0.146963	0.999999	-0.000045	-0.000996	0.000114	174.034370	26.655857	74.258500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45576	NaN	-4.223282	0.914341	-8.797966	0.049132	0.198759	-0.012974	NaN	NaN	NaN	-0.008020	-0.137224	0.015716	NaN	NaN	NaN	0.480225	0.292480	0.809082	-0.070222	0.015220	-0.146714	0.999999	-0.000067	-0.001144	0.000131	174.012975	26.780161	74.223736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45577	NaN	-4.236049	0.897864	-8.788472	0.032470	0.209528	-0.017663	NaN	NaN	NaN	-0.010563	-0.150128	0.019592	NaN	NaN	NaN	0.490967	0.293701	0.806885	-0.070420	0.014940	-0.146564	0.999999	-0.000088	-0.001251	0.000163	173.986451	26.916218	74.183539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45578	NaN	-4.268457	0.928906	-8.742098	0.055878	0.176925	-0.041690	NaN	NaN	NaN	-0.013329	-0.151222	0.024408	NaN	NaN	NaN	0.484619	0.292725	0.802002	-0.070960	0.015451	-0.145793	0.999999	-0.000111	-0.001260	0.000203	173.954774	27.052992	74.137341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45579	NaN	-4.279900	0.924955	-8.723094	0.049794	0.181124	-0.054095	NaN	NaN	NaN	-0.017326	-0.127754	0.028825	NaN	NaN	NaN	0.486328	0.289063	0.802246	-0.071181	0.015378	-0.145463	0.999999	-0.000144	-0.001065	0.000240	173.918227	27.166898	74.089411	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45580	NaN	-4.306138	0.945853	-8.689215	0.062610	0.155088	-0.070412	NaN	NaN	NaN	-0.014725	-0.087652	0.022928	NaN	NaN	NaN	0.484863	0.284424	0.807861	-0.071666	0.015733	-0.144875	1.000000	-0.000123	-0.000730	0.000191	173.888920	27.243282	74.052109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45581	NaN	-4.300061	0.967305	-8.706353	0.084824	0.173554	-0.056178	NaN	NaN	NaN	-0.007595	-0.044654	0.009401	NaN	NaN	NaN	0.485596	0.291992	0.795166	-0.071615	0.016107	-0.145134	1.000000	-0.000063	-0.000372	0.000078	173.875108	27.280075	74.034330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45582	NaN	-4.305688	0.945493	-8.723352	0.063582	0.185955	-0.040730	NaN	NaN	NaN	0.004462	-0.019137	-0.010235	NaN	NaN	NaN	0.489990	0.281738	0.798828	-0.071737	0.015770	-0.145400	1.000000	0.000037	-0.000159	-0.000085	173.884037	27.294817	74.040380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45583	NaN	-4.320655	0.916372	-8.735200	0.034100	0.186267	-0.026184	NaN	NaN	NaN	0.008269	-0.006280	-0.014562	NaN	NaN	NaN	0.490479	0.286133	0.804688	-0.072001	0.015292	-0.145589	1.000000	0.000069	-0.000052	-0.000121	173.899088	27.297812	74.051795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45584	NaN	-4.308042	0.941160	-8.722658	0.063300	0.184447	-0.040700	NaN	NaN	NaN	0.010295	0.005523	-0.017985	NaN	NaN	NaN	0.487305	0.295898	0.802979	-0.071805	0.015709	-0.145373	1.000000	0.000086	0.000046	-0.000150	173.918458	27.289887	74.068633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45585	NaN	-4.298293	0.918826	-8.724732	0.046661	0.195229	-0.045384	NaN	NaN	NaN	0.014197	0.022927	-0.022791	NaN	NaN	NaN	0.487061	0.292969	0.800049	-0.071663	0.015345	-0.145397	1.000000	0.000118	0.000191	-0.000190	173.945076	27.265899	74.093221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45586	NaN	-4.305699	0.910358	-8.720651	0.038353	0.182363	-0.046274	NaN	NaN	NaN	0.011499	0.043125	-0.013465	NaN	NaN	NaN	0.489746	0.295166	0.797607	-0.071812	0.015195	-0.145317	1.000000	0.000096	0.000359	-0.000112	173.965504	27.221826	74.109786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45587	NaN	-4.307975	0.905272	-8.742617	0.033660	0.183222	-0.026125	NaN	NaN	NaN	0.007246	0.050938	-0.008369	NaN	NaN	NaN	0.492188	0.292236	0.798096	-0.071860	0.015102	-0.145679	1.000000	0.000060	0.000424	-0.000070	173.979811	27.169918	74.121511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45588	NaN	-4.276755	0.903329	-8.769505	0.039393	0.213273	-0.016575	NaN	NaN	NaN	0.008633	0.057139	-0.002091	NaN	NaN	NaN	0.491699	0.291748	0.798828	-0.071349	0.015067	-0.146123	1.000000	0.000072	0.000476	-0.000017	173.992591	27.111540	74.126825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45589	NaN	-4.278137	0.929563	-8.738606	0.062785	0.180685	-0.040626	NaN	NaN	NaN	0.015329	0.068265	0.008702	NaN	NaN	NaN	0.492920	0.291992	0.794189	-0.071386	0.015506	-0.145601	1.000000	0.000128	0.000569	0.000073	174.007061	27.041514	74.121821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45590	NaN	-4.247846	0.914868	-8.751156	0.054355	0.203626	-0.044398	NaN	NaN	NaN	0.005326	0.071677	0.008153	NaN	NaN	NaN	0.487061	0.292236	0.795410	-0.070886	0.015249	-0.145810	1.000000	0.000044	0.000597	0.000068	174.012438	26.968397	74.117455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45591	NaN	-4.263086	0.927521	-8.792483	0.061594	0.194525	0.000585	NaN	NaN	NaN	0.007102	0.071268	0.002329	NaN	NaN	NaN	0.487061	0.295410	0.804932	-0.071139	0.015466	-0.146498	1.000000	0.000059	0.000594	0.000019	174.022320	26.896145	74.119643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45592	NaN	-4.244557	0.929062	-8.778822	0.066090	0.192166	-0.019535	NaN	NaN	NaN	0.010889	0.061086	-0.004957	NaN	NaN	NaN	0.487061	0.291260	0.802002	-0.070816	0.015501	-0.146276	1.000000	0.000091	0.000509	-0.000041	174.038826	26.834200	74.128836	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45593	NaN	-4.239008	0.924554	-8.758184	0.062371	0.177722	-0.040569	NaN	NaN	NaN	0.011763	0.059310	-0.009551	NaN	NaN	NaN	0.480713	0.297363	0.806641	-0.070721	0.015429	-0.145933	1.000000	0.000098	0.000494	-0.000080	174.058164	26.774444	74.142289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45594	NaN	-4.210087	0.908106	-8.770087	0.053947	0.200617	-0.044333	NaN	NaN	NaN	0.015785	0.064796	-0.008763	NaN	NaN	NaN	0.479736	0.294189	0.805664	-0.070246	0.015159	-0.146128	1.000000	0.000132	0.000540	-0.000073	174.081355	26.709252	74.156323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45595	NaN	-4.200930	0.882725	-8.794456	0.032708	0.213016	-0.028874	NaN	NaN	NaN	0.019471	0.073152	-0.012585	NaN	NaN	NaN	0.482910	0.299805	0.804688	-0.070103	0.014743	-0.146529	1.000000	0.000162	0.000610	-0.000105	174.110185	26.636508	74.175060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45596	NaN	-4.206946	0.906218	-8.807955	0.055122	0.195704	-0.011751	NaN	NaN	NaN	0.018110	0.071353	-0.012837	NaN	NaN	NaN	0.480713	0.285156	0.800537	-0.070201	0.015133	-0.146755	1.000000	0.000151	0.000595	-0.000107	174.137829	26.565593	74.193713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45597	NaN	-4.185845	0.918898	-8.809386	0.073762	0.200479	-0.018541	NaN	NaN	NaN	0.017752	0.050688	-0.016213	NaN	NaN	NaN	0.471924	0.297607	0.803711	-0.069824	0.015346	-0.146791	1.000000	0.000148	0.000422	-0.000135	174.165330	26.514647	74.212793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45598	NaN	-4.183989	0.891112	-8.806703	0.048927	0.199174	-0.024133	NaN	NaN	NaN	0.013036	0.032049	-0.016695	NaN	NaN	NaN	0.482178	0.291748	0.802979	-0.069770	0.014878	-0.146758	1.000000	0.000109	0.000267	-0.000139	174.187957	26.481276	74.231676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45599	NaN	-4.179847	0.888517	-8.808931	0.048817	0.198436	-0.024118	NaN	NaN	NaN	0.008095	0.027406	-0.013248	NaN	NaN	NaN	0.480957	0.297119	0.801025	-0.069696	0.014826	-0.146799	1.000000	0.000067	0.000228	-0.000110	174.203800	26.452187	74.245199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45600	NaN	-4.167060	0.878523	-8.802288	0.042764	0.202689	-0.036515	NaN	NaN	NaN	0.007741	0.034930	-0.009560	NaN	NaN	NaN	0.485352	0.289063	0.802734	-0.069493	0.014657	-0.146684	1.000000	0.000065	0.000291	-0.000080	174.218060	26.415607	74.255867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45601	NaN	-4.172678	0.882457	-8.789229	0.044999	0.183291	-0.045145	NaN	NaN	NaN	0.007143	0.049884	-0.010965	NaN	NaN	NaN	0.483643	0.293457	0.811768	-0.069604	0.014723	-0.146457	1.000000	0.000060	0.000416	-0.000091	174.232869	26.365016	74.268852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45602	NaN	-4.164109	0.891633	-8.783710	0.055446	0.175966	-0.052855	NaN	NaN	NaN	0.009531	0.064671	-0.007584	NaN	NaN	NaN	0.472900	0.299072	0.798828	-0.069480	0.014877	-0.146357	1.000000	0.000079	0.000539	-0.000063	174.249118	26.299925	74.280438	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45603	NaN	-4.145497	0.881529	-8.779817	0.049403	0.180209	-0.065252	NaN	NaN	NaN	0.012325	0.076773	-0.006075	NaN	NaN	NaN	0.473145	0.290527	0.799805	-0.069184	0.014711	-0.146285	1.000000	0.000103	0.000640	-0.000051	174.268125	26.223170	74.292255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
