// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
47413	NaN	4.027071	-8.896747	-0.948566	-0.022892	0.088608	-0.001438	NaN	NaN	NaN	0.348036	-0.048314	-0.079235	NaN	NaN	NaN	-0.684326	0.735352	-0.076904	0.067026	-0.148277	-0.016212	0.999995	0.002900	-0.000403	-0.000660	-95.466628	-23.941340	156.679691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47414	NaN	4.031400	-8.938656	-0.689259	-0.094591	-0.118061	0.016036	NaN	NaN	NaN	0.271187	-0.012211	-0.083853	NaN	NaN	NaN	-0.675781	0.732910	-0.093506	0.067087	-0.148998	-0.011818	0.999997	0.002260	-0.000102	-0.000699	-95.214305	-24.020953	156.694135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47415	NaN	4.005867	-8.720798	-0.762776	-0.091840	0.017822	-0.186042	NaN	NaN	NaN	0.195980	-0.037158	-0.053722	NaN	NaN	NaN	-0.677979	0.733887	-0.083984	0.066703	-0.145356	-0.012930	0.999999	0.001633	-0.000310	-0.000448	-95.042563	-24.069508	156.728880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47416	NaN	4.123487	-8.848246	-0.709824	-0.155667	-0.002144	-0.026259	NaN	NaN	NaN	0.108913	-0.022602	-0.033686	NaN	NaN	NaN	-0.677002	0.724609	-0.082031	0.068686	-0.147479	-0.011951	1.000000	0.000908	-0.000188	-0.000281	-94.947489	-24.100335	156.748099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47417	NaN	3.965907	-8.795113	-0.704564	-0.035755	-0.042791	-0.139232	NaN	NaN	NaN	0.052208	-0.018647	-0.019089	NaN	NaN	NaN	-0.684570	0.720947	-0.083496	0.066077	-0.146591	-0.011796	1.000000	0.000435	-0.000155	-0.000159	-94.904445	-24.117827	156.762800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47418	NaN	4.038861	-9.031991	-0.869578	0.060265	0.080750	0.118842	NaN	NaN	NaN	0.058253	-0.015995	-0.029114	NaN	NaN	NaN	-0.680664	0.725342	-0.092529	0.067280	-0.150542	-0.014557	1.000000	0.000485	-0.000133	-0.000243	-94.854816	-24.145405	156.776383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47419	NaN	4.004494	-8.910644	-0.930526	0.083456	0.164539	-0.001095	NaN	NaN	NaN	0.147603	0.001909	-0.023538	NaN	NaN	NaN	-0.682373	0.721680	-0.087646	0.066712	-0.148505	-0.015692	0.999999	0.001230	0.000016	-0.000196	-94.711688	-24.168822	156.768857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47420	NaN	4.114533	-8.864461	-0.881758	-0.033010	0.187735	-0.002021	NaN	NaN	NaN	0.118394	0.005076	-0.033229	NaN	NaN	NaN	-0.682861	0.726563	-0.090576	0.068534	-0.147745	-0.014845	0.999999	0.000987	0.000042	-0.000277	-94.595680	-24.201836	156.760065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47421	NaN	4.136815	-8.799705	-0.498093	-0.228352	-0.127037	-0.079864	NaN	NaN	NaN	0.009718	0.031062	-0.013620	NaN	NaN	NaN	-0.679688	0.718506	-0.083496	0.068928	-0.146669	-0.008331	1.000000	0.000081	0.000259	-0.000113	-94.571593	-24.218016	156.721862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47422	NaN	4.090950	-8.972704	-0.995798	0.087031	0.276044	0.094537	NaN	NaN	NaN	0.101700	0.084975	0.005817	NaN	NaN	NaN	-0.677246	0.729492	-0.092773	0.068178	-0.149528	-0.016772	0.999999	0.000848	0.000708	0.000048	-94.436175	-24.219809	156.627063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47423	NaN	4.056694	-8.989353	-0.431697	-0.105488	-0.227310	0.055885	NaN	NaN	NaN	0.158645	0.076635	-0.025182	NaN	NaN	NaN	-0.689209	0.729004	-0.094238	0.067575	-0.149827	-0.007436	0.999999	0.001322	0.000639	-0.000210	-94.250682	-24.249900	156.541378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47424	NaN	4.064030	-8.806674	-0.424071	-0.172118	-0.181278	-0.107472	NaN	NaN	NaN	-0.062670	-0.010530	0.003393	NaN	NaN	NaN	-0.683594	0.720459	-0.097656	0.067739	-0.146780	-0.006985	1.000000	-0.000522	-0.000088	0.000028	-94.313006	-24.246864	156.545763	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47425	NaN	4.114878	-8.928329	-0.510631	-0.141822	-0.125916	0.029672	NaN	NaN	NaN	-0.119220	-0.023981	-0.000513	NaN	NaN	NaN	-0.678467	0.728027	-0.095703	0.068582	-0.148814	-0.008349	0.999999	-0.000993	-0.000200	-0.000004	-94.435042	-24.246583	156.564066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47426	NaN	4.112015	-8.817436	-0.752214	-0.083296	0.101016	-0.055408	NaN	NaN	NaN	-0.110994	-0.012907	0.016262	NaN	NaN	NaN	-0.687256	0.728760	-0.093994	0.068555	-0.146959	-0.012394	1.000000	-0.000925	-0.000108	0.000136	-94.543919	-24.230778	156.568384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47427	NaN	4.008276	-8.958113	-0.838554	0.080558	0.095466	0.036252	NaN	NaN	NaN	-0.081693	-0.015631	0.013588	NaN	NaN	NaN	-0.680664	0.726074	-0.093018	0.066823	-0.149304	-0.013866	1.000000	-0.000681	-0.000130	0.000113	-94.626084	-24.217580	156.576633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47428	NaN	4.033025	-8.937930	-0.859745	0.056525	0.121286	0.029728	NaN	NaN	NaN	-0.021799	-0.021688	0.012174	NaN	NaN	NaN	-0.687256	0.715820	-0.095947	0.067235	-0.148961	-0.014290	1.000000	-0.000182	-0.000181	0.000101	-94.653685	-24.205118	156.590897	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47429	NaN	3.980079	-8.925395	-0.845238	0.088080	0.092124	-0.004431	NaN	NaN	NaN	0.025505	-0.022420	0.012777	NaN	NaN	NaN	-0.683838	0.725830	-0.092773	0.066353	-0.148747	-0.014107	1.000000	0.000213	-0.000187	0.000106	-94.636283	-24.192476	156.606929	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47430	NaN	4.029421	-8.936554	-0.640999	-0.036293	-0.072403	0.010883	NaN	NaN	NaN	0.053696	-0.043204	0.003808	NaN	NaN	NaN	-0.686768	0.727783	-0.092041	0.067166	-0.148936	-0.010726	1.000000	0.000447	-0.000360	0.000032	-94.601295	-24.186426	156.644700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47431	NaN	4.043325	-8.934103	-0.690934	-0.027684	-0.020512	0.018024	NaN	NaN	NaN	-0.006346	-0.039667	-0.000342	NaN	NaN	NaN	-0.681885	0.730469	-0.087646	0.067392	-0.148903	-0.011485	1.000000	-0.000053	-0.000331	-0.000003	-94.622308	-24.184643	156.679387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47432	NaN	4.057587	-8.922016	-0.708475	-0.037585	0.002650	0.014159	NaN	NaN	NaN	0.022358	-0.038043	0.006652	NaN	NaN	NaN	-0.676270	0.731201	-0.092529	0.067638	-0.148694	-0.011814	1.000000	0.000186	-0.000317	0.000055	-94.615113	-24.176113	156.711600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47433	NaN	4.169545	-8.789872	-0.720497	-0.174118	0.089181	-0.059340	NaN	NaN	NaN	0.030956	-0.006809	0.039373	NaN	NaN	NaN	-0.676758	0.733643	-0.084717	0.069541	-0.146472	-0.012042	1.000000	0.000258	-0.000057	0.000328	-94.585048	-24.138637	156.707173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47434	NaN	3.988661	-8.941657	-0.716826	0.022910	-0.009401	0.004434	NaN	NaN	NaN	-0.005615	0.030419	0.048139	NaN	NaN	NaN	-0.680664	0.731934	-0.089600	0.066534	-0.149001	-0.011957	1.000000	-0.000047	0.000253	0.000401	-94.574048	-24.095679	156.664284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47435	NaN	3.942963	-9.007123	-0.626100	0.041979	-0.116662	0.038802	NaN	NaN	NaN	0.062961	-0.032867	0.019913	NaN	NaN	NaN	-0.677490	0.720947	-0.089600	0.065744	-0.150102	-0.010496	1.000000	0.000525	-0.000274	0.000166	-94.525313	-24.074962	156.689789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47436	NaN	4.081996	-8.938471	-0.582941	-0.116964	-0.085275	0.029966	NaN	NaN	NaN	0.019687	-0.057330	0.002199	NaN	NaN	NaN	-0.683105	0.727783	-0.089600	0.068041	-0.148972	-0.009708	1.000000	0.000164	-0.000478	0.000018	-94.528898	-24.069452	156.742987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47437	NaN	4.014810	-8.897339	-0.699124	-0.029516	-0.000007	-0.026512	NaN	NaN	NaN	-0.058836	-0.050951	0.012526	NaN	NaN	NaN	-0.676758	0.729248	-0.087646	0.066934	-0.148288	-0.011551	1.000000	-0.000490	-0.000425	0.000104	-94.604382	-24.054567	156.788598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47438	NaN	4.014411	-8.902733	-0.767523	-0.006749	0.049216	-0.016732	NaN	NaN	NaN	-0.081807	-0.052682	0.020741	NaN	NaN	NaN	-0.678223	0.730225	-0.095703	0.066938	-0.148376	-0.012662	1.000000	-0.000682	-0.000439	0.000173	-94.702247	-24.031440	156.834612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47439	NaN	4.011106	-8.943391	-0.757963	-0.003580	0.019269	0.018250	NaN	NaN	NaN	-0.063049	-0.040510	0.028329	NaN	NaN	NaN	-0.680176	0.729248	-0.086182	0.066891	-0.149047	-0.012532	1.000000	-0.000525	-0.000338	0.000236	-94.776390	-24.001990	156.866006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47440	NaN	4.033048	-8.998594	-0.800461	0.004534	0.042833	0.080696	NaN	NaN	NaN	-0.083889	-0.029850	0.035584	NaN	NaN	NaN	-0.684326	0.725586	-0.095215	0.067265	-0.149966	-0.013219	1.000000	-0.000699	-0.000249	0.000297	-94.865930	-23.966585	156.887183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47441	NaN	4.012474	-9.070906	-0.842899	0.054884	0.047337	0.141532	NaN	NaN	NaN	-0.063739	-0.018664	0.023260	NaN	NaN	NaN	-0.677490	0.728760	-0.087158	0.066906	-0.151176	-0.013958	1.000000	-0.000531	-0.000156	0.000194	-94.931543	-23.943996	156.897141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47442	NaN	4.020160	-9.048399	-0.876683	0.048791	0.079706	0.126883	NaN	NaN	NaN	-0.036544	-0.012494	0.016630	NaN	NaN	NaN	-0.672607	0.733643	-0.083008	0.067025	-0.150802	-0.014558	1.000000	-0.000305	-0.000104	0.000139	-94.969076	-23.927954	156.901309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47443	NaN	3.990141	-8.954639	-0.877432	0.038231	0.086817	0.029450	NaN	NaN	NaN	-0.044654	-0.009301	0.008283	NaN	NaN	NaN	-0.677490	0.733887	-0.078613	0.066514	-0.149245	-0.014563	1.000000	-0.000372	-0.000078	0.000069	-95.013443	-23.919864	156.902487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47444	NaN	3.930795	-8.993667	-0.899313	0.109247	0.073650	0.042697	NaN	NaN	NaN	0.016722	-0.016064	-0.005316	NaN	NaN	NaN	-0.673340	0.727783	-0.083252	0.065509	-0.149895	-0.015001	1.000000	0.000139	-0.000134	-0.000044	-95.002700	-23.924320	156.913049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47445	NaN	3.973322	-8.995966	-0.843386	0.055457	0.043248	0.057522	NaN	NaN	NaN	0.089825	-0.025715	-0.026105	NaN	NaN	NaN	-0.677246	0.726563	-0.095703	0.066192	-0.149937	-0.014154	1.000000	0.000749	-0.000214	-0.000218	-94.926819	-23.947762	156.934962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47446	NaN	3.968028	-8.866230	-0.790563	0.001868	0.036237	-0.066974	NaN	NaN	NaN	0.117333	-0.025282	-0.012779	NaN	NaN	NaN	-0.677734	0.735840	-0.080566	0.066121	-0.147765	-0.013307	0.999999	0.000978	-0.000211	-0.000106	-94.823579	-23.958677	156.953968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47447	NaN	4.015900	-8.811198	-0.753231	-0.065257	0.047916	-0.100558	NaN	NaN	NaN	0.134522	-0.029118	-0.002563	NaN	NaN	NaN	-0.677490	0.725342	-0.077637	0.066932	-0.146841	-0.012702	0.999999	0.001121	-0.000243	-0.000021	-94.705789	-23.959440	156.977631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47448	NaN	4.037074	-8.940328	-0.708717	-0.051649	-0.000102	0.022302	NaN	NaN	NaN	0.095709	-0.007815	0.002911	NaN	NaN	NaN	-0.683594	0.724609	-0.088135	0.067289	-0.148994	-0.011926	1.000000	0.000798	-0.000065	0.000024	-94.616011	-23.956966	156.980245	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47449	NaN	4.047440	-8.983895	-0.700675	-0.044090	0.001264	0.065628	NaN	NaN	NaN	0.115804	-0.006300	0.016336	NaN	NaN	NaN	-0.680176	0.729004	-0.093750	0.067478	-0.149711	-0.011819	1.000000	0.000965	-0.000052	0.000136	-94.505602	-23.942001	156.979495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47450	NaN	4.027861	-8.918404	-0.599092	-0.088496	-0.068114	-0.009217	NaN	NaN	NaN	0.077777	0.006776	0.008913	NaN	NaN	NaN	-0.683594	0.726074	-0.089844	0.067141	-0.148629	-0.010085	1.000000	0.000648	0.000056	0.000074	-94.426082	-23.934833	156.964306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47451	NaN	3.997181	-8.968906	-0.681763	-0.008358	-0.007474	0.030250	NaN	NaN	NaN	0.034808	-0.010070	0.005866	NaN	NaN	NaN	-0.677734	0.731445	-0.088623	0.066628	-0.149475	-0.011400	1.000000	0.000290	-0.000084	0.000049	-94.394996	-23.929529	156.968371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47452	NaN	4.030381	-8.965438	-0.734908	-0.013507	0.058175	0.044268	NaN	NaN	NaN	0.049776	-0.034525	-0.004068	NaN	NaN	NaN	-0.685791	0.729980	-0.093994	0.067171	-0.149421	-0.012291	1.000000	0.000415	-0.000288	-0.000034	-94.360330	-23.931580	156.997727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47453	NaN	4.045384	-8.903626	-0.614844	-0.093741	-0.024198	-0.014303	NaN	NaN	NaN	0.081951	-0.033397	-0.008112	NaN	NaN	NaN	-0.679443	0.724365	-0.095947	0.067416	-0.148391	-0.010330	1.000000	0.000683	-0.000278	-0.000068	-94.294411	-23.937858	157.026527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47454	NaN	4.066062	-8.852113	-0.606928	-0.128743	-0.008629	-0.053360	NaN	NaN	NaN	0.005682	-0.028419	-0.014892	NaN	NaN	NaN	-0.680420	0.725586	-0.085693	0.067752	-0.147543	-0.010106	1.000000	0.000047	-0.000237	-0.000124	-94.299381	-23.950885	157.050235	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47455	NaN	4.108597	-8.859289	-0.619235	-0.159921	0.009964	-0.028755	NaN	NaN	NaN	-0.086688	-0.003017	0.018868	NaN	NaN	NaN	-0.681885	0.730469	-0.091553	0.068500	-0.147651	-0.010212	1.000000	-0.000722	-0.000025	0.000157	-94.381111	-23.933622	157.046317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47456	NaN	3.962814	-8.904993	-0.667267	-0.011254	-0.020534	-0.042965	NaN	NaN	NaN	-0.116036	0.005519	0.037297	NaN	NaN	NaN	-0.683838	0.727295	-0.094727	0.066093	-0.148407	-0.010981	0.999999	-0.000967	0.000046	0.000311	-94.486392	-23.899357	157.030660	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47457	NaN	4.050056	-8.927982	-0.702448	-0.073487	0.027615	0.015795	NaN	NaN	NaN	-0.070903	-0.001240	0.047525	NaN	NaN	NaN	-0.673096	0.734619	-0.090332	0.067560	-0.148780	-0.011619	1.000000	-0.000591	-0.000010	0.000396	-94.550902	-23.855021	157.021138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47458	NaN	3.771617	-8.971063	-0.563625	0.108376	-0.214914	-0.067699	NaN	NaN	NaN	-0.077613	0.005483	0.020135	NaN	NaN	NaN	-0.669434	0.732422	-0.083252	0.062885	-0.149513	-0.009300	1.000000	-0.000647	0.000046	0.000168	-94.620029	-23.836782	157.005456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47459	NaN	3.895795	-8.914386	-0.636894	0.008557	-0.099038	-0.063880	NaN	NaN	NaN	-0.025349	-0.084506	0.012845	NaN	NaN	NaN	-0.677246	0.733643	-0.087891	0.064953	-0.148568	-0.010538	1.000000	-0.000211	-0.000704	0.000107	-94.677542	-23.818510	157.084838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47460	NaN	3.929817	-8.847176	-0.798697	0.016637	0.066832	-0.099338	NaN	NaN	NaN	-0.056867	-0.073660	0.029083	NaN	NaN	NaN	-0.673584	0.728516	-0.083008	0.065541	-0.147443	-0.013202	1.000000	-0.000474	-0.000614	0.000242	-94.759768	-23.785755	157.151477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47461	NaN	3.897949	-8.908949	-0.772043	0.043950	0.011168	-0.057824	NaN	NaN	NaN	-0.001679	-0.084395	0.037027	NaN	NaN	NaN	-0.675293	0.728760	-0.083008	0.065021	-0.148463	-0.012820	1.000000	-0.000014	-0.000703	0.000309	-94.793580	-23.744575	157.229240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47462	NaN	3.988282	-8.953451	-0.704674	-0.052586	-0.028222	0.013995	NaN	NaN	NaN	0.033646	-0.089827	0.032416	NaN	NaN	NaN	-0.671143	0.740234	-0.084717	0.066520	-0.149203	-0.011737	1.000000	0.000280	-0.000749	0.000270	-94.795995	-23.707393	157.313149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47463	NaN	3.992891	-8.824784	-0.679734	-0.120160	-0.021393	-0.103562	NaN	NaN	NaN	-0.035876	-0.094422	0.057096	NaN	NaN	NaN	-0.677979	0.734375	-0.084473	0.066627	-0.147051	-0.011233	1.000000	-0.000299	-0.000787	0.000476	-94.865668	-23.645870	157.397566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47464	NaN	3.980905	-8.828678	-0.699236	-0.119912	-0.021146	-0.103559	NaN	NaN	NaN	-0.146677	-0.088350	0.091637	NaN	NaN	NaN	-0.679688	0.735352	-0.080811	0.066469	-0.147108	-0.011425	0.999999	-0.001222	-0.000736	0.000764	-95.037152	-23.552249	157.473862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47465	NaN	3.959516	-8.990133	-0.721596	-0.063528	-0.066090	0.036803	NaN	NaN	NaN	-0.163447	-0.085503	0.084320	NaN	NaN	NaN	-0.674072	0.730957	-0.067139	0.066106	-0.149805	-0.011775	0.999999	-0.001362	-0.000713	0.000703	-95.223522	-23.465716	157.548042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47466	NaN	3.920792	-8.969067	-0.783929	-0.037827	-0.041127	0.007093	NaN	NaN	NaN	-0.186186	-0.086224	0.088414	NaN	NaN	NaN	-0.663818	0.734863	-0.075439	0.065466	-0.149456	-0.012787	0.999998	-0.001552	-0.000719	0.000737	-95.431901	-23.375032	157.623952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47467	NaN	3.867855	-9.098528	-0.829102	0.043613	-0.072355	0.108185	NaN	NaN	NaN	-0.149643	-0.100291	0.068877	NaN	NaN	NaN	-0.672852	0.736816	-0.076172	0.064563	-0.151622	-0.013575	0.999999	-0.001247	-0.000836	0.000574	-95.611214	-23.300935	157.712601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47468	NaN	3.843524	-9.104356	-0.798615	0.035315	-0.123741	0.101100	NaN	NaN	NaN	-0.022251	-0.131365	0.053006	NaN	NaN	NaN	-0.673828	0.737061	-0.077393	0.064140	-0.151713	-0.013212	0.999999	-0.000185	-0.001095	0.000442	-95.681898	-23.239114	157.835391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47469	NaN	3.825453	-8.974702	-0.703759	-0.041090	-0.179623	-0.033083	NaN	NaN	NaN	0.130847	-0.116350	0.071157	NaN	NaN	NaN	-0.673584	0.739990	-0.074951	0.063858	-0.149528	-0.011830	0.999999	0.001090	-0.000970	0.000593	-95.599263	-23.161510	157.940516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47470	NaN	3.897692	-8.686879	-0.773797	-0.179313	-0.016960	-0.261762	NaN	NaN	NaN	0.000023	-0.180284	0.065280	NaN	NaN	NaN	-0.671875	0.746338	-0.065918	0.065060	-0.144746	-0.012799	0.999999	0.000000	-0.001502	0.000544	-95.667686	-23.083474	158.112535	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47471	NaN	3.844598	-8.832976	-0.780082	-0.105752	-0.077672	-0.148650	NaN	NaN	NaN	-0.154894	-0.134406	0.097483	NaN	NaN	NaN	-0.669434	0.737793	-0.060547	0.064211	-0.147181	-0.012740	0.999998	-0.001291	-0.001120	0.000812	-95.864104	-22.978717	158.233936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47472	NaN	3.756539	-9.026156	-0.888748	0.047865	-0.078166	0.003852	NaN	NaN	NaN	-0.162165	-0.152898	0.093696	NaN	NaN	NaN	-0.675293	0.745117	-0.053711	0.062745	-0.150407	-0.014529	0.999998	-0.001351	-0.001274	0.000781	-96.074736	-22.875563	158.375601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47473	NaN	3.803345	-9.106009	-0.969467	0.039241	-0.027794	0.103074	NaN	NaN	NaN	-0.088403	-0.166874	0.090838	NaN	NaN	NaN	-0.666992	0.739258	-0.057373	0.063526	-0.151731	-0.015958	0.999998	-0.000737	-0.001391	0.000757	-96.220360	-22.773372	158.532261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47474	NaN	3.901810	-9.151552	-1.044989	-0.021847	0.053760	0.190494	NaN	NaN	NaN	-0.015293	-0.133280	0.079533	NaN	NaN	NaN	-0.669678	0.753418	-0.060303	0.065151	-0.152485	-0.017325	0.999999	-0.000127	-0.001111	0.000663	-96.282672	-22.685038	158.654021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47475	NaN	3.488025	-9.319384	-1.059273	0.375911	-0.090649	0.186791	NaN	NaN	NaN	0.251001	-0.030516	0.188993	NaN	NaN	NaN	-0.662109	0.745117	-0.062744	0.058383	-0.155194	-0.017964	0.999997	0.002092	-0.000254	0.001575	-96.044969	-22.503213	158.656138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47476	NaN	4.191767	-8.699904	-1.299056	-0.346284	0.537500	-0.089625	NaN	NaN	NaN	0.111905	-0.274865	0.073793	NaN	NaN	NaN	-0.662354	0.750732	-0.055176	0.070001	-0.144935	-0.021626	0.999997	0.000933	-0.002291	0.000615	-96.040948	-22.406317	158.922829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47477	NaN	3.795431	-9.082660	-1.132737	0.031142	0.154466	0.094794	NaN	NaN	NaN	-0.185922	-0.041142	0.067870	NaN	NaN	NaN	-0.657959	0.745117	-0.052734	0.063349	-0.151371	-0.018623	0.999999	-0.001549	-0.000343	0.000566	-96.230031	-22.338440	158.950483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47478	NaN	3.804516	-9.139607	-1.111404	0.012507	0.108862	0.148735	NaN	NaN	NaN	-0.045908	-0.115500	0.077550	NaN	NaN	NaN	-0.666260	0.749512	-0.053955	0.063525	-0.152293	-0.018404	0.999999	-0.000383	-0.000963	0.000646	-96.313830	-22.253612	159.053378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47479	NaN	3.874016	-9.058414	-1.166795	-0.070425	0.186979	0.106197	NaN	NaN	NaN	-0.151018	-0.086998	0.056735	NaN	NaN	NaN	-0.663574	0.755615	-0.042480	0.064652	-0.150967	-0.019210	0.999999	-0.001258	-0.000725	0.000473	-96.487516	-22.191591	159.129502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47480	NaN	3.981835	-8.435641	-0.754487	-0.551565	-0.035845	-0.470392	NaN	NaN	NaN	-0.328080	-0.119671	0.162943	NaN	NaN	NaN	-0.656494	0.750244	-0.037354	0.066567	-0.140537	-0.012124	0.999995	-0.002734	-0.000997	0.001358	-96.838189	-22.024692	159.226598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47481	NaN	3.705157	-9.758797	-2.049831	0.565488	0.681804	0.788211	NaN	NaN	NaN	-0.436859	0.024373	0.057893	NaN	NaN	NaN	-0.657227	0.753906	-0.043457	0.061824	-0.162740	-0.033584	0.999993	-0.003640	0.000203	0.000482	-97.241894	-21.973661	159.188584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47482	NaN	3.595367	-9.183637	-1.250214	0.153218	0.026796	0.127368	NaN	NaN	NaN	-0.045239	0.013218	0.002155	NaN	NaN	NaN	-0.652100	0.752930	-0.034668	0.059923	-0.153067	-0.020786	1.000000	-0.000377	0.000110	0.000018	-97.278071	-21.974123	159.166912	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47483	NaN	3.673456	-8.752660	-1.206611	-0.062053	0.122327	-0.245011	NaN	NaN	NaN	0.059119	-0.004950	0.009815	NaN	NaN	NaN	-0.655518	0.747803	-0.032227	0.061237	-0.145863	-0.020180	1.000000	0.000493	-0.000041	0.000082	-97.221553	-21.964992	159.163706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47484	NaN	3.746240	-8.210702	-0.634737	-0.533304	-0.248436	-0.784591	NaN	NaN	NaN	-0.275986	-0.035235	0.157549	NaN	NaN	NaN	-0.655762	0.752197	-0.036865	0.062620	-0.136787	-0.010246	0.999996	-0.002300	-0.000294	0.001313	-97.489462	-21.812584	159.173616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47485	NaN	3.452585	-9.767104	-1.780469	0.614799	0.273813	0.677006	NaN	NaN	NaN	-0.234682	0.055385	0.034925	NaN	NaN	NaN	-0.664307	0.749023	-0.038818	0.057577	-0.162826	-0.029383	0.999998	-0.001956	0.000462	0.000291	-97.689125	-21.787628	159.105621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
47486	NaN	3.450037	-9.163623	-1.084415	0.153716	-0.221735	0.035048	NaN	NaN	NaN	-0.013461	0.005884	-0.019611	NaN	NaN	NaN	-0.660156	0.755371	-0.038330	0.057475	-0.152738	-0.018059	1.000000	-0.000112	0.000049	-0.000163	-97.698891	-21.808526	159.096515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
