// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
45899	NaN	4.719921	7.661093	3.840130	0.068200	0.265180	-0.033085	NaN	NaN	NaN	0.183660	0.156732	-0.631840	NaN	NaN	NaN	-0.720215	-0.610107	-0.156738	0.079420	0.127170	0.064094	0.999984	0.001530	0.001306	-0.005265	65.285170	-28.190890	152.527579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45900	NaN	4.568623	7.955898	3.527062	-0.012022	-0.109354	0.015635	NaN	NaN	NaN	0.265094	0.213462	-0.500552	NaN	NaN	NaN	-0.710449	-0.616699	-0.156738	0.076800	0.132149	0.058940	0.999987	0.002209	0.001779	-0.004171	65.549913	-27.672031	152.509142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45901	NaN	4.386489	8.164895	3.431877	0.057442	-0.304747	0.065974	NaN	NaN	NaN	0.200099	0.259426	-0.355789	NaN	NaN	NaN	-0.701416	-0.612793	-0.165771	0.073635	0.135768	0.057266	0.999992	0.001667	0.002162	-0.002965	65.701010	-27.260762	152.602195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45902	NaN	4.336195	8.291520	3.272241	-0.023010	-0.468139	0.088803	NaN	NaN	NaN	0.121147	0.285864	-0.260897	NaN	NaN	NaN	-0.697021	-0.619141	-0.163330	0.072700	0.137979	0.054504	0.999994	0.001010	0.002382	-0.002174	65.745634	-26.921820	152.764429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45903	NaN	4.327811	8.358237	3.111906	-0.146722	-0.598639	0.081446	NaN	NaN	NaN	0.055120	0.321777	-0.226016	NaN	NaN	NaN	-0.695801	-0.622559	-0.168945	0.072531	0.139144	0.051735	0.999995	0.000459	0.002681	-0.001883	65.705933	-26.599061	152.975993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45904	NaN	4.250978	8.460985	2.973196	-0.203570	-0.773126	0.079708	NaN	NaN	NaN	-0.024392	0.365903	-0.245806	NaN	NaN	NaN	-0.691406	-0.631348	-0.160645	0.071289	0.140881	0.049308	0.999993	-0.000203	0.003049	-0.002048	65.576623	-26.241430	153.220807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45905	NaN	3.994411	8.539998	3.126107	0.034730	-0.804892	0.087307	NaN	NaN	NaN	-0.111737	0.442061	-0.258264	NaN	NaN	NaN	-0.683350	-0.634277	-0.172363	0.067071	0.142238	0.051723	0.999990	-0.000931	0.003684	-0.002152	65.337363	-25.842008	153.530193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45906	NaN	3.750417	8.521846	3.331947	0.269049	-0.751535	0.043866	NaN	NaN	NaN	-0.197967	0.446054	-0.216403	NaN	NaN	NaN	-0.686279	-0.647217	-0.185547	0.062968	0.142009	0.055065	0.999990	-0.001650	0.003717	-0.001803	65.008948	-25.475544	153.859254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45907	NaN	3.783944	8.376268	3.475444	0.224573	-0.581314	-0.006063	NaN	NaN	NaN	-0.324956	0.400598	-0.133736	NaN	NaN	NaN	-0.673584	-0.639893	-0.188721	0.063413	0.139690	0.057335	0.999990	-0.002708	0.003338	-0.001114	64.564959	-25.196817	154.178644	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45908	NaN	3.926876	8.105846	3.751538	0.148523	-0.220488	-0.059340	NaN	NaN	NaN	-0.401769	0.392314	-0.078779	NaN	NaN	NaN	-0.680176	-0.636963	-0.199463	0.065740	0.135262	0.061858	0.999989	-0.003348	0.003269	-0.000656	64.043151	-24.966509	154.511806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45909	NaN	3.894530	7.786250	4.217682	0.318572	0.236762	-0.147085	NaN	NaN	NaN	-0.323885	0.360184	-0.066830	NaN	NaN	NaN	-0.673584	-0.630371	-0.211670	0.065191	0.129923	0.069749	0.999992	-0.002699	0.003002	-0.000557	63.608257	-24.757893	154.817969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45910	NaN	3.926635	7.720451	4.248387	0.247523	0.276817	-0.172431	NaN	NaN	NaN	-0.142803	0.286886	-0.062480	NaN	NaN	NaN	-0.671143	-0.634521	-0.211182	0.065680	0.128724	0.070496	0.999996	-0.001190	0.002391	-0.000521	63.375640	-24.582534	155.055949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45911	NaN	3.883965	7.928527	4.127412	0.211802	0.050334	-0.069239	NaN	NaN	NaN	0.041468	0.216965	-0.099656	NaN	NaN	NaN	-0.677246	-0.636963	-0.212891	0.064967	0.132064	0.068719	0.999998	0.000346	0.001808	-0.000830	63.354714	-24.404843	155.209481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45912	NaN	3.767821	8.251359	4.205489	0.372481	-0.098264	0.178260	NaN	NaN	NaN	0.109856	0.085053	-0.172702	NaN	NaN	NaN	-0.678955	-0.642090	-0.216064	0.063045	0.137368	0.070173	0.999998	0.000915	0.000709	-0.001439	63.464555	-24.221458	155.205199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45913	NaN	3.813352	8.419518	4.211875	0.343028	-0.147079	0.337705	NaN	NaN	NaN	-0.025608	-0.094716	-0.201461	NaN	NaN	NaN	-0.663086	-0.651855	-0.212891	0.063736	0.140233	0.070218	0.999998	-0.000213	-0.000789	-0.001679	63.519191	-24.090076	155.019631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45914	NaN	3.983150	8.340113	4.207858	0.171555	-0.036354	0.341044	NaN	NaN	NaN	-0.243123	-0.260227	-0.207578	NaN	NaN	NaN	-0.658447	-0.644775	-0.207764	0.066474	0.139029	0.069993	0.999994	-0.002026	-0.002169	-0.001730	63.430285	-24.023605	154.675642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45915	NaN	4.180769	8.087016	4.158809	-0.072550	0.135083	0.194848	NaN	NaN	NaN	-0.303523	-0.259877	-0.224078	NaN	NaN	NaN	-0.667969	-0.635986	-0.210693	0.069781	0.134828	0.069124	0.999993	-0.002529	-0.002166	-0.001867	63.286314	-23.943774	154.324306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45916	NaN	4.211725	7.946483	4.128254	-0.154029	0.196594	0.080001	NaN	NaN	NaN	-0.196132	-0.195194	-0.220953	NaN	NaN	NaN	-0.655518	-0.645996	-0.206055	0.070327	0.132424	0.068702	0.999996	-0.001634	-0.001627	-0.001841	63.219087	-23.839799	154.035712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45917	NaN	4.155112	7.926082	4.117442	-0.134591	0.181580	0.035660	NaN	NaN	NaN	-0.091205	-0.115071	-0.193251	NaN	NaN	NaN	-0.655273	-0.649170	-0.212158	0.069399	0.132042	0.068590	0.999998	-0.000760	-0.000959	-0.001610	63.216373	-23.724741	153.834049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45918	NaN	4.136703	7.977890	4.043359	-0.167840	0.102387	0.039679	NaN	NaN	NaN	-0.004363	-0.053553	-0.126222	NaN	NaN	NaN	-0.656738	-0.653076	-0.214111	0.069055	0.132895	0.067415	0.999999	-0.000036	-0.000446	-0.001052	63.260336	-23.640312	153.721745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45919	NaN	4.161748	8.201015	3.881412	-0.259403	-0.118241	0.165332	NaN	NaN	NaN	0.016210	-0.011710	-0.071443	NaN	NaN	NaN	-0.660645	-0.649902	-0.212646	0.069438	0.136634	0.064715	1.000000	0.000135	-0.000098	-0.000595	63.297848	-23.584600	153.674302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45920	NaN	4.254757	8.427862	3.781445	-0.372053	-0.276055	0.346865	NaN	NaN	NaN	-0.058869	-0.004329	-0.052606	NaN	NaN	NaN	-0.660156	-0.646484	-0.210205	0.070972	0.140464	0.062958	1.000000	-0.000491	-0.000036	-0.000438	63.257361	-23.541987	153.642763	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45921	NaN	4.251980	8.441290	3.806795	-0.367164	-0.270970	0.366613	NaN	NaN	NaN	-0.092550	0.027751	-0.061668	NaN	NaN	NaN	-0.649170	-0.645264	-0.217529	0.070953	0.140701	0.063322	1.000000	-0.000771	0.000231	-0.000514	63.174582	-23.477957	153.636710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45922	NaN	4.187710	8.313830	3.896037	-0.297490	-0.167159	0.272912	NaN	NaN	NaN	-0.076382	0.066236	-0.066548	NaN	NaN	NaN	-0.654053	-0.648926	-0.217773	0.069908	0.138566	0.064807	0.999999	-0.000637	0.000552	-0.000555	63.093788	-23.392863	153.664228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45923	NaN	4.215780	8.206077	3.804348	-0.408845	-0.165782	0.156808	NaN	NaN	NaN	-0.101956	0.102030	-0.117471	NaN	NaN	NaN	-0.655518	-0.647461	-0.212646	0.070451	0.136753	0.063230	0.999999	-0.000850	0.000850	-0.000979	62.985177	-23.249019	153.700634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45924	NaN	4.248351	8.290950	3.734044	-0.497096	-0.254322	0.208268	NaN	NaN	NaN	-0.084135	0.147648	-0.124435	NaN	NaN	NaN	-0.656494	-0.657959	-0.221191	0.071026	0.138152	0.062050	0.999998	-0.000701	0.001230	-0.001037	62.878781	-23.079599	153.775265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45925	NaN	4.308153	8.463824	3.886350	-0.478993	-0.217320	0.435407	NaN	NaN	NaN	-0.056256	0.168650	-0.152076	NaN	NaN	NaN	-0.642578	-0.655029	-0.223145	0.072072	0.141003	0.064605	0.999998	-0.000469	0.001405	-0.001267	62.796824	-22.877224	153.855851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45926	NaN	4.286501	8.378346	4.199650	-0.346189	0.044871	0.487103	NaN	NaN	NaN	-0.192561	0.187154	-0.223842	NaN	NaN	NaN	-0.640869	-0.654053	-0.227539	0.071811	0.139617	0.069658	0.999996	-0.001605	0.001560	-0.001865	62.591875	-22.605389	153.918571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45927	NaN	4.325713	8.098532	4.348347	-0.403815	0.298764	0.333881	NaN	NaN	NaN	-0.519006	0.228525	-0.330767	NaN	NaN	NaN	-0.641846	-0.656250	-0.236328	0.072605	0.135087	0.071750	0.999985	-0.004325	0.001904	-0.002756	62.081362	-22.224559	153.966054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45928	NaN	4.160882	7.790362	4.226598	-0.473346	0.277547	-0.036989	NaN	NaN	NaN	-0.532391	0.432255	-0.432588	NaN	NaN	NaN	-0.628662	-0.657715	-0.246826	0.070068	0.129898	0.069616	0.999977	-0.004437	0.003602	-0.003605	61.509360	-21.665906	154.144927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45929	NaN	3.731900	7.971377	4.290061	-0.193274	0.031971	-0.023167	NaN	NaN	NaN	-0.166609	0.671094	-0.498278	NaN	NaN	NaN	-0.624023	-0.670166	-0.254883	0.063147	0.132694	0.070965	0.999975	-0.001388	0.005592	-0.004152	61.224112	-20.941425	154.500987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45930	NaN	3.198097	8.344183	4.520130	0.277277	-0.205276	0.195523	NaN	NaN	NaN	0.040836	0.850641	-0.442826	NaN	NaN	NaN	-0.617188	-0.671631	-0.261719	0.054347	0.138845	0.075000	0.999968	0.000340	0.007089	-0.003690	61.077244	-20.179272	155.039657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45931	NaN	2.742375	8.273624	4.731885	0.646868	-0.174997	0.082462	NaN	NaN	NaN	-0.168017	0.790415	-0.294225	NaN	NaN	NaN	-0.616699	-0.674805	-0.273193	0.046562	0.137890	0.078367	0.999974	-0.001400	0.006587	-0.002452	60.732228	-19.567124	155.592529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45932	NaN	2.524756	7.868770	4.763028	0.718853	-0.041463	-0.301702	NaN	NaN	NaN	-0.531279	0.503994	-0.119421	NaN	NaN	NaN	-0.608643	-0.673340	-0.286621	0.042541	0.131453	0.078624	0.999981	-0.004427	0.004200	-0.000995	60.101641	-19.231009	155.973689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45933	NaN	2.644117	7.511056	4.950084	0.616276	0.284688	-0.461254	NaN	NaN	NaN	-0.408406	0.313771	-0.018540	NaN	NaN	NaN	-0.599121	-0.669189	-0.291992	0.044303	0.125457	0.081959	0.999991	-0.003403	0.002615	-0.000154	59.628870	-19.065571	156.235833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45934	NaN	2.914182	7.491338	4.951468	0.344257	0.368925	-0.385335	NaN	NaN	NaN	-0.035570	0.238224	0.029588	NaN	NaN	NaN	-0.606445	-0.666748	-0.295654	0.048703	0.124892	0.082391	0.999998	-0.000296	0.001985	0.000247	59.526595	-18.974676	156.455433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45935	NaN	2.924798	7.731855	4.887843	0.301866	0.194491	-0.215914	NaN	NaN	NaN	0.161169	0.220535	0.024016	NaN	NaN	NaN	-0.601563	-0.673096	-0.287842	0.048871	0.128765	0.081547	0.999997	0.001343	0.001838	0.000200	59.618285	-18.888366	156.657088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45936	NaN	2.832484	8.047130	4.860424	0.381636	-0.012772	-0.001618	NaN	NaN	NaN	0.247028	0.157781	-0.013444	NaN	NaN	NaN	-0.602783	-0.676758	-0.286621	0.047330	0.133946	0.081221	0.999997	0.002059	0.001315	-0.000112	59.816910	-18.801497	156.783910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45937	NaN	2.834988	8.311136	4.907330	0.419020	-0.095952	0.237644	NaN	NaN	NaN	0.180915	0.065753	-0.016075	NaN	NaN	NaN	-0.611816	-0.683105	-0.286377	0.047313	0.138389	0.081972	0.999999	0.001508	0.000548	-0.000134	59.978727	-18.756937	156.829311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45938	NaN	2.895878	8.285341	4.908915	0.370767	-0.042530	0.236748	NaN	NaN	NaN	0.016091	-0.031634	0.024209	NaN	NaN	NaN	-0.604004	-0.672607	-0.292480	0.048215	0.138088	0.081846	1.000000	0.000134	-0.000264	0.000202	60.003897	-18.792644	156.810147	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45939	NaN	3.117944	8.060710	4.691839	0.071146	0.011338	0.021170	NaN	NaN	NaN	0.049051	-0.086270	0.064264	NaN	NaN	NaN	-0.609375	-0.672363	-0.294678	0.051838	0.134341	0.078290	1.000000	0.000409	-0.000719	0.000536	60.068551	-18.887199	156.764452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45940	NaN	3.281247	8.000440	4.549394	-0.123463	0.009981	-0.042569	NaN	NaN	NaN	0.124211	-0.058134	0.079257	NaN	NaN	NaN	-0.610107	-0.673340	-0.288330	0.054563	0.133298	0.075988	0.999999	0.001035	-0.000484	0.000660	60.194450	-18.980899	156.751119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45941	NaN	3.310671	8.098353	4.435870	-0.173803	-0.100646	-0.005528	NaN	NaN	NaN	0.207077	-0.023168	0.096731	NaN	NaN	NaN	-0.607178	-0.670410	-0.284912	0.055055	0.134889	0.074175	0.999998	0.001726	-0.000193	0.000806	60.387168	-19.072514	156.776427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45942	NaN	3.336164	8.285930	4.336455	-0.203706	-0.247985	0.111443	NaN	NaN	NaN	0.220355	-0.021400	0.116141	NaN	NaN	NaN	-0.611328	-0.680908	-0.283936	0.055456	0.138020	0.072538	0.999998	0.001836	-0.000178	0.000968	60.588946	-19.179373	156.812632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45943	NaN	3.446433	8.416650	4.355882	-0.253674	-0.250382	0.265235	NaN	NaN	NaN	0.124982	-0.013179	0.114054	NaN	NaN	NaN	-0.615967	-0.678955	-0.283447	0.057299	0.140256	0.072750	0.999999	0.001042	-0.000110	0.000950	60.697811	-19.280459	156.854400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45944	NaN	3.568700	8.405376	4.428175	-0.308629	-0.145033	0.330211	NaN	NaN	NaN	-0.013070	0.012014	0.085135	NaN	NaN	NaN	-0.610596	-0.672852	-0.279053	0.059386	0.140140	0.073782	1.000000	-0.000109	0.000100	0.000709	60.672072	-19.345978	156.904274	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45945	NaN	3.619297	8.264189	4.405033	-0.372053	-0.074847	0.220079	NaN	NaN	NaN	-0.066929	0.062160	0.040588	NaN	NaN	NaN	-0.607666	-0.666504	-0.287354	0.060313	0.137798	0.073309	1.000000	-0.000558	0.000518	0.000338	60.587727	-19.350841	156.976085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45946	NaN	3.529323	8.205033	4.450558	-0.284895	-0.052063	0.162394	NaN	NaN	NaN	-0.050818	0.111868	0.000547	NaN	NaN	NaN	-0.611816	-0.665527	-0.276611	0.058891	0.136782	0.074063	0.999999	-0.000423	0.000932	0.000005	60.510304	-19.298894	157.072595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45947	NaN	3.433835	8.160937	4.556402	-0.166594	0.008195	0.143470	NaN	NaN	NaN	-0.047594	0.104739	-0.008414	NaN	NaN	NaN	-0.618408	-0.673828	-0.278809	0.057306	0.136042	0.075836	1.000000	-0.000397	0.000873	-0.000070	60.440453	-19.243282	157.157338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45948	NaN	3.432069	8.175484	4.446767	-0.227057	-0.088630	0.103560	NaN	NaN	NaN	-0.034568	0.071822	0.020165	NaN	NaN	NaN	-0.610596	-0.673340	-0.278320	0.057223	0.136289	0.074039	1.000000	-0.000288	0.000599	0.000168	60.388059	-19.226868	157.227105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45949	NaN	3.527291	8.194222	4.462811	-0.301918	-0.058718	0.157725	NaN	NaN	NaN	-0.001081	0.045138	0.061593	NaN	NaN	NaN	-0.616455	-0.671875	-0.286133	0.058746	0.136601	0.074357	1.000000	-0.000009	0.000376	0.000513	60.368601	-19.256987	157.293859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45950	NaN	3.578239	8.216091	4.473290	-0.338796	-0.051062	0.197351	NaN	NaN	NaN	-0.009168	0.095667	0.057583	NaN	NaN	NaN	-0.611084	-0.665771	-0.288086	0.059631	0.136969	0.074497	1.000000	-0.000076	0.000797	0.000480	60.326863	-19.260046	157.403841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45951	NaN	3.443276	8.266271	4.483445	-0.219243	-0.127595	0.198522	NaN	NaN	NaN	-0.004538	0.176630	0.040395	NaN	NaN	NaN	-0.609619	-0.663818	-0.286621	0.057451	0.137793	0.074634	0.999999	-0.000038	0.001472	0.000337	60.268822	-19.210316	157.576572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45952	NaN	3.361258	8.266701	4.514992	-0.148695	-0.143784	0.186249	NaN	NaN	NaN	-0.077945	0.183814	0.001521	NaN	NaN	NaN	-0.610596	-0.670166	-0.292236	0.056134	0.137828	0.075074	0.999999	-0.000650	0.001532	0.000013	60.145464	-19.124759	157.735706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45953	NaN	3.359586	8.255992	4.612141	-0.127654	-0.082726	0.222093	NaN	NaN	NaN	-0.160791	0.143064	-0.066730	NaN	NaN	NaN	-0.603516	-0.670410	-0.295654	0.056161	0.137671	0.076618	0.999998	-0.001340	0.001192	-0.000556	59.966265	-19.001554	157.824326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45954	NaN	3.314696	8.139605	4.810420	-0.042302	0.093725	0.205781	NaN	NaN	NaN	-0.234939	0.152951	-0.170770	NaN	NaN	NaN	-0.610596	-0.675781	-0.304688	0.055540	0.135738	0.079837	0.999996	-0.001958	0.001275	-0.001423	59.730997	-18.787071	157.868156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45955	NaN	3.230422	7.830331	4.710455	-0.087381	0.144437	-0.122005	NaN	NaN	NaN	-0.265279	0.131862	-0.206513	NaN	NaN	NaN	-0.605469	-0.670410	-0.295654	0.054151	0.130586	0.078160	0.999995	-0.002211	0.001099	-0.001721	59.478747	-18.553478	157.874741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45956	NaN	3.009857	7.768898	4.987030	0.180242	0.294059	-0.108757	NaN	NaN	NaN	-0.141019	0.147578	-0.285922	NaN	NaN	NaN	-0.604492	-0.673584	-0.302002	0.050575	0.129459	0.082903	0.999996	-0.001175	0.001230	-0.002383	59.354759	-18.247362	157.852613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45957	NaN	2.663620	7.773872	5.341995	0.592387	0.431409	-0.038872	NaN	NaN	NaN	-0.140521	0.181481	-0.342351	NaN	NaN	NaN	-0.589355	-0.675781	-0.308838	0.044898	0.129541	0.088814	0.999994	-0.001171	0.001512	-0.002853	59.230976	-17.878473	157.830471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45958	NaN	2.281268	7.600357	5.405300	0.892465	0.444174	-0.263191	NaN	NaN	NaN	-0.111089	0.135763	-0.272292	NaN	NaN	NaN	-0.589844	-0.676025	-0.303467	0.038410	0.126669	0.089928	0.999996	-0.000926	0.001131	-0.002269	59.136142	-17.588708	157.804386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45959	NaN	2.069968	7.404885	5.264065	0.981846	0.391606	-0.554717	NaN	NaN	NaN	0.149717	-0.089794	-0.098697	NaN	NaN	NaN	-0.596191	-0.679932	-0.307373	0.034535	0.123277	0.087914	0.999999	0.001248	-0.000748	-0.000822	59.322455	-17.552090	157.672907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45960	NaN	2.262184	7.458971	5.192107	0.818620	0.429528	-0.493021	NaN	NaN	NaN	0.575176	-0.338873	0.051482	NaN	NaN	NaN	-0.593750	-0.687012	-0.294922	0.037404	0.123915	0.087236	0.999984	0.004793	-0.002824	0.000429	59.956911	-17.758732	157.402954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45961	NaN	2.738553	7.848797	4.997901	0.416752	0.334332	-0.127913	NaN	NaN	NaN	0.840949	-0.431226	0.161696	NaN	NaN	NaN	-0.597900	-0.683594	-0.286621	0.045165	0.130286	0.084375	0.999968	0.007008	-0.003594	0.001347	60.855694	-18.096501	157.103178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45962	NaN	3.172855	8.265434	4.505406	-0.059535	0.013984	0.120936	NaN	NaN	NaN	0.944467	-0.384156	0.223928	NaN	NaN	NaN	-0.596191	-0.685059	-0.271484	0.052381	0.137258	0.076340	0.999962	0.007870	-0.003201	0.001866	61.833889	-18.460288	156.869470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45963	NaN	3.423276	8.693581	3.988006	-0.379480	-0.390543	0.331396	NaN	NaN	NaN	0.978765	-0.207829	0.259470	NaN	NaN	NaN	-0.605225	-0.679932	-0.250488	0.056625	0.144467	0.067745	0.999963	0.008156	-0.001732	0.002162	62.792811	-18.771674	156.802710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45964	NaN	3.504218	9.040674	3.487493	-0.550871	-0.806396	0.444998	NaN	NaN	NaN	0.951174	-0.047592	0.308249	NaN	NaN	NaN	-0.598877	-0.682861	-0.236816	0.057994	0.150360	0.059341	0.999965	0.007926	-0.000397	0.002569	63.673937	-19.055646	156.896897	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45965	NaN	3.524871	9.271456	3.168644	-0.599299	-1.068563	0.527656	NaN	NaN	NaN	0.732646	0.057083	0.334365	NaN	NaN	NaN	-0.601074	-0.673828	-0.229492	0.058343	0.154361	0.053726	0.999977	0.006105	0.000476	0.002786	64.312460	-19.318441	157.093392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45966	NaN	3.496081	9.467073	3.307553	-0.414018	-1.031751	0.749122	NaN	NaN	NaN	0.223797	0.126359	0.312539	NaN	NaN	NaN	-0.618164	-0.680420	-0.225098	0.057915	0.157833	0.055359	0.999994	0.001865	0.001053	0.002604	64.446615	-19.535426	157.342552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45967	NaN	3.533120	9.235389	3.601180	-0.302399	-0.710218	0.682426	NaN	NaN	NaN	-0.373946	0.109428	0.281488	NaN	NaN	NaN	-0.620605	-0.681641	-0.230469	0.058578	0.154247	0.059486	0.999992	-0.003116	0.000912	0.002346	64.019129	-19.732805	157.562987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45968	NaN	3.682762	8.624621	3.813750	-0.401409	-0.271132	0.299473	NaN	NaN	NaN	-0.623675	0.060763	0.258381	NaN	NaN	NaN	-0.626953	-0.661621	-0.250244	0.061101	0.144203	0.062783	0.999984	-0.005197	0.000506	0.002153	63.370374	-19.928647	157.730693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45969	NaN	3.756162	8.119695	4.280844	-0.304809	0.277796	0.096549	NaN	NaN	NaN	-0.559340	-0.002090	0.209668	NaN	NaN	NaN	-0.620117	-0.670654	-0.251953	0.062365	0.135768	0.070716	0.999988	-0.004661	-0.000017	0.001747	62.807318	-20.109160	157.823560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45970	NaN	3.893571	7.759153	4.568507	-0.326164	0.662842	-0.030583	NaN	NaN	NaN	-0.364362	-0.076485	0.138008	NaN	NaN	NaN	-0.619873	-0.670166	-0.253906	0.064696	0.129624	0.075790	0.999995	-0.003036	-0.000637	0.001150	62.465339	-20.259631	157.815837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45971	NaN	4.054331	7.619432	4.665062	-0.425841	0.831412	-0.046238	NaN	NaN	NaN	-0.084215	-0.073128	0.082116	NaN	NaN	NaN	-0.625244	-0.672852	-0.249756	0.067438	0.127091	0.077703	0.999999	-0.000702	-0.000609	0.000684	62.398964	-20.361201	157.785060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45972	NaN	4.049432	7.797771	4.585725	-0.427650	0.677721	0.066065	NaN	NaN	NaN	0.197562	0.004419	0.015535	NaN	NaN	NaN	-0.628418	-0.676025	-0.251953	0.067477	0.129846	0.076640	0.999999	0.001646	0.000037	0.000129	62.588633	-20.372453	157.792371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45973	NaN	3.876918	8.139353	4.340849	-0.349597	0.280563	0.183383	NaN	NaN	NaN	0.286768	0.057543	-0.054178	NaN	NaN	NaN	-0.623779	-0.669678	-0.258789	0.064711	0.135453	0.072640	0.999997	0.002390	0.000480	-0.000451	62.857719	-20.301369	157.815569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45974	NaN	3.754718	8.406138	4.260916	-0.251689	0.072867	0.328698	NaN	NaN	NaN	0.205376	0.060559	-0.087673	NaN	NaN	NaN	-0.627197	-0.670166	-0.256104	0.062717	0.139935	0.071223	0.999998	0.001711	0.000505	-0.000731	63.052561	-20.200550	157.827510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
