// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44967	NaN	2.759456	-8.666862	-3.172747	-0.097283	0.076992	-0.180448	NaN	NaN	NaN	0.059376	0.034210	0.022508	NaN	NaN	NaN	-0.071045	0.933105	0.163818	0.046003	-0.144413	-0.052964	1.000000	0.000495	0.000285	0.000188	-110.838198	-16.736412	44.475273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44968	NaN	2.819526	-8.658333	-3.191622	-0.035781	0.097394	-0.164260	NaN	NaN	NaN	0.027131	0.021386	0.005757	NaN	NaN	NaN	-0.071045	0.934570	0.154785	0.046990	-0.144291	-0.053235	1.000000	0.000226	0.000178	0.000048	-110.807423	-16.740115	44.457045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44969	NaN	2.853059	-8.715960	-3.243685	-0.006949	0.082970	-0.085279	NaN	NaN	NaN	-0.008073	0.021809	0.003481	NaN	NaN	NaN	-0.071777	0.943848	0.166748	0.047545	-0.145268	-0.054060	1.000000	-0.000067	0.000182	0.000029	-110.810154	-16.745984	44.439420	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44970	NaN	2.862571	-8.736259	-3.292948	0.016473	0.054593	-0.047607	NaN	NaN	NaN	-0.033499	0.035775	-0.001249	NaN	NaN	NaN	-0.068115	0.936523	0.171631	0.047692	-0.145620	-0.054856	1.000000	-0.000279	0.000298	-0.000010	-110.834152	-16.760814	44.410190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44971	NaN	2.802031	-8.744470	-3.285031	-0.039019	0.021608	-0.060428	NaN	NaN	NaN	-0.045687	0.036594	-0.012307	NaN	NaN	NaN	-0.067627	0.938965	0.170166	0.046669	-0.145767	-0.054709	1.000000	-0.000381	0.000305	-0.000103	-110.870839	-16.785730	44.383855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44972	NaN	2.794922	-8.728500	-3.302550	-0.034432	0.004389	-0.070822	NaN	NaN	NaN	-0.047229	0.019576	-0.022072	NaN	NaN	NaN	-0.078613	0.939209	0.166748	0.046546	-0.145505	-0.054993	1.000000	-0.000394	0.000163	-0.000184	-110.914505	-16.813551	44.376869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44973	NaN	2.822285	-8.728578	-3.298920	-0.026871	0.027496	-0.064110	NaN	NaN	NaN	-0.052192	0.007473	-0.029504	NaN	NaN	NaN	-0.070801	0.929199	0.171875	0.046999	-0.145512	-0.054922	1.000000	-0.000435	0.000062	-0.000246	-110.966841	-16.844136	44.384461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44974	NaN	2.854918	-8.790833	-3.330600	-0.024446	0.032332	0.011800	NaN	NaN	NaN	-0.056960	0.006571	-0.040307	NaN	NaN	NaN	-0.069824	0.935547	0.178955	0.047530	-0.146556	-0.055443	1.000000	-0.000475	0.000055	-0.000336	-111.025262	-16.883852	44.396289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44975	NaN	2.833419	-8.701297	-3.221472	-0.071623	0.093565	-0.111923	NaN	NaN	NaN	-0.017153	-0.018943	-0.039018	NaN	NaN	NaN	-0.068848	0.937988	0.169678	0.047185	-0.145045	-0.053663	1.000000	-0.000143	-0.000158	-0.000325	-111.052578	-16.913605	44.431209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44976	NaN	2.852272	-8.647879	-3.242038	-0.030156	0.089443	-0.147122	NaN	NaN	NaN	-0.029488	-0.067410	-0.038639	NaN	NaN	NaN	-0.072998	0.940430	0.173340	0.047522	-0.144160	-0.053972	1.000000	-0.000246	-0.000562	-0.000322	-111.104531	-16.926304	44.511290	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44977	NaN	2.933566	-8.665652	-3.314042	0.050165	0.098767	-0.082840	NaN	NaN	NaN	-0.064796	-0.065716	-0.029499	NaN	NaN	NaN	-0.076904	0.941162	0.173584	0.048887	-0.144469	-0.055129	1.000000	-0.000540	-0.000548	-0.000246	-111.188864	-16.931442	44.586633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44978	NaN	2.839977	-8.729476	-3.313528	-0.053271	0.051370	-0.053425	NaN	NaN	NaN	-0.085962	-0.065025	-0.018802	NaN	NaN	NaN	-0.078857	0.938721	0.182129	0.047340	-0.145538	-0.055096	1.000000	-0.000716	-0.000542	-0.000157	-111.292071	-16.927265	44.657678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44979	NaN	2.780500	-8.755453	-3.378209	-0.078241	-0.022564	-0.025206	NaN	NaN	NaN	-0.059453	-0.107736	-0.030174	NaN	NaN	NaN	-0.078613	0.937988	0.173340	0.046355	-0.145964	-0.056190	0.999999	-0.000495	-0.000898	-0.000251	-111.382897	-16.918296	44.772489	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44980	NaN	2.808836	-8.714261	-3.379115	-0.048479	0.003077	-0.053386	NaN	NaN	NaN	-0.030000	-0.133446	-0.046388	NaN	NaN	NaN	-0.077148	0.934814	0.178467	0.046820	-0.145270	-0.056230	0.999999	-0.000250	-0.001112	-0.000387	-111.454006	-16.914601	44.917285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44981	NaN	2.861900	-8.705638	-3.490892	0.048475	-0.034589	-0.006497	NaN	NaN	NaN	-0.030200	-0.151031	-0.051055	NaN	NaN	NaN	-0.069580	0.940186	0.176025	0.047710	-0.145129	-0.058085	0.999999	-0.000252	-0.001259	-0.000425	-111.530664	-16.908683	45.079918	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44982	NaN	2.924480	-8.650903	-3.438024	0.077065	0.053180	-0.055540	NaN	NaN	NaN	-0.032987	-0.147293	-0.038303	NaN	NaN	NaN	-0.072754	0.934082	0.184326	0.048766	-0.144213	-0.057201	0.999999	-0.000275	-0.001227	-0.000319	-111.607472	-16.892328	45.234014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44983	NaN	2.923740	-8.613587	-3.511130	0.127642	0.010164	-0.063136	NaN	NaN	NaN	-0.076767	-0.125704	-0.021060	NaN	NaN	NaN	-0.071289	0.936279	0.183594	0.048765	-0.143606	-0.058376	0.999999	-0.000640	-0.001048	-0.000176	-111.718581	-16.868135	45.361702	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44984	NaN	2.910654	-8.738095	-3.628898	0.117582	-0.057482	0.085692	NaN	NaN	NaN	-0.146480	-0.089162	-0.016440	NaN	NaN	NaN	-0.076416	0.934814	0.182373	0.048536	-0.145715	-0.060268	0.999999	-0.001221	-0.000743	-0.000137	-111.885815	-16.852465	45.453709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44985	NaN	2.887726	-8.811950	-3.592494	0.031183	-0.022902	0.131854	NaN	NaN	NaN	-0.112011	-0.067489	-0.018944	NaN	NaN	NaN	-0.077393	0.940674	0.180420	0.048139	-0.146929	-0.059711	0.999999	-0.000933	-0.000562	-0.000158	-112.014476	-16.846647	45.526914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44986	NaN	2.897652	-8.877271	-3.748047	0.089323	-0.113876	0.248586	NaN	NaN	NaN	-0.024743	-0.067474	-0.023442	NaN	NaN	NaN	-0.070557	0.936279	0.187988	0.048300	-0.147977	-0.062410	1.000000	-0.000206	-0.000562	-0.000195	-112.060152	-16.844708	45.601884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44987	NaN	2.924951	-8.575109	-3.452496	0.068727	0.101333	-0.117711	NaN	NaN	NaN	0.005153	-0.047501	-0.022374	NaN	NaN	NaN	-0.071777	0.933105	0.189453	0.048745	-0.142925	-0.057528	1.000000	0.000043	-0.000396	-0.000186	-112.072014	-16.848791	45.657462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44988	NaN	2.899119	-8.606776	-3.548538	0.086628	0.023493	-0.062532	NaN	NaN	NaN	-0.097797	-0.048675	-0.006438	NaN	NaN	NaN	-0.073730	0.935303	0.180420	0.048335	-0.143497	-0.059006	1.000000	-0.000815	-0.000406	-0.000054	-112.180814	-16.838337	45.708175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44989	NaN	2.882816	-8.750922	-3.677210	0.072226	-0.058011	0.107117	NaN	NaN	NaN	-0.111257	-0.010010	-0.014790	NaN	NaN	NaN	-0.078613	0.930908	0.182129	0.048034	-0.145911	-0.061148	1.000000	-0.000927	-0.000083	-0.000123	-112.292749	-16.849182	45.726645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44990	NaN	2.756438	-8.718079	-3.569489	-0.072978	-0.061535	0.002351	NaN	NaN	NaN	-0.058072	-0.002226	-0.033976	NaN	NaN	NaN	-0.077637	0.936768	0.183838	0.045901	-0.145343	-0.059420	1.000000	-0.000484	-0.000019	-0.000283	-112.353959	-16.879898	45.745502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44991	NaN	2.766344	-8.633415	-3.510976	-0.070538	-0.016861	-0.091051	NaN	NaN	NaN	-0.008553	-0.058663	-0.053561	NaN	NaN	NaN	-0.081299	0.931885	0.188965	0.046070	-0.143915	-0.058483	1.000000	-0.000071	-0.000489	-0.000446	-112.385186	-16.907323	45.823784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44992	NaN	2.974336	-8.587234	-3.543634	0.100450	0.100799	-0.059516	NaN	NaN	NaN	-0.032959	-0.064851	-0.050330	NaN	NaN	NaN	-0.073975	0.935059	0.195313	0.049544	-0.143158	-0.058994	1.000000	-0.000275	-0.000540	-0.000419	-112.441214	-16.929673	45.906657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44993	NaN	2.990525	-8.626999	-3.557531	0.092535	0.108894	-0.014527	NaN	NaN	NaN	-0.038005	-0.041254	-0.029473	NaN	NaN	NaN	-0.074219	0.937256	0.190918	0.049827	-0.143814	-0.059230	1.000000	-0.000317	-0.000344	-0.000246	-112.493559	-16.941947	45.959248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44994	NaN	2.928084	-8.614477	-3.563901	0.054976	0.064562	-0.041449	NaN	NaN	NaN	-0.016604	-0.043517	-0.014592	NaN	NaN	NaN	-0.071533	0.943359	0.188721	0.048805	-0.143589	-0.059361	1.000000	-0.000138	-0.000363	-0.000122	-112.524284	-16.940221	46.008343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44995	NaN	2.904033	-8.582101	-3.456260	-0.012554	0.127859	-0.116549	NaN	NaN	NaN	-0.019946	-0.055181	-0.010830	NaN	NaN	NaN	-0.073486	0.931396	0.192627	0.048414	-0.143049	-0.057558	1.000000	-0.000166	-0.000460	-0.000090	-112.560810	-16.930792	46.066617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44996	NaN	2.828809	-8.548157	-3.431107	-0.067153	0.099300	-0.177789	NaN	NaN	NaN	-0.060281	-0.064827	-0.013700	NaN	NaN	NaN	-0.085449	0.932861	0.190674	0.047161	-0.142503	-0.057088	1.000000	-0.000502	-0.000540	-0.000114	-112.638901	-16.920386	46.134957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44997	NaN	2.910853	-8.526356	-3.416512	-0.019830	0.175942	-0.178737	NaN	NaN	NaN	-0.073822	-0.077603	-0.012697	NaN	NaN	NaN	-0.081299	0.928711	0.193604	0.048536	-0.142146	-0.056823	1.000000	-0.000615	-0.000647	-0.000106	-112.733124	-16.904587	46.215398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44998	NaN	2.851906	-8.551734	-3.470179	-0.051464	0.114528	-0.153917	NaN	NaN	NaN	-0.140625	-0.065415	-0.002096	NaN	NaN	NaN	-0.076660	0.935791	0.196533	0.047561	-0.142597	-0.057643	0.999999	-0.001172	-0.000545	-0.000017	-112.886712	-16.883707	46.280217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44999	NaN	2.761421	-8.615196	-3.452264	-0.168342	0.092132	-0.131351	NaN	NaN	NaN	-0.166780	-0.110151	-0.005983	NaN	NaN	NaN	-0.081787	0.935303	0.197754	0.046069	-0.143669	-0.057296	0.999999	-0.001390	-0.000918	-0.000050	-113.077556	-16.849237	46.387257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45000	NaN	2.757921	-8.675108	-3.563846	-0.151849	0.040801	-0.038241	NaN	NaN	NaN	-0.160263	-0.168504	-0.023205	NaN	NaN	NaN	-0.078613	0.928711	0.210693	0.046021	-0.144673	-0.059140	0.999998	-0.001336	-0.001404	-0.000193	-113.279474	-16.807733	46.554774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45001	NaN	2.902340	-8.623165	-3.838108	0.109224	-0.030962	0.061554	NaN	NaN	NaN	-0.160734	-0.180901	-0.034055	NaN	NaN	NaN	-0.076660	0.933105	0.205078	0.048428	-0.143819	-0.063703	0.999998	-0.001339	-0.001508	-0.000284	-113.486496	-16.770406	46.737378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45002	NaN	2.952272	-8.574839	-3.925171	0.195302	-0.034232	0.067157	NaN	NaN	NaN	-0.178822	-0.120990	-0.016818	NaN	NaN	NaN	-0.076660	0.933838	0.215576	0.049250	-0.143018	-0.065157	0.999998	-0.001490	-0.001008	-0.000140	-113.692616	-16.740186	46.858214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45003	NaN	2.783942	-8.590514	-3.737379	-0.054773	0.007802	-0.039657	NaN	NaN	NaN	-0.180774	-0.066411	-0.020286	NaN	NaN	NaN	-0.085693	0.923096	0.214844	0.046409	-0.143277	-0.062048	0.999999	-0.001506	-0.000553	-0.000169	-113.886787	-16.733614	46.930371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45004	NaN	2.695569	-8.478768	-3.614470	-0.154375	0.044988	-0.210913	NaN	NaN	NaN	-0.167044	-0.088127	-0.043440	NaN	NaN	NaN	-0.080322	0.927979	0.213623	0.044919	-0.141413	-0.060011	0.999999	-0.001392	-0.000734	-0.000362	-114.076206	-16.738852	47.032326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45005	NaN	2.825478	-8.401574	-3.807720	0.054791	0.016067	-0.165662	NaN	NaN	NaN	-0.216524	-0.125482	-0.056388	NaN	NaN	NaN	-0.078125	0.932373	0.219727	0.047092	-0.140163	-0.063160	0.999998	-0.001804	-0.001046	-0.000470	-114.324042	-16.740188	47.173273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45006	NaN	2.996543	-8.421119	-3.999063	0.237056	0.033060	-0.023431	NaN	NaN	NaN	-0.276487	-0.096338	-0.036443	NaN	NaN	NaN	-0.079590	0.927002	0.223389	0.049953	-0.140520	-0.066287	0.999997	-0.002304	-0.000803	-0.000304	-114.619182	-16.734980	47.279297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45007	NaN	2.984462	-8.574131	-4.115687	0.191234	-0.012048	0.153493	NaN	NaN	NaN	-0.250425	-0.048285	-0.008383	NaN	NaN	NaN	-0.078125	0.922852	0.231445	0.049759	-0.143048	-0.068276	0.999998	-0.002087	-0.000402	-0.000070	-114.873526	-16.724206	47.330173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45008	NaN	2.858041	-8.643797	-4.170707	0.082369	-0.109086	0.200288	NaN	NaN	NaN	-0.167229	-0.007299	-0.003185	NaN	NaN	NaN	-0.077637	0.926270	0.225098	0.047634	-0.144161	-0.069308	0.999999	-0.001394	-0.000061	-0.000027	-115.037263	-16.725233	47.341613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45009	NaN	2.804125	-8.502871	-4.009832	0.006214	-0.033638	-0.002514	NaN	NaN	NaN	-0.086067	-0.014913	-0.015048	NaN	NaN	NaN	-0.091309	0.928467	0.219971	0.046726	-0.141768	-0.066723	1.000000	-0.000717	-0.000124	-0.000125	-115.126623	-16.733379	47.365081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45010	NaN	2.858599	-8.427925	-4.059582	0.094897	-0.027780	-0.031485	NaN	NaN	NaN	-0.096853	-0.021928	-0.015436	NaN	NaN	NaN	-0.079102	0.924072	0.227783	0.047638	-0.140526	-0.067538	1.000000	-0.000807	-0.000183	-0.000129	-115.227954	-16.739369	47.395985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45011	NaN	2.909168	-8.468167	-4.106171	0.123023	-0.011028	0.037109	NaN	NaN	NaN	-0.090252	-0.003503	-0.005121	NaN	NaN	NaN	-0.084473	0.930176	0.239014	0.048482	-0.141190	-0.068329	1.000000	-0.000752	-0.000029	-0.000043	-115.317158	-16.743544	47.405037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45012	NaN	2.831116	-8.458752	-4.007707	0.008925	0.011216	-0.033771	NaN	NaN	NaN	-0.082011	-0.005560	-0.005277	NaN	NaN	NaN	-0.081543	0.925781	0.240967	0.047182	-0.141027	-0.066697	1.000000	-0.000683	-0.000046	-0.000044	-115.399303	-16.747138	47.416104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45013	NaN	2.821124	-8.470701	-4.048470	0.010969	-0.015116	-0.009562	NaN	NaN	NaN	-0.061656	-0.027097	-0.011312	NaN	NaN	NaN	-0.083252	0.920166	0.234131	0.047021	-0.141217	-0.067391	1.000000	-0.000514	-0.000226	-0.000094	-115.468394	-16.747005	47.448977	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45014	NaN	2.833182	-8.420449	-3.994499	0.004065	0.032979	-0.071753	NaN	NaN	NaN	-0.049937	-0.029880	-0.020269	NaN	NaN	NaN	-0.084961	0.919434	0.232422	0.047213	-0.140376	-0.066505	1.000000	-0.000416	-0.000249	-0.000169	-115.527921	-16.753479	47.488475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45015	NaN	2.874750	-8.405631	-3.937835	-0.004321	0.107606	-0.096014	NaN	NaN	NaN	-0.078675	-0.026925	-0.022124	NaN	NaN	NaN	-0.079590	0.922119	0.233398	0.047901	-0.140146	-0.065528	1.000000	-0.000656	-0.000224	-0.000184	-115.614288	-16.762766	47.526259	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45016	NaN	2.817706	-8.435533	-4.033117	-0.013812	0.013218	-0.047273	NaN	NaN	NaN	-0.107007	-0.025217	-0.024001	NaN	NaN	NaN	-0.080322	0.917969	0.237061	0.046948	-0.140661	-0.067083	1.000000	-0.000892	-0.000210	-0.000200	-115.727474	-16.774120	47.562995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45017	NaN	2.862119	-8.448986	-4.121888	0.045690	-0.006363	0.014057	NaN	NaN	NaN	-0.085746	-0.028597	-0.029238	NaN	NaN	NaN	-0.082764	0.923096	0.229248	0.047684	-0.140877	-0.068586	1.000000	-0.000715	-0.000238	-0.000244	-115.821999	-16.788534	47.605062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45018	NaN	2.859380	-8.410456	-4.128426	0.054766	-0.009758	-0.017147	NaN	NaN	NaN	-0.067846	-0.011708	-0.027827	NaN	NaN	NaN	-0.079102	0.922607	0.246094	0.047631	-0.140224	-0.068723	1.000000	-0.000565	-0.000098	-0.000232	-115.894553	-16.808759	47.631668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45019	NaN	2.818710	-8.411640	-4.098179	-0.001226	-0.011802	-0.040496	NaN	NaN	NaN	-0.071023	-0.012205	-0.033508	NaN	NaN	NaN	-0.088135	0.909180	0.245361	0.046946	-0.140247	-0.068215	1.000000	-0.000592	-0.000102	-0.000279	-115.971520	-16.833485	47.660673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45020	NaN	2.789426	-8.381987	-4.081366	-0.026503	-0.019190	-0.081548	NaN	NaN	NaN	-0.055141	-0.022161	-0.039006	NaN	NaN	NaN	-0.079346	0.920654	0.243896	0.046458	-0.139746	-0.067950	1.000000	-0.000460	-0.000185	-0.000325	-116.036687	-16.859050	47.701634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45021	NaN	2.837223	-8.332402	-4.066146	0.009404	0.025093	-0.116731	NaN	NaN	NaN	-0.059097	-0.043933	-0.041469	NaN	NaN	NaN	-0.085693	0.925293	0.246582	0.047264	-0.138923	-0.067683	1.000000	-0.000492	-0.000366	-0.000346	-116.111437	-16.877188	47.762681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45022	NaN	2.895881	-8.389643	-4.161287	0.061278	0.013583	-0.010413	NaN	NaN	NaN	-0.083711	-0.045158	-0.036612	NaN	NaN	NaN	-0.087646	0.916504	0.247314	0.048248	-0.139890	-0.069239	1.000000	-0.000698	-0.000376	-0.000305	-116.209430	-16.890733	47.823010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45023	NaN	2.877044	-8.394313	-4.125333	0.013132	0.034660	-0.027042	NaN	NaN	NaN	-0.077821	-0.042932	-0.032325	NaN	NaN	NaN	-0.080322	0.922119	0.243408	0.047938	-0.139963	-0.068648	1.000000	-0.000649	-0.000358	-0.000269	-116.300745	-16.901530	47.879613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45024	NaN	2.884460	-8.311281	-4.068009	0.015643	0.079392	-0.120441	NaN	NaN	NaN	-0.057392	-0.056143	-0.031354	NaN	NaN	NaN	-0.080811	0.919678	0.246338	0.048070	-0.138566	-0.067711	1.000000	-0.000478	-0.000468	-0.000261	-116.375639	-16.905542	47.947260	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45025	NaN	2.975703	-8.291098	-4.148260	0.119886	0.096228	-0.077108	NaN	NaN	NaN	-0.092210	-0.053399	-0.018660	NaN	NaN	NaN	-0.076416	0.916016	0.251709	0.049604	-0.138246	-0.069009	1.000000	-0.000768	-0.000445	-0.000156	-116.481517	-16.899779	48.006807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45026	NaN	2.981069	-8.322828	-4.202128	0.125493	0.079278	-0.025346	NaN	NaN	NaN	-0.120065	-0.020101	0.001294	NaN	NaN	NaN	-0.088135	0.916748	0.257324	0.049698	-0.138783	-0.069888	0.999999	-0.001001	-0.000168	0.000011	-116.602914	-16.890927	48.027396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45027	NaN	2.869444	-8.392319	-4.231572	0.022804	0.000621	0.014335	NaN	NaN	NaN	-0.112211	-0.008549	0.008396	NaN	NaN	NaN	-0.087402	0.912109	0.248779	0.047839	-0.139934	-0.070392	1.000000	-0.000935	-0.000071	0.000070	-116.713011	-16.881323	48.035082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45028	NaN	2.883901	-8.386060	-4.265581	0.043870	-0.001281	0.027847	NaN	NaN	NaN	-0.087728	-0.014455	0.005578	NaN	NaN	NaN	-0.082275	0.920410	0.254883	0.048080	-0.139817	-0.070985	1.000000	-0.000731	-0.000120	0.000046	-116.801299	-16.871566	48.049458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45029	NaN	2.883165	-8.330574	-4.255266	0.057294	0.009219	-0.024173	NaN	NaN	NaN	-0.066947	-0.014415	0.006435	NaN	NaN	NaN	-0.074463	0.916992	0.259521	0.048069	-0.138880	-0.070838	1.000000	-0.000558	-0.000120	0.000054	-116.869688	-16.860863	48.062984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45030	NaN	2.900915	-8.285208	-4.173430	0.036887	0.082468	-0.093154	NaN	NaN	NaN	-0.077273	-0.000045	0.007137	NaN	NaN	NaN	-0.075928	0.915771	0.266846	0.048357	-0.138129	-0.069468	1.000000	-0.000644	-0.000000	0.000059	-116.944279	-16.855497	48.062905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45031	NaN	2.856445	-8.252956	-4.077938	-0.038538	0.122547	-0.175072	NaN	NaN	NaN	-0.082991	0.003779	0.011190	NaN	NaN	NaN	-0.084473	0.918213	0.266846	0.047618	-0.137592	-0.067872	1.000000	-0.000692	0.000031	0.000093	-117.023031	-16.848400	48.057566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45032	NaN	2.856369	-8.239449	-4.167028	0.009579	0.070544	-0.147989	NaN	NaN	NaN	-0.108856	-0.011319	0.012168	NaN	NaN	NaN	-0.086182	0.916504	0.266602	0.047627	-0.137382	-0.069321	1.000000	-0.000907	-0.000094	0.000101	-117.130155	-16.834218	48.065689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45033	NaN	2.868602	-8.166998	-4.118191	0.013780	0.119955	-0.227615	NaN	NaN	NaN	-0.138984	-0.012996	0.016015	NaN	NaN	NaN	-0.084473	0.912109	0.257080	0.047836	-0.136190	-0.068474	0.999999	-0.001158	-0.000108	0.000133	-117.265891	-16.816089	48.073659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45034	NaN	2.792276	-8.194501	-4.188137	-0.023793	0.040000	-0.195780	NaN	NaN	NaN	-0.164472	-0.040763	0.026175	NaN	NaN	NaN	-0.084473	0.908936	0.271240	0.046591	-0.136660	-0.069599	0.999999	-0.001371	-0.000340	0.000218	-117.431333	-16.777107	48.101671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45035	NaN	2.768439	-8.198680	-4.150761	-0.078715	0.073610	-0.215827	NaN	NaN	NaN	-0.179093	-0.063492	0.024334	NaN	NaN	NaN	-0.085693	0.907227	0.265869	0.046205	-0.136738	-0.068951	0.999999	-0.001492	-0.000529	0.000203	-117.617144	-16.729584	48.150313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45036	NaN	2.677893	-8.045069	-4.108045	-0.100629	0.048619	-0.391558	NaN	NaN	NaN	-0.216606	-0.095528	0.017917	NaN	NaN	NaN	-0.087402	0.905029	0.281982	0.044706	-0.134201	-0.068190	0.999998	-0.001805	-0.000796	0.000149	-117.847373	-16.673145	48.230259	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45037	NaN	2.643787	-8.197081	-4.367548	-0.082135	-0.100018	-0.156590	NaN	NaN	NaN	-0.323550	-0.108482	-0.015863	NaN	NaN	NaN	-0.089844	0.912842	0.270996	0.044111	-0.136819	-0.072384	0.999996	-0.002696	-0.000904	-0.000132	-118.187816	-16.639051	48.336976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45038	NaN	2.547852	-8.433523	-4.571137	-0.191881	-0.241640	0.107780	NaN	NaN	NaN	-0.320451	-0.088590	-0.080653	NaN	NaN	NaN	-0.085938	0.901611	0.278809	0.042426	-0.140790	-0.075779	0.999996	-0.002670	-0.000738	-0.000672	-118.528358	-16.667864	48.457110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45039	NaN	2.538275	-8.384493	-4.607455	-0.195660	-0.250962	0.080227	NaN	NaN	NaN	-0.249297	-0.126896	-0.140369	NaN	NaN	NaN	-0.089844	0.908203	0.295898	0.042222	-0.139950	-0.076456	0.999997	-0.002077	-0.001057	-0.001170	-118.819141	-16.728363	48.639215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
