// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44180	NaN	6.212575	7.042162	3.026527	0.108643	-0.085771	0.052790	NaN	NaN	NaN	-0.310841	0.728485	-0.021093	NaN	NaN	NaN	-0.426270	-0.844727	0.018066	0.103866	0.117480	0.049508	0.999978	-0.002590	0.006071	-0.000176	67.368925	-38.951914	56.661296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44181	NaN	6.097700	6.920299	3.184080	0.177027	-0.135157	-0.057688	NaN	NaN	NaN	-0.318097	0.741317	-0.056598	NaN	NaN	NaN	-0.434570	-0.843018	0.007080	0.102007	0.115429	0.052133	0.999977	-0.002651	0.006178	-0.000472	66.558983	-38.624971	57.469272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44182	NaN	5.942950	6.927237	3.306504	0.129244	-0.222296	-0.108511	NaN	NaN	NaN	-0.304663	0.686551	-0.064517	NaN	NaN	NaN	-0.427246	-0.852539	-0.007813	0.099423	0.115539	0.054247	0.999980	-0.002539	0.005721	-0.000538	65.811397	-38.304298	58.203677	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44183	NaN	5.826303	7.015210	3.490446	0.091654	-0.358300	-0.055403	NaN	NaN	NaN	-0.274173	0.589507	-0.058757	NaN	NaN	NaN	-0.424316	-0.849121	-0.008789	0.097446	0.117004	0.057429	0.999985	-0.002285	0.004913	-0.000490	65.165186	-38.019392	58.824946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44184	NaN	5.783480	6.878095	3.516058	0.130804	-0.286894	-0.168032	NaN	NaN	NaN	-0.331297	0.487389	-0.045887	NaN	NaN	NaN	-0.425781	-0.842529	-0.026611	0.096671	0.114758	0.057892	0.999988	-0.002761	0.004062	-0.000382	64.535751	-37.781731	59.334599	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44185	NaN	5.905375	7.002389	3.529114	0.060922	-0.172824	0.001968	NaN	NaN	NaN	-0.251385	0.433699	-0.033300	NaN	NaN	NaN	-0.426514	-0.841797	-0.022217	0.098666	0.116802	0.058218	0.999991	-0.002095	0.003614	-0.000277	64.017665	-37.573341	59.788566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44186	NaN	5.832369	7.049726	3.624869	0.019720	-0.235730	0.025930	NaN	NaN	NaN	-0.240667	0.428654	-0.008293	NaN	NaN	NaN	-0.425781	-0.842529	-0.029053	0.097429	0.117609	0.059831	0.999992	-0.002006	0.003572	-0.000069	63.509357	-37.385544	60.246754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44187	NaN	5.659468	6.807273	3.781992	0.168816	-0.342174	-0.193642	NaN	NaN	NaN	-0.245326	0.381473	0.008774	NaN	NaN	NaN	-0.424316	-0.838379	-0.039063	0.094515	0.113590	0.062501	0.999993	-0.002044	0.003179	0.000073	63.024633	-37.229365	60.660409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44188	NaN	5.672863	6.785222	3.846475	0.194628	-0.324967	-0.175659	NaN	NaN	NaN	-0.144735	0.274308	0.014694	NaN	NaN	NaN	-0.428955	-0.849365	-0.048584	0.094680	0.113176	0.063755	0.999997	-0.001206	0.002286	0.000122	62.704745	-37.122549	60.961022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44189	NaN	5.871076	6.994815	3.853079	0.112753	-0.212014	0.096169	NaN	NaN	NaN	-0.078644	0.206669	0.029418	NaN	NaN	NaN	-0.423584	-0.845459	-0.043213	0.097933	0.116646	0.063973	0.999998	-0.000655	0.001722	0.000245	62.487068	-37.056706	61.196877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44190	NaN	5.794842	7.177973	3.846582	-0.061808	-0.284802	0.178043	NaN	NaN	NaN	-0.055103	0.181448	0.053480	NaN	NaN	NaN	-0.430420	-0.846680	-0.044678	0.096624	0.119705	0.063909	0.999999	-0.000459	0.001512	0.000446	62.301040	-37.021608	61.418477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44191	NaN	5.639196	7.008793	3.780390	-0.074310	-0.292113	-0.059527	NaN	NaN	NaN	-0.102336	0.151911	0.079931	NaN	NaN	NaN	-0.427979	-0.838379	-0.052734	0.093988	0.116929	0.062788	0.999999	-0.000853	0.001266	0.000666	62.079984	-37.021677	61.623781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44192	NaN	5.662154	6.799329	3.929943	0.144608	-0.315125	-0.137200	NaN	NaN	NaN	-0.095376	0.081024	0.098438	NaN	NaN	NaN	-0.427490	-0.840576	-0.046875	0.094320	0.113452	0.065345	0.999999	-0.000795	0.000675	0.000820	61.903839	-37.068479	61.764783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44193	NaN	5.743871	6.778787	3.970872	0.194602	-0.280860	-0.086689	NaN	NaN	NaN	-0.035889	0.030958	0.113389	NaN	NaN	NaN	-0.429932	-0.842285	-0.055176	0.095641	0.113090	0.066123	0.999999	-0.000299	0.000258	0.000945	61.811669	-37.150077	61.861255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44194	NaN	5.759082	6.736456	3.853129	0.137125	-0.189324	-0.151487	NaN	NaN	NaN	-0.010586	0.011581	0.117766	NaN	NaN	NaN	-0.434326	-0.843506	-0.052246	0.095881	0.112374	0.064200	1.000000	-0.000088	0.000097	0.000981	61.753748	-37.243884	61.940053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44195	NaN	5.905421	6.660890	3.777511	0.182987	-0.028901	-0.144352	NaN	NaN	NaN	0.023117	-0.012180	0.099449	NaN	NaN	NaN	-0.440430	-0.840576	-0.054443	0.098325	0.111084	0.062990	1.000000	0.000193	-0.000102	0.000829	61.749562	-37.333111	61.983556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44196	NaN	5.987709	6.632274	3.699564	0.178575	0.076600	-0.143731	NaN	NaN	NaN	0.076754	0.023441	0.077489	NaN	NaN	NaN	-0.430664	-0.838135	-0.056885	0.099736	0.110563	0.061711	1.000000	0.000640	0.000195	0.000646	61.780955	-37.388022	62.052754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44197	NaN	5.947192	6.866173	3.706536	0.014402	-0.024514	-0.001927	NaN	NaN	NaN	0.136559	0.057387	0.065178	NaN	NaN	NaN	-0.435791	-0.840088	-0.057373	0.099087	0.114420	0.061858	0.999999	0.001138	0.000478	0.000543	61.851742	-37.416781	62.150210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44198	NaN	5.821188	7.023755	3.776049	-0.087597	-0.207972	0.057824	NaN	NaN	NaN	0.117637	0.056321	0.071693	NaN	NaN	NaN	-0.438721	-0.836914	-0.054199	0.096979	0.117059	0.063003	0.999999	0.000980	0.000469	0.000597	61.902720	-37.451726	62.250470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44199	NaN	5.853739	6.875897	3.805788	0.042590	-0.177749	-0.014993	NaN	NaN	NaN	0.060806	0.007636	0.092092	NaN	NaN	NaN	-0.430664	-0.830811	-0.053711	0.097478	0.114641	0.063482	1.000000	0.000507	0.000064	0.000767	61.923834	-37.525968	62.310862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44200	NaN	6.018490	6.667116	3.796299	0.234245	-0.014955	-0.064383	NaN	NaN	NaN	0.068391	-0.006256	0.084233	NaN	NaN	NaN	-0.451660	-0.847900	-0.049072	0.100227	0.111153	0.063340	1.000000	0.000570	-0.000052	0.000702	61.963894	-37.599532	62.351564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44201	NaN	6.095075	6.568747	3.811789	0.340288	0.042348	-0.080755	NaN	NaN	NaN	0.122212	0.032270	0.063544	NaN	NaN	NaN	-0.451416	-0.840820	-0.049316	0.101544	0.109468	0.063614	0.999999	0.001018	0.000269	0.000530	62.037737	-37.638944	62.422150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44202	NaN	6.080219	6.517201	3.732507	0.326668	0.090982	-0.155588	NaN	NaN	NaN	0.175498	0.082436	0.032711	NaN	NaN	NaN	-0.435791	-0.837402	-0.042969	0.101350	0.108557	0.062298	0.999999	0.001462	0.000687	0.000273	62.140370	-37.629980	62.528772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44203	NaN	6.096097	6.662376	3.677204	0.217454	0.098130	-0.065148	NaN	NaN	NaN	0.241990	0.119220	0.000083	NaN	NaN	NaN	-0.450195	-0.835205	-0.038818	0.101663	0.110916	0.061410	0.999997	0.002017	0.000994	0.000001	62.294182	-37.576792	62.655344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44204	NaN	6.111097	7.021926	3.605932	-0.038176	0.061705	0.169817	NaN	NaN	NaN	0.250770	0.156942	-0.021463	NaN	NaN	NaN	-0.440674	-0.835205	-0.039551	0.101951	0.116888	0.060210	0.999997	0.002090	0.001308	-0.000179	62.439182	-37.489416	62.811042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44205	NaN	6.062618	7.189425	3.560476	-0.175936	0.018968	0.241607	NaN	NaN	NaN	0.172917	0.161291	-0.021791	NaN	NaN	NaN	-0.437500	-0.837646	-0.033691	0.101145	0.119720	0.059378	0.999998	0.001441	0.001344	-0.000182	62.507267	-37.399774	62.970711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44206	NaN	6.019241	7.249666	3.436728	-0.301154	0.062732	0.212550	NaN	NaN	NaN	0.106493	0.142826	-0.021561	NaN	NaN	NaN	-0.439941	-0.842773	-0.035400	0.100411	0.120759	0.057267	0.999999	0.000887	0.001190	-0.000180	62.524230	-37.318506	63.110555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44207	NaN	6.049721	7.193093	3.481716	-0.219439	0.082397	0.207646	NaN	NaN	NaN	0.021592	0.116372	-0.018539	NaN	NaN	NaN	-0.437744	-0.850098	-0.037109	0.100903	0.119859	0.057952	1.000000	0.000180	0.000970	-0.000154	62.476354	-37.251438	63.223767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44208	NaN	6.114516	7.007696	3.405270	-0.125668	0.241507	0.087658	NaN	NaN	NaN	0.026685	0.109707	-0.028204	NaN	NaN	NaN	-0.431641	-0.835693	-0.039551	0.101988	0.116758	0.056687	1.000000	0.000222	0.000914	-0.000235	62.441109	-37.178955	63.324120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44209	NaN	6.098690	7.200966	3.421803	-0.245418	0.182908	0.220406	NaN	NaN	NaN	0.060621	0.178920	-0.026908	NaN	NaN	NaN	-0.432861	-0.840088	-0.040283	0.101757	0.119965	0.056939	0.999999	0.000505	0.001491	-0.000224	62.393583	-37.076962	63.498597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44210	NaN	5.920210	7.222294	3.597981	-0.208349	-0.043107	0.192839	NaN	NaN	NaN	-0.017494	0.187137	-0.022338	NaN	NaN	NaN	-0.437012	-0.837646	-0.038818	0.098786	0.120362	0.059795	0.999999	-0.000146	0.001559	-0.000186	62.265230	-36.974982	63.683865	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44211	NaN	5.878361	7.081783	3.646964	-0.109763	-0.042493	0.086464	NaN	NaN	NaN	-0.093724	0.146331	-0.030972	NaN	NaN	NaN	-0.440430	-0.839600	-0.044189	0.098077	0.118052	0.060571	0.999999	-0.000781	0.001219	-0.000258	62.093518	-36.883650	63.820917	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44212	NaN	5.870012	6.891847	3.664486	0.010044	0.016083	-0.046284	NaN	NaN	NaN	-0.088796	0.140753	-0.042433	NaN	NaN	NaN	-0.426025	-0.841309	-0.035156	0.097946	0.114875	0.060875	0.999999	-0.000740	0.001173	-0.000354	61.934280	-36.784877	63.945290	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44213	NaN	5.838263	6.842866	3.747818	0.075710	-0.021751	-0.068458	NaN	NaN	NaN	-0.075012	0.150512	-0.050785	NaN	NaN	NaN	-0.422852	-0.840088	-0.041260	0.097431	0.114046	0.062270	0.999999	-0.000625	0.001254	-0.000423	61.785754	-36.674188	64.074133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44214	NaN	5.770100	6.783729	3.777728	0.101660	-0.048727	-0.139451	NaN	NaN	NaN	-0.062644	0.148291	-0.055083	NaN	NaN	NaN	-0.439941	-0.846436	-0.045654	0.096298	0.113051	0.062784	0.999999	-0.000522	0.001236	-0.000459	61.652256	-36.560595	64.197645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44215	NaN	5.729493	6.750849	3.787066	0.106839	-0.048295	-0.183092	NaN	NaN	NaN	-0.082335	0.157764	-0.070959	NaN	NaN	NaN	-0.434082	-0.840332	-0.056396	0.095641	0.112501	0.062915	0.999999	-0.000686	0.001315	-0.000591	61.499815	-36.429412	64.322199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44216	NaN	5.703503	6.810558	3.772740	0.038578	-0.043125	-0.161586	NaN	NaN	NaN	-0.111753	0.166058	-0.079780	NaN	NaN	NaN	-0.430908	-0.842773	-0.055664	0.095221	0.113504	0.062642	0.999998	-0.000931	0.001384	-0.000665	61.317517	-36.286670	64.449601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44217	NaN	5.724751	6.751303	3.925229	0.171432	-0.074417	-0.131508	NaN	NaN	NaN	-0.198927	0.140713	-0.100135	NaN	NaN	NaN	-0.427002	-0.837646	-0.063477	0.095583	0.112550	0.065122	0.999998	-0.001658	0.001173	-0.000834	61.075281	-36.138140	64.538095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44218	NaN	5.801062	6.797549	3.951953	0.166523	-0.010085	-0.042890	NaN	NaN	NaN	-0.242203	0.094022	-0.137976	NaN	NaN	NaN	-0.428467	-0.843018	-0.059082	0.096866	0.113314	0.065561	0.999997	-0.002018	0.000784	-0.001150	60.833478	-35.979351	64.555741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44219	NaN	5.836725	6.827995	3.768282	0.019623	0.166968	-0.073059	NaN	NaN	NaN	-0.241580	0.127847	-0.175899	NaN	NaN	NaN	-0.423096	-0.842773	-0.063232	0.097512	0.113783	0.062472	0.999996	-0.002013	0.001065	-0.001466	60.585538	-35.773200	64.585494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44220	NaN	5.790187	6.867710	3.792575	-0.022030	0.157028	-0.063331	NaN	NaN	NaN	-0.249821	0.156289	-0.200664	NaN	NaN	NaN	-0.423340	-0.844971	-0.073730	0.096776	0.114431	0.062845	0.999996	-0.002082	0.001302	-0.001672	60.321958	-35.532935	64.628662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44221	NaN	5.807567	6.997937	3.810687	-0.105445	0.181383	0.045100	NaN	NaN	NaN	-0.256106	0.170774	-0.216468	NaN	NaN	NaN	-0.425049	-0.839844	-0.075195	0.097093	0.116592	0.063125	0.999995	-0.002134	0.001423	-0.001804	60.050025	-35.272569	64.675949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44222	NaN	5.864513	7.238250	3.990411	-0.143412	0.113070	0.320152	NaN	NaN	NaN	-0.267509	0.209617	-0.219610	NaN	NaN	NaN	-0.410645	-0.848389	-0.080811	0.098078	0.120606	0.066067	0.999994	-0.002229	0.001747	-0.001830	59.746898	-34.991031	64.759290	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44223	NaN	5.719101	7.325751	4.222225	-0.123223	-0.093921	0.394048	NaN	NaN	NaN	-0.321930	0.245068	-0.206558	NaN	NaN	NaN	-0.416016	-0.842773	-0.083740	0.095672	0.122119	0.069848	0.999993	-0.002683	0.002042	-0.001721	59.368901	-34.702328	64.882818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44224	NaN	5.439495	7.136539	4.295009	-0.078221	-0.236959	0.132294	NaN	NaN	NaN	-0.368665	0.218140	-0.181729	NaN	NaN	NaN	-0.415771	-0.848145	-0.095459	0.090968	0.119024	0.071053	0.999992	-0.003072	0.001818	-0.001514	58.955194	-34.446799	64.992089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44225	NaN	5.303654	6.925335	4.407573	0.055948	-0.303602	-0.044367	NaN	NaN	NaN	-0.345523	0.149252	-0.152540	NaN	NaN	NaN	-0.404053	-0.841553	-0.100586	0.088632	0.115520	0.073017	0.999994	-0.002879	0.001244	-0.001271	58.593714	-34.248578	65.048346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44226	NaN	5.250715	6.820540	4.493862	0.134249	-0.328462	-0.109159	NaN	NaN	NaN	-0.301017	0.094092	-0.129094	NaN	NaN	NaN	-0.395996	-0.858643	-0.098633	0.087693	0.113769	0.074544	0.999996	-0.002508	0.000784	-0.001076	58.298248	-34.096559	65.062720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44227	NaN	5.314505	6.851149	4.489384	0.108011	-0.248558	-0.052400	NaN	NaN	NaN	-0.247964	0.056467	-0.102457	NaN	NaN	NaN	-0.401367	-0.843750	-0.105469	0.088708	0.114264	0.074545	0.999997	-0.002066	0.000471	-0.000854	58.066034	-33.984698	65.054823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44228	NaN	5.313909	6.937770	4.577325	0.085791	-0.294834	0.047731	NaN	NaN	NaN	-0.197208	0.030918	-0.084281	NaN	NaN	NaN	-0.400879	-0.841553	-0.110596	0.088666	0.115692	0.076076	0.999998	-0.001643	0.000258	-0.000702	57.889888	-33.900900	65.033418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44229	NaN	5.306607	7.029994	4.662556	0.055993	-0.353612	0.146835	NaN	NaN	NaN	-0.205085	-0.020654	-0.045691	NaN	NaN	NaN	-0.397705	-0.846680	-0.114258	0.088475	0.117265	0.077524	0.999998	-0.001709	-0.000172	-0.000381	57.721041	-33.874608	64.985280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44230	NaN	5.307783	6.900651	4.568673	0.059536	-0.259169	0.015513	NaN	NaN	NaN	-0.255559	-0.101005	0.001868	NaN	NaN	NaN	-0.403320	-0.849854	-0.119873	0.088397	0.115174	0.075974	0.999997	-0.002130	-0.000842	0.000016	57.531322	-33.927710	64.887973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44231	NaN	5.478325	6.804279	4.569342	0.160971	-0.116904	0.043758	NaN	NaN	NaN	-0.205770	-0.193862	0.014571	NaN	NaN	NaN	-0.401123	-0.854736	-0.119629	0.091169	0.113546	0.076108	0.999997	-0.001715	-0.001616	0.000121	57.435125	-34.039001	64.708625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44232	NaN	5.780884	6.873860	4.363248	0.075216	0.216300	0.170001	NaN	NaN	NaN	-0.117232	-0.142054	-0.013110	NaN	NaN	NaN	-0.394043	-0.841553	-0.115479	0.096275	0.114625	0.072723	0.999999	-0.000977	-0.001184	-0.000109	57.405337	-34.101385	64.562073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44233	NaN	5.855873	7.347938	4.725054	0.002750	-0.058251	0.704260	NaN	NaN	NaN	0.027498	-0.064568	-0.006671	NaN	NaN	NaN	-0.400146	-0.841553	-0.114258	0.097562	0.122442	0.078831	1.000000	0.000229	-0.000538	-0.000056	57.469511	-34.129087	64.494701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44234	NaN	5.651250	7.430141	4.325292	-0.373682	0.017002	0.468939	NaN	NaN	NaN	0.028837	-0.063554	0.014827	NaN	NaN	NaN	-0.409912	-0.837646	-0.116699	0.094134	0.123830	0.072168	1.000000	0.000240	-0.000530	0.000124	57.526951	-34.173741	64.441939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44235	NaN	5.591733	7.142982	4.256031	-0.246055	0.064438	0.204236	NaN	NaN	NaN	-0.127906	-0.104021	0.020879	NaN	NaN	NaN	-0.400635	-0.840576	-0.112061	0.093113	0.119141	0.070888	0.999999	-0.001066	-0.000867	0.000174	57.454536	-34.244385	64.354142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44236	NaN	5.709313	6.753166	4.155399	-0.012522	0.286984	-0.046096	NaN	NaN	NaN	-0.153702	-0.117755	0.000452	NaN	NaN	NaN	-0.407227	-0.840088	-0.121826	0.095087	0.112642	0.069206	0.999999	-0.001281	-0.000981	0.000004	57.372652	-34.305405	64.239617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44237	NaN	5.953345	6.989325	4.037663	-0.169374	0.498552	0.203224	NaN	NaN	NaN	-0.037277	-0.007528	-0.033701	NaN	NaN	NaN	-0.403809	-0.848389	-0.123535	0.099251	0.116482	0.067264	1.000000	-0.000311	-0.000063	-0.000281	57.353060	-34.282425	64.211493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44238	NaN	5.777475	7.298770	4.223304	-0.336512	0.205806	0.401611	NaN	NaN	NaN	-0.090213	0.150121	-0.045249	NaN	NaN	NaN	-0.400146	-0.844482	-0.121582	0.096425	0.121663	0.070176	0.999999	-0.000752	0.001251	-0.000377	57.200917	-34.168590	64.328882	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44239	NaN	5.500098	7.210323	4.270821	-0.362729	0.014754	0.204689	NaN	NaN	NaN	-0.182394	0.143793	-0.029354	NaN	NaN	NaN	-0.405518	-0.840088	-0.117676	0.091783	0.120258	0.070888	0.999998	-0.001520	0.001198	-0.000245	56.959297	-34.070458	64.449443	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44240	NaN	5.523048	7.205490	4.359993	-0.322980	0.003807	0.253505	NaN	NaN	NaN	-0.230618	0.087275	-0.006948	NaN	NaN	NaN	-0.396240	-0.847412	-0.128906	0.092110	0.120225	0.072369	0.999998	-0.001922	0.000727	-0.000058	56.694955	-34.019687	64.529480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44241	NaN	5.608213	7.178357	4.447147	-0.254685	0.042821	0.320974	NaN	NaN	NaN	-0.278481	0.091951	0.015003	NaN	NaN	NaN	-0.404541	-0.845215	-0.135010	0.093512	0.119822	0.073770	0.999997	-0.002321	0.000766	0.000125	56.374718	-33.983064	64.626804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44242	NaN	5.497627	7.146638	4.567721	-0.241999	-0.082578	0.291606	NaN	NaN	NaN	-0.340304	0.113339	0.034672	NaN	NaN	NaN	-0.407715	-0.839600	-0.139893	0.091664	0.119352	0.075704	0.999995	-0.002836	0.000944	0.000289	55.977024	-33.950493	64.757431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44243	NaN	5.409376	6.929497	4.606857	-0.150005	-0.106225	0.110432	NaN	NaN	NaN	-0.396803	0.069639	0.051974	NaN	NaN	NaN	-0.395752	-0.849121	-0.152344	0.090151	0.115784	0.076346	0.999994	-0.003307	0.000580	0.000433	55.542484	-33.954465	64.857686	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44244	NaN	5.505727	6.839474	4.750668	-0.022728	-0.085002	0.169908	NaN	NaN	NaN	-0.417849	0.035294	0.060923	NaN	NaN	NaN	-0.407227	-0.834717	-0.151611	0.091727	0.114313	0.078753	0.999994	-0.003482	0.000294	0.000508	55.102708	-33.982726	64.930193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44245	NaN	5.584441	6.751535	4.729108	-0.003672	0.025664	0.143853	NaN	NaN	NaN	-0.385477	0.057321	0.063855	NaN	NaN	NaN	-0.407471	-0.833740	-0.148438	0.093052	0.112827	0.078412	0.999995	-0.003212	0.000478	0.000532	54.680982	-34.001471	65.026775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44246	NaN	5.642775	6.703936	4.837099	0.063646	0.032088	0.196102	NaN	NaN	NaN	-0.319671	0.092435	0.054687	NaN	NaN	NaN	-0.412354	-0.839600	-0.164551	0.094057	0.111989	0.080248	0.999996	-0.002664	0.000770	0.000456	54.307535	-33.993143	65.150237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44247	NaN	5.644821	6.582500	4.831402	0.104169	0.082992	0.112927	NaN	NaN	NaN	-0.264860	0.127269	0.034208	NaN	NaN	NaN	-0.401611	-0.839600	-0.165527	0.094134	0.109912	0.080181	0.999997	-0.002207	0.001061	0.000285	53.975567	-33.948770	65.292354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44248	NaN	5.678781	6.375337	4.839029	0.237428	0.166442	-0.003229	NaN	NaN	NaN	-0.158436	0.188615	0.011271	NaN	NaN	NaN	-0.401611	-0.833984	-0.174072	0.094763	0.106371	0.080361	0.999998	-0.001320	0.001572	0.000094	53.722849	-33.851096	65.474739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44249	NaN	5.613540	6.495957	4.870848	0.126250	0.108619	0.056792	NaN	NaN	NaN	-0.072236	0.229349	-0.006158	NaN	NaN	NaN	-0.401367	-0.832520	-0.179199	0.093719	0.108310	0.080937	0.999998	-0.000602	0.001911	-0.000051	53.538366	-33.716431	65.682457	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44250	NaN	5.661298	6.670424	4.781130	-0.049054	0.206507	0.155206	NaN	NaN	NaN	-0.041148	0.237614	-0.034278	NaN	NaN	NaN	-0.400146	-0.833740	-0.181152	0.094544	0.111174	0.079460	0.999998	-0.000343	0.001980	-0.000286	53.390702	-33.555016	65.877859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44251	NaN	5.588792	6.707863	4.731880	-0.142878	0.215074	0.114742	NaN	NaN	NaN	-0.111845	0.270300	-0.047828	NaN	NaN	NaN	-0.405273	-0.830811	-0.181396	0.093368	0.111834	0.078550	0.999997	-0.000932	0.002253	-0.000399	53.165219	-33.364031	66.092911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44252	NaN	5.440727	6.624347	4.808202	-0.106548	0.115455	0.014689	NaN	NaN	NaN	-0.178148	0.302075	-0.070787	NaN	NaN	NaN	-0.396240	-0.830322	-0.177734	0.090945	0.110471	0.079744	0.999996	-0.001485	0.002517	-0.000590	52.870727	-33.136901	66.320163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44253	NaN	5.307428	6.803948	4.948807	-0.220166	-0.048607	0.132265	NaN	NaN	NaN	-0.172442	0.310757	-0.083664	NaN	NaN	NaN	-0.397949	-0.830078	-0.186035	0.088749	0.113455	0.082088	0.999995	-0.001437	0.002590	-0.000697	52.584698	-32.893786	66.543911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44254	NaN	5.233317	6.876041	5.234375	-0.148593	-0.241827	0.286096	NaN	NaN	NaN	-0.178924	0.253483	-0.072616	NaN	NaN	NaN	-0.394043	-0.835449	-0.194336	0.087475	0.114678	0.086884	0.999996	-0.001491	0.002112	-0.000605	52.317756	-32.691614	66.722068	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44255	NaN	5.161510	6.577116	5.380003	0.110390	-0.299282	0.124221	NaN	NaN	NaN	-0.185212	0.176743	-0.053772	NaN	NaN	NaN	-0.393799	-0.838135	-0.200439	0.086206	0.109718	0.089371	0.999998	-0.001543	0.001473	-0.000448	52.075921	-32.547624	66.842850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
