// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
36106	NaN	-9.018544	-0.951694	3.681846	0.012312	0.019379	-0.025179	NaN	NaN	NaN	-0.023729	0.012808	-0.012462	NaN	NaN	NaN	0.886963	-0.340332	-0.422119	-0.150304	-0.015834	0.061383	1.000000	-0.000198	0.000107	-0.000104	-14.385384	67.264588	82.271546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36107	NaN	-8.983137	-0.979245	3.676115	0.038724	0.032808	-0.057334	NaN	NaN	NaN	-0.016184	0.014246	-0.007084	NaN	NaN	NaN	0.878906	-0.330322	-0.419678	-0.149713	-0.016304	0.061289	1.000000	-0.000135	0.000119	-0.000059	-14.432959	67.277481	82.240363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36108	NaN	-8.983833	-0.980573	3.674061	0.038192	0.033116	-0.057333	NaN	NaN	NaN	-0.009961	0.010329	0.000052	NaN	NaN	NaN	0.875000	-0.335693	-0.419922	-0.149725	-0.016338	0.061249	1.000000	-0.000083	0.000086	0.000000	-14.456858	67.288403	82.228683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36109	NaN	-9.017691	-0.968778	3.668644	0.024037	0.015712	-0.029262	NaN	NaN	NaN	-0.006923	0.006063	-0.002873	NaN	NaN	NaN	0.888672	-0.344727	-0.424072	-0.150292	-0.016139	0.061153	1.000000	-0.000058	0.000051	-0.000024	-14.481719	67.294682	82.212792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36110	NaN	-9.056858	-0.932756	3.678225	-0.016702	0.007499	0.006973	NaN	NaN	NaN	-0.004809	0.008977	-0.007761	NaN	NaN	NaN	0.886230	-0.335938	-0.418945	-0.150944	-0.015534	0.061316	1.000000	-0.000040	0.000075	-0.000065	-14.516877	67.302524	82.183296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36111	NaN	-9.094008	-0.905341	3.699555	-0.051900	0.012422	0.046546	NaN	NaN	NaN	-0.007208	0.017383	-0.022387	NaN	NaN	NaN	0.880127	-0.342041	-0.411865	-0.151561	-0.015057	0.061682	1.000000	-0.000060	0.000145	-0.000187	-14.591748	67.314631	82.113154	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36112	NaN	-9.116519	-0.887058	3.678390	-0.074218	-0.013509	0.057604	NaN	NaN	NaN	-0.006965	0.033016	-0.035136	NaN	NaN	NaN	0.885010	-0.335938	-0.416260	-0.151929	-0.014736	0.061349	1.000000	-0.000058	0.000275	-0.000293	-14.703493	67.338135	82.002278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36113	NaN	-9.066646	-0.911233	3.721556	-0.060335	0.053093	0.029972	NaN	NaN	NaN	-0.011283	0.039546	-0.038649	NaN	NaN	NaN	0.878174	-0.337158	-0.409912	-0.151095	-0.015133	0.062077	1.000000	-0.000094	0.000330	-0.000322	-14.831379	67.366667	81.878810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36114	NaN	-9.039067	-0.971934	3.731385	-0.006887	0.083631	0.014091	NaN	NaN	NaN	-0.009412	0.026822	-0.030770	NaN	NaN	NaN	0.880859	-0.336670	-0.412842	-0.150641	-0.016155	0.062225	1.000000	-0.000078	0.000224	-0.000256	-14.932704	67.385338	81.781889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36115	NaN	-9.015694	-0.955055	3.702467	-0.023740	0.066847	-0.019930	NaN	NaN	NaN	-0.009126	0.006151	-0.019166	NaN	NaN	NaN	0.876221	-0.333984	-0.417236	-0.150261	-0.015889	0.061717	1.000000	-0.000076	0.000051	-0.000160	-14.995942	67.387715	81.726138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36116	NaN	-9.042837	-0.974764	3.663386	-0.003558	0.022542	-0.007437	NaN	NaN	NaN	-0.003588	-0.006805	-0.006356	NaN	NaN	NaN	0.882080	-0.330078	-0.411621	-0.150718	-0.016236	0.061048	1.000000	-0.000030	-0.000057	-0.000053	-15.017865	67.381211	81.709942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36117	NaN	-9.056049	-0.984257	3.644828	0.006266	0.000559	-0.001188	NaN	NaN	NaN	-0.002046	-0.006482	-0.001894	NaN	NaN	NaN	0.882324	-0.331055	-0.410156	-0.150938	-0.016401	0.060739	1.000000	-0.000017	-0.000054	-0.000016	-15.028791	67.376187	81.703573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36118	NaN	-9.040798	-0.991657	3.604009	0.018622	-0.029983	-0.029689	NaN	NaN	NaN	0.003389	0.009237	-0.005215	NaN	NaN	NaN	0.880127	-0.333252	-0.415283	-0.150676	-0.016523	0.060078	1.000000	0.000028	0.000077	-0.000043	-15.051190	67.384862	81.678992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36119	NaN	-8.991849	-1.008268	3.617819	0.034697	0.005753	-0.068082	NaN	NaN	NaN	0.002474	0.023162	-0.004634	NaN	NaN	NaN	0.878174	-0.332520	-0.413086	-0.149853	-0.016800	0.060326	1.000000	0.000021	0.000193	-0.000039	-15.081409	67.406452	81.647307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36120	NaN	-9.006828	-1.004444	3.687416	0.019102	0.067801	-0.028826	NaN	NaN	NaN	-0.000914	0.025995	-0.011571	NaN	NaN	NaN	0.876221	-0.334717	-0.415527	-0.150102	-0.016726	0.061490	1.000000	-0.000008	0.000217	-0.000096	-15.132011	67.428931	81.596983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36121	NaN	-9.039859	-0.996440	3.712112	0.002748	0.081268	0.009996	NaN	NaN	NaN	-0.005798	0.024060	-0.019012	NaN	NaN	NaN	0.884033	-0.334961	-0.414795	-0.150655	-0.016580	0.061900	1.000000	-0.000048	0.000200	-0.000158	-15.202629	67.447711	81.530256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36122	NaN	-9.079668	-0.963062	3.719769	-0.038022	0.073058	0.046205	NaN	NaN	NaN	-0.008346	0.014897	-0.023707	NaN	NaN	NaN	0.880127	-0.333496	-0.409180	-0.151323	-0.016017	0.062016	1.000000	-0.000070	0.000124	-0.000198	-15.280706	67.456877	81.457849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36123	NaN	-9.048880	-0.967113	3.730705	-0.038198	0.095676	0.022204	NaN	NaN	NaN	-0.014821	-0.008696	-0.019227	NaN	NaN	NaN	0.880615	-0.327637	-0.409424	-0.150822	-0.016087	0.062169	1.000000	-0.000124	-0.000072	-0.000160	-15.340726	67.445456	81.411379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36124	NaN	-9.030769	-0.980089	3.724378	-0.028031	0.095988	0.004459	NaN	NaN	NaN	-0.013580	-0.015875	-0.024621	NaN	NaN	NaN	0.888184	-0.330322	-0.413818	-0.150524	-0.016297	0.062055	1.000000	-0.000113	-0.000132	-0.000205	-15.407256	67.426014	81.356731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36125	NaN	-8.996236	-0.945560	3.673155	-0.058576	0.057488	-0.049917	NaN	NaN	NaN	-0.013107	0.003108	-0.024644	NaN	NaN	NaN	0.880615	-0.330322	-0.418945	-0.149939	-0.015722	0.061225	1.000000	-0.000109	0.000026	-0.000205	-15.484861	67.424006	81.289641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36126	NaN	-9.053647	-0.963373	3.672812	-0.048685	0.039486	0.004757	NaN	NaN	NaN	-0.002078	0.027007	-0.018271	NaN	NaN	NaN	0.884277	-0.329590	-0.418457	-0.150883	-0.016032	0.061248	1.000000	-0.000017	0.000225	-0.000152	-15.552443	67.445484	81.222623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36127	NaN	-9.066663	-0.982458	3.661043	-0.033304	0.030631	0.014356	NaN	NaN	NaN	-0.006673	0.036045	-0.021205	NaN	NaN	NaN	0.883301	-0.333984	-0.413574	-0.151096	-0.016344	0.061064	1.000000	-0.000056	0.000300	-0.000177	-15.636695	67.474504	81.142231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36128	NaN	-9.065838	-0.999164	3.647490	-0.020511	0.026364	0.010287	NaN	NaN	NaN	-0.014568	0.042503	-0.028528	NaN	NaN	NaN	0.896484	-0.335938	-0.405762	-0.151080	-0.016609	0.060847	1.000000	-0.000121	0.000354	-0.000238	-15.748821	67.507591	81.039353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36129	NaN	-9.040843	-0.987157	3.679713	-0.041734	0.071309	-0.002245	NaN	NaN	NaN	-0.016423	0.045650	-0.030980	NaN	NaN	NaN	0.880371	-0.324707	-0.405029	-0.150662	-0.016405	0.061388	1.000000	-0.000137	0.000380	-0.000258	-15.870512	67.543020	80.927027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36130	NaN	-9.031874	-0.976958	3.679269	-0.058167	0.080795	-0.011856	NaN	NaN	NaN	-0.019447	0.048928	-0.029442	NaN	NaN	NaN	0.885742	-0.322998	-0.411865	-0.150510	-0.016236	0.061385	1.000000	-0.000162	0.000408	-0.000245	-15.994333	67.581642	80.816334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36131	NaN	-8.994124	-0.964119	3.657435	-0.072049	0.081686	-0.056215	NaN	NaN	NaN	-0.014089	0.051905	-0.023116	NaN	NaN	NaN	0.885254	-0.318115	-0.406738	-0.149879	-0.016033	0.061024	1.000000	-0.000117	0.000433	-0.000193	-16.101316	67.624493	80.718909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36132	NaN	-9.028666	-1.022379	3.641452	-0.019324	0.067674	-0.024057	NaN	NaN	NaN	-0.010981	0.046475	-0.014194	NaN	NaN	NaN	0.884766	-0.325195	-0.415771	-0.150456	-0.017016	0.060751	1.000000	-0.000092	0.000387	-0.000118	-16.182427	67.664707	80.646056	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36133	NaN	-9.049886	-1.065865	3.666439	0.015295	0.093668	0.009240	NaN	NaN	NaN	-0.014040	0.033752	-0.011007	NaN	NaN	NaN	0.883301	-0.329590	-0.412842	-0.150816	-0.017743	0.061152	1.000000	-0.000117	0.000281	-0.000092	-16.251022	67.693966	80.590532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36134	NaN	-9.066294	-1.131699	3.645294	0.078750	0.079642	0.023676	NaN	NaN	NaN	-0.020347	0.025864	-0.007146	NaN	NaN	NaN	0.893555	-0.332520	-0.409668	-0.151093	-0.018842	0.060791	1.000000	-0.000170	0.000216	-0.000060	-16.311829	67.717055	80.549610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36135	NaN	-9.078348	-1.156042	3.613580	0.101908	0.053094	0.025889	NaN	NaN	NaN	-0.020837	0.030142	-0.020630	NaN	NaN	NaN	0.889893	-0.325928	-0.417725	-0.151294	-0.019231	0.060268	1.000000	-0.000174	0.000251	-0.000172	-16.406201	67.740519	80.472301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36136	NaN	-9.093544	-1.169181	3.588186	0.111743	0.031106	0.032167	NaN	NaN	NaN	-0.014226	0.041289	-0.023898	NaN	NaN	NaN	0.889404	-0.320313	-0.411133	-0.151542	-0.019449	0.059858	1.000000	-0.000119	0.000344	-0.000199	-16.509321	67.773088	80.379786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36137	NaN	-9.045533	-1.078060	3.557131	0.022817	0.020035	-0.033314	NaN	NaN	NaN	-0.001558	0.068610	-0.029259	NaN	NaN	NaN	0.893555	-0.324219	-0.405762	-0.150729	-0.017930	0.059372	1.000000	-0.000013	0.000572	-0.000244	-16.631142	67.829192	80.253679	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36138	NaN	-9.047841	-1.080909	3.630416	0.010085	0.099818	-0.004444	NaN	NaN	NaN	0.009825	0.092865	-0.026384	NaN	NaN	NaN	0.886963	-0.325439	-0.406738	-0.150754	-0.017987	0.060622	1.000000	0.000082	0.000774	-0.000220	-16.752556	67.908270	80.115711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36139	NaN	-9.063984	-1.097046	3.661569	0.015480	0.139573	0.023300	NaN	NaN	NaN	0.014028	0.101949	-0.028097	NaN	NaN	NaN	0.889160	-0.318604	-0.411377	-0.151019	-0.018256	0.061152	1.000000	0.000117	0.000850	-0.000234	-16.880837	67.995002	79.966452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36140	NaN	-9.095789	-1.114626	3.660165	0.025671	0.143881	0.053984	NaN	NaN	NaN	0.012215	0.095528	-0.025190	NaN	NaN	NaN	0.887207	-0.328613	-0.403320	-0.151552	-0.018552	0.061122	1.000000	0.000102	0.000796	-0.000210	-17.001125	68.076435	79.828495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36141	NaN	-9.103963	-1.108658	3.601793	0.021849	0.100193	0.039909	NaN	NaN	NaN	0.009410	0.079620	-0.025140	NaN	NaN	NaN	0.893066	-0.325195	-0.401123	-0.151697	-0.018451	0.060129	1.000000	0.000078	0.000663	-0.000210	-17.113384	68.143391	79.701289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36142	NaN	-9.078588	-1.052726	3.534638	-0.027461	0.053084	-0.013755	NaN	NaN	NaN	0.003207	0.061223	-0.017439	NaN	NaN	NaN	0.893311	-0.328369	-0.399658	-0.151282	-0.017525	0.058987	1.000000	0.000027	0.000510	-0.000145	-17.201916	68.195668	79.605957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36143	NaN	-9.080680	-1.060528	3.506055	-0.020193	0.035687	-0.021150	NaN	NaN	NaN	-0.004380	0.051454	-0.017264	NaN	NaN	NaN	0.885986	-0.330078	-0.403809	-0.151322	-0.017652	0.058500	1.000000	-0.000037	0.000429	-0.000144	-17.290656	68.239054	79.518087	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36144	NaN	-9.072134	-1.050609	3.453255	-0.026586	-0.003451	-0.048895	NaN	NaN	NaN	-0.005980	0.042839	-0.016135	NaN	NaN	NaN	0.891846	-0.327881	-0.399902	-0.151184	-0.017487	0.057609	1.000000	-0.000050	0.000357	-0.000134	-17.372353	68.274760	79.440058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36145	NaN	-9.012228	-1.055019	3.503916	-0.028615	0.072284	-0.086193	NaN	NaN	NaN	-0.006696	0.038237	-0.014448	NaN	NaN	NaN	0.897705	-0.325928	-0.392090	-0.150187	-0.017562	0.058447	1.000000	-0.000056	0.000319	-0.000120	-17.447967	68.306782	79.368948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36146	NaN	-8.988613	-1.100800	3.436676	0.023772	0.028007	-0.126805	NaN	NaN	NaN	-0.005292	0.022217	-0.012064	NaN	NaN	NaN	0.893555	-0.317627	-0.390869	-0.149801	-0.018329	0.057306	1.000000	-0.000044	0.000185	-0.000101	-17.505554	68.324990	79.315055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36147	NaN	-9.058240	-1.124767	3.500472	0.031733	0.067257	-0.036974	NaN	NaN	NaN	-0.004742	0.013727	-0.007922	NaN	NaN	NaN	0.894287	-0.329102	-0.397217	-0.150965	-0.018734	0.058359	1.000000	-0.000040	0.000114	-0.000066	-17.547325	68.336586	79.277937	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36148	NaN	-9.089325	-1.126394	3.486128	0.030882	0.045312	-0.012959	NaN	NaN	NaN	-0.006776	0.013983	-0.007301	NaN	NaN	NaN	0.894287	-0.326660	-0.403564	-0.151483	-0.018761	0.058121	1.000000	-0.000056	0.000117	-0.000061	-17.589367	68.348551	79.242821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36149	NaN	-9.148937	-1.078818	3.435913	-0.016156	-0.024638	0.019480	NaN	NaN	NaN	-0.017981	0.017607	-0.005843	NaN	NaN	NaN	0.892334	-0.324951	-0.396729	-0.152475	-0.017964	0.057290	1.000000	-0.000150	0.000147	-0.000049	-17.641528	68.364110	79.209022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36150	NaN	-9.112447	-1.050398	3.426735	-0.043279	-0.019193	-0.020839	NaN	NaN	NaN	-0.022336	0.020626	-0.004010	NaN	NaN	NaN	0.888428	-0.320801	-0.396729	-0.151865	-0.017491	0.057142	1.000000	-0.000186	0.000172	-0.000033	-17.695972	68.383022	79.176732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36151	NaN	-9.091344	-1.080152	3.420619	-0.014219	-0.010324	-0.039275	NaN	NaN	NaN	-0.019198	0.022831	-0.003227	NaN	NaN	NaN	0.890869	-0.320801	-0.397461	-0.151512	-0.017989	0.057042	1.000000	-0.000160	0.000190	-0.000027	-17.747423	68.404111	79.144707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36152	NaN	-9.042039	-1.101608	3.413917	0.009663	0.007669	-0.085063	NaN	NaN	NaN	-0.014810	0.023440	0.006506	NaN	NaN	NaN	0.898682	-0.320801	-0.397461	-0.150689	-0.018361	0.056930	1.000000	-0.000123	0.000195	0.000054	-17.772845	68.428580	79.136197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36153	NaN	-9.083227	-1.121090	3.455650	0.020197	0.038325	-0.029974	NaN	NaN	NaN	-0.018456	0.028248	0.014525	NaN	NaN	NaN	0.894531	-0.323486	-0.397949	-0.151371	-0.018694	0.057633	1.000000	-0.000154	0.000235	0.000121	-17.786960	68.459794	79.143405	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36154	NaN	-9.110520	-1.140167	3.443639	0.038177	0.024948	-0.006663	NaN	NaN	NaN	-0.022026	0.032607	0.006797	NaN	NaN	NaN	0.889404	-0.328857	-0.395020	-0.151825	-0.019001	0.057439	1.000000	-0.000184	0.000272	0.000057	-17.825390	68.492696	79.128242	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36155	NaN	-9.138937	-1.095855	3.467729	-0.012987	0.039016	0.023192	NaN	NaN	NaN	-0.022559	0.038801	-0.003802	NaN	NaN	NaN	0.891357	-0.321045	-0.395508	-0.152297	-0.018249	0.057848	1.000000	-0.000188	0.000323	-0.000032	-17.893231	68.528166	79.081737	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36156	NaN	-9.126063	-1.040362	3.457297	-0.069684	0.035885	0.001289	NaN	NaN	NaN	-0.017808	0.050126	-0.018416	NaN	NaN	NaN	0.896484	-0.326660	-0.407471	-0.152080	-0.017307	0.057688	1.000000	-0.000148	0.000418	-0.000153	-17.999366	68.569544	78.989540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36157	NaN	-9.111613	-1.049758	3.494264	-0.069501	0.084750	0.001657	NaN	NaN	NaN	-0.008295	0.054154	-0.021410	NaN	NaN	NaN	0.901855	-0.324951	-0.395508	-0.151837	-0.017465	0.058307	1.000000	-0.000069	0.000451	-0.000178	-18.106530	68.613486	78.887370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36158	NaN	-9.091452	-1.082810	3.515717	-0.042692	0.124504	-0.006062	NaN	NaN	NaN	-0.003362	0.060599	-0.013010	NaN	NaN	NaN	0.896240	-0.325195	-0.393311	-0.151497	-0.018029	0.058672	1.000000	-0.000028	0.000505	-0.000108	-18.194986	68.665914	78.799098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36159	NaN	-9.162464	-1.115415	3.500151	-0.016954	0.097466	0.058288	NaN	NaN	NaN	-0.007280	0.054747	-0.010707	NaN	NaN	NaN	0.899658	-0.322510	-0.389648	-0.152683	-0.018573	0.058407	1.000000	-0.000061	0.000456	-0.000089	-18.277665	68.713664	78.721100	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36160	NaN	-9.159799	-1.140030	3.444902	0.011427	0.057784	0.039493	NaN	NaN	NaN	-0.008740	0.044221	-0.012464	NaN	NaN	NaN	0.897949	-0.320557	-0.396484	-0.152644	-0.018980	0.057473	1.000000	-0.000073	0.000369	-0.000104	-18.358208	68.751350	78.646648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36161	NaN	-9.169007	-1.118386	3.366946	-0.003410	-0.012223	0.018774	NaN	NaN	NaN	-0.003413	0.051342	-0.008838	NaN	NaN	NaN	0.897217	-0.312012	-0.393799	-0.152794	-0.018627	0.056182	1.000000	-0.000028	0.000428	-0.000074	-18.431025	68.796397	78.575891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36162	NaN	-9.209967	-1.090084	3.380114	-0.038733	-0.007305	0.058249	NaN	NaN	NaN	0.013594	0.071850	-0.009244	NaN	NaN	NaN	0.904053	-0.314453	-0.395752	-0.153467	-0.018163	0.056425	1.000000	0.000113	0.000599	-0.000077	-18.505265	68.859837	78.486353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36163	NaN	-9.191978	-1.118591	3.365777	-0.009689	0.001566	0.039828	NaN	NaN	NaN	0.019522	0.088943	-0.009680	NaN	NaN	NaN	0.893311	-0.317627	-0.388428	-0.153160	-0.018640	0.056207	1.000000	0.000163	0.000741	-0.000081	-18.588807	68.938574	78.380853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36164	NaN	-9.155626	-1.103017	3.371847	-0.025745	0.033272	0.006157	NaN	NaN	NaN	0.015996	0.095273	-0.009740	NaN	NaN	NaN	0.905762	-0.318848	-0.393799	-0.152551	-0.018379	0.056316	1.000000	0.000133	0.000794	-0.000081	-18.681343	69.023027	78.268997	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36165	NaN	-9.085716	-1.099634	3.383688	-0.028126	0.082654	-0.055580	NaN	NaN	NaN	0.014993	0.081651	-0.009853	NaN	NaN	NaN	0.900635	-0.324951	-0.384766	-0.151392	-0.018322	0.056496	1.000000	0.000125	0.000680	-0.000082	-18.765029	69.095014	78.168014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36166	NaN	-9.096203	-1.133081	3.423667	-0.003943	0.131033	-0.028563	NaN	NaN	NaN	0.012538	0.061953	-0.015662	NaN	NaN	NaN	0.899170	-0.321045	-0.388428	-0.151576	-0.018871	0.057137	1.000000	0.000104	0.000516	-0.000131	-18.849179	69.147501	78.068254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36167	NaN	-9.096378	-1.144325	3.375883	0.011143	0.095902	-0.043304	NaN	NaN	NaN	0.011880	0.042749	-0.007480	NaN	NaN	NaN	0.902344	-0.313965	-0.384277	-0.151587	-0.019068	0.056317	1.000000	0.000099	0.000356	-0.000062	-18.899448	69.185000	78.006101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36168	NaN	-9.125915	-1.153738	3.403919	0.013500	0.117992	-0.005241	NaN	NaN	NaN	0.008096	0.021347	-0.000127	NaN	NaN	NaN	0.901367	-0.314941	-0.397705	-0.152089	-0.019233	0.056758	1.000000	0.000067	0.000178	-0.000001	-18.918961	69.205453	77.980558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36169	NaN	-9.193180	-1.189382	3.374294	0.046986	0.073220	0.051768	NaN	NaN	NaN	-0.003161	0.008639	-0.000935	NaN	NaN	NaN	0.902832	-0.315918	-0.382813	-0.153216	-0.019820	0.056250	1.000000	-0.000026	0.000072	-0.000008	-18.940675	69.213923	77.965531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36170	NaN	-9.153623	-1.170467	3.326878	0.035484	0.043181	-0.003314	NaN	NaN	NaN	-0.016531	0.015878	-0.008991	NaN	NaN	NaN	0.892334	-0.323242	-0.379395	-0.152555	-0.019489	0.055471	1.000000	-0.000138	0.000132	-0.000075	-19.000324	69.226714	77.922009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36171	NaN	-9.106690	-1.125150	3.292349	-0.005199	0.026828	-0.064017	NaN	NaN	NaN	-0.023518	0.031364	-0.017041	NaN	NaN	NaN	0.903076	-0.320068	-0.384033	-0.151766	-0.018720	0.054916	1.000000	-0.000196	0.000261	-0.000142	-19.098113	69.251008	77.844531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36172	NaN	-9.118452	-1.090536	3.275700	-0.043382	0.009982	-0.062628	NaN	NaN	NaN	-0.018621	0.044371	-0.022817	NaN	NaN	NaN	0.905029	-0.310303	-0.376709	-0.151957	-0.018138	0.054654	1.000000	-0.000155	0.000370	-0.000190	-19.216266	69.285118	77.740623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36173	NaN	-9.129719	-1.060076	3.323146	-0.086163	0.054901	-0.039848	NaN	NaN	NaN	-0.010483	0.049778	-0.021463	NaN	NaN	NaN	0.902832	-0.314453	-0.383301	-0.152142	-0.017636	0.055450	1.000000	-0.000087	0.000415	-0.000179	-19.328816	69.324520	77.634038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36174	NaN	-9.164858	-1.054131	3.343158	-0.102653	0.068406	-0.001098	NaN	NaN	NaN	-0.015128	0.043770	-0.021456	NaN	NaN	NaN	0.899170	-0.312256	-0.383301	-0.152730	-0.017535	0.055777	1.000000	-0.000126	0.000365	-0.000179	-19.440803	69.358320	77.533468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36175	NaN	-9.137622	-1.112880	3.351966	-0.049232	0.099021	-0.016868	NaN	NaN	NaN	-0.021179	0.043558	-0.021050	NaN	NaN	NaN	0.901123	-0.318604	-0.384277	-0.152277	-0.018511	0.055925	1.000000	-0.000176	0.000363	-0.000175	-19.557775	69.391941	77.433993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36176	NaN	-9.143593	-1.159616	3.355845	-0.009478	0.111958	-0.004575	NaN	NaN	NaN	-0.024287	0.036920	-0.018003	NaN	NaN	NaN	0.912842	-0.314941	-0.382324	-0.152379	-0.019293	0.055982	1.000000	-0.000202	0.000308	-0.000150	-19.664755	69.420531	77.348244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36177	NaN	-9.170007	-1.183235	3.343378	0.008477	0.098625	0.018764	NaN	NaN	NaN	-0.024949	0.021489	-0.016286	NaN	NaN	NaN	0.911621	-0.315186	-0.377197	-0.152826	-0.019688	0.055754	1.000000	-0.000208	0.000179	-0.000136	-19.755590	69.435816	77.280080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36178	NaN	-9.161454	-1.221011	3.285219	0.050229	0.054394	-0.004003	NaN	NaN	NaN	-0.015961	0.015937	-0.011490	NaN	NaN	NaN	0.903564	-0.310547	-0.381348	-0.152686	-0.020328	0.054777	1.000000	-0.000133	0.000133	-0.000096	-19.821638	69.447718	77.228747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36179	NaN	-9.200768	-1.248579	3.308308	0.068458	0.067384	0.043719	NaN	NaN	NaN	-0.006517	0.006638	-0.007618	NaN	NaN	NaN	0.896729	-0.310059	-0.380615	-0.153344	-0.020797	0.055148	1.000000	-0.000054	0.000055	-0.000063	-19.861459	69.452342	77.196618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
