// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
35424	NaN	1.843316	8.588221	-3.790382	0.111933	0.007258	-0.246614	NaN	NaN	NaN	-0.060244	-0.146029	0.126618	NaN	NaN	NaN	-0.102295	-1.229736	0.468994	0.030648	0.143138	-0.063208	0.999999	-0.000502	-0.001217	0.001055	113.930893	-10.476107	14.657502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35425	NaN	1.997654	8.661371	-3.844483	0.230983	0.053424	-0.131067	NaN	NaN	NaN	0.066582	-0.094310	0.101022	NaN	NaN	NaN	-0.104736	-1.232422	0.473389	0.033223	0.144420	-0.063968	0.999999	0.000555	-0.000786	0.000842	114.015421	-10.526811	14.538289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35426	NaN	2.087208	8.756868	-3.931031	0.280699	0.089724	0.005933	NaN	NaN	NaN	0.124927	-0.002014	0.057425	NaN	NaN	NaN	-0.100586	-1.236572	0.478027	0.034718	0.146033	-0.065365	0.999999	0.001041	-0.000017	0.000479	114.137636	-10.575262	14.518106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35427	NaN	2.060942	8.842478	-3.975217	0.234369	0.068006	0.095879	NaN	NaN	NaN	0.068079	0.062649	0.008245	NaN	NaN	NaN	-0.106445	-1.233154	0.482666	0.034304	0.147415	-0.066188	1.000000	0.000567	0.000522	0.000069	114.191463	-10.606118	14.574709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35428	NaN	1.934849	8.906517	-4.083505	0.074539	0.099683	0.173764	NaN	NaN	NaN	-0.007912	0.118170	-0.037612	NaN	NaN	NaN	-0.105469	-1.232422	0.480469	0.032227	0.148427	-0.068100	0.999999	-0.000066	0.000985	-0.000313	114.160281	-10.618764	14.698783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35429	NaN	1.753801	8.945760	-4.138764	-0.121485	0.094463	0.197713	NaN	NaN	NaN	-0.059992	0.160444	-0.059485	NaN	NaN	NaN	-0.109619	-1.227295	0.472656	0.029212	0.149047	-0.069093	0.999999	-0.000500	0.001337	-0.000496	114.070827	-10.628714	14.869039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35430	NaN	1.611264	8.990843	-4.051840	-0.239048	-0.015356	0.176877	NaN	NaN	NaN	-0.154301	0.094319	-0.046390	NaN	NaN	NaN	-0.105225	-1.231445	0.476318	0.026859	0.149750	-0.067744	0.999999	-0.001286	0.000786	-0.000387	113.903083	-10.624043	14.975452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35431	NaN	1.565033	8.964795	-4.018910	-0.278593	-0.009033	0.131691	NaN	NaN	NaN	-0.264547	-0.016180	-0.013105	NaN	NaN	NaN	-0.101807	-1.231445	0.464111	0.026109	0.149262	-0.067307	0.999998	-0.002205	-0.000135	-0.000109	113.650590	-10.605521	14.970554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35432	NaN	1.658503	8.931142	-3.975281	-0.182819	0.035111	0.101140	NaN	NaN	NaN	-0.293446	-0.093922	0.023196	NaN	NaN	NaN	-0.105713	-1.238037	0.464844	0.027665	0.148695	-0.066597	0.999997	-0.002445	-0.000783	0.000193	113.385835	-10.589173	14.882240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35433	NaN	1.762614	8.881961	-3.940337	-0.079854	0.096618	0.061846	NaN	NaN	NaN	-0.300121	-0.101444	0.038466	NaN	NaN	NaN	-0.102051	-1.241943	0.446777	0.029385	0.147877	-0.066017	0.999996	-0.002501	-0.000845	0.000321	113.117019	-10.583788	14.781292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35434	NaN	1.823573	8.881993	-3.894810	-0.019944	0.118101	0.054948	NaN	NaN	NaN	-0.317351	-0.072572	0.038858	NaN	NaN	NaN	-0.100098	-1.245850	0.449951	0.030384	0.147871	-0.065286	0.999996	-0.002645	-0.000605	0.000324	112.827030	-10.589987	14.705979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35435	NaN	1.778918	8.894530	-3.845018	-0.063025	0.103282	0.038534	NaN	NaN	NaN	-0.282810	0.003851	0.033889	NaN	NaN	NaN	-0.099121	-1.245117	0.441895	0.029605	0.148099	-0.064434	0.999997	-0.002357	0.000032	0.000282	112.557109	-10.620324	14.701065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35436	NaN	1.589370	8.951098	-3.734947	-0.232015	-0.024747	0.012967	NaN	NaN	NaN	-0.233323	0.065720	0.043151	NaN	NaN	NaN	-0.106445	-1.244141	0.444580	0.026402	0.149073	-0.062554	0.999998	-0.001944	0.000548	0.000360	112.324787	-10.681409	14.748412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35437	NaN	1.495614	9.020795	-3.624163	-0.313521	-0.136869	0.017316	NaN	NaN	NaN	-0.275538	-0.027812	0.088997	NaN	NaN	NaN	-0.096680	-1.249023	0.437256	0.024830	0.150226	-0.060742	0.999997	-0.002296	-0.000232	0.000742	112.070834	-10.749083	14.695041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35438	NaN	1.631438	9.014828	-3.531762	-0.178315	-0.137849	0.003168	NaN	NaN	NaN	-0.365784	-0.197785	0.138292	NaN	NaN	NaN	-0.091309	-1.255859	0.432861	0.027115	0.150098	-0.059276	0.999993	-0.003048	-0.001648	0.001152	111.762685	-10.800084	14.470818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35439	NaN	1.867185	8.880146	-3.571848	0.021767	0.056507	-0.060888	NaN	NaN	NaN	-0.358190	-0.220437	0.160998	NaN	NaN	NaN	-0.100586	-1.256592	0.430664	0.031031	0.147866	-0.059915	0.999993	-0.002985	-0.001837	0.001342	111.467339	-10.864427	14.218222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35440	NaN	1.976590	8.839442	-3.533223	0.117543	0.100721	-0.091461	NaN	NaN	NaN	-0.230913	-0.112526	0.155202	NaN	NaN	NaN	-0.098877	-1.256836	0.421143	0.032808	0.147253	-0.059140	0.999997	-0.001924	-0.000938	0.001293	111.274953	-10.962224	14.065625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35441	NaN	1.991313	8.913542	-3.504624	0.109434	0.073069	-0.030993	NaN	NaN	NaN	-0.171379	-0.008323	0.132301	NaN	NaN	NaN	-0.092773	-1.257813	0.425781	0.033029	0.148512	-0.058620	0.999998	-0.001428	-0.000069	0.001103	111.120042	-11.076071	14.015848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35442	NaN	1.938057	8.983584	-3.428031	0.049651	-0.011907	-0.004042	NaN	NaN	NaN	-0.195288	0.043960	0.107085	NaN	NaN	NaN	-0.101807	-1.257813	0.417236	0.032146	0.149662	-0.057389	0.999998	-0.001627	0.000366	0.000892	110.931464	-11.185506	14.022703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35443	NaN	1.928266	8.967287	-3.319426	0.048230	-0.075586	-0.058670	NaN	NaN	NaN	-0.230524	0.027703	0.099561	NaN	NaN	NaN	-0.104980	-1.259277	0.420654	0.032001	0.149375	-0.055618	0.999998	-0.001921	0.000231	0.000830	110.711520	-11.282683	14.017768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35444	NaN	1.898342	8.904261	-3.280502	0.013402	-0.062466	-0.135546	NaN	NaN	NaN	-0.219915	-0.003581	0.097295	NaN	NaN	NaN	-0.100586	-1.265137	0.410889	0.031520	0.148329	-0.054946	0.999998	-0.001833	-0.000030	0.000811	110.507086	-11.367338	13.985459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35445	NaN	1.928201	8.908361	-3.233792	0.035004	-0.074160	-0.141727	NaN	NaN	NaN	-0.156929	-0.020990	0.093335	NaN	NaN	NaN	-0.109619	-1.269287	0.404541	0.032031	0.148427	-0.054085	0.999999	-0.001308	-0.000175	0.000778	110.365667	-11.442741	13.938857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35446	NaN	1.943174	8.942878	-3.233002	0.029292	-0.066361	-0.107122	NaN	NaN	NaN	-0.139254	-0.043317	0.089855	NaN	NaN	NaN	-0.101563	-1.260010	0.411865	0.032294	0.149010	-0.054045	0.999999	-0.001160	-0.000361	0.000749	110.244971	-11.507733	13.873195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35447	NaN	2.000404	8.992940	-3.256503	0.057236	-0.032139	-0.041555	NaN	NaN	NaN	-0.167663	-0.078348	0.084295	NaN	NaN	NaN	-0.100830	-1.268555	0.395752	0.033270	0.149830	-0.054463	0.999999	-0.001397	-0.000653	0.000702	110.103211	-11.556353	13.777493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35448	NaN	2.092996	8.935685	-3.250352	0.139855	0.027179	-0.077620	NaN	NaN	NaN	-0.177382	-0.090764	0.078177	NaN	NaN	NaN	-0.104248	-1.268799	0.404053	0.034827	0.148871	-0.054366	0.999998	-0.001478	-0.000756	0.000651	109.954089	-11.595662	13.672576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35449	NaN	2.136539	8.904757	-3.246951	0.174645	0.064524	-0.098393	NaN	NaN	NaN	-0.123163	-0.062324	0.060181	NaN	NaN	NaN	-0.110840	-1.272705	0.399658	0.035563	0.148375	-0.054250	0.999999	-0.001026	-0.000519	0.000502	109.850341	-11.628291	13.599778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35450	NaN	2.080132	8.968906	-3.271967	0.099623	0.062351	-0.042315	NaN	NaN	NaN	-0.073137	-0.028013	0.031873	NaN	NaN	NaN	-0.105713	-1.275391	0.393311	0.034642	0.149458	-0.054616	1.000000	-0.000609	-0.000233	0.000266	109.786152	-11.646707	13.567852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35451	NaN	2.041252	9.018805	-3.263555	0.055584	0.036911	-0.006981	NaN	NaN	NaN	-0.067091	-0.021382	0.012110	NaN	NaN	NaN	-0.108398	-1.264893	0.390137	0.034015	0.150286	-0.054471	1.000000	-0.000559	-0.000178	0.000101	109.725194	-11.649541	13.548545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35452	NaN	2.022777	9.053576	-3.230827	0.041370	0.002521	0.010518	NaN	NaN	NaN	-0.095732	-0.028803	0.000704	NaN	NaN	NaN	-0.106689	-1.276367	0.391357	0.033725	0.150850	-0.053959	1.000000	-0.000798	-0.000240	0.000006	109.637504	-11.639759	13.526174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35453	NaN	2.016430	9.044689	-3.260742	0.026011	0.046497	0.010854	NaN	NaN	NaN	-0.101395	-0.027819	-0.002534	NaN	NaN	NaN	-0.102295	-1.273438	0.397217	0.033623	0.150698	-0.054465	1.000000	-0.000845	-0.000232	-0.000021	109.544008	-11.627416	13.505753	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35454	NaN	1.930076	9.030386	-3.289863	-0.064810	0.073696	-0.010309	NaN	NaN	NaN	-0.086662	0.026937	-0.018822	NaN	NaN	NaN	-0.105469	-1.270752	0.401611	0.032179	0.150462	-0.054947	1.000000	-0.000722	0.000224	-0.000157	109.453375	-11.617899	13.540934	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35455	NaN	1.875175	9.042889	-3.274190	-0.116159	0.055778	-0.015044	NaN	NaN	NaN	-0.063440	0.044094	-0.016933	NaN	NaN	NaN	-0.099854	-1.261719	0.389893	0.031254	0.150682	-0.054661	1.000000	-0.000529	0.000367	-0.000141	109.381872	-11.615478	13.591262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35456	NaN	1.845049	9.126831	-3.223740	-0.141025	-0.017106	0.040006	NaN	NaN	NaN	-0.057035	-0.017017	-0.000477	NaN	NaN	NaN	-0.098389	-1.274902	0.387939	0.030759	0.152088	-0.053797	1.000000	-0.000475	-0.000142	-0.000004	109.328878	-11.608487	13.580060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35457	NaN	1.950525	9.187881	-3.262859	-0.057955	0.031621	0.130329	NaN	NaN	NaN	-0.096219	-0.084044	-0.000300	NaN	NaN	NaN	-0.101318	-1.270020	0.390625	0.032547	0.153088	-0.054481	0.999999	-0.000802	-0.000700	-0.000002	109.250869	-11.580520	13.507122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35458	NaN	2.001777	9.193032	-3.294371	-0.018192	0.090062	0.155428	NaN	NaN	NaN	-0.163330	-0.044788	-0.016944	NaN	NaN	NaN	-0.101318	-1.276611	0.379883	0.033405	0.153138	-0.055102	0.999999	-0.001361	-0.000373	-0.000141	109.100434	-11.549995	13.475604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35459	NaN	1.925638	9.169152	-3.199077	-0.063845	0.025476	0.087348	NaN	NaN	NaN	-0.203326	0.032043	-0.031428	NaN	NaN	NaN	-0.102783	-1.272217	0.380615	0.032120	0.152720	-0.053585	0.999998	-0.001694	0.000267	-0.000262	108.896730	-11.530372	13.519390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35460	NaN	1.773970	9.156400	-3.039205	-0.168263	-0.113890	-0.005445	NaN	NaN	NaN	-0.221456	0.054638	-0.017791	NaN	NaN	NaN	-0.098389	-1.276123	0.376221	0.029566	0.152508	-0.050948	0.999998	-0.001845	0.000455	-0.000148	108.672424	-11.529865	13.579669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35461	NaN	1.749593	8.949288	-2.960812	-0.154614	-0.082547	-0.226946	NaN	NaN	NaN	-0.225422	-0.091767	0.028827	NaN	NaN	NaN	-0.097656	-1.280762	0.370605	0.029162	0.149069	-0.049605	0.999998	-0.001879	-0.000765	0.000240	108.474252	-11.526801	13.490220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35462	NaN	2.059155	8.730647	-3.055461	0.135933	0.174202	-0.338970	NaN	NaN	NaN	-0.149761	-0.303079	0.061451	NaN	NaN	NaN	-0.098145	-1.279541	0.366699	0.034374	0.145465	-0.051019	0.999996	-0.001248	-0.002526	0.000512	108.389281	-11.489702	13.195352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35463	NaN	2.525992	8.847322	-3.130181	0.559255	0.298704	-0.114663	NaN	NaN	NaN	0.116405	-0.336742	0.035285	NaN	NaN	NaN	-0.097900	-1.276855	0.374268	0.042202	0.147518	-0.051908	0.999996	0.000970	-0.002806	0.000294	108.562765	-11.418499	12.877543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35464	NaN	2.786601	9.171617	-3.174392	0.783273	0.243202	0.251484	NaN	NaN	NaN	0.280158	-0.204606	-0.026556	NaN	NaN	NaN	-0.090576	-1.281006	0.387939	0.046567	0.152973	-0.052470	0.999996	0.002335	-0.001705	-0.000221	108.864264	-11.330579	12.701362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35465	NaN	2.672717	9.430065	-3.490918	0.587403	0.373108	0.568624	NaN	NaN	NaN	0.244738	0.004353	-0.118372	NaN	NaN	NaN	-0.088379	-1.277344	0.391602	0.044698	0.157242	-0.057863	0.999997	0.002039	0.000036	-0.000986	109.088240	-11.223870	12.747145	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35466	NaN	2.502194	9.573033	-3.570970	0.409794	0.348674	0.692845	NaN	NaN	NaN	0.002462	0.225176	-0.211221	NaN	NaN	NaN	-0.090576	-1.267090	0.375977	0.041872	0.159478	-0.059591	0.999997	0.000021	0.001876	-0.001760	109.035885	-11.102317	13.025745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35467	NaN	2.229875	9.526228	-3.494386	0.186915	0.280418	0.570862	NaN	NaN	NaN	-0.313458	0.383037	-0.271511	NaN	NaN	NaN	-0.076416	-1.275391	0.379883	0.037336	0.158533	-0.058773	0.999989	-0.002612	0.003192	-0.002263	108.651106	-10.973942	13.468055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35468	NaN	1.872534	9.433156	-3.371538	-0.110413	0.205828	0.375675	NaN	NaN	NaN	-0.460330	0.555819	-0.310126	NaN	NaN	NaN	-0.087891	-1.278320	0.366943	0.031352	0.156921	-0.056940	0.999979	-0.003836	0.004632	-0.002584	108.094800	-10.859026	14.080404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35469	NaN	1.316883	9.470768	-3.251888	-0.616709	0.051244	0.268017	NaN	NaN	NaN	-0.500696	0.700726	-0.332340	NaN	NaN	NaN	-0.063721	-1.273926	0.348145	0.022065	0.157557	-0.054985	0.999970	-0.004172	0.005839	-0.002769	107.474950	-10.760014	14.832038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35470	NaN	0.777086	9.533940	-2.975381	-1.066864	-0.245591	0.144873	NaN	NaN	NaN	-0.668606	0.700985	-0.310054	NaN	NaN	NaN	-0.072266	-1.282471	0.334717	0.013068	0.158585	-0.050550	0.999964	-0.005572	0.005841	-0.002584	106.697387	-10.672404	15.576024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35471	NaN	0.513322	9.456085	-2.445737	-1.170728	-0.634506	-0.123133	NaN	NaN	NaN	-0.934045	0.315645	-0.152727	NaN	NaN	NaN	-0.062988	-1.272705	0.319580	0.008646	0.157267	-0.042010	0.999965	-0.007784	0.002630	-0.001273	105.741868	-10.615188	15.916181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35472	NaN	0.725658	9.099154	-2.006412	-0.836130	-0.718755	-0.532104	NaN	NaN	NaN	-0.993503	-0.231259	0.054004	NaN	NaN	NaN	-0.057617	-1.280762	0.312500	0.012092	0.151374	-0.034671	0.999964	-0.008279	-0.001927	0.000450	104.834067	-10.605224	15.689810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35473	NaN	1.387922	8.707418	-2.127228	-0.243541	-0.205951	-0.748016	NaN	NaN	NaN	-0.630217	-0.530835	0.198678	NaN	NaN	NaN	-0.056641	-1.288574	0.287842	0.023051	0.144973	-0.036113	0.999975	-0.005252	-0.004424	0.001656	104.331772	-10.659637	15.146223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35474	NaN	1.981123	8.702463	-2.375412	0.220202	0.218959	-0.582096	NaN	NaN	NaN	-0.188516	-0.418887	0.233383	NaN	NaN	NaN	-0.051025	-1.286377	0.296143	0.032875	0.145043	-0.039703	0.999991	-0.001571	-0.003491	0.001945	104.233973	-10.775327	14.699895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35475	NaN	2.238982	8.981277	-2.390228	0.409481	0.215562	-0.264108	NaN	NaN	NaN	-0.003044	-0.179035	0.194390	NaN	NaN	NaN	-0.065186	-1.292480	0.290283	0.037133	0.149747	-0.039785	0.999998	-0.000025	-0.001492	0.001620	104.270001	-10.911560	14.488806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35476	NaN	2.224519	9.132354	-2.170533	0.422031	-0.040966	-0.175272	NaN	NaN	NaN	-0.048449	-0.051371	0.131558	NaN	NaN	NaN	-0.063721	-1.288330	0.281006	0.036924	0.152232	-0.036221	0.999999	-0.000404	-0.000428	0.001096	104.237375	-11.019665	14.413033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35477	NaN	2.125012	9.059551	-2.063563	0.352397	-0.143403	-0.288787	NaN	NaN	NaN	-0.032916	-0.051437	0.072664	NaN	NaN	NaN	-0.070068	-1.285400	0.292969	0.035340	0.151004	-0.034419	1.000000	-0.000274	-0.000429	0.000606	104.216988	-11.073287	14.351314	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35478	NaN	2.154222	9.080984	-2.097728	0.365887	-0.118891	-0.254582	NaN	NaN	NaN	0.089003	-0.119228	0.021097	NaN	NaN	NaN	-0.063965	-1.298340	0.293701	0.035912	0.151382	-0.034814	0.999999	0.000742	-0.000994	0.000176	104.322947	-11.063196	14.237994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35479	NaN	2.274960	9.251742	-2.229774	0.433953	-0.036844	-0.037601	NaN	NaN	NaN	0.153080	-0.116046	-0.033029	NaN	NaN	NaN	-0.065430	-1.289063	0.304443	0.037994	0.154232	-0.036929	0.999999	0.001276	-0.000967	-0.000275	104.486931	-11.003547	14.140815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35480	NaN	2.266237	9.353822	-2.410368	0.379667	0.080814	0.101392	NaN	NaN	NaN	0.111193	0.019966	-0.092642	NaN	NaN	NaN	-0.062256	-1.296143	0.291748	0.037884	0.155905	-0.040035	0.999999	0.000927	0.000166	-0.000772	104.583640	-10.921189	14.186418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35481	NaN	2.153558	9.331846	-2.451961	0.278036	0.094245	0.068966	NaN	NaN	NaN	0.051909	0.205440	-0.130471	NaN	NaN	NaN	-0.055664	-1.289795	0.294922	0.035992	0.155509	-0.040860	0.999998	0.000433	0.001712	-0.001087	104.589075	-10.848530	14.415896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35482	NaN	1.888361	9.187771	-2.460399	0.048973	0.082909	-0.116022	NaN	NaN	NaN	0.057110	0.347586	-0.139166	NaN	NaN	NaN	-0.062500	-1.291016	0.299316	0.031531	0.153112	-0.041025	0.999995	0.000476	0.002897	-0.001160	104.574201	-10.802002	14.781203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35483	NaN	1.635598	9.181489	-2.368004	-0.156813	-0.068472	-0.192237	NaN	NaN	NaN	0.167607	0.396139	-0.119178	NaN	NaN	NaN	-0.052490	-1.282959	0.293457	0.027282	0.153053	-0.039343	0.999993	0.001397	0.003301	-0.000993	104.657410	-10.785859	15.187268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35484	NaN	1.434241	9.219244	-2.332967	-0.334812	-0.185825	-0.202925	NaN	NaN	NaN	0.250395	0.330895	-0.068737	NaN	NaN	NaN	-0.065430	-1.275146	0.302734	0.023885	0.153721	-0.038628	0.999994	0.002087	0.002757	-0.000573	104.833494	-10.801339	15.519551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35485	NaN	1.310238	9.250999	-2.340353	-0.451752	-0.256933	-0.194750	NaN	NaN	NaN	0.283516	0.176555	-0.006730	NaN	NaN	NaN	-0.067139	-1.284912	0.314697	0.021789	0.154274	-0.038674	0.999996	0.002363	0.001471	-0.000056	105.071193	-10.837166	15.691274	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35486	NaN	1.358951	9.248442	-2.359244	-0.406059	-0.269972	-0.184162	NaN	NaN	NaN	0.291914	-0.000522	0.055794	NaN	NaN	NaN	-0.067871	-1.285645	0.311523	0.022578	0.154246	-0.038945	0.999997	0.002433	-0.000004	0.000465	105.351124	-10.886985	15.680751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35487	NaN	1.598588	9.173606	-2.377233	-0.172789	-0.215755	-0.206172	NaN	NaN	NaN	0.284055	-0.160388	0.104370	NaN	NaN	NaN	-0.059326	-1.281250	0.312256	0.026563	0.153010	-0.039223	0.999996	0.002367	-0.001337	0.000870	105.654359	-10.940631	15.507521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35488	NaN	1.872775	9.069912	-2.524223	0.058015	-0.029662	-0.213844	NaN	NaN	NaN	0.299146	-0.223008	0.113317	NaN	NaN	NaN	-0.072021	-1.275879	0.326904	0.031148	0.151299	-0.041635	0.999995	0.002493	-0.001858	0.000944	105.983802	-10.985249	15.272987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35489	NaN	2.077495	8.998540	-2.593601	0.248227	0.048507	-0.223521	NaN	NaN	NaN	0.394692	-0.169133	0.083235	NaN	NaN	NaN	-0.071045	-1.279785	0.337402	0.034581	0.150141	-0.042684	0.999993	0.003289	-0.001409	0.000694	106.393531	-11.015140	15.096626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35490	NaN	2.170383	9.090835	-2.656938	0.323099	0.030463	-0.101490	NaN	NaN	NaN	0.466351	-0.054885	0.027853	NaN	NaN	NaN	-0.072754	-1.274170	0.346191	0.036158	0.151693	-0.043676	0.999992	0.003886	-0.000457	0.000232	106.848489	-11.024263	15.041946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35491	NaN	2.089409	9.128243	-2.737017	0.238553	0.000237	-0.059514	NaN	NaN	NaN	0.454264	0.028245	-0.032194	NaN	NaN	NaN	-0.077881	-1.275391	0.355469	0.034854	0.152299	-0.045049	0.999993	0.003786	0.000235	-0.000268	107.273866	-11.001458	15.081652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35492	NaN	1.951102	9.157656	-2.882855	0.084573	0.023871	-0.016146	NaN	NaN	NaN	0.419960	0.047472	-0.075773	NaN	NaN	NaN	-0.070801	-1.273193	0.361328	0.032596	0.152774	-0.047526	0.999994	0.003500	0.000396	-0.000631	107.660661	-10.944754	15.152082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35493	NaN	1.852910	9.187381	-2.984174	-0.014381	0.022923	0.023240	NaN	NaN	NaN	0.386434	0.019976	-0.095263	NaN	NaN	NaN	-0.074463	-1.266602	0.368164	0.030995	0.153258	-0.049248	0.999994	0.003220	0.000166	-0.000794	108.019174	-10.862743	15.203223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35494	NaN	1.786588	9.184016	-3.086084	-0.077596	0.044751	0.038892	NaN	NaN	NaN	0.375584	-0.024373	-0.096116	NaN	NaN	NaN	-0.070801	-1.267334	0.373291	0.029910	0.153203	-0.050949	0.999995	0.003130	-0.000203	-0.000801	108.374946	-10.767049	15.214167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35495	NaN	1.776287	9.194324	-3.180367	-0.084505	0.066902	0.076374	NaN	NaN	NaN	0.403567	-0.056227	-0.088664	NaN	NaN	NaN	-0.079102	-1.260986	0.381592	0.029743	0.153394	-0.052477	0.999994	0.003363	-0.000469	-0.000739	108.763229	-10.668483	15.194086	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35496	NaN	1.820998	9.211113	-3.345418	-0.061444	0.158566	0.153411	NaN	NaN	NaN	0.438666	-0.015393	-0.079600	NaN	NaN	NaN	-0.075439	-1.262695	0.390869	0.030459	0.153701	-0.055191	0.999993	0.003656	-0.000128	-0.000663	109.178478	-10.590642	15.209370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35497	NaN	1.768060	9.274277	-3.451864	-0.120736	0.151817	0.237963	NaN	NaN	NaN	0.443049	0.058279	-0.070282	NaN	NaN	NaN	-0.077148	-1.259766	0.394287	0.029531	0.154765	-0.056974	0.999993	0.003692	0.000486	-0.000586	109.586001	-10.544651	15.289723	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35498	NaN	1.701555	9.297240	-3.485642	-0.174261	0.098335	0.259223	NaN	NaN	NaN	0.338699	0.093437	-0.058654	NaN	NaN	NaN	-0.077148	-1.250732	0.395996	0.028390	0.155103	-0.057678	0.999996	0.002822	0.000779	-0.000489	109.888700	-10.520940	15.398682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
