// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
37852	NaN	-2.822181	5.560508	-6.813973	1.180737	4.777428	-1.999697	NaN	NaN	NaN	-4.465543	-2.645401	-0.327838	NaN	NaN	NaN	0.433105	-0.829590	0.063477	-0.044223	0.088464	-0.117907	0.999061	-0.037201	-0.022038	-0.002731	106.772884	8.968873	-35.185840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37853	NaN	-1.823771	6.680982	-5.833061	1.876256	3.371627	-1.622469	NaN	NaN	NaN	-2.530057	-1.156736	-1.539658	NaN	NaN	NaN	0.449951	-0.819824	0.023682	-0.028028	0.109633	-0.099819	0.999649	-0.021081	-0.009638	-0.012829	104.236248	10.682916	-35.871306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37854	NaN	-2.623655	10.912592	-4.522449	0.850056	1.623833	2.147651	NaN	NaN	NaN	-1.229333	-0.078211	-1.596089	NaN	NaN	NaN	0.471680	-0.803711	0.008545	-0.041260	0.181651	-0.077263	0.999859	-0.010244	-0.000652	-0.013300	103.116862	12.183520	-35.581727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37855	NaN	-3.325910	13.092298	-3.934181	0.326205	0.889462	4.224568	NaN	NaN	NaN	-0.691395	0.711336	-1.283439	NaN	NaN	NaN	0.489990	-0.795654	0.000977	-0.053489	0.218403	-0.066507	0.999909	-0.005761	0.005928	-0.010695	102.664915	13.228632	-34.625806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37856	NaN	-4.753876	13.270395	-2.177836	-1.732407	0.105885	4.344548	NaN	NaN	NaN	0.499088	1.322493	-0.819856	NaN	NaN	NaN	0.499023	-0.794678	0.008301	-0.078104	0.221855	-0.034511	0.999907	0.004159	0.011020	-0.006832	103.475209	13.707842	-33.182994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37857	NaN	-3.589564	11.962677	-2.974847	-0.581144	0.233227	3.010332	NaN	NaN	NaN	1.811746	1.516424	0.103998	NaN	NaN	NaN	0.493896	-0.783936	0.057617	-0.060594	0.200036	-0.045801	0.999806	0.015097	0.012636	0.000867	105.529317	13.252026	-31.774686	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37858	NaN	-3.035253	11.167465	-3.416197	-0.398920	0.134912	2.243827	NaN	NaN	NaN	3.738797	1.634939	0.910220	NaN	NaN	NaN	0.486816	-0.786133	0.118164	-0.052722	0.187368	-0.050402	0.999393	0.031150	0.013622	0.007584	109.371468	11.957260	-30.519686	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37859	NaN	-2.256048	10.903258	-3.816743	-0.287813	-0.446416	1.941168	NaN	NaN	NaN	5.139262	1.759785	1.629579	NaN	NaN	NaN	0.452637	-0.786621	0.196533	-0.040937	0.183664	-0.055188	0.998883	0.042811	0.014659	0.013575	114.465741	9.889345	-29.527127	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37860	NaN	-1.333871	10.392228	-4.444374	-0.070301	-0.866074	1.530079	NaN	NaN	NaN	5.550955	1.834033	2.188266	NaN	NaN	NaN	0.424072	-0.792236	0.281982	-0.026470	0.175913	-0.065592	0.998647	0.046237	0.015277	0.018227	119.854301	7.234433	-28.920977	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37861	NaN	-1.460985	9.781301	-5.067515	-0.710696	-0.613740	1.256528	NaN	NaN	NaN	4.463784	1.395436	2.429214	NaN	NaN	NaN	0.380615	-0.788574	0.351563	-0.028616	0.165454	-0.078017	0.999036	0.037186	0.011625	0.020237	124.102641	4.564635	-29.024939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37862	NaN	-0.394204	7.548901	-6.899024	0.727419	0.818744	0.359363	NaN	NaN	NaN	4.899841	0.810873	2.059556	NaN	NaN	NaN	0.356689	-0.767822	0.418701	-0.009534	0.130220	-0.109668	0.998996	0.040818	0.006755	0.017157	128.742956	2.525991	-29.576014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37863	NaN	-0.359351	6.339293	-6.167291	0.116395	0.322771	-0.972694	NaN	NaN	NaN	6.938844	-0.257025	1.851284	NaN	NaN	NaN	0.333008	-0.725586	0.500732	-0.007466	0.111250	-0.096476	0.998207	0.057789	-0.002141	0.015418	135.318718	1.380430	-30.946102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37864	NaN	0.481469	7.174391	-4.903908	-0.578151	-2.067698	-1.381986	NaN	NaN	NaN	5.876888	0.312890	1.722470	NaN	NaN	NaN	0.319092	-0.677002	0.577393	0.006067	0.123479	-0.075764	0.998695	0.048953	0.002606	0.014348	140.913593	0.062879	-31.975150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37865	NaN	0.675720	6.584494	-6.365411	-0.265890	-1.450995	-0.750551	NaN	NaN	NaN	3.590604	1.011928	1.615735	NaN	NaN	NaN	0.288086	-0.669678	0.621338	0.008879	0.112981	-0.102823	0.999426	0.029916	0.008431	0.013462	144.349447	-1.639504	-32.615913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37866	NaN	-0.277974	5.435072	-6.149388	-1.057111	-0.499218	-1.685395	NaN	NaN	NaN	2.362118	0.960779	1.351855	NaN	NaN	NaN	0.265869	-0.644775	0.653320	-0.006479	0.092512	-0.100634	0.999711	0.019682	0.008006	0.011264	146.622086	-3.124461	-33.164839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37867	NaN	-0.412169	5.003080	-6.316359	-1.219787	-0.177224	-1.839514	NaN	NaN	NaN	1.734014	0.563798	1.108470	NaN	NaN	NaN	0.239258	-0.632813	0.671143	-0.008139	0.084823	-0.104018	0.999842	0.014449	0.004698	0.009237	148.311961	-4.145469	-33.771825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37868	NaN	-0.101520	4.546355	-6.596558	-0.867674	0.007694	-1.847841	NaN	NaN	NaN	1.112191	0.235966	0.880731	NaN	NaN	NaN	0.234131	-0.624268	0.689209	-0.002468	0.076771	-0.109230	0.999928	0.009268	0.001966	0.007339	149.414944	-4.770825	-34.381477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37869	NaN	0.247384	3.578345	-7.204880	-0.061557	0.695252	-1.794710	NaN	NaN	NaN	0.690997	0.066838	0.621518	NaN	NaN	NaN	0.223145	-0.607422	0.688477	0.003745	0.060349	-0.119737	0.999970	0.005758	0.000557	0.005179	150.111493	-5.122616	-34.867036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37870	NaN	0.402320	3.208281	-7.709896	0.293316	1.031804	-1.521367	NaN	NaN	NaN	0.665901	0.031616	0.299411	NaN	NaN	NaN	0.224121	-0.609375	0.700195	0.006537	0.054200	-0.128201	0.999981	0.005549	0.000263	0.002495	150.764452	-5.287830	-35.104319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37871	NaN	0.866170	3.686659	-7.961223	0.415537	0.492803	-1.020250	NaN	NaN	NaN	0.405378	-0.016327	0.030021	NaN	NaN	NaN	0.218994	-0.606934	0.710938	0.014439	0.061896	-0.132477	0.999994	0.003378	-0.000136	0.000250	151.150183	-5.285984	-35.139870	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37872	NaN	1.234077	3.800111	-8.466397	0.741465	0.396058	-0.488685	NaN	NaN	NaN	0.108715	0.047669	-0.149083	NaN	NaN	NaN	0.218994	-0.606445	0.703125	0.020591	0.063437	-0.141057	0.999999	0.000906	0.000397	-0.001242	151.235958	-5.255166	-34.995520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37873	NaN	1.248806	4.054780	-8.631714	0.648910	0.280905	-0.220646	NaN	NaN	NaN	0.006791	0.129825	-0.227034	NaN	NaN	NaN	0.218750	-0.606934	0.703125	0.020786	0.067548	-0.143881	0.999998	0.000057	0.001082	-0.001892	151.213907	-5.257268	-34.748814	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37874	NaN	1.242496	4.302022	-8.679170	0.523859	0.147061	-0.061632	NaN	NaN	NaN	-0.080849	0.171403	-0.229027	NaN	NaN	NaN	0.218750	-0.608643	0.701172	0.020638	0.071563	-0.144731	0.999997	-0.000674	0.001428	-0.001909	151.105925	-5.292960	-34.481493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37875	NaN	1.122887	4.501249	-8.499254	0.290817	0.025582	-0.134151	NaN	NaN	NaN	-0.203258	0.193012	-0.202926	NaN	NaN	NaN	0.226318	-0.603271	0.703857	0.018613	0.074749	-0.141811	0.999996	-0.001694	0.001608	-0.001691	150.881554	-5.357988	-34.226271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37876	NaN	0.966859	4.600138	-8.409223	0.107339	0.048846	-0.179569	NaN	NaN	NaN	-0.312108	0.182562	-0.163187	NaN	NaN	NaN	0.223389	-0.603516	0.695801	0.016005	0.076282	-0.140377	0.999995	-0.002601	0.001521	-0.001360	150.558926	-5.431926	-34.006540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37877	NaN	0.793417	4.662291	-8.357776	-0.058422	0.130022	-0.210692	NaN	NaN	NaN	-0.317395	0.145966	-0.125426	NaN	NaN	NaN	0.222656	-0.604004	0.701904	0.013135	0.077322	-0.139517	0.999995	-0.002645	0.001216	-0.001045	150.235213	-5.492005	-33.835573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37878	NaN	0.651607	4.832809	-8.208799	-0.274209	0.066035	-0.268825	NaN	NaN	NaN	-0.264818	0.081332	-0.095475	NaN	NaN	NaN	0.225830	-0.621094	0.704590	0.010831	0.080236	-0.136998	0.999997	-0.002207	0.000678	-0.000796	149.968192	-5.512089	-33.718876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37879	NaN	0.615832	5.008284	-8.132302	-0.388895	-0.036441	-0.250062	NaN	NaN	NaN	-0.232366	0.033328	-0.069460	NaN	NaN	NaN	0.218262	-0.622803	0.687256	0.010274	0.083203	-0.135702	0.999998	-0.001936	0.000278	-0.000579	149.734961	-5.504276	-33.648187	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37880	NaN	0.604302	5.174910	-8.134702	-0.459558	-0.112887	-0.164154	NaN	NaN	NaN	-0.245826	-0.008027	-0.042649	NaN	NaN	NaN	0.220703	-0.622559	0.687988	0.010111	0.085967	-0.135754	0.999998	-0.002049	-0.000067	-0.000355	149.490665	-5.474768	-33.621953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37881	NaN	0.655569	5.225349	-8.268737	-0.388391	-0.080939	-0.017356	NaN	NaN	NaN	-0.251210	-0.007790	-0.019241	NaN	NaN	NaN	0.220703	-0.622559	0.684326	0.010949	0.086799	-0.137993	0.999998	-0.002093	-0.000065	-0.000160	149.244015	-5.456767	-33.614121	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37882	NaN	0.693623	5.163343	-8.287371	-0.295347	-0.016852	-0.028308	NaN	NaN	NaN	-0.252954	-0.008321	-0.009315	NaN	NaN	NaN	0.224854	-0.622803	0.683594	0.011577	0.085763	-0.138303	0.999998	-0.002108	-0.000069	-0.000078	148.996762	-5.443145	-33.614523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37883	NaN	0.767554	5.146174	-8.254665	-0.205866	-0.025333	-0.057251	NaN	NaN	NaN	-0.284870	0.004707	-0.027319	NaN	NaN	NaN	0.218994	-0.623779	0.677979	0.012807	0.085440	-0.137781	0.999997	-0.002374	0.000039	-0.000228	148.718017	-5.431337	-33.592779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37884	NaN	0.826651	5.164667	-8.242745	-0.139024	-0.035320	-0.051582	NaN	NaN	NaN	-0.322665	0.018532	-0.056425	NaN	NaN	NaN	0.222900	-0.625732	0.674805	0.013797	0.085701	-0.137612	0.999996	-0.002689	0.000154	-0.000470	148.399673	-5.416101	-33.540914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37885	NaN	0.832111	5.285502	-8.212507	-0.169923	-0.090392	-0.012846	NaN	NaN	NaN	-0.343309	0.028738	-0.074966	NaN	NaN	NaN	0.226563	-0.637695	0.672119	0.013891	0.087691	-0.137130	0.999996	-0.002861	0.000239	-0.000625	148.060323	-5.399545	-33.468292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37886	NaN	0.814371	5.349291	-8.207065	-0.183176	-0.081383	0.015517	NaN	NaN	NaN	-0.333885	0.017581	-0.088477	NaN	NaN	NaN	0.228271	-0.642090	0.666504	0.013618	0.088764	-0.137034	0.999996	-0.002782	0.000147	-0.000737	147.728639	-5.366560	-33.391316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37887	NaN	0.807897	5.357429	-8.116768	-0.177241	-0.087072	-0.055769	NaN	NaN	NaN	-0.300925	-0.012299	-0.087264	NaN	NaN	NaN	0.224854	-0.640625	0.663086	0.013544	0.088941	-0.135501	0.999997	-0.002508	-0.000102	-0.000727	147.429750	-5.309624	-33.331143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37888	NaN	0.824160	5.367441	-8.074979	-0.142205	-0.090286	-0.083072	NaN	NaN	NaN	-0.263838	-0.037924	-0.099516	NaN	NaN	NaN	0.225586	-0.641602	0.660400	0.013853	0.089150	-0.134775	0.999997	-0.002199	-0.000316	-0.000829	147.166868	-5.225477	-33.274447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37889	NaN	0.851760	5.436344	-8.054614	-0.121378	-0.135059	-0.059585	NaN	NaN	NaN	-0.245548	-0.059927	-0.108914	NaN	NaN	NaN	0.218750	-0.643311	0.653564	0.014345	0.090318	-0.134421	0.999997	-0.002046	-0.000499	-0.000908	146.922111	-5.118555	-33.221871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37890	NaN	0.884242	5.524643	-8.085519	-0.094159	-0.172605	0.017897	NaN	NaN	NaN	-0.230010	-0.048631	-0.108013	NaN	NaN	NaN	0.238037	-0.644287	0.660645	0.014875	0.091806	-0.134929	0.999998	-0.001917	-0.000405	-0.000900	146.690678	-5.020812	-33.165661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37891	NaN	0.923461	5.551640	-8.125782	-0.032714	-0.170444	0.070207	NaN	NaN	NaN	-0.190461	-0.037446	-0.092136	NaN	NaN	NaN	0.235352	-0.646240	0.657959	0.015504	0.092300	-0.135571	0.999998	-0.001587	-0.000312	-0.000768	146.500676	-4.940331	-33.113802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37892	NaN	0.845570	5.585696	-8.145197	-0.086069	-0.127099	0.098701	NaN	NaN	NaN	-0.097812	-0.046488	-0.040758	NaN	NaN	NaN	0.234131	-0.652588	0.654541	0.014177	0.092979	-0.135824	1.000000	-0.000815	-0.000387	-0.000340	146.402633	-4.879608	-33.108463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37893	NaN	0.836314	5.657067	-8.052371	-0.137902	-0.212290	0.060428	NaN	NaN	NaN	-0.030254	-0.065126	0.014826	NaN	NaN	NaN	0.231934	-0.644531	0.647949	0.014000	0.094252	-0.134222	1.000000	-0.000252	-0.000543	0.000124	146.372474	-4.833335	-33.158631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37894	NaN	0.722029	5.618455	-8.017172	-0.214758	-0.139824	0.000453	NaN	NaN	NaN	-0.042733	-0.063568	0.057059	NaN	NaN	NaN	0.233398	-0.650391	0.659912	0.012060	0.093599	-0.133646	1.000000	-0.000356	-0.000530	0.000475	146.333449	-4.810709	-33.241359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37895	NaN	0.608067	5.545859	-8.030378	-0.262388	-0.014948	-0.038018	NaN	NaN	NaN	-0.089629	-0.055107	0.060850	NaN	NaN	NaN	0.233887	-0.652344	0.657227	0.010149	0.092336	-0.133904	0.999999	-0.000747	-0.000459	0.000507	146.250171	-4.796948	-33.321936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37896	NaN	0.583595	5.510846	-7.979988	-0.264923	0.013044	-0.100849	NaN	NaN	NaN	-0.168004	-0.044384	0.052759	NaN	NaN	NaN	0.237793	-0.654541	0.650146	0.009735	0.091665	-0.133125	0.999999	-0.001400	-0.000370	0.000440	146.090801	-4.787518	-33.390577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37897	NaN	0.548312	5.500782	-8.047114	-0.254499	0.099092	-0.053558	NaN	NaN	NaN	-0.220323	-0.016629	0.028806	NaN	NaN	NaN	0.237305	-0.659668	0.644531	0.009135	0.091435	-0.134285	0.999998	-0.001836	-0.000139	0.000240	145.878489	-4.787433	-33.425495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37898	NaN	0.542523	5.515288	-8.007740	-0.253850	0.105737	-0.078169	NaN	NaN	NaN	-0.262995	-0.000853	-0.008241	NaN	NaN	NaN	0.231201	-0.663330	0.650635	0.009049	0.091628	-0.133663	0.999998	-0.002192	-0.000007	-0.000069	145.621550	-4.779946	-33.423269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37899	NaN	0.590881	5.468130	-7.966472	-0.169224	0.129086	-0.134427	NaN	NaN	NaN	-0.331215	-0.018763	-0.051540	NaN	NaN	NaN	0.230225	-0.660400	0.644531	0.009908	0.090764	-0.133024	0.999996	-0.002760	-0.000156	-0.000429	145.297630	-4.734898	-33.786063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37900	NaN	0.694414	5.493799	-7.909003	-0.068652	0.070850	-0.158349	NaN	NaN	NaN	-0.410244	-0.019508	-0.102714	NaN	NaN	NaN	0.236328	-0.661377	0.639404	0.011673	0.091102	-0.132127	0.999994	-0.003419	-0.000163	-0.000856	144.896008	-4.661153	-34.001333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37901	NaN	0.776755	5.524370	-7.919147	0.038565	0.062409	-0.126149	NaN	NaN	NaN	-0.466845	-0.007139	-0.142508	NaN	NaN	NaN	0.235596	-0.670898	0.630859	0.013063	0.091543	-0.132342	0.999992	-0.003890	-0.000059	-0.001188	144.438625	-4.574603	-34.033746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37902	NaN	0.896807	5.585171	-7.975639	0.177805	0.039797	-0.036413	NaN	NaN	NaN	-0.448766	0.011469	-0.159966	NaN	NaN	NaN	0.237549	-0.674316	0.620850	0.015058	0.092568	-0.133276	0.999992	-0.003740	0.000096	-0.001333	143.995756	-4.491820	-34.177828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37903	NaN	0.909546	5.572078	-7.941912	0.236914	0.073369	-0.071671	NaN	NaN	NaN	-0.391756	0.027327	-0.177053	NaN	NaN	NaN	0.240234	-0.683105	0.620117	0.015265	0.092413	-0.132671	0.999994	-0.003265	0.000228	-0.001475	143.605841	-4.410695	-34.309671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37904	NaN	0.820530	5.747260	-7.739809	0.065964	-0.054906	-0.137911	NaN	NaN	NaN	-0.304402	0.006741	-0.185722	NaN	NaN	NaN	0.241699	-0.678467	0.622803	0.013816	0.095439	-0.129240	0.999996	-0.002537	0.000056	-0.001548	143.300196	-4.307967	-34.431657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37905	NaN	0.753289	5.947322	-7.613168	-0.078829	-0.177329	-0.124526	NaN	NaN	NaN	-0.330797	-0.015036	-0.172864	NaN	NaN	NaN	0.249023	-0.673584	0.626465	0.012713	0.098754	-0.127157	0.999995	-0.002757	-0.000125	-0.001441	142.973139	-4.195274	-34.357215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37906	NaN	0.589726	6.060295	-7.613718	-0.219160	-0.122228	-0.066901	NaN	NaN	NaN	-0.354707	-0.041961	-0.153719	NaN	NaN	NaN	0.255615	-0.677490	0.613037	0.010002	0.100617	-0.127190	0.999995	-0.002956	-0.000350	-0.001281	142.628015	-4.072580	-34.024797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37907	NaN	0.493994	6.189961	-7.596783	-0.315805	-0.127588	-0.006848	NaN	NaN	NaN	-0.313340	-0.073440	-0.137057	NaN	NaN	NaN	0.252441	-0.690430	0.606689	0.008428	0.102825	-0.126877	0.999996	-0.002611	-0.000612	-0.001142	142.323793	-3.935111	-33.845858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37908	NaN	0.417052	6.287929	-7.514104	-0.403064	-0.162231	-0.015508	NaN	NaN	NaN	-0.288279	-0.093291	-0.121158	NaN	NaN	NaN	0.237793	-0.695068	0.598877	0.007154	0.104490	-0.125481	0.999996	-0.002402	-0.000777	-0.001010	142.042990	-3.791482	-33.970464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37909	NaN	0.318496	6.342001	-7.527346	-0.458349	-0.104399	0.024086	NaN	NaN	NaN	-0.298901	-0.125489	-0.101849	NaN	NaN	NaN	0.255127	-0.695557	0.603027	0.005529	0.105382	-0.125713	0.999996	-0.002491	-0.001046	-0.000849	141.752205	-3.634745	-34.415900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37910	NaN	0.296279	6.352416	-7.568548	-0.417773	-0.048885	0.063885	NaN	NaN	NaN	-0.319714	-0.141707	-0.083925	NaN	NaN	NaN	0.259277	-0.697021	0.594971	0.005161	0.105533	-0.126418	0.999996	-0.002664	-0.001181	-0.000699	141.445978	-3.476541	-34.481704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37911	NaN	0.335376	6.339312	-7.593755	-0.318059	-0.019289	0.079866	NaN	NaN	NaN	-0.341307	-0.148909	-0.077940	NaN	NaN	NaN	0.254150	-0.690674	0.586182	0.005815	0.105291	-0.126855	0.999995	-0.002844	-0.001241	-0.000649	141.119580	-3.316612	-34.556989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37912	NaN	0.355398	6.351985	-7.539832	-0.269811	-0.039096	0.048775	NaN	NaN	NaN	-0.320207	-0.173955	-0.081575	NaN	NaN	NaN	0.266602	-0.696533	0.589844	0.006178	0.105526	-0.125937	0.999995	-0.002668	-0.001450	-0.000680	140.813947	-3.136055	-34.647262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37913	NaN	0.493869	6.346610	-7.417362	-0.136857	-0.153568	-0.040381	NaN	NaN	NaN	-0.350204	-0.156563	-0.094403	NaN	NaN	NaN	0.263428	-0.696289	0.588623	0.008476	0.105409	-0.123920	0.999995	-0.002918	-0.001305	-0.000787	140.479948	-2.960852	-34.526925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37914	NaN	0.569299	6.355385	-7.491141	0.003668	-0.128497	0.026789	NaN	NaN	NaN	-0.382625	-0.123924	-0.120443	NaN	NaN	NaN	0.265625	-0.715820	0.579346	0.009724	0.105515	-0.125179	0.999994	-0.003189	-0.001033	-0.001004	140.112965	-2.793890	-34.365782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37915	NaN	0.569824	6.315841	-7.469712	0.071446	-0.085041	-0.014804	NaN	NaN	NaN	-0.316732	-0.124936	-0.125373	NaN	NaN	NaN	0.267822	-0.709961	0.565674	0.009737	0.104925	-0.124762	0.999995	-0.002639	-0.001041	-0.001045	139.806282	-2.622985	-34.538589	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37916	NaN	0.538759	6.369468	-7.404514	0.047246	-0.117356	-0.031529	NaN	NaN	NaN	-0.204822	-0.148892	-0.092211	NaN	NaN	NaN	0.268066	-0.709717	0.559570	0.009214	0.105940	-0.123578	0.999997	-0.001707	-0.001241	-0.000768	139.608486	-2.455077	-34.729631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37917	NaN	0.454137	6.335990	-7.433935	0.040485	-0.023793	-0.034543	NaN	NaN	NaN	-0.143465	-0.135433	-0.052622	NaN	NaN	NaN	0.278809	-0.709717	0.571289	0.007755	0.105448	-0.124016	0.999999	-0.001196	-0.001129	-0.000439	139.469990	-2.321578	-34.959211	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37918	NaN	0.391799	6.286915	-7.431836	0.040645	0.041596	-0.070637	NaN	NaN	NaN	-0.078673	-0.172342	-0.028327	NaN	NaN	NaN	0.278564	-0.710693	0.571777	0.006733	0.104699	-0.123923	0.999999	-0.000656	-0.001436	-0.000236	139.397449	-2.176573	-34.882543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37919	NaN	0.339546	6.250603	-7.367006	0.020649	0.055917	-0.145502	NaN	NaN	NaN	-0.111872	-0.183420	-0.022027	NaN	NaN	NaN	0.278564	-0.706299	0.564941	0.005866	0.104061	-0.122872	0.999998	-0.000932	-0.001529	-0.000184	139.293218	-2.027601	-34.845027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37920	NaN	0.307404	6.208048	-7.362357	0.045457	0.100506	-0.178042	NaN	NaN	NaN	-0.161428	-0.198751	-0.020776	NaN	NaN	NaN	0.279297	-0.713135	0.557617	0.005345	0.103301	-0.122836	0.999998	-0.001345	-0.001656	-0.000173	139.141569	-1.868544	-34.846131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37921	NaN	0.236899	6.257749	-7.418546	0.023002	0.146934	-0.105570	NaN	NaN	NaN	-0.162935	-0.205769	-0.026401	NaN	NaN	NaN	0.274902	-0.717529	0.560303	0.004183	0.104127	-0.123777	0.999998	-0.001358	-0.001715	-0.000220	138.986946	-1.701176	-35.024419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37922	NaN	0.189976	6.401678	-7.415767	-0.043682	0.091774	-0.014691	NaN	NaN	NaN	-0.166122	-0.181066	-0.016647	NaN	NaN	NaN	0.279053	-0.713867	0.551025	0.003368	0.106523	-0.123739	0.999998	-0.001384	-0.001509	-0.000139	138.828496	-1.558021	-35.239434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37923	NaN	0.154273	6.496048	-7.390941	-0.090298	0.052871	0.027912	NaN	NaN	NaN	-0.181263	-0.134201	-0.009229	NaN	NaN	NaN	0.289795	-0.719971	0.555176	0.002717	0.108081	-0.123343	0.999998	-0.001511	-0.001118	-0.000077	138.655030	-1.453475	-35.393238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37924	NaN	0.094511	6.512761	-7.363543	-0.126255	0.079283	0.017085	NaN	NaN	NaN	-0.202963	-0.081864	-0.012589	NaN	NaN	NaN	0.283447	-0.720459	0.546143	0.001670	0.108338	-0.122908	0.999998	-0.001691	-0.000682	-0.000105	138.461004	-1.384524	-35.351304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37925	NaN	0.034758	6.523027	-7.247042	-0.193171	0.067078	-0.064418	NaN	NaN	NaN	-0.233373	-0.053563	-0.018703	NaN	NaN	NaN	0.298828	-0.719482	0.542480	0.000650	0.108482	-0.120995	0.999998	-0.001945	-0.000446	-0.000156	138.236156	-1.332021	-35.458707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
