// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
37109	NaN	-2.461589	8.881560	-0.715008	4.273722	7.461668	-6.427438	NaN	NaN	NaN	0.232615	3.769364	-5.252829	NaN	NaN	NaN	0.560303	0.142822	0.617920	-0.034841	0.149663	-0.010468	0.998547	0.001938	0.031396	-0.043752	173.046528	58.297443	149.466303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37110	NaN	-3.243319	6.814360	-3.448498	1.520633	6.557115	-4.962329	NaN	NaN	NaN	-3.211031	6.611570	-6.461026	NaN	NaN	NaN	0.470703	0.167480	0.680664	-0.051067	0.114835	-0.057668	0.996677	-0.026729	0.055035	-0.053782	179.499714	52.369106	161.015992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37111	NaN	-4.127888	5.428061	-5.406694	-0.033783	5.629814	-3.176699	NaN	NaN	NaN	-6.581083	6.442055	-6.761030	NaN	NaN	NaN	0.372070	0.134766	0.735107	-0.068625	0.089349	-0.091346	0.995471	-0.054760	0.053603	-0.056257	-179.293048	46.186532	170.889281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37112	NaN	-5.336606	3.332405	-8.149544	-1.515924	3.313718	-0.187075	NaN	NaN	NaN	-9.579348	5.148197	-5.502136	NaN	NaN	NaN	0.297119	0.042236	0.759766	-0.092437	0.048866	-0.135989	0.994847	-0.079691	0.042828	-0.045772	176.691844	41.385296	178.309303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37113	NaN	-8.282860	-19.822452	-25.647095	-8.423221	-23.497811	12.359545	NaN	NaN	NaN	-13.265025	2.515812	-0.432376	NaN	NaN	NaN	0.261230	-0.134277	0.736328	-0.147719	-0.374009	-0.384625	0.993671	-0.110309	0.020921	-0.003596	164.695054	39.083758	179.347371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37114	NaN	-8.603262	-14.692347	-37.893713	-14.194944	-23.896776	21.062140	NaN	NaN	NaN	0.170711	-0.239322	-1.083732	NaN	NaN	NaN	0.272949	-0.126465	0.737793	-0.144326	-0.242673	-0.632195	0.999956	0.001423	-0.001994	-0.009031	165.632638	39.567200	-179.435163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37115	NaN	-3.746527	2.156551	-10.206122	-3.699950	0.207567	0.625740	NaN	NaN	NaN	7.569209	0.822805	-0.793134	NaN	NaN	NaN	0.260986	-0.033936	0.777832	-0.063308	0.046960	-0.166938	0.997966	0.063034	0.006852	-0.006605	173.589613	38.927868	-178.288252	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37116	NaN	-3.205129	3.774188	1.729647	3.312380	3.964179	-8.911658	NaN	NaN	NaN	5.378870	-0.736350	0.573129	NaN	NaN	NaN	0.267090	0.051270	0.780762	-0.053901	0.061281	0.031269	0.998965	0.044808	-0.006134	0.004774	178.242262	39.585602	-179.054992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37117	NaN	-4.355481	2.569816	-2.934921	1.458329	2.533713	-4.749140	NaN	NaN	NaN	2.274870	0.481742	0.717845	NaN	NaN	NaN	0.267334	0.085205	0.781494	-0.073043	0.043308	-0.047805	0.999794	0.018956	0.004014	0.005982	179.864104	39.110315	-179.929504	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37118	NaN	-7.328341	1.786279	-7.384337	1.037198	1.638975	0.563047	NaN	NaN	NaN	-1.418699	0.212169	0.715160	NaN	NaN	NaN	0.261230	0.060303	0.770996	-0.122526	0.027586	-0.123191	0.999911	-0.011822	0.001768	0.005959	177.964390	38.891738	179.197977	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37119	NaN	-7.437727	0.569325	-11.676958	-1.617940	-0.092774	3.947517	NaN	NaN	NaN	-2.677120	-0.583707	0.112807	NaN	NaN	NaN	0.275391	0.015869	0.771240	-0.123019	0.005020	-0.195361	0.999739	-0.022307	-0.004864	0.000940	175.297792	39.438590	179.018072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37120	NaN	-4.072142	-0.694368	-4.240312	0.517393	-1.082380	-4.015742	NaN	NaN	NaN	-1.149562	0.666855	-0.124587	NaN	NaN	NaN	0.271240	0.000244	0.772949	-0.068272	-0.012176	-0.070178	0.999938	-0.009579	0.005557	-0.001038	174.346543	38.811888	179.246313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37121	NaN	-3.784091	-1.289996	-2.862775	1.295176	-1.576571	-5.338992	NaN	NaN	NaN	-0.212826	1.841748	-0.169433	NaN	NaN	NaN	0.230225	0.000488	0.790283	-0.063820	-0.021494	-0.046699	0.999880	-0.001773	0.015347	-0.001412	174.406840	37.074410	179.670672	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37122	NaN	-5.561415	-0.881725	-5.980182	1.090450	-1.377063	-1.789701	NaN	NaN	NaN	1.678421	3.100557	0.117299	NaN	NaN	NaN	0.195068	0.014893	0.800293	-0.095214	-0.013414	-0.097425	0.999568	0.013985	0.025834	0.000977	176.109395	34.109906	179.835974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37123	NaN	-6.297991	0.422566	-7.647502	1.068633	0.130391	0.043445	NaN	NaN	NaN	4.514250	1.713124	1.149905	NaN	NaN	NaN	0.167480	0.084717	0.811279	-0.106860	0.010773	-0.125583	0.999145	0.037608	0.014272	0.009580	179.742086	32.432443	178.596619	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37124	NaN	-6.247340	1.333633	-7.914920	1.172525	1.443878	0.186286	NaN	NaN	NaN	4.024623	0.823970	1.710600	NaN	NaN	NaN	0.149902	0.138428	0.814453	-0.105366	0.025122	-0.130384	0.999312	0.033531	0.006865	0.014252	-177.442140	31.675059	176.652928	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37125	NaN	-5.224316	1.707394	-7.978060	0.484312	2.102359	-0.368062	NaN	NaN	NaN	1.666718	0.413341	0.988841	NaN	NaN	NaN	0.150879	0.158203	0.804932	-0.087769	0.029576	-0.132261	0.999864	0.013889	0.003444	0.008240	-176.436313	31.326302	175.523582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37126	NaN	-3.573484	1.263639	-7.745206	-0.730527	1.738405	-1.398641	NaN	NaN	NaN	-0.905816	0.942356	0.236780	NaN	NaN	NaN	0.128662	0.139404	0.803955	-0.060610	0.019969	-0.128767	0.999939	-0.007548	0.007853	0.001973	-177.460752	30.437267	175.205584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37127	NaN	-2.956934	0.302224	-8.696548	-1.704173	0.686856	-0.808308	NaN	NaN	NaN	-1.947171	1.253149	0.126740	NaN	NaN	NaN	0.114746	0.113281	0.814941	-0.050796	0.002637	-0.144473	0.999813	-0.016225	0.010442	0.001056	-179.405046	29.240532	175.028831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37128	NaN	-3.143611	-0.612734	-9.835398	-1.978326	-0.529464	0.325376	NaN	NaN	NaN	-2.139045	1.614179	0.485044	NaN	NaN	NaN	0.085449	0.082764	0.813965	-0.054540	-0.013341	-0.162980	0.999742	-0.017824	0.013450	0.004042	178.312773	27.691384	174.519202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37129	NaN	-4.025716	-1.428605	-10.479392	-1.273702	-1.789132	1.287801	NaN	NaN	NaN	-1.652227	1.965937	0.733049	NaN	NaN	NaN	0.066650	0.055176	0.814941	-0.069784	-0.026622	-0.173174	0.999752	-0.013767	0.016381	0.006108	176.429814	25.780219	173.833347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37130	NaN	-5.137798	-1.137031	-11.816440	-0.434224	-1.920357	2.970859	NaN	NaN	NaN	-0.502824	2.336213	0.974154	NaN	NaN	NaN	0.027344	0.043457	0.825195	-0.089279	-0.020486	-0.195142	0.999769	-0.004190	0.019467	0.008117	175.599044	23.486476	172.983974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37131	NaN	-4.166658	-0.042548	-10.070475	-0.040100	-0.758675	1.058428	NaN	NaN	NaN	1.310407	2.569267	1.641152	NaN	NaN	NaN	-0.013184	0.069824	0.824219	-0.073014	0.000130	-0.166305	0.999618	0.010919	0.021408	0.013675	176.287341	20.924451	171.484159	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37132	NaN	-3.644268	1.019203	-8.344526	0.720545	0.421898	-0.689487	NaN	NaN	NaN	1.451596	2.967597	1.890107	NaN	NaN	NaN	-0.056641	0.086182	0.820557	-0.064423	0.017659	-0.137302	0.999497	0.012095	0.024726	0.015748	177.099232	17.987336	169.747755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37133	NaN	-2.881510	2.608614	-10.016767	0.366298	2.150234	0.705805	NaN	NaN	NaN	1.326363	3.827332	1.290700	NaN	NaN	NaN	-0.114014	0.103516	0.816650	-0.053782	0.044749	-0.164802	0.999373	0.011051	0.031888	0.010754	178.058623	14.280020	168.627721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37134	NaN	-2.874374	2.657442	-9.928432	1.000329	2.206910	0.580022	NaN	NaN	NaN	0.645027	2.488624	0.572707	NaN	NaN	NaN	-0.155273	0.111572	0.814697	-0.051534	0.044935	-0.164190	0.999759	0.005375	0.020737	0.004772	178.567650	11.884823	168.139102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37135	NaN	-2.392894	0.160553	-11.071595	-0.073784	-0.165305	1.514034	NaN	NaN	NaN	-0.929038	-1.043633	-1.324547	NaN	NaN	NaN	-0.135254	0.093018	0.814453	-0.038252	0.001674	-0.184880	0.999871	-0.007742	-0.008697	-0.011037	177.955344	12.915747	169.403184	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37136	NaN	-0.729554	-1.059118	-6.090091	-0.889212	-1.119841	-3.754787	NaN	NaN	NaN	0.198745	-0.573264	-0.267018	NaN	NaN	NaN	-0.127441	0.098877	0.814209	-0.011713	-0.017457	-0.101587	0.999985	0.001656	-0.004777	-0.002225	178.204167	13.467813	169.646709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37137	NaN	-3.212915	1.024997	-11.663622	0.849983	0.462359	2.288356	NaN	NaN	NaN	-0.301261	3.417101	0.881388	NaN	NaN	NaN	-0.176025	0.099609	0.808838	-0.059176	0.016177	-0.192803	0.999564	-0.002510	0.028472	0.007344	177.768012	10.173458	168.905302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37138	NaN	-1.857063	1.252461	-10.752740	0.180632	0.777840	1.141624	NaN	NaN	NaN	-0.343281	1.138609	0.281034	NaN	NaN	NaN	-0.197754	0.098389	0.812256	-0.032698	0.020287	-0.178966	0.999948	-0.002861	0.009488	0.002342	177.406117	9.072242	168.680471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37139	NaN	-1.482204	0.760929	-10.283954	-0.078408	0.323408	0.600033	NaN	NaN	NaN	0.091739	0.238743	0.078589	NaN	NaN	NaN	-0.198486	0.090820	0.813965	-0.025053	0.012797	-0.171340	0.999998	0.000764	0.001990	0.000655	177.487054	8.837551	168.615512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37140	NaN	-1.466410	0.339293	-9.722464	-0.057173	-0.061537	0.025231	NaN	NaN	NaN	0.193809	0.019124	-0.002397	NaN	NaN	NaN	-0.197754	0.101563	0.802490	-0.024466	0.005917	-0.162028	0.999999	0.001615	0.000159	-0.000020	177.676109	8.815802	168.619239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37141	NaN	-1.120354	0.274819	-9.370094	-0.338426	-0.036988	-0.377992	NaN	NaN	NaN	0.029840	0.062148	0.000568	NaN	NaN	NaN	-0.201416	0.104736	0.812500	-0.018753	0.004619	-0.156157	1.000000	0.000249	0.000518	0.000005	177.708413	8.752873	168.621740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37142	NaN	-0.929657	0.328420	-9.243496	-0.485506	0.051453	-0.529586	NaN	NaN	NaN	-0.046697	0.030244	0.034653	NaN	NaN	NaN	-0.195313	0.106445	0.815674	-0.015535	0.005409	-0.154056	1.000000	-0.000389	0.000252	0.000289	177.662449	8.719044	168.590104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37143	NaN	-1.247745	0.234603	-9.323107	-0.210705	-0.114734	-0.406591	NaN	NaN	NaN	-0.092503	-0.050218	0.101346	NaN	NaN	NaN	-0.197510	0.099121	0.806885	-0.020734	0.003773	-0.155397	0.999999	-0.000771	-0.000418	0.000845	177.562480	8.759258	168.490895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37144	NaN	-1.326744	0.452421	-9.428915	-0.113348	0.071626	-0.281087	NaN	NaN	NaN	-0.026392	0.003777	0.119195	NaN	NaN	NaN	-0.197266	0.094238	0.809326	-0.022125	0.007484	-0.157150	0.999999	-0.000220	0.000031	0.000993	177.523336	8.747081	168.376650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37145	NaN	-1.454918	0.490621	-9.630056	-0.007212	0.076695	-0.061301	NaN	NaN	NaN	0.021454	0.061496	0.170490	NaN	NaN	NaN	-0.205811	0.096924	0.808838	-0.024342	0.008171	-0.160487	0.999999	0.000179	0.000512	0.001421	177.522826	8.677674	168.215321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37146	NaN	-1.352773	0.369572	-9.669624	-0.127915	-0.029160	-0.042786	NaN	NaN	NaN	-0.049266	0.033724	0.174213	NaN	NaN	NaN	-0.201172	0.100342	0.805664	-0.022600	0.006061	-0.161157	0.999999	-0.000411	0.000281	0.001452	177.454236	8.634498	168.049287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37147	NaN	-1.313123	0.249887	-9.585299	-0.174951	-0.150074	-0.137382	NaN	NaN	NaN	-0.062982	0.005928	0.170840	NaN	NaN	NaN	-0.195557	0.100586	0.815430	-0.021899	0.004050	-0.159756	0.999999	-0.000525	0.000049	0.001424	177.372960	8.617772	167.885367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37148	NaN	-1.317602	0.194168	-9.525312	-0.169349	-0.220384	-0.198736	NaN	NaN	NaN	-0.078358	0.057511	0.197217	NaN	NaN	NaN	-0.207031	0.099609	0.806641	-0.022041	0.003096	-0.158747	0.999998	-0.000653	0.000479	0.001643	177.273692	8.550408	167.698384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37149	NaN	-1.265229	0.374413	-9.516702	-0.169759	-0.052466	-0.206597	NaN	NaN	NaN	-0.079198	0.115829	0.235989	NaN	NaN	NaN	-0.208008	0.097900	0.808838	-0.021252	0.006094	-0.158595	0.999997	-0.000660	0.000965	0.001967	177.168865	8.425254	167.476924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37150	NaN	-1.285789	0.298673	-9.493116	-0.142846	-0.156754	-0.230589	NaN	NaN	NaN	-0.123029	0.162930	0.347049	NaN	NaN	NaN	-0.204102	0.081055	0.813965	-0.021659	0.004753	-0.158194	0.999994	-0.001025	0.001358	0.002892	177.007634	8.249288	167.151108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37151	NaN	-1.297641	0.734261	-9.570518	-0.024026	0.231093	-0.129522	NaN	NaN	NaN	-0.122433	0.192225	0.365048	NaN	NaN	NaN	-0.206787	0.085693	0.807129	-0.021920	0.012009	-0.159486	0.999994	-0.001020	0.001602	0.003042	176.845895	8.043560	166.810145	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37152	NaN	-1.237616	0.576736	-9.585644	-0.095977	0.057995	-0.130941	NaN	NaN	NaN	-0.126948	0.120636	0.363057	NaN	NaN	NaN	-0.215332	0.094238	0.814697	-0.020816	0.009380	-0.159750	0.999994	-0.001058	0.001005	0.003025	176.680701	7.905212	166.467920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37153	NaN	-1.170512	0.950252	-9.606839	-0.067385	0.410021	-0.097147	NaN	NaN	NaN	-0.082577	0.041387	0.297789	NaN	NaN	NaN	-0.210693	0.094238	0.811035	-0.019603	0.015679	-0.160118	0.999997	-0.000688	0.000345	0.002482	176.566533	7.845232	166.184423	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37154	NaN	-1.261440	0.781988	-9.596511	-0.014208	0.208032	-0.104327	NaN	NaN	NaN	-0.058613	-0.010289	0.237557	NaN	NaN	NaN	-0.211182	0.099609	0.805420	-0.021036	0.012913	-0.159950	0.999998	-0.000488	-0.000086	0.001980	176.482879	7.837524	165.955968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37155	NaN	-1.253777	0.694495	-9.534225	-0.034920	0.114132	-0.172072	NaN	NaN	NaN	-0.050752	-0.017029	0.187962	NaN	NaN	NaN	-0.214355	0.105469	0.814453	-0.020892	0.011475	-0.158912	0.999999	-0.000423	-0.000142	0.001566	176.413196	7.838850	165.774825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37156	NaN	-1.248791	0.649980	-9.536037	-0.052965	0.063097	-0.173644	NaN	NaN	NaN	-0.030684	-0.016111	0.143631	NaN	NaN	NaN	-0.211182	0.089355	0.801025	-0.020805	0.010767	-0.158939	0.999999	-0.000256	-0.000134	0.001197	176.368492	7.841776	165.636378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37157	NaN	-1.148855	0.657297	-9.577306	-0.153497	0.087183	-0.145964	NaN	NaN	NaN	-0.020828	0.005701	0.133295	NaN	NaN	NaN	-0.218018	0.096191	0.812500	-0.019167	0.010906	-0.159623	0.999999	-0.000174	0.000048	0.001111	176.334702	7.824451	165.509221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37158	NaN	-1.192819	0.667158	-9.571124	-0.108923	0.084081	-0.145454	NaN	NaN	NaN	0.011205	-0.031931	0.062606	NaN	NaN	NaN	-0.213379	0.088867	0.802734	-0.019844	0.011124	-0.159523	1.000000	0.000093	-0.000266	0.000522	176.340484	7.847242	165.447740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37159	NaN	-1.237485	0.639018	-9.573147	-0.076873	0.047848	-0.139185	NaN	NaN	NaN	0.009067	-0.033607	0.034331	NaN	NaN	NaN	-0.213623	0.106201	0.809814	-0.020583	0.010656	-0.159557	1.000000	0.000076	-0.000280	0.000286	176.347878	7.873363	165.413359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37160	NaN	-1.255262	0.637135	-9.528580	-0.056179	0.046415	-0.180961	NaN	NaN	NaN	0.025755	-0.018959	0.011331	NaN	NaN	NaN	-0.207520	0.102295	0.805664	-0.020897	0.010651	-0.158811	1.000000	0.000215	-0.000158	0.000094	176.374387	7.886919	165.401998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37161	NaN	-1.231178	0.619815	-9.544820	-0.085419	0.040761	-0.169317	NaN	NaN	NaN	0.038553	-0.002274	0.010403	NaN	NaN	NaN	-0.210693	0.093750	0.804443	-0.020518	0.010380	-0.159077	1.000000	0.000321	-0.000019	0.000087	176.413348	7.884639	165.392556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37162	NaN	-1.237989	0.616158	-9.533300	-0.074661	0.042009	-0.179997	NaN	NaN	NaN	0.044052	0.013864	0.021263	NaN	NaN	NaN	-0.209961	0.099854	0.805664	-0.020653	0.010324	-0.158882	1.000000	0.000367	0.000116	0.000177	176.456251	7.866319	165.373635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37163	NaN	-1.211209	0.602989	-9.570226	-0.103837	0.039892	-0.147934	NaN	NaN	NaN	0.030399	0.021592	0.031634	NaN	NaN	NaN	-0.211426	0.083984	0.804932	-0.020218	0.010085	-0.159498	1.000000	0.000253	0.000180	0.000264	176.484841	7.840034	165.345178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37164	NaN	-1.164631	0.602241	-9.542303	-0.140690	0.055068	-0.181915	NaN	NaN	NaN	0.023833	0.002250	0.022595	NaN	NaN	NaN	-0.215820	0.090820	0.809326	-0.019415	0.010065	-0.159036	1.000000	0.000199	0.000019	0.000188	176.508171	7.832712	165.324276	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37165	NaN	-1.207740	0.591374	-9.550764	-0.102338	0.037165	-0.168332	NaN	NaN	NaN	0.021809	-0.013407	0.024205	NaN	NaN	NaN	-0.211182	0.096924	0.818604	-0.020113	0.009881	-0.159180	1.000000	0.000182	-0.000112	0.000202	176.529258	7.840212	165.300899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37166	NaN	-1.208946	0.574256	-9.564901	-0.107787	0.022780	-0.155229	NaN	NaN	NaN	0.010735	-0.010747	0.028371	NaN	NaN	NaN	-0.219727	0.102783	0.809814	-0.020137	0.009580	-0.159416	1.000000	0.000089	-0.000090	0.000236	176.539255	7.844957	165.273666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37167	NaN	-1.192435	0.579882	-9.554581	-0.120794	0.032761	-0.167350	NaN	NaN	NaN	-0.009323	-0.002566	0.030980	NaN	NaN	NaN	-0.215332	0.101074	0.806641	-0.019873	0.009647	-0.159244	1.000000	-0.000078	-0.000021	0.000258	176.529834	7.841693	165.244398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37168	NaN	-1.202797	0.589084	-9.562430	-0.109965	0.037546	-0.157621	NaN	NaN	NaN	-0.007503	-0.007407	0.025955	NaN	NaN	NaN	-0.215820	0.098877	0.808594	-0.020039	0.009804	-0.159376	1.000000	-0.000063	-0.000062	0.000216	176.522746	7.843358	165.219688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37169	NaN	-1.198998	0.621492	-9.565960	-0.106640	0.070234	-0.152712	NaN	NaN	NaN	0.010072	-0.011335	0.020376	NaN	NaN	NaN	-0.213135	0.093018	0.802734	-0.019970	0.010368	-0.159434	1.000000	0.000084	-0.000094	0.000170	176.533128	7.849077	165.200121	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37170	NaN	-1.189322	0.591841	-9.551912	-0.122192	0.047917	-0.169734	NaN	NaN	NaN	0.027388	-0.022970	0.015496	NaN	NaN	NaN	-0.213867	0.091797	0.802002	-0.019793	0.009898	-0.159200	1.000000	0.000228	-0.000191	0.000129	176.560570	7.866169	165.184577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37171	NaN	-1.201114	0.574175	-9.553839	-0.117648	0.034363	-0.167317	NaN	NaN	NaN	0.041527	-0.032956	0.008864	NaN	NaN	NaN	-0.206055	0.107178	0.808105	-0.019976	0.009623	-0.159233	1.000000	0.000346	-0.000275	0.000074	176.602322	7.893148	165.174849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37172	NaN	-1.216493	0.574768	-9.561569	-0.106810	0.039151	-0.157592	NaN	NaN	NaN	0.044556	-0.037427	0.006361	NaN	NaN	NaN	-0.211182	0.105469	0.806396	-0.020226	0.009638	-0.159362	1.000000	0.000371	-0.000312	0.000053	176.647302	7.924550	165.167284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37173	NaN	-1.205399	0.573512	-9.551014	-0.119818	0.049121	-0.169710	NaN	NaN	NaN	0.037803	-0.041709	0.010599	NaN	NaN	NaN	-0.210205	0.106445	0.803467	-0.020035	0.009607	-0.159188	1.000000	0.000315	-0.000348	0.000088	176.685207	7.959762	165.155432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37174	NaN	-1.227016	0.542773	-9.554730	-0.111512	0.021615	-0.164883	NaN	NaN	NaN	0.038964	-0.043461	0.011003	NaN	NaN	NaN	-0.198975	0.101074	0.807129	-0.020393	0.009096	-0.159250	1.000000	0.000325	-0.000362	0.000092	176.724147	7.996628	165.143117	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37175	NaN	-1.218951	0.561665	-9.549999	-0.118232	0.049916	-0.169695	NaN	NaN	NaN	0.037994	-0.043930	0.005749	NaN	NaN	NaN	-0.201172	0.093994	0.800049	-0.020258	0.009411	-0.159171	1.000000	0.000317	-0.000366	0.000048	176.762840	8.034260	165.135863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37176	NaN	-1.257320	0.525666	-9.563825	-0.096116	0.012837	-0.152743	NaN	NaN	NaN	0.037976	-0.032680	-0.001466	NaN	NaN	NaN	-0.207031	0.097656	0.802490	-0.020912	0.008812	-0.159400	1.000000	0.000316	-0.000272	-0.000012	176.802573	8.061515	165.136193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37177	NaN	-1.259455	0.502101	-9.557494	-0.101609	-0.005101	-0.160037	NaN	NaN	NaN	0.011804	-0.024640	0.011207	NaN	NaN	NaN	-0.210938	0.108154	0.807861	-0.020959	0.008382	-0.159295	1.000000	0.000098	-0.000205	0.000093	176.815683	8.080413	165.124761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37178	NaN	-1.250294	0.546175	-9.558884	-0.102020	0.041540	-0.157551	NaN	NaN	NaN	-0.002311	-0.019624	0.015785	NaN	NaN	NaN	-0.204102	0.105957	0.805176	-0.020813	0.009097	-0.159318	1.000000	-0.000019	-0.000164	0.000132	176.814751	8.094280	165.109189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37179	NaN	-1.278499	0.558360	-9.542391	-0.071226	0.047992	-0.169235	NaN	NaN	NaN	0.011025	-0.015310	0.003051	NaN	NaN	NaN	-0.202881	0.106689	0.818359	-0.021288	0.009320	-0.159042	1.000000	0.000092	-0.000128	0.000025	176.828291	8.104724	165.106115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37180	NaN	-1.257777	0.561675	-9.564410	-0.094118	0.060672	-0.150240	NaN	NaN	NaN	0.033259	-0.013804	-0.019512	NaN	NaN	NaN	-0.208984	0.106689	0.803711	-0.020943	0.009409	-0.159407	1.000000	0.000277	-0.000115	-0.000163	176.866138	8.114917	165.124858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37181	NaN	-1.262937	0.518799	-9.540468	-0.095936	0.025227	-0.175528	NaN	NaN	NaN	0.038807	-0.010576	-0.024128	NaN	NaN	NaN	-0.198975	0.107666	0.804688	-0.021033	0.008702	-0.159007	1.000000	0.000323	-0.000088	-0.000201	176.909936	8.122204	165.148224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37182	NaN	-1.263461	0.498252	-9.554775	-0.101346	0.010838	-0.162406	NaN	NaN	NaN	0.024043	0.001782	-0.014199	NaN	NaN	NaN	-0.206787	0.107422	0.811035	-0.021059	0.008339	-0.159244	1.000000	0.000200	0.000015	-0.000118	176.938375	8.117240	165.162667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37183	NaN	-1.280513	0.520592	-9.536857	-0.074303	0.031237	-0.176512	NaN	NaN	NaN	0.008593	0.011529	-0.003046	NaN	NaN	NaN	-0.208740	0.102295	0.804443	-0.021357	0.008688	-0.158945	1.000000	0.000072	0.000096	-0.000025	176.950613	8.102344	165.166875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
