// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
37991	NaN	-0.200533	-5.763755	-7.723674	-0.014204	0.014070	-0.173402	NaN	NaN	NaN	0.009435	0.015452	0.001264	NaN	NaN	NaN	0.202148	0.462646	0.706543	-0.003358	-0.096053	-0.128735	1.000000	0.000079	0.000129	0.000011	-143.367957	1.136415	17.568399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37992	NaN	-0.200899	-5.783206	-7.712840	-0.021110	0.033140	-0.170479	NaN	NaN	NaN	0.011427	0.012801	0.007259	NaN	NaN	NaN	0.205078	0.456787	0.717773	-0.003356	-0.096375	-0.128556	1.000000	0.000095	0.000107	0.000060	-143.356291	1.136035	17.563441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37993	NaN	-0.194078	-5.771648	-7.708693	-0.012026	0.026924	-0.180831	NaN	NaN	NaN	0.010484	0.007292	0.004545	NaN	NaN	NaN	0.205566	0.462891	0.720947	-0.003239	-0.096183	-0.128486	1.000000	0.000087	0.000061	0.000038	-143.345575	1.138359	17.563125	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37994	NaN	-0.206290	-5.768076	-7.702042	-0.023272	0.023161	-0.188051	NaN	NaN	NaN	0.004129	0.005779	0.004859	NaN	NaN	NaN	0.202881	0.467285	0.721436	-0.003440	-0.096130	-0.128371	1.000000	0.000034	0.000048	0.000040	-143.340869	1.142003	17.563621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37995	NaN	-0.210326	-5.763089	-7.714918	-0.022767	0.010654	-0.180618	NaN	NaN	NaN	-0.001010	0.004989	0.003691	NaN	NaN	NaN	0.201172	0.457520	0.717529	-0.003508	-0.096053	-0.128581	1.000000	-0.000008	0.000042	0.000031	-143.340997	1.145534	17.565676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37996	NaN	-0.197426	-5.767064	-7.721284	-0.009743	0.014668	-0.173397	NaN	NaN	NaN	-0.006892	0.005621	0.004247	NaN	NaN	NaN	0.198975	0.468750	0.708008	-0.003293	-0.096125	-0.128682	1.000000	-0.000057	0.000047	0.000035	-143.346841	1.148906	17.566618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37997	NaN	-0.192990	-5.770802	-7.709353	-0.008478	0.027377	-0.180828	NaN	NaN	NaN	-0.015201	0.003587	0.005536	NaN	NaN	NaN	0.203125	0.461670	0.712891	-0.003216	-0.096196	-0.128477	1.000000	-0.000127	0.000030	0.000046	-143.360408	1.154533	17.568521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37998	NaN	-0.205871	-5.763929	-7.705157	-0.019726	0.023599	-0.188044	NaN	NaN	NaN	-0.021541	-0.000242	0.004805	NaN	NaN	NaN	0.207031	0.463135	0.718506	-0.003427	-0.096089	-0.128402	1.000000	-0.000180	-0.000002	0.000040	-143.380093	1.162742	17.572675	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37999	NaN	-0.187917	-5.772501	-7.766915	0.008287	0.003886	-0.133743	NaN	NaN	NaN	-0.013933	-0.001182	0.009982	NaN	NaN	NaN	0.200684	0.461670	0.719238	-0.003123	-0.096224	-0.129437	1.000000	-0.000116	-0.000010	0.000083	-143.392603	1.174659	17.573293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38000	NaN	-0.214062	-5.773599	-7.710683	-0.026138	0.030173	-0.177683	NaN	NaN	NaN	-0.000677	-0.006394	0.006605	NaN	NaN	NaN	0.194580	0.465576	0.718018	-0.003556	-0.096228	-0.128511	1.000000	-0.000006	-0.000053	0.000055	-143.392362	1.188552	17.579462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38001	NaN	-0.219581	-5.767841	-7.724079	-0.025636	0.017657	-0.170249	NaN	NaN	NaN	-0.007810	-0.001963	0.007318	NaN	NaN	NaN	0.197510	0.453857	0.712158	-0.003652	-0.096139	-0.128728	1.000000	-0.000065	-0.000016	0.000061	-143.398941	1.199357	17.582846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38002	NaN	-0.210016	-5.758481	-7.709118	-0.016203	0.024057	-0.188039	NaN	NaN	NaN	-0.016876	-0.001592	0.005733	NaN	NaN	NaN	0.203613	0.460693	0.707764	-0.003494	-0.095993	-0.128472	1.000000	-0.000141	-0.000013	0.000048	-143.414249	1.209062	17.586805	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38003	NaN	-0.221365	-5.763337	-7.727389	-0.023857	0.017883	-0.170244	NaN	NaN	NaN	-0.027638	-0.002864	0.007616	NaN	NaN	NaN	0.203857	0.464600	0.718994	-0.003680	-0.096086	-0.128768	1.000000	-0.000230	-0.000024	0.000063	-143.439722	1.220896	17.590431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38004	NaN	-0.217838	-5.764478	-7.717399	-0.022607	0.030609	-0.177675	NaN	NaN	NaN	-0.035017	0.001602	0.007028	NaN	NaN	NaN	0.208008	0.463623	0.721191	-0.003627	-0.096112	-0.128595	1.000000	-0.000292	0.000013	0.000059	-143.472322	1.228933	17.591871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38005	NaN	-0.224138	-5.761904	-7.768781	-0.018827	0.003111	-0.137804	NaN	NaN	NaN	-0.032613	0.006354	0.000516	NaN	NaN	NaN	0.201904	0.454346	0.717529	-0.003742	-0.096067	-0.129453	1.000000	-0.000272	0.000053	0.000004	-143.502598	1.229681	17.595479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38006	NaN	-0.239548	-5.749795	-7.777619	-0.030428	-0.013285	-0.137576	NaN	NaN	NaN	-0.004523	0.016111	-0.001343	NaN	NaN	NaN	0.197510	0.463379	0.718018	-0.004011	-0.095835	-0.129623	1.000000	-0.000038	0.000134	-0.000011	-143.506219	1.221824	17.594719	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38007	NaN	-0.201633	-5.751383	-7.773242	0.003280	0.000916	-0.140958	NaN	NaN	NaN	0.009425	0.017644	-0.001080	NaN	NaN	NaN	0.203857	0.458984	0.716309	-0.003380	-0.095846	-0.129561	1.000000	0.000079	0.000147	-0.000009	-143.496435	1.212850	17.593373	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38008	NaN	-0.215977	-5.754650	-7.734013	-0.019402	0.018452	-0.170235	NaN	NaN	NaN	0.018743	0.016021	-0.000418	NaN	NaN	NaN	0.200928	0.465576	0.715820	-0.003617	-0.095891	-0.128915	1.000000	0.000156	0.000134	-0.000003	-143.477784	1.205613	17.592181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38009	NaN	-0.199700	-5.743588	-7.747946	0.001470	0.003514	-0.165961	NaN	NaN	NaN	0.021447	0.015362	0.003714	NaN	NaN	NaN	0.204102	0.458252	0.717773	-0.003342	-0.095703	-0.129149	1.000000	0.000179	0.000128	0.000031	-143.456527	1.201172	17.588551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38010	NaN	-0.204470	-5.759758	-7.748737	-0.005823	0.009970	-0.155596	NaN	NaN	NaN	0.028832	0.009683	0.002078	NaN	NaN	NaN	0.204102	0.467529	0.717041	-0.003417	-0.095965	-0.129168	1.000000	0.000240	0.000081	0.000017	-143.428238	1.200223	17.588927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38011	NaN	-0.205789	-5.751579	-7.723625	-0.008535	0.012446	-0.180597	NaN	NaN	NaN	0.034232	0.008126	0.003512	NaN	NaN	NaN	0.207031	0.463135	0.714844	-0.003436	-0.095823	-0.128754	1.000000	0.000285	0.000068	0.000029	-143.394677	1.201259	17.589555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38012	NaN	-0.206976	-5.773671	-7.710823	-0.015482	0.031504	-0.177664	NaN	NaN	NaN	0.027623	0.007872	0.004747	NaN	NaN	NaN	0.200928	0.460938	0.721924	-0.003454	-0.096198	-0.128536	1.000000	0.000230	0.000066	0.000040	-143.367488	1.203257	17.589152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38013	NaN	-0.223092	-5.777020	-7.671421	-0.038213	0.049024	-0.206931	NaN	NaN	NaN	0.003629	0.007054	0.004482	NaN	NaN	NaN	0.201416	0.469727	0.713623	-0.003722	-0.096280	-0.127860	1.000000	0.000030	0.000059	0.000037	-143.363296	1.205621	17.589162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38014	NaN	-0.216898	-5.752712	-7.713511	-0.018005	0.008855	-0.187793	NaN	NaN	NaN	-0.008356	0.004935	0.004419	NaN	NaN	NaN	0.204590	0.467285	0.710693	-0.003617	-0.095888	-0.128552	1.000000	-0.000070	0.000041	0.000037	-143.370336	1.209578	17.591110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38015	NaN	-0.218666	-5.768346	-7.705509	-0.024963	0.027892	-0.184858	NaN	NaN	NaN	-0.030140	0.003515	0.005671	NaN	NaN	NaN	0.198730	0.461426	0.713867	-0.003644	-0.096172	-0.128401	1.000000	-0.000251	0.000029	0.000047	-143.398186	1.215401	17.592824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38016	NaN	-0.208418	-5.785867	-7.705425	-0.019802	0.050863	-0.174727	NaN	NaN	NaN	-0.049195	-0.003318	0.005550	NaN	NaN	NaN	0.199707	0.457520	0.714111	-0.003466	-0.096484	-0.128384	1.000000	-0.000410	-0.000028	0.000046	-143.444250	1.226308	17.598215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38017	NaN	-0.207767	-5.760269	-7.720819	-0.011063	0.032038	-0.177660	NaN	NaN	NaN	-0.066561	-0.006046	0.006432	NaN	NaN	NaN	0.204590	0.462891	0.718506	-0.003451	-0.096076	-0.128627	1.000000	-0.000555	-0.000050	0.000054	-143.506920	1.239838	17.604286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38018	NaN	-0.218280	-5.740710	-7.753537	-0.010820	0.006916	-0.162788	NaN	NaN	NaN	-0.074356	-0.011516	0.010476	NaN	NaN	NaN	0.203857	0.462158	0.722900	-0.003617	-0.095759	-0.129167	1.000000	-0.000620	-0.000096	0.000087	-143.576980	1.259919	17.610494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38019	NaN	-0.223415	-5.737987	-7.795724	-0.006620	-0.007953	-0.130353	NaN	NaN	NaN	-0.074068	-0.017135	0.014297	NaN	NaN	NaN	0.201660	0.462646	0.716553	-0.003694	-0.095714	-0.129870	1.000000	-0.000617	-0.000143	0.000119	-143.646791	1.286464	17.616832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38020	NaN	-0.244037	-5.720545	-7.808272	-0.018184	-0.024397	-0.130107	NaN	NaN	NaN	-0.043450	-0.018297	0.015681	NaN	NaN	NaN	0.202148	0.467529	0.708496	-0.004035	-0.095390	-0.130104	1.000000	-0.000362	-0.000152	0.000131	-143.687291	1.314662	17.623053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38021	NaN	-0.239082	-5.726585	-7.785497	-0.016638	0.000913	-0.144977	NaN	NaN	NaN	-0.024622	-0.013662	0.016860	NaN	NaN	NaN	0.208008	0.462158	0.724609	-0.003957	-0.095470	-0.129739	1.000000	-0.000205	-0.000114	0.000141	-143.709743	1.339972	17.626272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38022	NaN	-0.241994	-5.724204	-7.787158	-0.015732	0.001027	-0.144976	NaN	NaN	NaN	-0.011185	-0.009891	0.012143	NaN	NaN	NaN	0.213867	0.454102	0.722656	-0.004013	-0.095416	-0.129777	1.000000	-0.000093	-0.000082	0.000101	-143.719541	1.359778	17.630144	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38023	NaN	-0.260080	-5.724992	-7.749753	-0.038469	0.018525	-0.174221	NaN	NaN	NaN	-0.000242	0.001473	0.007762	NaN	NaN	NaN	0.210938	0.453369	0.720947	-0.004330	-0.095417	-0.129162	1.000000	-0.000002	0.000012	0.000065	-143.719050	1.368482	17.630515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38024	NaN	-0.253933	-5.712181	-7.746466	-0.029372	0.012336	-0.184593	NaN	NaN	NaN	0.002160	0.008655	0.005725	NaN	NaN	NaN	0.204346	0.457764	0.718018	-0.004237	-0.095201	-0.129109	1.000000	0.000018	0.000072	0.000048	-143.716319	1.370460	17.628452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38025	NaN	-0.267603	-5.714788	-7.775481	-0.037281	-0.006472	-0.159341	NaN	NaN	NaN	0.001893	0.010777	-0.001363	NaN	NaN	NaN	0.204834	0.456787	0.715088	-0.004473	-0.095244	-0.129592	1.000000	0.000016	0.000090	-0.000011	-143.713655	1.366680	17.631078	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38026	NaN	-0.238339	-5.717305	-7.752085	-0.015436	0.016493	-0.177404	NaN	NaN	NaN	0.003818	0.015817	-0.003649	NaN	NaN	NaN	0.204834	0.456543	0.712646	-0.003992	-0.095284	-0.129204	1.000000	0.000032	0.000132	-0.000030	-143.709167	1.357749	17.632639	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38027	NaN	-0.231702	-5.723161	-7.738749	-0.014231	0.029217	-0.184840	NaN	NaN	NaN	0.005040	0.016655	-0.001711	NaN	NaN	NaN	0.202393	0.462158	0.720215	-0.003881	-0.095381	-0.128983	1.000000	0.000042	0.000139	-0.000014	-143.703540	1.349278	17.632289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38028	NaN	-0.234117	-5.718002	-7.751699	-0.013647	0.016703	-0.177402	NaN	NaN	NaN	-0.003256	0.012443	0.001938	NaN	NaN	NaN	0.200928	0.463379	0.725098	-0.003914	-0.095304	-0.129192	1.000000	-0.000027	0.000104	0.000016	-143.705837	1.346032	17.631622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38029	NaN	-0.249302	-5.738098	-7.771492	-0.029439	0.016816	-0.149207	NaN	NaN	NaN	-0.003494	0.011372	0.001814	NaN	NaN	NaN	0.205322	0.462402	0.718018	-0.004166	-0.095639	-0.129522	1.000000	-0.000029	0.000095	0.000015	-143.708375	1.343499	17.631594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38030	NaN	-0.235523	-5.712149	-7.765192	-0.012163	0.004294	-0.169962	NaN	NaN	NaN	0.001396	0.012058	-0.001740	NaN	NaN	NaN	0.205566	0.460205	0.723633	-0.003940	-0.095201	-0.129421	1.000000	0.000012	0.000100	-0.000014	-143.706132	1.338531	17.634020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38031	NaN	-0.268561	-5.711541	-7.768987	-0.044034	-0.009795	-0.166499	NaN	NaN	NaN	0.009898	0.023086	-0.004334	NaN	NaN	NaN	0.194336	0.463135	0.714355	-0.004504	-0.095182	-0.129490	1.000000	0.000082	0.000192	-0.000036	-143.695955	1.323605	17.631892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38032	NaN	-0.225185	-5.719621	-7.750769	-0.010100	0.017113	-0.177398	NaN	NaN	NaN	0.012344	0.023432	-0.006108	NaN	NaN	NaN	0.202148	0.457520	0.715576	-0.003783	-0.095314	-0.129189	1.000000	0.000103	0.000195	-0.000051	-143.683294	1.307237	17.631541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38033	NaN	-0.201192	-5.735297	-7.730364	0.003515	0.046408	-0.185098	NaN	NaN	NaN	-0.002543	0.015552	-0.001103	NaN	NaN	NaN	0.198975	0.460449	0.715088	-0.003371	-0.095591	-0.128837	1.000000	-0.000021	0.000130	-0.000009	-143.684928	1.299921	17.631293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38034	NaN	-0.220685	-5.729552	-7.707007	-0.019606	0.051218	-0.206886	NaN	NaN	NaN	-0.028953	0.010048	0.005136	NaN	NaN	NaN	0.204834	0.466797	0.719482	-0.003685	-0.095524	-0.128427	1.000000	-0.000241	0.000084	0.000043	-143.711773	1.300306	17.629590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38035	NaN	-0.245421	-5.734678	-7.756040	-0.035939	0.026074	-0.163805	NaN	NaN	NaN	-0.046055	0.003893	0.007442	NaN	NaN	NaN	0.204834	0.457520	0.718018	-0.004089	-0.095628	-0.129231	1.000000	-0.000384	0.000032	0.000062	-143.754848	1.306802	17.629767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38036	NaN	-0.235377	-5.709948	-7.788940	-0.015272	-0.001394	-0.152136	NaN	NaN	NaN	-0.042137	0.003836	0.006682	NaN	NaN	NaN	0.204102	0.454590	0.717285	-0.003922	-0.095212	-0.129782	1.000000	-0.000351	0.000032	0.000056	-143.794281	1.312945	17.630091	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38037	NaN	-0.235737	-5.694824	-7.836551	-0.003062	-0.035165	-0.122647	NaN	NaN	NaN	-0.014704	0.002361	0.005928	NaN	NaN	NaN	0.204346	0.462646	0.710938	-0.003927	-0.094930	-0.130597	1.000000	-0.000123	0.000020	0.000049	-143.807511	1.319796	17.631724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38038	NaN	-0.222936	-5.710375	-7.797872	-0.001311	0.002773	-0.144963	NaN	NaN	NaN	0.009758	0.006341	0.005263	NaN	NaN	NaN	0.203369	0.449707	0.713135	-0.003718	-0.095163	-0.129972	1.000000	0.000081	0.000053	0.000044	-143.797237	1.323198	17.632337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38039	NaN	-0.235241	-5.707851	-7.790481	-0.012551	-0.001064	-0.152132	NaN	NaN	NaN	0.020775	0.006450	0.005882	NaN	NaN	NaN	0.202148	0.465332	0.709473	-0.003923	-0.095109	-0.129858	1.000000	0.000173	0.000054	0.000049	-143.776675	1.326883	17.631547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38040	NaN	-0.247472	-5.706773	-7.782032	-0.023788	-0.004950	-0.159298	NaN	NaN	NaN	0.032046	0.005203	0.002157	NaN	NaN	NaN	0.199951	0.456543	0.721191	-0.004128	-0.095078	-0.129726	1.000000	0.000267	0.000043	0.000018	-143.745002	1.329362	17.635412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38041	NaN	-0.215460	-5.718243	-7.742853	-0.001762	0.030680	-0.184834	NaN	NaN	NaN	0.030309	0.009301	0.006549	NaN	NaN	NaN	0.208008	0.463379	0.713379	-0.003596	-0.095272	-0.129071	1.000000	0.000253	0.000078	0.000055	-143.715381	1.331120	17.632632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38042	NaN	-0.229586	-5.734883	-7.724979	-0.020915	0.045724	-0.189052	NaN	NaN	NaN	0.015883	0.005664	0.006017	NaN	NaN	NaN	0.192871	0.461670	0.710205	-0.003828	-0.095565	-0.128762	1.000000	0.000132	0.000047	0.000050	-143.699298	1.335525	17.632869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38043	NaN	-0.240000	-5.713518	-7.727813	-0.024273	0.022924	-0.199162	NaN	NaN	NaN	0.004859	0.006657	0.004213	NaN	NaN	NaN	0.207031	0.457764	0.718018	-0.004004	-0.095220	-0.128801	1.000000	0.000040	0.000055	0.000035	-143.693735	1.337884	17.634112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38044	NaN	-0.239721	-5.712961	-7.728234	-0.023372	0.023040	-0.199160	NaN	NaN	NaN	-0.013246	0.004159	0.004566	NaN	NaN	NaN	0.206543	0.457764	0.711670	-0.003996	-0.095230	-0.128793	1.000000	-0.000110	0.000035	0.000038	-143.705564	1.342617	17.635790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38045	NaN	-0.250024	-5.718299	-7.746151	-0.030912	0.016825	-0.181329	NaN	NaN	NaN	-0.021819	0.004506	0.005587	NaN	NaN	NaN	0.199463	0.457520	0.716553	-0.004167	-0.095329	-0.129085	1.000000	-0.000182	0.000038	0.000047	-143.725535	1.347666	17.636722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38046	NaN	-0.227085	-5.712079	-7.738160	-0.009441	0.027227	-0.191996	NaN	NaN	NaN	-0.025976	0.003507	0.006225	NaN	NaN	NaN	0.205078	0.456787	0.712646	-0.003784	-0.095229	-0.128949	1.000000	-0.000216	0.000029	0.000052	-143.749527	1.353699	17.637656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38047	NaN	-0.235436	-5.728362	-7.779103	-0.013275	0.018668	-0.149175	NaN	NaN	NaN	-0.026698	0.001397	0.004666	NaN	NaN	NaN	0.213867	0.458740	0.716797	-0.003922	-0.095502	-0.129630	1.000000	-0.000222	0.000012	0.000039	-143.774113	1.360594	17.641022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38048	NaN	-0.257004	-5.690961	-7.744254	-0.032160	0.006878	-0.198870	NaN	NaN	NaN	-0.025731	0.003484	0.007537	NaN	NaN	NaN	0.203613	0.456299	0.724121	-0.004281	-0.094877	-0.129050	1.000000	-0.000214	0.000029	0.000063	-143.797855	1.367638	17.640889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38049	NaN	-0.239951	-5.727532	-7.752291	-0.023100	0.040157	-0.171211	NaN	NaN	NaN	-0.028189	0.005356	0.006952	NaN	NaN	NaN	0.206543	0.451172	0.706299	-0.003999	-0.095489	-0.129182	1.000000	-0.000235	0.000045	0.000058	-143.824068	1.372704	17.639910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38050	NaN	-0.254783	-5.695729	-7.771820	-0.026646	0.004763	-0.173875	NaN	NaN	NaN	-0.030143	0.004734	0.004508	NaN	NaN	NaN	0.204102	0.455322	0.714111	-0.004248	-0.094962	-0.129506	1.000000	-0.000251	0.000039	0.000038	-143.851986	1.376995	17.641444	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38051	NaN	-0.260591	-5.705058	-7.777717	-0.033928	0.011159	-0.163480	NaN	NaN	NaN	-0.024520	0.006427	0.003705	NaN	NaN	NaN	0.203369	0.452148	0.710449	-0.004347	-0.095111	-0.129609	1.000000	-0.000204	0.000054	0.000031	-143.874550	1.379442	17.642699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38052	NaN	-0.239039	-5.706094	-7.804544	-0.008974	0.006621	-0.141729	NaN	NaN	NaN	-0.015708	0.007147	0.002812	NaN	NaN	NaN	0.204834	0.457764	0.717529	-0.003990	-0.095119	-0.130063	1.000000	-0.000131	0.000060	0.000023	-143.888700	1.380839	17.644196	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38053	NaN	-0.230229	-5.684878	-7.767263	-0.003364	0.015395	-0.184553	NaN	NaN	NaN	-0.008854	0.007349	0.002890	NaN	NaN	NaN	0.213379	0.462158	0.720215	-0.003843	-0.094758	-0.129447	1.000000	-0.000074	0.000061	0.000024	-143.896288	1.382110	17.645625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38054	NaN	-0.233633	-5.708776	-7.793542	-0.006901	0.019449	-0.149169	NaN	NaN	NaN	-0.006887	0.005654	0.004278	NaN	NaN	NaN	0.201416	0.458740	0.723389	-0.003897	-0.095154	-0.129887	1.000000	-0.000057	0.000047	0.000036	-143.901955	1.385600	17.647012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38055	NaN	-0.243966	-5.696487	-7.753201	-0.021650	0.030522	-0.188748	NaN	NaN	NaN	-0.009579	0.005348	0.004744	NaN	NaN	NaN	0.198730	0.453857	0.711670	-0.004068	-0.094952	-0.129212	1.000000	-0.000080	0.000045	0.000040	-143.910286	1.389372	17.648051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38056	NaN	-0.244095	-5.694593	-7.754589	-0.020765	0.030623	-0.188746	NaN	NaN	NaN	-0.019355	0.001560	0.007363	NaN	NaN	NaN	0.199463	0.461182	0.707520	-0.004064	-0.094931	-0.129228	1.000000	-0.000161	0.000013	0.000061	-143.927909	1.397544	17.649331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38057	NaN	-0.240479	-5.685417	-7.788657	-0.008187	0.009463	-0.166713	NaN	NaN	NaN	-0.026441	-0.000921	0.004919	NaN	NaN	NaN	0.211914	0.456055	0.711182	-0.004003	-0.094786	-0.129790	1.000000	-0.000220	-0.000008	0.000041	-143.952067	1.406259	17.654479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38058	NaN	-0.261636	-5.708303	-7.779054	-0.035543	0.030754	-0.160504	NaN	NaN	NaN	-0.030623	0.002727	0.007677	NaN	NaN	NaN	0.200439	0.451904	0.715332	-0.004357	-0.095172	-0.129627	1.000000	-0.000255	0.000023	0.000064	-143.980422	1.413932	17.654861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38059	NaN	-0.241173	-5.677965	-7.794070	-0.006365	0.009681	-0.166712	NaN	NaN	NaN	-0.026226	0.004799	0.007173	NaN	NaN	NaN	0.208008	0.443848	0.728027	-0.004019	-0.094661	-0.129880	1.000000	-0.000219	0.000040	0.000060	-144.004699	1.419516	17.654241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38060	NaN	-0.253518	-5.670617	-7.790203	-0.017611	0.005835	-0.173855	NaN	NaN	NaN	-0.017431	0.008935	0.006163	NaN	NaN	NaN	0.202637	0.454834	0.715088	-0.004230	-0.094529	-0.129823	1.000000	-0.000145	0.000074	0.000051	-144.020832	1.421456	17.651150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38061	NaN	-0.235992	-5.677984	-7.785028	-0.004341	0.022552	-0.174154	NaN	NaN	NaN	-0.020379	0.010986	0.006384	NaN	NaN	NaN	0.199219	0.448975	0.721436	-0.003940	-0.094655	-0.129734	1.000000	-0.000170	0.000092	0.000053	-144.039528	1.421843	17.647909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38062	NaN	-0.243486	-5.675581	-7.768533	-0.015385	0.031286	-0.188738	NaN	NaN	NaN	-0.029929	0.011602	0.005596	NaN	NaN	NaN	0.206299	0.453613	0.718750	-0.004066	-0.094626	-0.129452	1.000000	-0.000249	0.000097	0.000047	-144.067472	1.421258	17.644457	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38063	NaN	-0.246722	-5.665754	-7.784772	-0.014698	0.018781	-0.181294	NaN	NaN	NaN	-0.038493	0.010766	0.004382	NaN	NaN	NaN	0.208984	0.449219	0.716797	-0.004120	-0.094471	-0.129716	1.000000	-0.000321	0.000090	0.000037	-144.103457	1.420749	17.642716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38064	NaN	-0.239598	-5.677597	-7.798103	-0.009817	0.029182	-0.163752	NaN	NaN	NaN	-0.045838	0.009761	0.009708	NaN	NaN	NaN	0.203857	0.449951	0.719727	-0.003996	-0.094677	-0.129932	1.000000	-0.000382	0.000081	0.000081	-144.146576	1.424055	17.637238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
