// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
37037	NaN	-9.715031	0.512902	1.030282	-0.084449	0.137575	-0.031056	NaN	NaN	NaN	-0.007141	0.023797	-0.019659	NaN	NaN	NaN	0.906738	-0.200195	-0.451660	-0.161912	0.008576	0.017203	1.000000	-0.000060	0.000198	-0.000164	33.852597	83.688257	-171.775494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37038	NaN	-9.718635	0.541220	1.037699	-0.105798	0.113464	-0.025066	NaN	NaN	NaN	-0.010810	0.001379	-0.014229	NaN	NaN	NaN	0.910400	-0.199707	-0.457031	-0.161976	0.009041	0.017296	1.000000	-0.000090	0.000011	-0.000119	33.740584	83.696506	-171.885284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37039	NaN	-9.699211	0.517398	1.070200	-0.125915	0.144884	-0.042791	NaN	NaN	NaN	-0.012978	-0.028952	-0.020493	NaN	NaN	NaN	0.913574	-0.208740	-0.451904	-0.161656	0.008653	0.017797	1.000000	-0.000108	-0.000241	-0.000171	33.435892	83.683857	-172.186714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37040	NaN	-9.713289	0.483826	1.195408	-0.216284	0.222650	-0.019082	NaN	NaN	NaN	-0.030906	-0.070075	-0.019983	NaN	NaN	NaN	0.919434	-0.206787	-0.451416	-0.161898	0.008096	0.019827	1.000000	-0.000258	-0.000584	-0.000167	32.928164	83.637825	-172.675813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37041	NaN	-9.713481	0.438258	1.256629	-0.237995	0.278788	-0.015315	NaN	NaN	NaN	-0.047614	-0.136057	-0.025695	NaN	NaN	NaN	0.913574	-0.198975	-0.452393	-0.161913	0.007347	0.020757	0.999999	-0.000397	-0.001134	-0.000214	32.072420	83.541021	-173.499037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37042	NaN	-9.708363	0.452250	1.241729	-0.207291	0.241267	-0.019963	NaN	NaN	NaN	-0.067169	-0.219075	-0.038656	NaN	NaN	NaN	0.916992	-0.200195	-0.467041	-0.161841	0.007601	0.020396	0.999998	-0.000560	-0.001826	-0.000322	30.776490	83.381357	-174.746405	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37043	NaN	-9.657304	0.452873	1.245950	-0.182496	0.215858	-0.068925	NaN	NaN	NaN	-0.079599	-0.296170	-0.051608	NaN	NaN	NaN	0.905273	-0.194824	-0.464355	-0.161002	0.007631	0.020363	0.999997	-0.000663	-0.002468	-0.000430	29.136288	83.160355	-176.328857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37044	NaN	-9.705064	0.421543	1.235181	-0.109411	0.206650	-0.023067	NaN	NaN	NaN	-0.092443	-0.362937	-0.064104	NaN	NaN	NaN	0.901123	-0.190674	-0.471680	-0.161809	0.007128	0.020092	0.999995	-0.000770	-0.003024	-0.000534	27.264349	82.883278	-178.133222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37045	NaN	-9.707319	0.418536	1.284430	-0.099187	0.190795	-0.014202	NaN	NaN	NaN	-0.107202	-0.420777	-0.076356	NaN	NaN	NaN	0.902100	-0.193604	-0.473389	-0.161858	0.007097	0.020833	0.999993	-0.000893	-0.003506	-0.000636	25.254249	82.554556	179.936294	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37046	NaN	-9.690900	0.403126	1.293315	-0.043121	0.163781	-0.029052	NaN	NaN	NaN	-0.116681	-0.464223	-0.082351	NaN	NaN	NaN	0.895996	-0.188477	-0.482666	-0.161592	0.006850	0.020924	0.999992	-0.000972	-0.003869	-0.000686	23.245910	82.182025	178.014841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37047	NaN	-9.687814	0.428560	1.343846	-0.037800	0.115722	-0.023509	NaN	NaN	NaN	-0.106603	-0.454267	-0.086416	NaN	NaN	NaN	0.898926	-0.192871	-0.485107	-0.161542	0.007279	0.021780	0.999992	-0.000888	-0.003786	-0.000720	21.425911	81.811434	176.272338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37048	NaN	-9.712585	0.433756	1.425301	-0.050653	0.100590	0.012832	NaN	NaN	NaN	-0.103073	-0.420082	-0.079418	NaN	NaN	NaN	0.886719	-0.189209	-0.486084	-0.161953	0.007357	0.023182	0.999993	-0.000859	-0.003501	-0.000662	19.881151	81.462150	174.802636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37049	NaN	-9.710735	0.440703	1.465066	-0.036554	0.071309	0.017485	NaN	NaN	NaN	-0.078585	-0.362663	-0.065527	NaN	NaN	NaN	0.881592	-0.178467	-0.496582	-0.161914	0.007449	0.023924	0.999995	-0.000655	-0.003022	-0.000546	18.671171	81.155238	173.646643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37050	NaN	-9.695569	0.388374	1.544246	-0.041610	0.119236	0.011945	NaN	NaN	NaN	-0.060824	-0.312945	-0.045481	NaN	NaN	NaN	0.882324	-0.182373	-0.503662	-0.161657	0.006547	0.025313	0.999996	-0.000507	-0.002608	-0.000379	17.759239	80.884228	172.774913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37051	NaN	-9.697737	0.348760	1.622504	-0.053125	0.159642	0.024576	NaN	NaN	NaN	-0.051765	-0.287968	-0.040395	NaN	NaN	NaN	0.883301	-0.183594	-0.498535	-0.161691	0.005879	0.026651	0.999997	-0.000431	-0.002400	-0.000337	16.978270	80.632499	172.026233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37052	NaN	-9.651461	0.308683	1.692649	-0.066682	0.198729	-0.011315	NaN	NaN	NaN	-0.061318	-0.292111	-0.047173	NaN	NaN	NaN	0.876709	-0.180176	-0.516846	-0.160924	0.005222	0.027816	0.999997	-0.000511	-0.002434	-0.000393	16.185727	80.377371	171.274237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37053	NaN	-9.627328	0.297426	1.790730	-0.112053	0.219760	-0.018836	NaN	NaN	NaN	-0.079921	-0.322892	-0.061708	NaN	NaN	NaN	0.874756	-0.186768	-0.517090	-0.160532	0.005059	0.029410	0.999996	-0.000666	-0.002691	-0.000514	15.293364	80.095636	170.438752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37054	NaN	-9.597258	0.262917	1.830523	-0.092686	0.232562	-0.042104	NaN	NaN	NaN	-0.098876	-0.364080	-0.077614	NaN	NaN	NaN	0.871338	-0.182373	-0.518311	-0.160043	0.004510	0.030020	0.999995	-0.000824	-0.003034	-0.000647	14.296030	79.777491	169.513740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37055	NaN	-9.608546	0.235608	1.918411	-0.106759	0.252003	-0.015511	NaN	NaN	NaN	-0.123054	-0.411196	-0.088214	NaN	NaN	NaN	0.865479	-0.175293	-0.524658	-0.160248	0.004077	0.031420	0.999993	-0.001025	-0.003427	-0.000735	13.225339	79.415279	168.536702	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37056	NaN	-9.577929	0.226469	1.982097	-0.108905	0.240821	-0.032790	NaN	NaN	NaN	-0.139540	-0.449812	-0.102924	NaN	NaN	NaN	0.859375	-0.177490	-0.529053	-0.159751	0.003949	0.032432	0.999992	-0.001163	-0.003748	-0.000858	12.095232	79.016842	167.514273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37057	NaN	-9.568492	0.214794	2.022304	-0.082069	0.216828	-0.033240	NaN	NaN	NaN	-0.159803	-0.470298	-0.117099	NaN	NaN	NaN	0.855225	-0.181396	-0.537109	-0.159602	0.003780	0.033075	0.999991	-0.001332	-0.003919	-0.000976	10.937682	78.598185	166.481842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37058	NaN	-9.564390	0.191438	2.030885	-0.019753	0.187553	-0.035031	NaN	NaN	NaN	-0.172378	-0.479775	-0.120399	NaN	NaN	NaN	0.857422	-0.166260	-0.548584	-0.159537	0.003399	0.033206	0.999990	-0.001436	-0.003998	-0.001003	9.824559	78.167240	165.505091	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37059	NaN	-9.568787	0.197640	2.070525	0.004449	0.142498	-0.021521	NaN	NaN	NaN	-0.176113	-0.474318	-0.125587	NaN	NaN	NaN	0.850342	-0.165771	-0.555176	-0.159611	0.003511	0.033873	0.999991	-0.001468	-0.003953	-0.001047	8.760598	77.738648	164.581568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37060	NaN	-9.542691	0.214279	2.106492	0.020128	0.088577	-0.038364	NaN	NaN	NaN	-0.167824	-0.460823	-0.123121	NaN	NaN	NaN	0.845947	-0.157471	-0.564209	-0.159174	0.003783	0.034492	0.999991	-0.001399	-0.003840	-0.001026	7.790151	77.319068	163.744025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37061	NaN	-9.538897	0.199866	2.164915	0.030394	0.072788	-0.029505	NaN	NaN	NaN	-0.162179	-0.434905	-0.117927	NaN	NaN	NaN	0.833984	-0.155762	-0.563477	-0.159108	0.003536	0.035501	0.999992	-0.001351	-0.003624	-0.000983	6.916113	76.920511	162.998872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37062	NaN	-9.483664	0.185888	2.252989	-0.000703	0.074494	-0.063614	NaN	NaN	NaN	-0.155918	-0.406806	-0.112330	NaN	NaN	NaN	0.838379	-0.161133	-0.571289	-0.158184	0.003294	0.037010	0.999993	-0.001299	-0.003390	-0.000936	6.130485	76.545697	162.336990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37063	NaN	-9.431114	0.162201	2.345170	-0.035653	0.089750	-0.093512	NaN	NaN	NaN	-0.146596	-0.372270	-0.107695	NaN	NaN	NaN	0.828857	-0.153320	-0.569580	-0.157303	0.002892	0.038595	0.999994	-0.001222	-0.003102	-0.000897	5.424581	76.201371	161.746477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37064	NaN	-9.386289	0.130330	2.397523	-0.035163	0.099666	-0.124754	NaN	NaN	NaN	-0.145611	-0.339571	-0.099610	NaN	NaN	NaN	0.834229	-0.147217	-0.584229	-0.156548	0.002350	0.039513	0.999995	-0.001213	-0.002830	-0.000830	4.791428	75.885963	161.229341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37065	NaN	-9.372540	0.107219	2.512561	-0.090826	0.126806	-0.109885	NaN	NaN	NaN	-0.142268	-0.312260	-0.090593	NaN	NaN	NaN	0.823486	-0.143066	-0.586426	-0.156316	0.001954	0.041467	0.999996	-0.001186	-0.002602	-0.000755	4.226633	75.594462	160.779176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37066	NaN	-9.329270	0.098666	2.556428	-0.099138	0.117984	-0.140233	NaN	NaN	NaN	-0.136848	-0.291051	-0.084346	NaN	NaN	NaN	0.835205	-0.147705	-0.593994	-0.155589	0.001802	0.042228	0.999996	-0.001140	-0.002425	-0.000703	3.714786	75.321643	160.377825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37067	NaN	-9.360541	0.100555	2.592410	-0.089159	0.092452	-0.100131	NaN	NaN	NaN	-0.130192	-0.275995	-0.079359	NaN	NaN	NaN	0.821777	-0.140381	-0.595459	-0.156107	0.001826	0.042846	0.999997	-0.001085	-0.002300	-0.000661	3.247469	75.062195	160.015068	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37068	NaN	-9.414433	0.074537	2.587589	-0.028668	0.077941	-0.049200	NaN	NaN	NaN	-0.115849	-0.247401	-0.063881	NaN	NaN	NaN	0.815918	-0.145020	-0.600586	-0.156995	0.001367	0.042802	0.999997	-0.000965	-0.002062	-0.000532	2.866784	74.828414	159.727700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37069	NaN	-9.430424	0.050314	2.609169	-0.003294	0.078649	-0.028166	NaN	NaN	NaN	-0.110726	-0.236523	-0.053488	NaN	NaN	NaN	0.815430	-0.148193	-0.602051	-0.157259	0.000949	0.043175	0.999998	-0.000923	-0.001971	-0.000446	2.539618	74.603964	159.490031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37070	NaN	-9.375348	0.068815	2.647328	-0.026625	0.053510	-0.070691	NaN	NaN	NaN	-0.104824	-0.248253	-0.058243	NaN	NaN	NaN	0.812500	-0.136963	-0.606201	-0.156346	0.001261	0.043798	0.999997	-0.000874	-0.002069	-0.000485	2.208822	74.368251	159.242161	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37071	NaN	-9.334401	0.059592	2.606845	0.033618	0.022796	-0.121018	NaN	NaN	NaN	-0.090461	-0.235911	-0.063145	NaN	NaN	NaN	0.814209	-0.131348	-0.599121	-0.155658	0.001108	0.043141	0.999998	-0.000754	-0.001966	-0.000526	1.883732	74.144112	158.986347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37072	NaN	-9.322962	0.064361	2.704556	-0.030903	0.031322	-0.105249	NaN	NaN	NaN	-0.074387	-0.186599	-0.053225	NaN	NaN	NaN	0.811035	-0.144043	-0.606934	-0.155452	0.001169	0.044834	0.999999	-0.000620	-0.001555	-0.000444	1.619058	73.966766	158.777221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37073	NaN	-9.345321	0.022095	2.734093	-0.013234	0.059051	-0.075796	NaN	NaN	NaN	-0.059885	-0.153581	-0.040453	NaN	NaN	NaN	0.810059	-0.133789	-0.610107	-0.155813	0.000443	0.045369	0.999999	-0.000499	-0.001280	-0.000337	1.419623	73.820119	158.620628	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37074	NaN	-9.342162	-0.007030	2.775419	-0.020675	0.086137	-0.067375	NaN	NaN	NaN	-0.054187	-0.130311	-0.019222	NaN	NaN	NaN	0.799561	-0.136475	-0.616699	-0.155753	-0.000071	0.046088	0.999999	-0.000452	-0.001086	-0.000160	1.298537	73.695067	158.540486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37075	NaN	-9.314024	-0.055911	2.838867	-0.048146	0.144847	-0.076672	NaN	NaN	NaN	-0.057553	-0.123322	-0.017613	NaN	NaN	NaN	0.801025	-0.131592	-0.609375	-0.155282	-0.000886	0.047155	0.999999	-0.000480	-0.001028	-0.000147	1.181856	73.576381	158.468117	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37076	NaN	-9.280740	-0.092840	2.870798	-0.055266	0.181783	-0.099494	NaN	NaN	NaN	-0.057653	-0.112408	-0.020050	NaN	NaN	NaN	0.802734	-0.134033	-0.618652	-0.154724	-0.001499	0.047702	0.999999	-0.000480	-0.000937	-0.000167	1.058869	73.468371	158.389331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37077	NaN	-9.261541	-0.077769	2.891356	-0.070052	0.165513	-0.111667	NaN	NaN	NaN	-0.049626	-0.105531	-0.021520	NaN	NaN	NaN	0.801758	-0.135498	-0.612549	-0.154402	-0.001249	0.048054	1.000000	-0.000414	-0.000879	-0.000179	0.940701	73.366793	158.307461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37078	NaN	-9.291691	-0.054284	2.933883	-0.095501	0.145410	-0.070210	NaN	NaN	NaN	-0.039095	-0.094374	-0.018862	NaN	NaN	NaN	0.796875	-0.129395	-0.608643	-0.154900	-0.000864	0.048777	1.000000	-0.000326	-0.000786	-0.000157	0.842866	73.275902	158.236079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37079	NaN	-9.331403	-0.017549	2.942817	-0.094384	0.101194	-0.029211	NaN	NaN	NaN	-0.032001	-0.089487	-0.010988	NaN	NaN	NaN	0.797119	-0.124756	-0.616943	-0.155560	-0.000265	0.048931	1.000000	-0.000267	-0.000746	-0.000092	0.777487	73.189525	158.191696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37080	NaN	-9.324825	-0.030521	2.946389	-0.081409	0.106510	-0.034318	NaN	NaN	NaN	-0.029274	-0.095429	-0.011822	NaN	NaN	NaN	0.795166	-0.128906	-0.616455	-0.155453	-0.000481	0.048983	1.000000	-0.000244	-0.000795	-0.000099	0.712283	73.097393	158.144993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37081	NaN	-9.317300	-0.064333	2.950170	-0.059553	0.130533	-0.040323	NaN	NaN	NaN	-0.027238	-0.108379	-0.014704	NaN	NaN	NaN	0.796387	-0.131592	-0.625488	-0.155333	-0.001042	0.049029	1.000000	-0.000227	-0.000903	-0.000123	0.640387	72.992929	158.089017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37082	NaN	-9.281535	-0.056641	2.962483	-0.067845	0.121797	-0.070668	NaN	NaN	NaN	-0.025015	-0.109685	-0.016193	NaN	NaN	NaN	0.798828	-0.134277	-0.627686	-0.154737	-0.000913	0.049233	1.000000	-0.000208	-0.000914	-0.000135	0.566771	72.887174	158.028958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37083	NaN	-9.304223	-0.028930	2.965410	-0.060221	0.085105	-0.047844	NaN	NaN	NaN	-0.020636	-0.099718	-0.015280	NaN	NaN	NaN	0.793701	-0.132324	-0.625732	-0.155111	-0.000454	0.049295	1.000000	-0.000172	-0.000831	-0.000127	0.501298	72.790933	157.972890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37084	NaN	-9.284407	-0.052276	2.981820	-0.057263	0.106250	-0.061810	NaN	NaN	NaN	-0.022558	-0.096898	-0.007964	NaN	NaN	NaN	0.794678	-0.119629	-0.614746	-0.154780	-0.000852	0.049572	1.000000	-0.000188	-0.000807	-0.000066	0.457085	72.697322	157.941028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37085	NaN	-9.259287	-0.083886	2.966699	-0.025085	0.124263	-0.090206	NaN	NaN	NaN	-0.029148	-0.096736	-0.011664	NaN	NaN	NaN	0.795898	-0.121826	-0.631592	-0.154361	-0.001371	0.049321	1.000000	-0.000243	-0.000806	-0.000097	0.395285	72.603985	157.897679	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37086	NaN	-9.157867	-0.119651	3.026242	-0.079667	0.181122	-0.169046	NaN	NaN	NaN	-0.038538	-0.086612	-0.020417	NaN	NaN	NaN	0.794434	-0.128906	-0.627686	-0.152668	-0.001952	0.050328	1.000000	-0.000321	-0.000722	-0.000170	0.298909	72.520194	157.827500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37087	NaN	-9.247399	-0.128613	3.064222	-0.075230	0.183971	-0.072006	NaN	NaN	NaN	-0.040180	-0.064553	-0.019108	NaN	NaN	NaN	0.797363	-0.121826	-0.631592	-0.154151	-0.002102	0.050988	1.000000	-0.000335	-0.000538	-0.000159	0.206295	72.457482	157.762494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37088	NaN	-9.293588	-0.084403	3.101142	-0.103370	0.142893	-0.016572	NaN	NaN	NaN	-0.037643	-0.067974	-0.016987	NaN	NaN	NaN	0.787598	-0.132813	-0.633301	-0.154923	-0.001369	0.051598	1.000000	-0.000314	-0.000566	-0.000142	0.122662	72.391466	157.704666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37089	NaN	-9.344392	-0.067954	3.085289	-0.070631	0.106761	0.027276	NaN	NaN	NaN	-0.031644	-0.095427	-0.021352	NaN	NaN	NaN	0.784668	-0.126465	-0.629395	-0.155781	-0.001091	0.051298	1.000000	-0.000264	-0.000795	-0.000178	0.032735	72.299131	157.633704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37090	NaN	-9.308289	-0.081837	3.094929	-0.070035	0.116732	-0.003968	NaN	NaN	NaN	-0.025090	-0.108929	-0.019980	NaN	NaN	NaN	0.778809	-0.118164	-0.627686	-0.155185	-0.001327	0.051442	1.000000	-0.000209	-0.000908	-0.000167	-0.046372	72.193939	157.567727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37091	NaN	-9.284259	-0.125358	3.089904	-0.041629	0.148230	-0.028161	NaN	NaN	NaN	-0.020373	-0.095017	-0.014081	NaN	NaN	NaN	0.782715	-0.125732	-0.628662	-0.154779	-0.002062	0.051376	1.000000	-0.000170	-0.000792	-0.000117	-0.103113	72.102024	157.520798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37092	NaN	-9.224580	-0.149784	3.131307	-0.073761	0.184680	-0.072008	NaN	NaN	NaN	-0.017795	-0.076664	-0.014944	NaN	NaN	NaN	0.788818	-0.122314	-0.636475	-0.153777	-0.002470	0.052091	1.000000	-0.000148	-0.000639	-0.000125	-0.159206	72.027643	157.471572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37093	NaN	-9.224335	-0.133713	3.164513	-0.098895	0.174467	-0.061783	NaN	NaN	NaN	-0.019886	-0.072600	-0.013488	NaN	NaN	NaN	0.784668	-0.123535	-0.631592	-0.153771	-0.002203	0.052649	1.000000	-0.000166	-0.000605	-0.000112	-0.212824	71.957108	157.427229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37094	NaN	-9.216658	-0.156666	3.154213	-0.073176	0.184969	-0.072010	NaN	NaN	NaN	-0.028606	-0.077671	-0.018268	NaN	NaN	NaN	0.778809	-0.123535	-0.634033	-0.153645	-0.002575	0.052471	1.000000	-0.000238	-0.000647	-0.000152	-0.288172	71.881721	157.368642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37095	NaN	-9.183955	-0.140101	3.172302	-0.094191	0.171090	-0.097236	NaN	NaN	NaN	-0.032002	-0.083216	-0.020315	NaN	NaN	NaN	0.773926	-0.122559	-0.647217	-0.153103	-0.002295	0.052766	1.000000	-0.000267	-0.000693	-0.000169	-0.372040	71.800958	157.304489	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37096	NaN	-9.204200	-0.132972	3.150350	-0.061160	0.144738	-0.084637	NaN	NaN	NaN	-0.030361	-0.079847	-0.022351	NaN	NaN	NaN	0.781738	-0.120850	-0.638672	-0.153439	-0.002174	0.052404	1.000000	-0.000253	-0.000665	-0.000186	-0.459724	71.723273	157.234819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37097	NaN	-9.215282	-0.117000	3.160899	-0.063592	0.123882	-0.070665	NaN	NaN	NaN	-0.025726	-0.068717	-0.016453	NaN	NaN	NaN	0.787842	-0.120117	-0.640625	-0.153618	-0.001918	0.052594	1.000000	-0.000214	-0.000573	-0.000137	-0.525704	71.656400	157.183234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37098	NaN	-9.244753	-0.081230	3.190280	-0.085262	0.090364	-0.033398	NaN	NaN	NaN	-0.025284	-0.068064	-0.012837	NaN	NaN	NaN	0.782959	-0.119629	-0.631348	-0.154109	-0.001326	0.053084	1.000000	-0.000211	-0.000567	-0.000107	-0.580506	71.590185	157.142965	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37099	NaN	-9.223579	-0.082571	3.182550	-0.074681	0.084510	-0.055786	NaN	NaN	NaN	-0.025559	-0.069552	-0.009424	NaN	NaN	NaN	0.780273	-0.125977	-0.646240	-0.153757	-0.001353	0.052954	1.000000	-0.000213	-0.000580	-0.000079	-0.625373	71.522613	157.113318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37100	NaN	-9.187551	-0.104237	3.175003	-0.061344	0.099658	-0.092147	NaN	NaN	NaN	-0.031611	-0.061919	-0.009713	NaN	NaN	NaN	0.784668	-0.125732	-0.634521	-0.153153	-0.001711	0.052838	1.000000	-0.000263	-0.000516	-0.000081	-0.676544	71.462133	157.082980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37101	NaN	-9.203650	-0.099598	3.213180	-0.084089	0.100681	-0.064641	NaN	NaN	NaN	-0.031441	-0.055126	-0.010073	NaN	NaN	NaN	0.779785	-0.121094	-0.645264	-0.153419	-0.001633	0.053483	1.000000	-0.000262	-0.000459	-0.000084	-0.728606	71.408305	157.051374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37102	NaN	-9.199131	-0.112243	3.210042	-0.071070	0.105994	-0.069757	NaN	NaN	NaN	-0.031440	-0.047440	-0.008045	NaN	NaN	NaN	0.775146	-0.116699	-0.636719	-0.153340	-0.001846	0.053441	1.000000	-0.000262	-0.000395	-0.000067	-0.775200	71.361672	157.025855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37103	NaN	-9.192074	-0.123103	3.185344	-0.041559	0.102952	-0.084200	NaN	NaN	NaN	-0.030689	-0.040866	-0.007098	NaN	NaN	NaN	0.774170	-0.120117	-0.635742	-0.153219	-0.002029	0.053037	1.000000	-0.000256	-0.000341	-0.000059	-0.818613	71.321404	157.003008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37104	NaN	-9.176646	-0.136635	3.202890	-0.051254	0.118952	-0.093056	NaN	NaN	NaN	-0.022128	-0.037797	-0.009603	NaN	NaN	NaN	0.773438	-0.122314	-0.639648	-0.152961	-0.002255	0.053334	1.000000	-0.000184	-0.000315	-0.000080	-0.860698	71.284023	156.972729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37105	NaN	-9.187535	-0.148664	3.195113	-0.032032	0.121935	-0.085111	NaN	NaN	NaN	-0.021013	-0.031740	-0.004436	NaN	NaN	NaN	0.776367	-0.117432	-0.644775	-0.153140	-0.002463	0.053212	1.000000	-0.000175	-0.000264	-0.000037	-0.887251	71.252460	156.957666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37106	NaN	-9.181334	-0.158182	3.168142	-0.002511	0.118878	-0.099557	NaN	NaN	NaN	-0.015517	-0.027028	-0.002674	NaN	NaN	NaN	0.783447	-0.119385	-0.645264	-0.153034	-0.002626	0.052768	1.000000	-0.000129	-0.000225	-0.000022	-0.903952	71.225414	156.947705	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37107	NaN	-9.155696	-0.150707	3.207274	-0.043845	0.126904	-0.111241	NaN	NaN	NaN	-0.008493	-0.020099	-0.002325	NaN	NaN	NaN	0.777344	-0.113037	-0.650635	-0.152604	-0.002505	0.053429	1.000000	-0.000071	-0.000167	-0.000019	-0.913168	71.205033	156.938451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37108	NaN	-9.169484	-0.151384	3.207226	-0.037342	0.124708	-0.098177	NaN	NaN	NaN	-0.007914	-0.006561	0.002463	NaN	NaN	NaN	0.774658	-0.121826	-0.643555	-0.152828	-0.002523	0.053446	1.000000	-0.000066	-0.000055	0.000021	-0.909232	71.197565	156.942851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37109	NaN	-9.158406	-0.131951	3.231317	-0.068687	0.116909	-0.101002	NaN	NaN	NaN	-0.004280	0.005342	0.002995	NaN	NaN	NaN	0.778809	-0.116211	-0.642090	-0.152638	-0.002201	0.053862	1.000000	-0.000036	0.000045	0.000025	-0.900437	71.201533	156.948242	NaN	NaN	NaN	NaN	NaN	NaN	0.00
37110	NaN	-9.145548	-0.142718	3.241497	-0.078377	0.132914	-0.109858	NaN	NaN	NaN	-0.004730	0.012377	0.001409	NaN	NaN	NaN	0.782959	-0.120605	-0.646484	-0.152420	-0.002378	0.054041	1.000000	-0.000039	0.000103	0.000012	-0.897138	71.212244	156.948525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
