// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
35346	NaN	-3.353133	8.176229	-3.640263	-0.020039	-0.092808	-0.255662	NaN	NaN	NaN	0.014689	-0.039417	0.007332	NaN	NaN	NaN	0.656982	-0.528320	0.507080	-0.055874	0.136275	-0.060673	1.000000	0.000122	-0.000328	0.000061	114.441483	20.146209	31.526844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35347	NaN	-3.171962	8.218304	-3.627765	0.156409	-0.028000	-0.287076	NaN	NaN	NaN	0.123957	-0.072143	-0.004467	NaN	NaN	NaN	0.658203	-0.527344	0.504883	-0.052825	0.137036	-0.060353	0.999999	0.001033	-0.000601	-0.000037	114.541534	20.175355	31.460903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35348	NaN	-2.992898	8.232568	-3.607395	0.330173	0.024793	-0.345046	NaN	NaN	NaN	0.195368	-0.081620	-0.021715	NaN	NaN	NaN	0.661133	-0.527588	0.500977	-0.049816	0.137316	-0.059934	0.999998	0.001628	-0.000680	-0.000181	114.709016	20.223445	31.393200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35349	NaN	-3.029567	8.191738	-3.727812	0.261750	0.091955	-0.320463	NaN	NaN	NaN	0.279775	-0.052518	-0.016331	NaN	NaN	NaN	0.655273	-0.518799	0.513184	-0.050447	0.136680	-0.061834	0.999997	0.002331	-0.000438	-0.000136	114.965106	20.255517	31.349451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35350	NaN	-3.243663	8.176179	-3.686720	0.123715	-0.082469	-0.276397	NaN	NaN	NaN	0.358099	-0.037037	0.003207	NaN	NaN	NaN	0.648682	-0.519287	0.513184	-0.054046	0.136451	-0.061055	0.999995	0.002984	-0.000309	0.000027	115.299139	20.264257	31.313543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35351	NaN	-3.279072	8.040747	-3.704092	0.052152	-0.104326	-0.372754	NaN	NaN	NaN	0.413265	-0.064757	0.022241	NaN	NaN	NaN	0.665527	-0.513916	0.516846	-0.054643	0.134214	-0.061302	0.999994	0.003444	-0.000540	0.000185	115.673743	20.267542	31.243793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35352	NaN	-3.279846	7.843687	-3.665339	0.003677	-0.153852	-0.555725	NaN	NaN	NaN	0.571403	-0.100117	0.029627	NaN	NaN	NaN	0.657959	-0.513428	0.513672	-0.054646	0.131004	-0.060511	0.999988	0.004762	-0.000834	0.000247	116.187083	20.281111	31.137633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35353	NaN	-3.158405	7.862653	-3.632715	0.174797	-0.207388	-0.597549	NaN	NaN	NaN	0.854368	-0.157829	0.013157	NaN	NaN	NaN	0.659424	-0.503906	0.526367	-0.052576	0.131465	-0.059679	0.999974	0.007120	-0.001315	0.000110	116.954185	20.333789	30.985941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35354	NaN	-2.901326	8.135635	-3.541726	0.624990	-0.336055	-0.504388	NaN	NaN	NaN	1.113018	-0.166399	-0.030263	NaN	NaN	NaN	0.668457	-0.492676	0.533936	-0.048240	0.136146	-0.057835	0.999956	0.009275	-0.001387	-0.000252	117.973415	20.429228	30.848698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35355	NaN	-2.707597	8.562398	-3.798114	1.013187	-0.275815	-0.119091	NaN	NaN	NaN	1.224960	-0.088420	-0.051883	NaN	NaN	NaN	0.668457	-0.475342	0.545166	-0.045019	0.143363	-0.061874	0.999948	0.010208	-0.000737	-0.000432	119.128014	20.510253	30.793252	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35356	NaN	-2.389816	9.065363	-4.012453	1.566485	-0.240691	0.260871	NaN	NaN	NaN	1.212610	0.016537	-0.073327	NaN	NaN	NaN	0.662598	-0.467529	0.552734	-0.039747	0.151779	-0.065337	0.999949	0.010105	0.000138	-0.000611	120.308193	20.560513	30.843903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35357	NaN	-2.215651	9.287847	-3.288075	2.120751	-0.990608	0.010906	NaN	NaN	NaN	1.078949	0.147797	0.014745	NaN	NaN	NaN	0.663086	-0.461670	0.567871	-0.037013	0.155277	-0.053361	0.999959	0.008991	0.001232	0.000123	121.384592	20.472484	30.964261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35358	NaN	-2.591286	9.297558	-3.664688	1.779636	-1.029557	0.304605	NaN	NaN	NaN	0.994812	0.230789	0.090142	NaN	NaN	NaN	0.649414	-0.449219	0.578125	-0.043420	0.155426	-0.059708	0.999964	0.008290	0.001923	0.000751	122.390496	20.279079	31.114351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35359	NaN	-2.667662	8.340571	-3.798326	1.209485	-0.817490	-0.379979	NaN	NaN	NaN	0.845046	0.198690	0.291129	NaN	NaN	NaN	0.652100	-0.439453	0.578369	-0.044902	0.139342	-0.062251	0.999971	0.007042	0.001656	0.002426	123.204131	19.937834	31.123686	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35360	NaN	-2.618220	6.930556	-4.442517	0.312013	0.081152	-1.180237	NaN	NaN	NaN	0.160188	0.376828	0.364784	NaN	NaN	NaN	0.652100	-0.449219	0.588867	-0.044220	0.115474	-0.073750	0.999990	0.001335	0.003140	0.003040	123.399075	19.445547	31.238434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35361	NaN	-3.092742	6.760192	-6.458689	-0.784988	1.441554	-0.102710	NaN	NaN	NaN	0.301462	0.712614	0.525610	NaN	NaN	NaN	0.641357	-0.448486	0.603027	-0.052676	0.112710	-0.107051	0.999970	0.002512	0.005938	0.004380	123.789399	18.647334	31.542575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35362	NaN	-3.983534	8.080806	-8.034810	-1.334854	1.595506	2.078051	NaN	NaN	NaN	1.368973	0.581366	0.990520	NaN	NaN	NaN	0.626709	-0.438965	0.620361	-0.068152	0.135636	-0.132042	0.999889	0.011408	0.004845	0.008254	125.075040	17.549804	31.460563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35363	NaN	-3.876843	9.978774	-5.966164	0.237411	-1.033802	2.396393	NaN	NaN	NaN	1.952816	-0.150013	1.600201	NaN	NaN	NaN	0.609375	-0.440186	0.629883	-0.066716	0.167022	-0.096804	0.999778	0.016272	-0.001250	0.013334	126.635698	16.392068	30.402746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35364	NaN	-3.615902	10.978605	-2.845532	1.571966	-4.014097	1.282700	NaN	NaN	NaN	0.470400	-0.615398	1.950775	NaN	NaN	NaN	0.609131	-0.438721	0.635742	-0.062989	0.182152	-0.047029	0.999847	0.003920	-0.005128	0.016256	126.639698	15.243705	28.756104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35365	NaN	-3.541889	9.970877	-4.407714	0.406824	-2.337417	1.400936	NaN	NaN	NaN	-1.499934	-0.133256	1.851817	NaN	NaN	NaN	0.593262	-0.483398	0.614990	-0.061494	0.164309	-0.075591	0.999802	-0.012499	-0.001110	0.015431	124.917768	13.881534	27.582585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35366	NaN	-4.811985	8.444739	-5.275901	-1.985119	-1.370761	0.979218	NaN	NaN	NaN	-1.930887	-0.382079	1.708230	NaN	NaN	NaN	0.584961	-0.512939	0.602539	-0.081893	0.138146	-0.090428	0.999764	-0.016089	-0.003184	0.014234	122.790451	12.727298	26.336910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35367	NaN	-4.990877	7.123228	-5.433845	-3.046454	-0.499737	-0.033551	NaN	NaN	NaN	-1.758621	-0.883577	1.433277	NaN	NaN	NaN	0.587646	-0.547119	0.572998	-0.083902	0.116371	-0.092897	0.999794	-0.014654	-0.007363	0.011943	120.800946	12.006653	24.865941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35368	NaN	-4.080107	6.839721	-5.821083	-2.656785	0.570729	-0.329909	NaN	NaN	NaN	-1.113744	-1.137433	1.273548	NaN	NaN	NaN	0.586914	-0.572266	0.556641	-0.068270	0.112361	-0.098712	0.999856	-0.009281	-0.009478	0.010612	119.418572	11.498908	23.282667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35369	NaN	-3.274643	7.397228	-5.650366	-1.803465	0.703016	-0.136920	NaN	NaN	NaN	-0.450586	-1.016455	0.876638	NaN	NaN	NaN	0.577148	-0.585205	0.548828	-0.054671	0.122532	-0.095097	0.999930	-0.003755	-0.008470	0.007305	118.739761	11.237549	22.002484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35370	NaN	-2.997774	8.183696	-4.650451	-1.108990	-0.223839	0.000814	NaN	NaN	NaN	-0.467199	-0.973641	0.640147	NaN	NaN	NaN	0.581787	-0.589111	0.527588	-0.050055	0.135824	-0.078443	0.999945	-0.003893	-0.008114	0.005334	118.078381	11.138795	20.873629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35371	NaN	-2.708226	7.887116	-4.487803	-0.967100	0.007407	-0.392364	NaN	NaN	NaN	-1.067048	-0.936376	0.479906	NaN	NaN	NaN	0.585449	-0.613770	0.514160	-0.045069	0.130598	-0.076312	0.999922	-0.008892	-0.007803	0.003999	116.864781	11.142262	19.849864	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35372	NaN	-2.556865	6.879328	-5.359883	-1.398643	1.394774	-0.942236	NaN	NaN	NaN	-1.289323	-0.948069	0.462699	NaN	NaN	NaN	0.593018	-0.624268	0.499023	-0.042340	0.113521	-0.090890	0.999904	-0.010744	-0.007900	0.003856	115.438186	11.141734	18.823590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35373	NaN	-2.340790	6.208185	-6.021612	-1.579723	2.482718	-1.349931	NaN	NaN	NaN	-0.999616	-0.953274	0.465851	NaN	NaN	NaN	0.594727	-0.630127	0.462402	-0.038609	0.102477	-0.101524	0.999926	-0.008330	-0.007944	0.003882	114.287833	11.118268	17.792387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35374	NaN	-2.178139	6.165843	-7.081040	-1.646112	3.614388	-1.030375	NaN	NaN	NaN	-0.132091	-0.860698	0.405055	NaN	NaN	NaN	0.602539	-0.639160	0.462646	-0.035800	0.102512	-0.118388	0.999968	-0.001101	-0.007172	0.003375	113.986630	11.098976	16.866490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35375	NaN	-1.931164	6.957360	-7.057325	-1.110391	3.360526	-0.356941	NaN	NaN	NaN	1.174254	-0.575608	0.153499	NaN	NaN	NaN	0.597168	-0.625488	0.474609	-0.031774	0.117060	-0.116633	0.999940	0.009785	-0.004797	0.001279	115.001356	11.191036	16.294846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35376	NaN	-2.097695	8.598741	-5.980693	-0.492330	1.571181	0.741436	NaN	NaN	NaN	1.656361	-0.240812	-0.085359	NaN	NaN	NaN	0.601074	-0.620117	0.482666	-0.034662	0.144695	-0.097757	0.999902	0.013803	-0.002007	-0.000711	116.553217	11.361872	16.120603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35377	NaN	-2.602995	10.455730	-4.234810	-0.017336	-0.998614	1.721254	NaN	NaN	NaN	0.699539	-0.085271	-0.450096	NaN	NaN	NaN	0.609619	-0.602539	0.500244	-0.042679	0.174831	-0.069593	0.999976	0.005829	-0.000711	-0.003751	117.250421	11.779507	16.244488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35378	NaN	-2.782435	10.308715	-4.522907	-0.210603	-0.686446	1.760944	NaN	NaN	NaN	-1.142840	0.136875	-0.451785	NaN	NaN	NaN	0.609375	-0.620605	0.483154	-0.045816	0.171257	-0.076962	0.999947	-0.009523	0.001141	-0.003765	116.229242	12.103467	16.563053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35379	NaN	-3.333562	8.927984	-4.456575	-1.126949	-0.155813	0.645940	NaN	NaN	NaN	-1.687328	0.431314	-0.769128	NaN	NaN	NaN	0.612061	-0.622314	0.463135	-0.054880	0.148091	-0.076164	0.999874	-0.014060	0.003594	-0.006409	114.772645	12.586515	17.267235	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35380	NaN	-3.329771	8.915892	-3.443171	-0.906003	-0.830542	0.233289	NaN	NaN	NaN	-1.238748	0.146985	-0.803636	NaN	NaN	NaN	0.617188	-0.619141	0.451904	-0.054574	0.148363	-0.058851	0.999924	-0.010323	0.001225	-0.006697	113.695352	13.226285	17.721416	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35381	NaN	-2.456723	9.318742	-3.870599	0.043557	-0.110853	0.571762	NaN	NaN	NaN	-1.064052	-0.076932	-1.102115	NaN	NaN	NaN	0.632568	-0.615479	0.443604	-0.039478	0.155099	-0.065912	0.999918	-0.008867	-0.000641	-0.009184	112.768316	14.220024	18.079432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35382	NaN	-2.288815	9.212824	-3.744973	0.285515	0.100756	0.387368	NaN	NaN	NaN	-1.566853	0.150339	-1.058774	NaN	NaN	NaN	0.635254	-0.624512	0.426025	-0.036875	0.153044	-0.064370	0.999875	-0.013057	0.001253	-0.008823	111.410598	15.100536	18.610492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35383	NaN	-3.040047	8.242799	-3.809021	-0.692680	0.461193	-0.273532	NaN	NaN	NaN	-1.780574	0.179522	-1.005478	NaN	NaN	NaN	0.650635	-0.628174	0.410645	-0.049616	0.136837	-0.065442	0.999854	-0.014837	0.001496	-0.008379	109.852803	15.935954	19.128518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35384	NaN	-2.254587	7.663308	-3.193337	0.009822	0.520824	-1.225999	NaN	NaN	NaN	-1.349706	-0.076700	-1.062086	NaN	NaN	NaN	0.664795	-0.630615	0.388916	-0.036413	0.127438	-0.054680	0.999897	-0.011247	-0.000639	-0.008850	108.646345	16.915149	19.405478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35385	NaN	-1.596107	7.983865	-3.196864	0.808626	0.841087	-1.144019	NaN	NaN	NaN	-0.747608	0.048885	-1.083236	NaN	NaN	NaN	0.668945	-0.619629	0.381104	-0.025423	0.132962	-0.054099	0.999940	-0.006230	0.000407	-0.009027	108.052313	17.879841	19.792747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35386	NaN	-1.868964	9.005925	-2.792424	1.152234	0.299938	-0.274457	NaN	NaN	NaN	-0.433537	0.100092	-0.947140	NaN	NaN	NaN	0.680908	-0.607666	0.371338	-0.030003	0.150169	-0.047058	0.999962	-0.003613	0.000834	-0.007893	107.764560	18.708369	20.181501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35387	NaN	-1.566537	9.574331	-2.642988	1.773450	0.265985	0.081234	NaN	NaN	NaN	-0.541552	-0.021189	-0.700103	NaN	NaN	NaN	0.690918	-0.604248	0.369873	-0.025170	0.159520	-0.044774	0.999973	-0.004513	-0.000177	-0.005834	107.314307	19.349426	20.373564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35388	NaN	-1.318079	9.412127	-2.552673	2.006094	0.416898	-0.187628	NaN	NaN	NaN	-0.723024	0.017601	-0.516494	NaN	NaN	NaN	0.694824	-0.604248	0.367676	-0.021300	0.156701	-0.043486	0.999973	-0.006025	0.000147	-0.004304	106.685142	19.813510	20.543488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35389	NaN	-1.359546	9.039034	-2.455137	1.864330	0.493225	-0.546613	NaN	NaN	NaN	-0.672631	0.007188	-0.318328	NaN	NaN	NaN	0.697754	-0.613770	0.370361	-0.022262	0.150477	-0.041761	0.999981	-0.005605	0.000060	-0.002653	106.080821	20.100173	20.642202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35390	NaN	-1.548685	9.015634	-2.348773	1.716964	0.429105	-0.535606	NaN	NaN	NaN	-0.484525	0.005753	-0.152744	NaN	NaN	NaN	0.698975	-0.601074	0.348633	-0.025622	0.150134	-0.039751	0.999991	-0.004038	0.000048	-0.001273	105.639418	20.235383	20.691744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35391	NaN	-2.364146	9.198376	-2.317554	1.077949	0.170583	-0.097800	NaN	NaN	NaN	-0.356091	0.037214	-0.095118	NaN	NaN	NaN	0.693604	-0.619873	0.345703	-0.039293	0.153222	-0.039068	0.999995	-0.002967	0.000310	-0.000793	105.325017	20.310297	20.753756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35392	NaN	-3.264279	8.976547	-2.500154	0.142875	0.137780	0.058723	NaN	NaN	NaN	-0.544173	0.063449	-0.137598	NaN	NaN	NaN	0.691406	-0.615234	0.340088	-0.054255	0.149480	-0.042319	0.999989	-0.004535	0.000529	-0.001147	104.843540	20.417375	20.852328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35393	NaN	-3.845411	8.566577	-2.493502	-0.540353	0.060188	-0.112431	NaN	NaN	NaN	-0.463600	0.012183	-0.118803	NaN	NaN	NaN	0.702881	-0.616455	0.339111	-0.063953	0.142678	-0.042103	0.999992	-0.003863	0.000102	-0.000990	104.419718	20.520383	20.894893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35394	NaN	-4.107988	8.479533	-2.169120	-0.724380	-0.263732	-0.174812	NaN	NaN	NaN	-0.298494	-0.061276	-0.090639	NaN	NaN	NaN	0.706543	-0.615967	0.335693	-0.068341	0.141287	-0.036538	0.999996	-0.002487	-0.000511	-0.000755	104.125627	20.615367	20.857148	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35395	NaN	-3.897157	8.378314	-1.933331	-0.517731	-0.362564	-0.393444	NaN	NaN	NaN	-0.163006	-0.142130	-0.066379	NaN	NaN	NaN	0.700439	-0.618164	0.325439	-0.064837	0.139630	-0.032489	0.999998	-0.001358	-0.001184	-0.000553	103.930351	20.706587	20.732884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35396	NaN	-3.797070	8.489493	-1.852204	-0.359348	-0.398472	-0.345271	NaN	NaN	NaN	0.052180	-0.151723	-0.011516	NaN	NaN	NaN	0.705078	-0.614502	0.329590	-0.063232	0.141511	-0.030889	0.999999	0.000435	-0.001264	-0.000096	103.931827	20.748666	20.584910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35397	NaN	-3.689566	8.659008	-1.991466	-0.227476	-0.253828	-0.198060	NaN	NaN	NaN	0.151971	-0.185625	0.033299	NaN	NaN	NaN	0.696289	-0.610840	0.328125	-0.061482	0.144342	-0.033103	0.999998	0.001266	-0.001547	0.000277	104.013030	20.757415	20.392864	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35398	NaN	-3.519749	8.857160	-2.343326	-0.083618	0.095695	0.001227	NaN	NaN	NaN	0.200058	-0.178420	0.055441	NaN	NaN	NaN	0.699707	-0.612793	0.324219	-0.058673	0.147657	-0.038897	0.999997	0.001667	-0.001487	0.000462	104.140723	20.744022	20.202798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35399	NaN	-3.372836	8.956074	-2.421446	0.069817	0.187947	0.056987	NaN	NaN	NaN	0.162053	-0.166834	0.059418	NaN	NaN	NaN	0.702881	-0.611572	0.326416	-0.056232	0.149294	-0.040234	0.999998	0.001350	-0.001390	0.000495	104.235616	20.724699	20.022539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35400	NaN	-3.402569	8.833223	-2.445647	-0.010660	0.201350	-0.038035	NaN	NaN	NaN	0.136094	-0.168420	0.066783	NaN	NaN	NaN	0.701172	-0.611328	0.339355	-0.056734	0.147235	-0.040673	0.999998	0.001134	-0.001403	0.000557	104.304738	20.699330	19.839048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35401	NaN	-3.492743	8.587615	-2.427485	-0.184310	0.170055	-0.232700	NaN	NaN	NaN	0.190345	-0.213337	0.084226	NaN	NaN	NaN	0.702148	-0.620850	0.336182	-0.058241	0.143150	-0.040335	0.999997	0.001586	-0.001778	0.000702	104.409282	20.668515	19.608460	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35402	NaN	-3.547109	8.634462	-2.315835	-0.177059	0.015086	-0.196696	NaN	NaN	NaN	0.392937	-0.295628	0.055616	NaN	NaN	NaN	0.710449	-0.610596	0.329834	-0.059091	0.144006	-0.038271	0.999991	0.003274	-0.002464	0.000463	104.680725	20.684314	19.303186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35403	NaN	-3.503336	8.930507	-2.013919	0.074117	-0.336377	-0.016550	NaN	NaN	NaN	0.469399	-0.322178	0.013089	NaN	NaN	NaN	0.704346	-0.613037	0.328125	-0.058316	0.148966	-0.033139	0.999989	0.003912	-0.002685	0.000109	105.019381	20.748209	18.981824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35404	NaN	-3.415646	8.450690	-1.693724	0.050096	-0.592036	-0.560859	NaN	NaN	NaN	0.414286	-0.278884	0.023959	NaN	NaN	NaN	0.699707	-0.611084	0.343994	-0.056891	0.140930	-0.027875	0.999991	0.003452	-0.002324	0.000200	105.318989	20.792335	18.700327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35405	NaN	-3.520541	7.539954	-1.406620	-0.342174	-0.818186	-1.420020	NaN	NaN	NaN	0.574548	-0.204244	0.148819	NaN	NaN	NaN	0.708740	-0.609863	0.340820	-0.058792	0.125704	-0.022942	0.999986	0.004788	-0.001702	0.001240	105.786560	20.703900	18.460507	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35406	NaN	-3.450186	6.830700	-1.095515	-0.508438	-1.076720	-2.174410	NaN	NaN	NaN	1.098250	-0.136480	0.379590	NaN	NaN	NaN	0.708984	-0.599121	0.342529	-0.057843	0.113824	-0.017282	0.999952	0.009152	-0.001137	0.003163	106.754282	20.389273	18.218984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35407	NaN	-4.535715	6.831628	-1.878334	-1.648350	-0.833610	-1.605638	NaN	NaN	NaN	1.979004	-0.103272	0.653774	NaN	NaN	NaN	0.700195	-0.593994	0.371582	-0.076190	0.113943	-0.029492	0.999849	0.016491	-0.000861	0.005448	108.543949	19.821655	17.916928	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35408	NaN	-4.462042	7.191513	-2.644233	-1.591279	-0.426948	-1.100724	NaN	NaN	NaN	2.623394	-0.576989	0.874939	NaN	NaN	NaN	0.687500	-0.586426	0.381592	-0.075039	0.120244	-0.041804	0.999723	0.021860	-0.004808	0.007290	110.769678	19.217520	17.069136	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35409	NaN	-2.851311	7.272158	-2.954844	-0.151155	-0.045864	-1.463531	NaN	NaN	NaN	3.122734	-0.548243	0.971384	NaN	NaN	NaN	0.685059	-0.581299	0.411133	-0.048292	0.122044	-0.046298	0.999618	0.026019	-0.004568	0.008094	113.469617	18.552560	16.187059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35410	NaN	-2.516626	7.424915	-2.896330	0.216723	-0.470222	-1.472017	NaN	NaN	NaN	3.397022	-0.201459	1.108127	NaN	NaN	NaN	0.678955	-0.567139	0.437744	-0.043015	0.124656	-0.044823	0.999555	0.028304	-0.001679	0.009233	116.513667	17.671927	15.532925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35411	NaN	-3.115748	7.517274	-3.591412	-0.406567	-0.506091	-0.942916	NaN	NaN	NaN	3.674735	-0.099319	1.305790	NaN	NaN	NaN	0.653809	-0.553223	0.478271	-0.053254	0.126468	-0.056039	0.999472	0.030617	-0.000828	0.010880	119.818169	16.615651	14.828031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35412	NaN	-3.326784	7.489822	-4.877053	-0.759492	0.060911	-0.307618	NaN	NaN	NaN	3.773408	-0.269311	1.432331	NaN	NaN	NaN	0.650146	-0.537109	0.511719	-0.056774	0.126634	-0.077447	0.999432	0.031439	-0.002244	0.011934	123.155958	15.578998	13.856721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35413	NaN	-3.051462	7.951417	-6.864413	-0.453479	1.025700	1.067066	NaN	NaN	NaN	3.748098	-0.606589	1.368268	NaN	NaN	NaN	0.647949	-0.514893	0.540283	-0.051826	0.135428	-0.110467	0.999434	0.031228	-0.005054	0.011400	126.407276	14.833320	12.591383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35414	NaN	-1.485101	8.534253	-8.536803	1.256475	1.790449	2.149517	NaN	NaN	NaN	3.499705	-0.939354	1.115279	NaN	NaN	NaN	0.653076	-0.491699	0.564453	-0.025005	0.146078	-0.138252	0.999501	0.029159	-0.007827	0.009292	129.397346	14.543093	11.183703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35415	NaN	-0.155198	9.238184	-9.602942	2.842800	1.805982	3.079281	NaN	NaN	NaN	3.052438	-0.251147	0.822143	NaN	NaN	NaN	0.649170	-0.471924	0.588623	-0.003330	0.157953	-0.156071	0.999651	0.025434	-0.002093	0.006850	132.141657	14.106234	10.468279	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35416	NaN	-0.964289	9.889061	-8.934352	2.233540	0.194490	3.359383	NaN	NaN	NaN	1.819347	0.596693	0.464888	NaN	NaN	NaN	0.626709	-0.454102	0.601074	-0.017447	0.166983	-0.146301	0.999865	0.015161	0.004972	0.003874	133.913393	13.393249	10.586014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35417	NaN	-2.379335	8.061487	-7.922978	0.244674	0.127651	1.734836	NaN	NaN	NaN	0.305556	0.517999	0.071694	NaN	NaN	NaN	0.627197	-0.452881	0.617188	-0.040305	0.134670	-0.131534	0.999987	0.002546	0.004317	0.000597	134.282573	12.997510	10.901922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35418	NaN	-2.124733	6.773496	-7.873945	0.119922	0.922489	0.747984	NaN	NaN	NaN	0.266706	-0.245000	-0.317918	NaN	NaN	NaN	0.631104	-0.446777	0.608887	-0.034845	0.113276	-0.131052	0.999992	0.002223	-0.002042	-0.002649	134.554237	13.375969	10.949535	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35419	NaN	-1.930649	7.214525	-6.961891	0.512035	-0.011988	0.384430	NaN	NaN	NaN	0.114974	-0.560484	-0.425398	NaN	NaN	NaN	0.642578	-0.447998	0.603271	-0.031209	0.120465	-0.116063	0.999982	0.000958	-0.004671	-0.003545	134.644699	14.039514	10.849727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35420	NaN	-1.878141	6.837161	-6.793664	0.536980	0.141131	-0.008643	NaN	NaN	NaN	-0.102205	-0.338633	-0.310860	NaN	NaN	NaN	0.638184	-0.440186	0.597900	-0.030687	0.113936	-0.113412	0.999992	-0.000852	-0.002822	-0.002590	134.543679	14.475841	10.824392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
