// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
36402	NaN	-1.327681	-6.028064	7.807414	0.004906	0.492118	0.127821	NaN	NaN	NaN	-0.183474	0.090652	0.045180	NaN	NaN	NaN	0.416748	0.574951	-0.663086	-0.021992	-0.100277	0.130294	0.999998	-0.001529	0.000755	0.000376	-40.615598	7.554785	-3.945391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36403	NaN	-1.421979	-6.071908	7.737932	-0.081186	0.451231	0.114819	NaN	NaN	NaN	-0.194184	0.078126	0.012685	NaN	NaN	NaN	0.416504	0.571045	-0.664307	-0.023605	-0.100992	0.129144	0.999998	-0.001618	0.000651	0.000106	-40.806729	7.618080	-3.985693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36404	NaN	-1.359679	-5.921205	7.830276	-0.001022	0.656332	0.076282	NaN	NaN	NaN	-0.231568	0.046621	-0.011580	NaN	NaN	NaN	0.417969	0.570557	-0.654297	-0.022620	-0.098432	0.130704	0.999998	-0.001930	0.000389	-0.000096	-41.033006	7.643282	-4.023312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36405	NaN	-1.219799	-6.241569	7.587398	0.122769	0.289813	0.082485	NaN	NaN	NaN	-0.293929	0.091364	-0.017506	NaN	NaN	NaN	0.423096	0.586914	-0.658691	-0.020249	-0.103713	0.126726	0.999997	-0.002449	0.000761	-0.000146	-41.323316	7.696930	-4.094025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36406	NaN	-1.113781	-6.110922	7.547418	0.232938	0.404005	-0.048996	NaN	NaN	NaN	-0.288797	0.196608	-0.091419	NaN	NaN	NaN	0.421875	0.581299	-0.655762	-0.018434	-0.101531	0.126065	0.999995	-0.002407	0.001638	-0.000762	-41.625263	7.778690	-4.286022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36407	NaN	-1.004624	-6.241152	7.351377	0.340390	0.244773	-0.126239	NaN	NaN	NaN	-0.605653	0.338243	-0.174194	NaN	NaN	NaN	0.419678	0.587891	-0.656982	-0.016548	-0.103375	0.123093	0.999982	-0.005047	0.002819	-0.001452	-42.250414	7.906661	-4.628514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36408	NaN	-1.387350	-6.726230	6.961093	-0.045484	-0.242409	-0.037113	NaN	NaN	NaN	-0.591300	0.487175	-0.201280	NaN	NaN	NaN	0.429199	0.595459	-0.640137	-0.022837	-0.111492	0.116662	0.999978	-0.004927	0.004060	-0.001677	-42.878962	8.117838	-5.088142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36409	NaN	-1.784980	-6.811626	7.313848	-0.333314	0.059393	0.334301	NaN	NaN	NaN	-0.429595	0.555777	-0.278655	NaN	NaN	NaN	0.424805	0.598145	-0.627441	-0.029446	-0.113021	0.122440	0.999980	-0.003580	0.004631	-0.002322	-43.369575	8.322269	-5.650361	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36410	NaN	-1.972323	-6.940308	7.419066	-0.455905	0.140084	0.525217	NaN	NaN	NaN	-0.403664	0.566652	-0.376079	NaN	NaN	NaN	0.431641	0.617432	-0.625000	-0.032648	-0.115152	0.124194	0.999978	-0.003364	0.004722	-0.003134	-43.848414	8.465104	-6.289911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36411	NaN	-1.669911	-6.846983	7.403738	-0.135870	0.250516	0.405104	NaN	NaN	NaN	-0.375552	0.600766	-0.564394	NaN	NaN	NaN	0.422852	0.616211	-0.606934	-0.027748	-0.113599	0.123891	0.999972	-0.003130	0.005006	-0.004703	-44.324500	8.500915	-7.084827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36412	NaN	-1.577854	-6.658523	6.878073	-0.132120	0.107924	-0.111988	NaN	NaN	NaN	-0.447142	0.678902	-0.687138	NaN	NaN	NaN	0.428223	0.619385	-0.605957	-0.026280	-0.110396	0.115195	0.999961	-0.003726	0.005657	-0.005726	-44.889574	8.500219	-8.017500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36413	NaN	-1.475161	-6.991371	6.233592	-0.144761	-0.493863	-0.344450	NaN	NaN	NaN	-0.390735	0.881671	-0.757439	NaN	NaN	NaN	0.437988	0.630371	-0.591797	-0.024553	-0.116028	0.104452	0.999948	-0.003256	0.007347	-0.006312	-45.428499	8.579862	-9.135755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36414	NaN	-2.106652	-7.886736	6.240509	-0.754270	-0.967951	0.389108	NaN	NaN	NaN	0.068076	0.880348	-0.696123	NaN	NaN	NaN	0.432617	0.636719	-0.588867	-0.035109	-0.131301	0.104192	0.999956	0.000567	0.007336	-0.005801	-45.525163	8.694897	-10.212659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36415	NaN	-2.163349	-7.539544	7.106049	-0.608859	-0.121665	0.753065	NaN	NaN	NaN	0.383133	0.645907	-0.686176	NaN	NaN	NaN	0.430908	0.632324	-0.591309	-0.036138	-0.125830	0.118227	0.999964	0.003193	0.005382	-0.005718	-45.296343	8.660202	-11.121493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36416	NaN	-1.851775	-6.940905	7.139279	-0.286875	0.255375	0.307936	NaN	NaN	NaN	0.141601	0.700440	-0.705923	NaN	NaN	NaN	0.428711	0.643799	-0.584961	-0.030849	-0.115641	0.119032	0.999965	0.001180	0.005837	-0.005883	-45.304979	8.650496	-12.080482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36417	NaN	-1.800031	-7.736655	6.159276	-0.527826	-0.978562	0.177128	NaN	NaN	NaN	0.214341	0.604373	-0.640781	NaN	NaN	NaN	0.425781	0.656006	-0.583496	-0.030172	-0.128967	0.102576	0.999971	0.001786	0.005036	-0.005340	-45.227914	8.620736	-12.930176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36418	NaN	-1.272675	-7.449316	6.581920	0.073997	-0.662149	0.186749	NaN	NaN	NaN	0.744068	0.386857	-0.472430	NaN	NaN	NaN	0.425781	0.647705	-0.588379	-0.021349	-0.124749	0.108995	0.999968	0.006200	0.003224	-0.003937	-44.605622	8.562065	-13.517307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36419	NaN	-1.012021	-6.277989	7.236369	0.550162	0.443129	-0.205274	NaN	NaN	NaN	0.718038	0.444036	-0.351222	NaN	NaN	NaN	0.428223	0.632324	-0.598633	-0.016730	-0.105303	0.120039	0.999971	0.005984	0.003700	-0.002927	-44.001328	8.629791	-14.059441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36420	NaN	-1.283160	-6.224247	7.219625	0.296685	0.446273	-0.209403	NaN	NaN	NaN	0.493444	0.561978	-0.273053	NaN	NaN	NaN	0.436279	0.635498	-0.593994	-0.021060	-0.104183	0.119998	0.999978	0.004112	0.004683	-0.002275	-43.615171	8.835424	-14.623995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36421	NaN	-1.604358	-6.268117	7.242531	0.011075	0.442700	-0.111085	NaN	NaN	NaN	0.417087	0.449222	-0.244677	NaN	NaN	NaN	0.442871	0.626709	-0.605225	-0.026502	-0.104833	0.120444	0.999985	0.003476	0.003744	-0.002039	-43.289733	8.985558	-15.093649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36422	NaN	-1.750000	-6.211457	7.121551	-0.153989	0.401356	-0.211838	NaN	NaN	NaN	0.258814	0.278898	-0.314162	NaN	NaN	NaN	0.436279	0.635254	-0.592285	-0.029162	-0.103704	0.118537	0.999992	0.002157	0.002324	-0.002618	-43.104635	8.974093	-15.497388	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36423	NaN	-1.868010	-5.593281	7.487674	-0.120711	1.118203	-0.348313	NaN	NaN	NaN	-0.091706	0.026617	-0.431317	NaN	NaN	NaN	0.423584	0.637695	-0.586914	-0.031440	-0.093013	0.124873	0.999993	-0.000764	0.000222	-0.003594	-43.242173	8.710064	-15.818957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36424	NaN	-0.858350	-7.020072	7.134604	0.563804	-0.352700	0.211167	NaN	NaN	NaN	-0.484889	-0.260734	-0.219455	NaN	NaN	NaN	0.422607	0.648193	-0.591309	-0.014778	-0.116493	0.119350	0.999988	-0.004041	-0.002173	-0.001829	-43.702992	8.383759	-15.799899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36425	NaN	-0.669356	-7.614532	6.556505	0.497954	-1.157447	0.178772	NaN	NaN	NaN	0.039733	-0.032510	0.002870	NaN	NaN	NaN	0.419678	0.647705	-0.594727	-0.011182	-0.126945	0.109230	1.000000	0.000331	-0.000271	0.000024	-43.661922	8.361755	-15.776189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36426	NaN	-1.513223	-7.290054	6.725699	-0.222938	-0.627512	0.198598	NaN	NaN	NaN	0.408450	0.096248	0.141273	NaN	NaN	NaN	0.421143	0.642334	-0.598633	-0.024987	-0.121911	0.111701	0.999993	0.003404	0.000802	0.001177	-43.266843	8.519452	-15.740884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36427	NaN	-1.568550	-7.078491	6.627014	-0.288660	-0.580559	-0.011559	NaN	NaN	NaN	0.235305	-0.354319	0.290807	NaN	NaN	NaN	0.421387	0.637207	-0.601318	-0.026182	-0.118254	0.110141	0.999991	0.001961	-0.002953	0.002423	-42.977458	8.460447	-15.301838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36428	NaN	-0.578841	-7.465975	6.673661	0.608466	-1.115461	0.137139	NaN	NaN	NaN	-0.031566	-0.921276	0.609467	NaN	NaN	NaN	0.418945	0.629150	-0.610107	-0.009869	-0.124453	0.111185	0.999958	-0.000263	-0.007677	0.005079	-42.857622	8.210831	-14.265439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36429	NaN	0.315447	-8.080805	7.544020	1.620091	-1.235462	1.057457	NaN	NaN	NaN	0.115544	-1.469776	1.186033	NaN	NaN	NaN	0.416016	0.625977	-0.619141	0.005050	-0.134751	0.125667	0.999876	0.000963	-0.012248	0.009883	-42.493806	7.945060	-12.462715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36430	NaN	0.616932	-8.184181	7.274717	1.841975	-1.582261	0.882455	NaN	NaN	NaN	0.433195	-1.539042	1.719822	NaN	NaN	NaN	0.425049	0.606445	-0.634766	0.010688	-0.136689	0.120888	0.999809	0.003610	-0.012825	0.014331	-41.772821	7.955114	-10.237484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36431	NaN	-0.132955	-7.240857	7.041947	1.142239	-1.020950	0.171606	NaN	NaN	NaN	1.080450	-1.372722	2.043693	NaN	NaN	NaN	0.428223	0.582031	-0.653564	-0.001482	-0.121760	0.116253	0.999749	0.009003	-0.011438	0.017029	-40.409113	8.249116	-7.881138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36432	NaN	-1.040791	-5.742243	7.733178	0.438329	0.465485	-0.145997	NaN	NaN	NaN	1.257188	-1.133376	1.920647	NaN	NaN	NaN	0.437500	0.549561	-0.679443	-0.017007	-0.097320	0.127711	0.999772	0.010476	-0.009444	0.016004	-38.897999	8.585201	-5.755495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36433	NaN	-2.089618	-5.538305	7.841986	-0.542497	0.601030	-0.020933	NaN	NaN	NaN	0.593549	-0.435989	1.352573	NaN	NaN	NaN	0.445068	0.533936	-0.682373	-0.034252	-0.093338	0.130115	0.999918	0.004946	-0.003633	0.011271	-38.133292	9.063276	-4.469193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36434	NaN	-2.021725	-6.750324	7.086980	-0.485748	-0.950857	0.123995	NaN	NaN	NaN	0.449080	-0.171660	1.084919	NaN	NaN	NaN	0.452881	0.524414	-0.693604	-0.032842	-0.113246	0.117646	0.999951	0.003742	-0.001430	0.009041	-37.553870	9.569342	-3.537757	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36435	NaN	-2.438161	-5.722617	8.186675	-0.686088	0.383648	0.438753	NaN	NaN	NaN	1.166978	-0.106347	0.881271	NaN	NaN	NaN	0.454834	0.494385	-0.695557	-0.040048	-0.096993	0.135471	0.999925	0.009725	-0.000886	0.007344	-36.313027	9.993068	-2.792682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36436	NaN	-3.190841	-3.634324	8.934640	-1.395780	2.353495	-0.028612	NaN	NaN	NaN	0.832008	-0.146815	0.583896	NaN	NaN	NaN	0.457520	0.485596	-0.706787	-0.053064	-0.061861	0.148420	0.999963	0.006933	-0.001223	0.004866	-35.422881	10.205810	-2.249312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36437	NaN	-2.081722	-3.918987	8.290520	-0.397242	1.629186	-0.559977	NaN	NaN	NaN	-0.127874	-0.345558	0.384518	NaN	NaN	NaN	0.452148	0.482422	-0.704102	-0.034884	-0.065281	0.138145	0.999990	-0.001066	-0.002880	0.003204	-35.456877	10.148908	-1.750471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36438	NaN	-1.617333	-4.986948	7.734070	0.050474	0.435140	-0.479452	NaN	NaN	NaN	-0.210078	-0.060541	0.319432	NaN	NaN	NaN	0.464600	0.486572	-0.712158	-0.026800	-0.082961	0.129033	0.999995	-0.001751	-0.000505	0.002662	-35.606794	10.277787	-1.463788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36439	NaN	-2.268479	-5.117137	8.227169	-0.472845	0.638074	0.106313	NaN	NaN	NaN	0.013134	0.099165	0.249597	NaN	NaN	NaN	0.453613	0.483643	-0.706543	-0.037517	-0.085379	0.137141	0.999997	0.000109	0.000826	0.002080	-35.568545	10.493103	-1.322161	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36440	NaN	-2.169854	-5.293412	8.203588	-0.336641	0.472381	0.171842	NaN	NaN	NaN	-0.004385	0.041804	0.163378	NaN	NaN	NaN	0.463623	0.489014	-0.698486	-0.035996	-0.088268	0.136742	0.999999	-0.000037	0.000348	0.001361	-35.553513	10.613894	-1.216385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36441	NaN	-1.714011	-5.298035	8.051019	0.105873	0.363771	-0.030952	NaN	NaN	NaN	0.060475	0.066643	0.095368	NaN	NaN	NaN	0.464600	0.478760	-0.703369	-0.028422	-0.088391	0.134155	0.999999	0.000504	0.000555	0.000795	-35.490572	10.717827	-1.179919	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36442	NaN	-1.450068	-5.462771	7.932733	0.381896	0.157221	-0.081183	NaN	NaN	NaN	-0.088515	0.137413	0.068064	NaN	NaN	NaN	0.468994	0.478760	-0.695801	-0.023965	-0.090962	0.132307	0.999999	-0.000738	0.001145	0.000567	-35.579501	10.861572	-1.203402	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36443	NaN	-1.561098	-5.903493	7.757506	0.314863	-0.278179	0.050905	NaN	NaN	NaN	-0.182236	0.237699	0.035719	NaN	NaN	NaN	0.468994	0.486572	-0.696289	-0.025733	-0.098203	0.129492	0.999997	-0.001519	0.001981	0.000298	-35.774226	11.065736	-1.310201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36444	NaN	-2.075192	-5.986618	7.745133	-0.147254	-0.306726	0.188168	NaN	NaN	NaN	-0.197774	0.288446	-0.011391	NaN	NaN	NaN	0.472900	0.486816	-0.693604	-0.034285	-0.099561	0.129332	0.999996	-0.001648	0.002404	-0.000095	-35.997570	11.281355	-1.484286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36445	NaN	-2.294192	-6.161920	7.593336	-0.339067	-0.484048	0.214361	NaN	NaN	NaN	-0.310154	0.265091	-0.084204	NaN	NaN	NaN	0.474609	0.490234	-0.685547	-0.038028	-0.102344	0.126905	0.999994	-0.002585	0.002209	-0.000702	-36.337228	11.437211	-1.702996	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36446	NaN	-1.994000	-6.536353	7.185526	-0.063173	-0.979870	0.054803	NaN	NaN	NaN	-0.277792	0.195071	-0.142891	NaN	NaN	NaN	0.479492	0.503418	-0.680664	-0.033168	-0.108622	0.120064	0.999995	-0.002315	0.001626	-0.001191	-36.647871	11.504917	-1.928280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36447	NaN	-1.927504	-6.328159	7.547885	0.061464	-0.557059	0.208153	NaN	NaN	NaN	-0.145748	0.270782	-0.184851	NaN	NaN	NaN	0.477295	0.495361	-0.683594	-0.032003	-0.105267	0.125998	0.999996	-0.001215	0.002257	-0.001540	-36.849413	11.605766	-2.232021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36448	NaN	-2.145344	-6.618270	7.515201	-0.112374	-0.767078	0.399122	NaN	NaN	NaN	-0.152286	0.303937	-0.160544	NaN	NaN	NaN	0.476074	0.502686	-0.674805	-0.035585	-0.110098	0.125483	0.999995	-0.001269	0.002533	-0.001338	-37.056061	11.744396	-2.534752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36449	NaN	-2.060624	-6.753266	7.094470	-0.078812	-1.129532	0.132266	NaN	NaN	NaN	0.270989	0.252674	-0.118674	NaN	NaN	NaN	0.481201	0.497070	-0.672852	-0.034206	-0.112787	0.118059	0.999995	0.002258	0.002106	-0.000989	-36.847369	11.867616	-2.775863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36450	NaN	-1.983860	-6.069218	7.550162	0.050292	-0.374914	0.068215	NaN	NaN	NaN	0.597605	0.382771	-0.105148	NaN	NaN	NaN	0.484863	0.479004	-0.681641	-0.032753	-0.101750	0.125435	0.999982	0.004980	0.003190	-0.000876	-36.340690	12.100453	-3.081236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36451	NaN	-2.572584	-5.809074	8.203187	-0.374830	0.171519	0.554828	NaN	NaN	NaN	0.442581	0.412546	-0.081786	NaN	NaN	NaN	0.493896	0.490967	-0.680176	-0.042473	-0.097293	0.136508	0.999987	0.003688	0.003438	-0.000682	-35.980811	12.371780	-3.381738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36452	NaN	-2.982183	-5.033059	8.660913	-0.709418	1.009952	0.565770	NaN	NaN	NaN	0.633848	0.150305	-0.054762	NaN	NaN	NaN	0.481445	0.487305	-0.676270	-0.049561	-0.084623	0.143965	0.999985	0.005282	0.001253	-0.000456	-35.404033	12.457232	-3.511282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36453	NaN	-2.540337	-4.181910	8.257369	-0.431622	1.375721	-0.323398	NaN	NaN	NaN	0.357403	-0.133281	-0.008212	NaN	NaN	NaN	0.485840	0.475098	-0.685791	-0.042496	-0.070105	0.137367	0.999995	0.002978	-0.001111	-0.000068	-35.049628	12.346767	-3.443949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36454	NaN	-1.912953	-4.399851	8.232424	0.170399	1.117782	-0.351590	NaN	NaN	NaN	-0.015873	-0.132522	-0.011901	NaN	NaN	NaN	0.493652	0.470459	-0.689697	-0.032041	-0.073310	0.137181	0.999999	-0.000132	-0.001104	-0.000099	-35.051127	12.235465	-3.378910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36455	NaN	-1.893456	-4.945564	8.155866	0.200979	0.642229	-0.111710	NaN	NaN	NaN	-0.221054	-0.030637	-0.036118	NaN	NaN	NaN	0.484863	0.472168	-0.684082	-0.031617	-0.082166	0.136075	0.999998	-0.001842	-0.000255	-0.000301	-35.264032	12.191634	-3.389611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36456	NaN	-2.351337	-5.057908	8.104199	-0.254343	0.584964	0.004759	NaN	NaN	NaN	-0.243735	-0.028136	-0.049105	NaN	NaN	NaN	0.481689	0.484131	-0.682373	-0.039255	-0.084008	0.135232	0.999998	-0.002031	-0.000234	-0.000409	-35.501236	12.141762	-3.412079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36457	NaN	-2.527503	-4.973641	8.130714	-0.438393	0.732530	0.010994	NaN	NaN	NaN	-0.401422	-0.077981	-0.093255	NaN	NaN	NaN	0.496582	0.484131	-0.681885	-0.042277	-0.082407	0.135761	0.999994	-0.003345	-0.000650	-0.000777	-35.891208	12.027912	-3.441875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36458	NaN	-2.144693	-5.506633	7.951841	-0.077936	0.255798	0.090954	NaN	NaN	NaN	-0.599956	-0.051674	-0.154811	NaN	NaN	NaN	0.482422	0.495361	-0.683594	-0.035920	-0.091067	0.132972	0.999987	-0.005000	-0.000431	-0.001290	-36.482971	11.901273	-3.533676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36459	NaN	-1.918720	-6.233300	7.502711	0.093021	-0.518383	0.114462	NaN	NaN	NaN	-0.454372	0.028391	-0.157840	NaN	NaN	NaN	0.484863	0.502197	-0.667480	-0.032085	-0.103372	0.125445	0.999992	-0.003786	0.000237	-0.001315	-36.945283	11.831563	-3.673045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36460	NaN	-2.041402	-6.033390	7.796742	0.012633	-0.112146	0.254356	NaN	NaN	NaN	-0.259406	0.080574	-0.173416	NaN	NaN	NaN	0.480225	0.509033	-0.667969	-0.034081	-0.100226	0.130185	0.999996	-0.002162	0.000671	-0.001445	-37.230842	11.792620	-3.855830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36461	NaN	-1.999994	-6.021269	7.873631	0.063118	0.003070	0.298952	NaN	NaN	NaN	-0.413749	0.075570	-0.201159	NaN	NaN	NaN	0.481201	0.508789	-0.661865	-0.033418	-0.099845	0.131593	0.999992	-0.003448	0.000630	-0.001676	-37.667313	11.731962	-4.056763	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36462	NaN	-1.854649	-6.320565	7.615316	0.167381	-0.320147	0.249678	NaN	NaN	NaN	-0.475188	0.066107	-0.190839	NaN	NaN	NaN	0.479980	0.512451	-0.660156	-0.031008	-0.104790	0.127355	0.999991	-0.003960	0.000551	-0.001590	-38.158925	11.669087	-4.243032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36463	NaN	-1.851217	-6.405833	7.516902	0.154227	-0.374761	0.227282	NaN	NaN	NaN	-0.342759	0.074163	-0.120402	NaN	NaN	NaN	0.482666	0.530273	-0.648926	-0.030883	-0.106374	0.125605	0.999995	-0.002856	0.000618	-0.001003	-38.513530	11.652523	-4.379244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36464	NaN	-2.046723	-6.350639	7.552999	-0.034613	-0.241711	0.262415	NaN	NaN	NaN	-0.258531	-0.009048	-0.065326	NaN	NaN	NaN	0.479736	0.533203	-0.655273	-0.034179	-0.105554	0.126108	0.999998	-0.002154	-0.000075	-0.000544	-38.770445	11.606143	-4.424656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36465	NaN	-2.045549	-6.250483	7.535919	-0.053359	-0.132096	0.188435	NaN	NaN	NaN	-0.237324	-0.120623	-0.020318	NaN	NaN	NaN	0.470215	0.524170	-0.648438	-0.034236	-0.103920	0.125770	0.999998	-0.001978	-0.001005	-0.000169	-38.985881	11.503080	-4.366641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36466	NaN	-1.940531	-6.327394	7.364078	0.004930	-0.268652	0.084731	NaN	NaN	NaN	-0.248863	-0.172122	0.042421	NaN	NaN	NaN	0.468262	0.528076	-0.660400	-0.032481	-0.105213	0.122906	0.999997	-0.002074	-0.001434	0.000354	-39.196131	11.399698	-4.228455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36467	NaN	-2.050709	-6.391639	7.253898	-0.131655	-0.353290	0.063310	NaN	NaN	NaN	-0.127873	-0.161811	0.101474	NaN	NaN	NaN	0.479248	0.529541	-0.658691	-0.034252	-0.106427	0.120966	0.999998	-0.001066	-0.001348	0.000846	-39.282903	11.339491	-4.051003	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36468	NaN	-2.319135	-6.164458	7.448232	-0.383014	-0.034564	0.122461	NaN	NaN	NaN	0.019845	-0.203651	0.117321	NaN	NaN	NaN	0.475830	0.531738	-0.663574	-0.038762	-0.102799	0.124054	0.999998	0.000165	-0.001697	0.000978	-39.221662	11.258939	-3.836182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36469	NaN	-2.274681	-6.115939	7.498245	-0.354474	0.026039	0.120900	NaN	NaN	NaN	-0.051984	-0.299270	0.104397	NaN	NaN	NaN	0.462646	0.536133	-0.659424	-0.038134	-0.101911	0.124920	0.999996	-0.000433	-0.002494	0.000870	-39.220053	11.099383	-3.572469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36470	NaN	-1.986964	-6.277653	7.509183	-0.087063	-0.106546	0.173592	NaN	NaN	NaN	-0.094850	-0.295561	0.082940	NaN	NaN	NaN	0.471924	0.535889	-0.663330	-0.033352	-0.104552	0.125154	0.999996	-0.000790	-0.002463	0.000691	-39.264246	10.929049	-3.328099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36471	NaN	-1.832970	-6.132567	7.711324	0.064263	0.130389	0.207867	NaN	NaN	NaN	-0.045596	-0.200541	0.030457	NaN	NaN	NaN	0.466064	0.534180	-0.660400	-0.030738	-0.102168	0.128510	0.999998	-0.000380	-0.001671	0.000254	-39.280342	10.798151	-3.181569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36472	NaN	-1.832757	-5.980769	7.743426	0.035797	0.280042	0.137663	NaN	NaN	NaN	-0.118502	-0.155193	-0.031881	NaN	NaN	NaN	0.462158	0.532471	-0.660645	-0.030739	-0.099544	0.129116	0.999999	-0.000988	-0.001293	-0.000266	-39.380365	10.663050	-3.109869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36473	NaN	-1.690107	-6.238398	7.594242	0.146168	0.005234	0.158524	NaN	NaN	NaN	-0.216005	-0.149183	-0.044186	NaN	NaN	NaN	0.455078	0.536133	-0.660645	-0.028364	-0.103735	0.126722	0.999998	-0.001800	-0.001243	-0.000368	-39.575788	10.525030	-3.050498	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36474	NaN	-1.446080	-6.483483	7.297570	0.328918	-0.356919	0.043557	NaN	NaN	NaN	-0.120658	-0.155674	-0.059030	NaN	NaN	NaN	0.458252	0.537598	-0.664063	-0.024312	-0.107924	0.121703	0.999999	-0.001005	-0.001297	-0.000492	-39.681551	10.373007	-2.997866	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36475	NaN	-1.180000	-6.369124	7.533940	0.603396	-0.124680	0.103902	NaN	NaN	NaN	0.022754	-0.056209	-0.053947	NaN	NaN	NaN	0.465088	0.539551	-0.659668	-0.019773	-0.106167	0.125536	1.000000	0.000190	-0.000468	-0.000450	-39.660692	10.297495	-3.002749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
