// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34999	NaN	-1.607594	7.115706	-7.974346	-0.071981	-1.255530	0.920615	NaN	NaN	NaN	-2.337151	-1.826253	-0.190301	NaN	NaN	NaN	-0.073486	-0.859375	0.493164	-0.024558	0.116012	-0.135567	0.999693	-0.019474	-0.015217	-0.001586	131.579543	13.230740	-147.361607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35000	NaN	-1.740431	8.101971	-9.194071	-0.158445	-1.969408	2.405844	NaN	NaN	NaN	-0.641338	-1.176199	-0.265434	NaN	NaN	NaN	-0.060791	-0.858643	0.481689	-0.027201	0.134272	-0.154226	0.999935	-0.005344	-0.009801	-0.002212	130.814479	14.158290	-148.047923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35001	NaN	-3.012773	10.221152	-7.203405	-0.795048	0.910931	2.992536	NaN	NaN	NaN	-0.273090	-0.745653	-0.264961	NaN	NaN	NaN	-0.051514	-0.863770	0.479980	-0.049088	0.170187	-0.120752	0.999976	-0.002276	-0.006214	-0.002208	130.470237	14.810758	-148.423060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35002	NaN	-3.385039	10.106323	-6.398493	-0.635865	1.374679	2.525427	NaN	NaN	NaN	-1.631058	-1.271043	0.118902	NaN	NaN	NaN	-0.038086	-0.873291	0.449951	-0.055433	0.166908	-0.109508	0.999851	-0.013591	-0.010592	0.000991	128.652868	15.493081	-149.454885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35003	NaN	-2.906743	8.518214	-6.048332	-0.227752	0.260183	1.024630	NaN	NaN	NaN	-2.563525	-1.730516	0.224955	NaN	NaN	NaN	-0.034424	-0.896240	0.416016	-0.047220	0.139675	-0.104493	0.999666	-0.021360	-0.014419	0.001874	125.802017	16.319783	-150.946927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35004	NaN	-1.876951	7.878661	-5.998640	-0.668870	-0.962040	0.196428	NaN	NaN	NaN	-2.891235	-1.709825	0.205498	NaN	NaN	NaN	-0.020508	-0.910645	0.382568	-0.030046	0.128793	-0.103535	0.999607	-0.024090	-0.014247	0.001712	122.613728	17.073303	-152.459961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35005	NaN	-2.519303	8.659174	-8.030201	0.143268	-2.600664	1.977124	NaN	NaN	NaN	-2.605758	-1.416926	0.139282	NaN	NaN	NaN	-0.020264	-0.923096	0.349365	-0.040545	0.141314	-0.137412	0.999694	-0.021712	-0.011807	0.001161	119.756587	17.657868	-153.731509	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35006	NaN	-3.070678	8.808798	-7.346640	0.498313	-2.258455	1.833200	NaN	NaN	NaN	-2.302992	-1.178516	0.107086	NaN	NaN	NaN	-0.006104	-0.936768	0.305908	-0.050083	0.144376	-0.125726	0.999767	-0.019190	-0.009820	0.000892	117.243083	18.102108	-154.805878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35007	NaN	-2.111773	8.331034	-4.667990	-0.657824	-0.927464	-0.099519	NaN	NaN	NaN	-2.603168	-1.095123	0.125407	NaN	NaN	NaN	-0.005127	-0.952393	0.269531	-0.034610	0.137079	-0.081104	0.999723	-0.021691	-0.009125	0.001045	114.444776	18.448274	-155.836596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35008	NaN	-2.356631	7.528723	-5.193688	0.167906	-1.934358	-0.570268	NaN	NaN	NaN	-2.767052	-0.912010	0.033500	NaN	NaN	NaN	-0.004150	-0.966309	0.221191	-0.038638	0.123423	-0.089719	0.999705	-0.023057	-0.007599	0.000279	111.546300	18.756892	-156.679090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35009	NaN	-2.641067	7.585409	-5.430512	0.549031	-2.375869	-0.429134	NaN	NaN	NaN	-1.653658	-0.633293	-0.138008	NaN	NaN	NaN	0.000000	-0.972412	0.199219	-0.043389	0.125208	-0.092470	0.999890	-0.013780	-0.005277	-0.001150	109.805852	19.091819	-157.211308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35010	NaN	-2.794020	8.258490	-3.762223	-0.009389	-0.868173	-0.357090	NaN	NaN	NaN	-0.745940	-0.204213	-0.308738	NaN	NaN	NaN	0.009766	-0.972168	0.182861	-0.046106	0.137367	-0.063637	0.999976	-0.006216	-0.001702	-0.002573	109.083600	19.432734	-157.283600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35011	NaN	-3.193346	8.994694	-2.329454	-0.347657	0.583244	-0.011389	NaN	NaN	NaN	-0.893234	-0.121594	-0.269191	NaN	NaN	NaN	0.021484	-0.980469	0.163330	-0.052846	0.149736	-0.039993	0.999969	-0.007444	-0.001013	-0.002243	108.238101	19.711630	-157.295114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35012	NaN	-3.588703	8.063728	-2.316283	0.401592	0.408882	-0.705796	NaN	NaN	NaN	-1.352168	-0.372291	-0.185824	NaN	NaN	NaN	0.024658	-0.978516	0.151367	-0.059481	0.134040	-0.040301	0.999931	-0.011268	-0.003102	-0.001548	106.856305	19.986700	-157.582545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35013	NaN	-3.218581	7.405643	-2.854921	0.523485	-0.498755	-1.278736	NaN	NaN	NaN	-1.070143	-0.381145	-0.271979	NaN	NaN	NaN	0.021973	-0.981934	0.125977	-0.053210	0.123116	-0.048850	0.999953	-0.008918	-0.003176	-0.002266	105.750614	20.336611	-157.859164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35014	NaN	-3.624521	8.504998	-2.818100	0.402628	-0.304448	-0.160828	NaN	NaN	NaN	-0.366032	-0.264885	-0.311786	NaN	NaN	NaN	0.032715	-0.978516	0.117920	-0.059936	0.141762	-0.047533	0.999990	-0.003050	-0.002207	-0.002598	105.355164	20.689881	-158.017002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35015	NaN	-3.509621	9.821805	-1.815261	-0.544792	0.637709	0.740773	NaN	NaN	NaN	-0.620847	-0.290219	-0.314698	NaN	NaN	NaN	0.041504	-0.976807	0.113281	-0.057990	0.163689	-0.031242	0.999980	-0.005174	-0.002418	-0.002622	104.703875	21.051139	-158.203489	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35016	NaN	-3.882361	9.407342	-2.388471	0.104804	0.014084	0.640078	NaN	NaN	NaN	-1.168785	-0.439353	-0.296297	NaN	NaN	NaN	0.046387	-0.984131	0.096680	-0.064169	0.156549	-0.041569	0.999943	-0.009740	-0.003661	-0.002469	103.471991	21.426695	-158.549090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35017	NaN	-3.800788	8.298741	-2.217035	0.459667	-0.150228	-0.432194	NaN	NaN	NaN	-1.122784	-0.310379	-0.307475	NaN	NaN	NaN	0.050537	-0.993652	0.076172	-0.062894	0.138119	-0.038407	0.999950	-0.009356	-0.002586	-0.002562	102.327980	21.778004	-158.771783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35018	NaN	-3.679106	7.749567	-1.681275	0.425366	0.135111	-1.082382	NaN	NaN	NaN	-0.639879	-0.084071	-0.392903	NaN	NaN	NaN	0.051514	-0.984863	0.067871	-0.060875	0.129207	-0.028753	0.999980	-0.005332	-0.000701	-0.003274	101.732518	22.160822	-158.754933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35019	NaN	-3.966000	7.331685	-1.581357	0.780022	0.228421	-1.367430	NaN	NaN	NaN	-0.208233	-0.147094	-0.467858	NaN	NaN	NaN	0.071289	-0.981445	0.068604	-0.065590	0.122405	-0.026649	0.999990	-0.001735	-0.001226	-0.003899	101.531818	22.625923	-158.788493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35020	NaN	-4.077325	9.225023	-3.464190	0.513540	-1.428987	0.742836	NaN	NaN	NaN	0.442442	-0.315133	-0.560533	NaN	NaN	NaN	0.074707	-0.979248	0.068115	-0.067085	0.154277	-0.057345	0.999979	0.003687	-0.002626	-0.004671	101.893282	23.210799	-158.972635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35021	NaN	-4.377502	11.667487	-2.616563	-0.618915	-0.424656	2.898531	NaN	NaN	NaN	-0.194996	-0.130120	-0.371388	NaN	NaN	NaN	0.082031	-0.980713	0.061523	-0.072309	0.194611	-0.044004	0.999993	-0.001625	-0.001084	-0.003095	101.701510	23.582849	-159.008662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35022	NaN	-5.040560	9.872804	-1.721669	0.477420	0.375123	1.388569	NaN	NaN	NaN	-1.674732	-0.058969	-0.325222	NaN	NaN	NaN	0.084717	-0.978760	0.034668	-0.083549	0.164351	-0.031030	0.999899	-0.013956	-0.000491	-0.002710	100.117862	23.898025	-158.987874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35023	NaN	-4.888819	7.980324	-1.904942	1.250988	-0.108331	-0.345059	NaN	NaN	NaN	-1.175077	-0.011779	-0.319232	NaN	NaN	NaN	0.087646	-0.982178	0.019531	-0.081123	0.132902	-0.033059	0.999949	-0.009792	-0.000098	-0.002660	99.027924	24.200228	-158.927557	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35024	NaN	-4.208365	7.854456	-1.235934	0.518578	0.182749	-0.833409	NaN	NaN	NaN	-0.454632	-0.059450	-0.391726	NaN	NaN	NaN	0.093018	-0.979248	0.011230	-0.069701	0.131056	-0.021130	0.999987	-0.003789	-0.000495	-0.003264	98.611073	24.578453	-158.908402	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35025	NaN	-4.196746	8.714296	-2.257757	0.381832	-0.828018	0.077572	NaN	NaN	NaN	0.145547	0.061749	-0.431799	NaN	NaN	NaN	0.104980	-0.982910	0.018799	-0.069442	0.145534	-0.037417	0.999993	0.001213	0.000515	-0.003598	98.822093	24.977169	-158.757909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35026	NaN	-4.776909	10.946855	-1.247804	-0.522310	0.346088	2.179601	NaN	NaN	NaN	0.554166	0.232993	-0.470713	NaN	NaN	NaN	0.107910	-0.980225	0.022217	-0.078938	0.182851	-0.019799	0.999980	0.004618	0.001942	-0.003923	99.506312	25.385408	-158.417515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35027	NaN	-4.447372	11.367775	0.174554	-1.484100	1.523278	2.208528	NaN	NaN	NaN	-0.966923	-0.047622	-0.359789	NaN	NaN	NaN	0.114990	-0.983154	0.000977	-0.073555	0.189699	0.001352	0.999963	-0.008058	-0.000397	-0.002998	98.602989	25.731662	-158.389922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35028	NaN	-3.825272	9.215409	-0.096842	-0.936121	0.850320	0.084708	NaN	NaN	NaN	-1.987035	0.018187	-0.390885	NaN	NaN	NaN	0.117920	-0.976563	-0.024902	-0.063254	0.153742	-0.004149	0.999858	-0.016558	0.000152	-0.003257	96.750353	26.099255	-158.299798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35029	NaN	-4.153711	8.815895	1.386836	-0.947707	2.099633	-0.242712	NaN	NaN	NaN	-1.708381	0.195248	-0.471571	NaN	NaN	NaN	0.129395	-0.979980	-0.056641	-0.068614	0.147512	0.021129	0.999890	-0.014236	0.001627	-0.003930	95.248686	26.527245	-158.024097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35030	NaN	-4.529538	8.549726	1.174283	-0.458281	1.798956	-0.244933	NaN	NaN	NaN	-1.584601	-0.094031	-0.488780	NaN	NaN	NaN	0.128418	-0.977783	-0.076172	-0.074925	0.143043	0.017626	0.999904	-0.013205	-0.000784	-0.004073	93.720080	26.999568	-158.069248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35031	NaN	-4.242440	7.893030	1.192660	-0.426440	1.568140	-0.920212	NaN	NaN	NaN	-1.407021	0.011532	-0.542391	NaN	NaN	NaN	0.147461	-0.967773	-0.101074	-0.070109	0.132089	0.018338	0.999921	-0.011725	0.000096	-0.004520	92.410642	27.515815	-158.010932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35032	NaN	-5.016996	7.904894	1.338034	0.111768	1.791884	-0.527067	NaN	NaN	NaN	-0.910030	0.183276	-0.574651	NaN	NaN	NaN	0.153564	-0.966797	-0.114990	-0.082951	0.132311	0.021426	0.999959	-0.007583	0.001527	-0.004789	91.654717	28.058451	-157.778473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35033	NaN	-6.191507	8.807451	0.717178	0.822416	1.369843	0.858133	NaN	NaN	NaN	-0.363849	0.198153	-0.570892	NaN	NaN	NaN	0.166260	-0.970947	-0.120605	-0.102472	0.147315	0.011676	0.999983	-0.003032	0.001651	-0.004757	91.427581	28.598655	-157.534921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35034	NaN	-7.155149	9.867616	0.474530	1.121728	1.250887	2.269005	NaN	NaN	NaN	-0.117674	0.243138	-0.499104	NaN	NaN	NaN	0.172852	-0.960205	-0.126953	-0.118551	0.164962	0.007988	0.999989	-0.000981	0.002026	-0.004159	91.459451	29.070064	-157.245103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35035	NaN	-7.386270	9.840200	-0.212643	1.492724	0.679401	2.383275	NaN	NaN	NaN	-0.164054	0.373606	-0.343397	NaN	NaN	NaN	0.172852	-0.969482	-0.123047	-0.122645	0.164350	-0.003386	0.999990	-0.001367	0.003113	-0.002862	91.514272	29.390133	-156.817362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35036	NaN	-7.609109	8.607920	-0.044028	2.123188	1.111448	1.423567	NaN	NaN	NaN	-0.476388	0.547544	-0.183697	NaN	NaN	NaN	0.181396	-0.968506	-0.133301	-0.126602	0.143656	-0.000726	0.999981	-0.003970	0.004563	-0.001531	91.367955	29.553624	-156.201424	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35037	NaN	-7.351970	7.495494	-1.878920	3.138931	-0.451795	0.370979	NaN	NaN	NaN	-0.142641	0.446505	0.062810	NaN	NaN	NaN	0.183350	-0.972900	-0.131592	-0.122714	0.124824	-0.031007	0.999992	-0.001189	0.003721	0.000523	91.480551	29.485506	-155.704576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35038	NaN	-7.450362	7.358382	-2.421291	3.506253	-0.839673	0.312392	NaN	NaN	NaN	0.030135	0.312783	0.132891	NaN	NaN	NaN	0.184082	-0.962158	-0.128174	-0.124413	0.122512	-0.040000	0.999996	0.000251	0.002607	0.001107	91.685640	29.353319	-155.356568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35039	NaN	-7.171568	7.761812	-2.552376	3.170677	-1.060000	0.532080	NaN	NaN	NaN	0.142742	0.453623	0.258397	NaN	NaN	NaN	0.178711	-0.973389	-0.127197	-0.119964	0.129156	-0.041933	0.999990	0.001190	0.003780	0.002153	92.069817	29.096295	-154.860455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35040	NaN	-7.570690	8.654053	-0.813345	2.386804	0.626484	1.446929	NaN	NaN	NaN	0.232694	0.564069	0.305942	NaN	NaN	NaN	0.174072	-0.965332	-0.129150	-0.126606	0.143937	-0.012682	0.999984	0.001939	0.004701	0.002550	92.594085	28.786497	-154.249307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35041	NaN	-7.426495	8.757530	-0.875313	2.296342	0.598704	1.455881	NaN	NaN	NaN	0.029157	0.289005	0.537609	NaN	NaN	NaN	0.170410	-0.971680	-0.124023	-0.124462	0.145406	-0.014254	0.999987	0.000243	0.002408	0.004480	92.766376	28.266174	-153.955198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35042	NaN	-6.338682	8.233500	-0.737850	1.701367	0.452419	0.454416	NaN	NaN	NaN	-0.075434	0.090071	0.656933	NaN	NaN	NaN	0.151123	-0.976807	-0.125000	-0.106403	0.136636	-0.012304	0.999985	-0.000629	0.000751	0.005474	92.732683	27.641335	-153.884502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35043	NaN	-5.310183	7.481946	-1.232644	1.510862	-0.224148	-0.682342	NaN	NaN	NaN	0.076649	0.079534	0.641144	NaN	NaN	NaN	0.135742	-0.975586	-0.130127	-0.089181	0.124237	-0.020406	0.999985	0.000639	0.000663	0.005343	92.839964	27.031842	-153.824881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35044	NaN	-4.932118	7.226252	-1.536511	1.501750	-0.526931	-1.073611	NaN	NaN	NaN	0.546350	0.198345	0.520568	NaN	NaN	NaN	0.131104	-0.976074	-0.112061	-0.082765	0.120194	-0.024924	0.999979	0.004553	0.001653	0.004338	93.452031	26.531480	-153.636615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35045	NaN	-5.211590	7.771366	-1.822210	1.622882	-0.618251	-0.439478	NaN	NaN	NaN	1.020905	0.209914	0.436349	NaN	NaN	NaN	0.116699	-0.976563	-0.097900	-0.087382	0.129457	-0.029116	0.999956	0.008507	0.001749	0.003636	94.523114	26.108153	-153.437900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35046	NaN	-5.127071	7.661852	-2.121964	1.730746	-0.771041	-0.544330	NaN	NaN	NaN	0.622867	0.166889	0.468485	NaN	NaN	NaN	0.111328	-0.983643	-0.093262	-0.085998	0.127543	-0.034584	0.999978	0.005191	0.001391	0.003904	95.188464	25.655093	-153.295419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35047	NaN	-4.659427	7.377334	-1.573139	1.269523	-0.326382	-1.043930	NaN	NaN	NaN	0.504362	0.161954	0.420233	NaN	NaN	NaN	0.098877	-0.984619	-0.080566	-0.078122	0.122791	-0.025597	0.999984	0.004203	0.001350	0.003502	95.735380	25.247817	-153.159612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35048	NaN	-4.661336	7.973274	-1.146337	0.851416	0.111442	-0.545726	NaN	NaN	NaN	0.791480	0.141558	0.353705	NaN	NaN	NaN	0.093262	-0.992920	-0.074463	-0.078102	0.132780	-0.018138	0.999973	0.006596	0.001180	0.002948	96.549980	24.904051	-153.042860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35049	NaN	-5.130114	8.428289	-0.619229	0.826009	0.857473	0.001544	NaN	NaN	NaN	0.587815	0.063486	0.337235	NaN	NaN	NaN	0.090820	-0.990479	-0.071289	-0.085902	0.140279	-0.009588	0.999984	0.004898	0.000529	0.002810	97.131835	24.584173	-153.019131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35050	NaN	-4.766069	8.052196	-0.577475	0.693492	0.844983	-0.501854	NaN	NaN	NaN	0.255430	-0.200131	0.319387	NaN	NaN	NaN	0.083496	-0.978516	-0.072998	-0.079775	0.134012	-0.009472	0.999993	0.002129	-0.001668	0.002662	97.279417	24.313669	-153.083057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35051	NaN	-4.264992	8.023609	-0.946917	0.464130	0.357168	-0.695573	NaN	NaN	NaN	0.567579	-0.268573	0.254748	NaN	NaN	NaN	0.073242	-0.983643	-0.061279	-0.071332	0.133649	-0.015309	0.999984	0.004730	-0.002238	0.002123	97.698291	24.114585	-153.109057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35052	NaN	-4.295572	7.962281	-0.517409	0.341167	0.828965	-0.795279	NaN	NaN	NaN	0.578652	-0.238826	0.174040	NaN	NaN	NaN	0.078125	-0.993164	-0.053223	-0.071769	0.132641	-0.008126	0.999985	0.004822	-0.001990	0.001450	98.147763	23.989486	-153.276253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35053	NaN	-4.036393	7.445116	-0.322979	0.257403	0.994279	-1.400121	NaN	NaN	NaN	0.725628	-0.307064	0.104370	NaN	NaN	NaN	0.066895	-0.985352	-0.040771	-0.067368	0.124057	-0.004805	0.999978	0.006047	-0.002559	0.000870	98.711725	23.942502	-153.427118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35054	NaN	-3.818384	7.587493	-0.421224	0.016602	0.902359	-1.356236	NaN	NaN	NaN	1.223979	-0.370403	-0.021579	NaN	NaN	NaN	0.068115	-0.991699	-0.016113	-0.063598	0.126534	-0.005926	0.999943	0.010200	-0.003087	-0.000180	99.734605	24.027717	-153.760477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35055	NaN	-3.858877	8.188276	-0.541676	-0.231827	0.913936	-0.793735	NaN	NaN	NaN	1.245926	-0.454704	-0.080685	NaN	NaN	NaN	0.070068	-0.985596	-0.005615	-0.064192	0.136600	-0.007853	0.999939	0.010383	-0.003789	-0.000672	100.748385	24.188738	-154.282668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35056	NaN	-3.760728	8.548248	-0.753053	-0.466633	0.779274	-0.487623	NaN	NaN	NaN	0.944799	-0.588654	-0.111157	NaN	NaN	NaN	0.062744	-0.987061	0.020264	-0.062488	0.142623	-0.011735	0.999957	0.007873	-0.004905	-0.000926	101.416212	24.409558	-154.711081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35057	NaN	-3.597391	8.406906	-0.987657	-0.509200	0.549394	-0.645820	NaN	NaN	NaN	0.521829	-0.726107	-0.143380	NaN	NaN	NaN	0.069580	-0.977783	0.012207	-0.059690	0.140257	-0.016213	0.999972	0.004349	-0.006051	-0.001195	101.626472	24.689844	-155.635814	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35058	NaN	-3.294692	7.719918	-1.328091	-0.379945	0.109138	-1.323899	NaN	NaN	NaN	0.275389	-0.642891	-0.207387	NaN	NaN	NaN	0.071045	-0.983398	0.015137	-0.054570	0.128811	-0.022132	0.999982	0.002295	-0.005357	-0.001728	101.633367	25.016134	-156.048654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35059	NaN	-3.561060	7.748928	-1.498648	-0.182365	0.062209	-1.156180	NaN	NaN	NaN	0.770068	-0.566101	-0.312032	NaN	NaN	NaN	0.080566	-0.999023	0.030762	-0.058899	0.129460	-0.024426	0.999965	0.006417	-0.004717	-0.002600	102.152782	25.427363	-156.401464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35060	NaN	-3.838287	8.758355	-1.173560	-0.628709	0.555698	-0.215157	NaN	NaN	NaN	1.097122	-0.607037	-0.394110	NaN	NaN	NaN	0.077148	-0.985107	0.044189	-0.063396	0.146354	-0.018544	0.999940	0.009143	-0.005059	-0.003284	102.972836	25.928797	-156.844559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35061	NaN	-3.754181	9.143414	-1.329389	-0.953300	0.465297	0.103794	NaN	NaN	NaN	0.845817	-0.735727	-0.419104	NaN	NaN	NaN	0.092041	-0.984131	0.062500	-0.061904	0.152760	-0.021462	0.999950	0.007048	-0.006131	-0.003492	103.494088	26.486936	-157.446028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35062	NaN	-3.785367	9.267858	-1.772584	-0.983674	0.112457	0.305743	NaN	NaN	NaN	0.771683	-0.744584	-0.453686	NaN	NaN	NaN	0.096436	-0.980713	0.063721	-0.062324	0.154888	-0.028936	0.999953	0.006431	-0.006205	-0.003781	103.939753	27.083935	-158.112214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35063	NaN	-3.980768	9.432362	-1.913569	-0.984915	0.071441	0.555607	NaN	NaN	NaN	0.557819	-0.858280	-0.433471	NaN	NaN	NaN	0.103027	-0.976563	0.067871	-0.065550	0.157591	-0.031632	0.999957	0.004648	-0.007152	-0.003612	104.115520	27.691544	-158.720490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35064	NaN	-3.685864	8.992605	-1.996734	-1.081978	-0.163817	0.048401	NaN	NaN	NaN	0.143191	-0.921149	-0.418276	NaN	NaN	NaN	0.108643	-0.982666	0.068604	-0.060651	0.150129	-0.033567	0.999964	0.001193	-0.007676	-0.003486	103.852372	28.298834	-159.375721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35065	NaN	-3.706938	8.450579	-2.037321	-0.861866	-0.292183	-0.406561	NaN	NaN	NaN	0.117612	-0.838256	-0.471262	NaN	NaN	NaN	0.117188	-0.977051	0.068604	-0.060990	0.141117	-0.034245	0.999967	0.000980	-0.006985	-0.003927	103.601707	28.932631	-159.989396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35066	NaN	-4.076587	8.429609	-1.819031	-0.690311	-0.023808	-0.299133	NaN	NaN	NaN	0.319132	-0.803973	-0.502471	NaN	NaN	NaN	0.131348	-0.976318	0.073242	-0.067150	0.140857	-0.030395	0.999965	0.002659	-0.006700	-0.004187	103.554806	29.585699	-160.589847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35067	NaN	-4.188803	8.717625	-1.762772	-0.867761	0.056703	-0.020180	NaN	NaN	NaN	0.521446	-0.859458	-0.483802	NaN	NaN	NaN	0.133789	-0.968994	0.083740	-0.069017	0.145700	-0.029243	0.999957	0.004345	-0.007162	-0.004032	103.659739	30.234025	-161.267304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35068	NaN	-3.991610	8.827248	-1.952497	-1.157412	-0.179750	0.000196	NaN	NaN	NaN	0.505592	-0.901091	-0.434498	NaN	NaN	NaN	0.153320	-0.970703	0.086182	-0.065749	0.147497	-0.032416	0.999956	0.004213	-0.007509	-0.003621	103.712178	30.846471	-162.170487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35069	NaN	-3.830671	8.301260	-2.190208	-1.058837	-0.502245	-0.484892	NaN	NaN	NaN	0.441958	-0.863834	-0.419206	NaN	NaN	NaN	0.153809	-0.972900	0.085449	-0.063098	0.138710	-0.036449	0.999961	0.003683	-0.007199	-0.003493	103.710376	31.436503	-162.877481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35070	NaN	-4.089962	8.168394	-2.348816	-0.851026	-0.598671	-0.438060	NaN	NaN	NaN	0.700714	-0.793349	-0.432782	NaN	NaN	NaN	0.162354	-0.973877	0.090088	-0.067417	0.136611	-0.038797	0.999955	0.005839	-0.006611	-0.003606	103.988312	32.024141	-163.455656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35071	NaN	-4.495134	8.831121	-2.177778	-1.034604	-0.249209	0.277100	NaN	NaN	NaN	0.856785	-0.830467	-0.405112	NaN	NaN	NaN	0.166992	-0.969482	0.105713	-0.074172	0.147693	-0.035758	0.999945	0.007140	-0.006920	-0.003376	104.382019	32.598340	-164.008218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35072	NaN	-4.583415	9.360303	-1.970842	-1.399634	0.047384	0.701361	NaN	NaN	NaN	0.604637	-0.930979	-0.320332	NaN	NaN	NaN	0.176025	-0.968750	0.110596	-0.075719	0.156373	-0.032649	0.999954	0.005039	-0.007758	-0.002669	104.456011	33.120354	-164.852571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
