// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
29385	NaN	-7.153167	-5.396783	-3.724369	-0.082450	0.077290	-0.109532	NaN	NaN	NaN	0.001568	0.038553	-0.016023	NaN	NaN	NaN	0.938965	0.291260	0.164063	-0.119251	-0.089930	-0.062036	1.000000	0.000013	0.000321	-0.000134	-125.359248	47.024061	4.825922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29386	NaN	-7.189116	-5.430434	-3.766825	-0.074986	0.063438	-0.047836	NaN	NaN	NaN	0.036401	0.041159	-0.028355	NaN	NaN	NaN	0.935303	0.290771	0.158936	-0.119862	-0.090460	-0.062767	1.000000	0.000303	0.000343	-0.000236	-125.346063	46.975518	4.799620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29387	NaN	-7.179574	-5.359544	-3.733574	-0.133358	0.043666	-0.107490	NaN	NaN	NaN	0.029848	0.056933	-0.044512	NaN	NaN	NaN	0.929443	0.298584	0.166748	-0.119722	-0.089266	-0.062192	1.000000	0.000249	0.000474	-0.000371	-125.342436	46.905790	4.768942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29388	NaN	-7.295785	-5.424686	-3.812272	-0.151139	0.015362	0.044595	NaN	NaN	NaN	0.015746	0.053429	-0.058327	NaN	NaN	NaN	0.936768	0.291504	0.169678	-0.121669	-0.090344	-0.063496	1.000000	0.000131	0.000445	-0.000486	-125.341303	46.826738	4.753041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29389	NaN	-7.253388	-5.478444	-3.832370	-0.094413	0.033252	0.051492	NaN	NaN	NaN	0.000590	0.006811	-0.060198	NaN	NaN	NaN	0.935303	0.290771	0.167236	-0.120939	-0.091246	-0.063866	1.000000	0.000005	0.000057	-0.000502	-125.315243	46.772343	4.791045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29390	NaN	-7.184120	-5.575066	-3.835123	-0.001220	0.092002	0.056083	NaN	NaN	NaN	-0.010190	-0.005916	-0.052700	NaN	NaN	NaN	0.938965	0.290283	0.169434	-0.119773	-0.092871	-0.063917	1.000000	-0.000085	-0.000049	-0.000439	-125.293316	46.730903	4.837602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29391	NaN	-7.161558	-5.574192	-3.803317	-0.008012	0.112014	0.026628	NaN	NaN	NaN	0.020511	-0.018504	-0.053908	NaN	NaN	NaN	0.937988	0.296631	0.170898	-0.119391	-0.092839	-0.063423	1.000000	0.000171	-0.000154	-0.000449	-125.231167	46.695494	4.899098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29392	NaN	-7.105133	-5.553904	-3.826343	0.025103	0.079854	-0.016635	NaN	NaN	NaN	0.004316	0.009044	-0.033384	NaN	NaN	NaN	0.942139	0.297607	0.165527	-0.118449	-0.092530	-0.063767	1.000000	0.000036	0.000075	-0.000278	-125.219243	46.660663	4.912862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29393	NaN	-7.169872	-5.528808	-3.828930	-0.036323	0.057625	0.017412	NaN	NaN	NaN	-0.004189	0.010382	-0.016122	NaN	NaN	NaN	0.944092	0.288086	0.171875	-0.119516	-0.092133	-0.063802	1.000000	-0.000035	0.000087	-0.000134	-125.226338	46.638750	4.911916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29394	NaN	-7.249336	-5.620872	-3.901856	-0.008120	0.055955	0.155680	NaN	NaN	NaN	-0.032069	0.001877	-0.007157	NaN	NaN	NaN	0.929932	0.295166	0.171143	-0.120829	-0.093691	-0.065004	1.000000	-0.000267	0.000016	-0.000060	-125.258859	46.628714	4.912228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29395	NaN	-7.230462	-5.534149	-3.856944	-0.064837	0.038817	0.075522	NaN	NaN	NaN	0.004295	-0.014894	-0.000929	NaN	NaN	NaN	0.943604	0.296631	0.165283	-0.120500	-0.092233	-0.064301	1.000000	0.000036	-0.000124	-0.000008	-125.246155	46.632336	4.926998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29396	NaN	-7.210548	-5.494952	-3.814481	-0.092057	0.049414	0.022243	NaN	NaN	NaN	-0.045661	-0.024250	0.000699	NaN	NaN	NaN	0.941162	0.295410	0.162842	-0.120162	-0.091607	-0.063564	1.000000	-0.000381	-0.000202	0.000006	-125.274067	46.642703	4.951905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29397	NaN	-7.120818	-5.560565	-3.839920	0.020149	0.079394	0.003840	NaN	NaN	NaN	-0.053611	-0.043127	0.008602	NaN	NaN	NaN	0.937256	0.303955	0.173340	-0.118651	-0.092713	-0.064000	1.000000	-0.000447	-0.000359	0.000072	-125.298516	46.669690	4.992056	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29398	NaN	-6.965537	-5.387337	-3.679109	-0.042340	0.108936	-0.269926	NaN	NaN	NaN	-0.046466	-0.024403	0.019113	NaN	NaN	NaN	0.940186	0.292725	0.162598	-0.116066	-0.089831	-0.061307	1.000000	-0.000387	-0.000203	0.000159	-125.338010	46.693975	5.001806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29399	NaN	-7.142293	-5.478818	-3.839872	-0.032774	0.040484	-0.026387	NaN	NaN	NaN	-0.088105	0.017435	0.028782	NaN	NaN	NaN	0.937988	0.291748	0.165771	-0.119026	-0.091389	-0.063913	1.000000	-0.000734	0.000145	0.000240	-125.457349	46.703262	4.956751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29400	NaN	-7.094006	-5.399420	-3.772552	-0.073387	0.054799	-0.132687	NaN	NaN	NaN	-0.035633	-0.022036	0.025502	NaN	NaN	NaN	0.934326	0.299561	0.164063	-0.118203	-0.090034	-0.062871	1.000000	-0.000297	-0.000184	0.000213	-125.492218	46.731744	4.958787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29401	NaN	-7.063776	-5.329057	-3.733491	-0.107913	0.049518	-0.209530	NaN	NaN	NaN	-0.053657	0.018499	0.022730	NaN	NaN	NaN	0.936523	0.294434	0.171875	-0.117722	-0.088868	-0.062167	1.000000	-0.000447	0.000154	0.000189	-125.575839	46.735304	4.917679	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29402	NaN	-7.182032	-5.321038	-3.790811	-0.166651	0.002599	-0.105088	NaN	NaN	NaN	-0.030260	0.046291	0.017909	NaN	NaN	NaN	0.943604	0.295410	0.163574	-0.119712	-0.088718	-0.063112	1.000000	-0.000252	0.000386	0.000149	-125.657663	46.719648	4.847996	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29403	NaN	-7.213797	-5.287394	-3.792657	-0.207896	-0.013024	-0.100002	NaN	NaN	NaN	-0.051453	0.016845	0.013322	NaN	NaN	NaN	0.934814	0.285645	0.175049	-0.120229	-0.088164	-0.063156	1.000000	-0.000429	0.000140	0.000111	-125.732265	46.717053	4.816506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29404	NaN	-7.082931	-5.386208	-3.767453	-0.078512	0.083896	-0.150408	NaN	NaN	NaN	-0.061709	-0.007733	-0.001865	NaN	NaN	NaN	0.938232	0.299561	0.168213	-0.118046	-0.089801	-0.062752	1.000000	-0.000514	-0.000064	-0.000016	-125.788209	46.716281	4.823387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29405	NaN	-6.976720	-5.460057	-3.768090	0.031190	0.141311	-0.186452	NaN	NaN	NaN	-0.013249	0.032241	-0.009270	NaN	NaN	NaN	0.934814	0.294922	0.181641	-0.116303	-0.090999	-0.062760	1.000000	-0.000110	0.000269	-0.000077	-125.825605	46.687250	4.792753	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29406	NaN	-7.104789	-5.483634	-3.844591	-0.012525	0.093317	-0.049477	NaN	NaN	NaN	0.009368	0.053940	-0.013348	NaN	NaN	NaN	0.937012	0.300537	0.174561	-0.118452	-0.091376	-0.064030	1.000000	0.000078	0.000450	-0.000111	-125.857453	46.642734	4.739376	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29407	NaN	-7.116532	-5.416834	-3.840658	-0.064769	0.053969	-0.079720	NaN	NaN	NaN	0.030349	0.024429	-0.014705	NaN	NaN	NaN	0.933105	0.295898	0.170898	-0.118633	-0.090250	-0.064010	1.000000	0.000253	0.000204	-0.000123	-125.843707	46.613727	4.721583	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29408	NaN	-7.013797	-5.447773	-3.781676	-0.013216	0.123977	-0.160895	NaN	NaN	NaN	0.023058	0.047762	-0.024257	NaN	NaN	NaN	0.938965	0.300537	0.175781	-0.116940	-0.090760	-0.062999	1.000000	0.000192	0.000398	-0.000202	-125.850321	46.564448	4.685375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29409	NaN	-7.097035	-5.490617	-3.915931	0.008792	0.043665	-0.022524	NaN	NaN	NaN	0.064134	0.104778	-0.004351	NaN	NaN	NaN	0.942139	0.300537	0.177734	-0.118344	-0.091471	-0.065211	0.999999	0.000534	0.000873	-0.000036	-125.876006	46.498564	4.568769	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29410	NaN	-7.155032	-5.451481	-3.943165	-0.048539	-0.003412	0.008683	NaN	NaN	NaN	0.039568	0.068535	-0.005215	NaN	NaN	NaN	0.930664	0.294189	0.176758	-0.119292	-0.090831	-0.065681	1.000000	0.000330	0.000571	-0.000043	-125.894960	46.452320	4.493698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29411	NaN	-7.085467	-5.527001	-3.990627	0.056584	0.013527	0.019571	NaN	NaN	NaN	0.034292	0.060874	0.013460	NaN	NaN	NaN	0.924805	0.294434	0.174072	-0.118115	-0.092111	-0.066477	1.000000	0.000286	0.000507	0.000112	-125.923732	46.424837	4.411825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29412	NaN	-7.168380	-5.442933	-4.041628	-0.024048	-0.080880	0.053357	NaN	NaN	NaN	0.046593	0.047551	0.032527	NaN	NaN	NaN	0.939209	0.293213	0.179688	-0.119475	-0.090722	-0.067348	1.000000	0.000388	0.000396	0.000271	-125.940954	46.419513	4.329754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29413	NaN	-7.157591	-5.399249	-3.988657	-0.064372	-0.063834	-0.000238	NaN	NaN	NaN	0.007532	0.007263	0.044686	NaN	NaN	NaN	0.939453	0.290283	0.177979	-0.119264	-0.090028	-0.066476	1.000000	0.000063	0.000061	0.000372	-125.970176	46.446298	4.282552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29414	NaN	-7.036997	-5.398304	-3.970730	0.014070	-0.039505	-0.095386	NaN	NaN	NaN	-0.011372	0.002336	0.049853	NaN	NaN	NaN	0.945313	0.297607	0.178955	-0.117247	-0.090027	-0.066168	1.000000	-0.000095	0.000019	0.000415	-126.016537	46.479919	4.236678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29415	NaN	-7.088120	-5.403753	-3.949174	-0.024113	-0.014376	-0.063986	NaN	NaN	NaN	-0.028753	0.019294	0.051493	NaN	NaN	NaN	0.942871	0.297363	0.180908	-0.118107	-0.090129	-0.065779	1.000000	-0.000240	0.000161	0.000429	-126.094142	46.505086	4.170808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29416	NaN	-7.092486	-5.488673	-4.001982	0.049578	0.007752	0.007812	NaN	NaN	NaN	-0.051450	-0.005880	0.055575	NaN	NaN	NaN	0.942871	0.296387	0.183838	-0.118162	-0.091561	-0.066666	1.000000	-0.000429	-0.000049	0.000463	-126.175509	46.547429	4.129577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29417	NaN	-7.066733	-5.428899	-4.014552	0.047500	-0.029955	-0.038992	NaN	NaN	NaN	-0.033118	-0.013532	0.048672	NaN	NaN	NaN	0.936279	0.291016	0.176758	-0.117735	-0.090548	-0.066897	1.000000	-0.000276	-0.000113	0.000406	-126.229243	46.588675	4.102203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29418	NaN	-7.039408	-5.449850	-4.022431	0.087447	-0.013536	-0.044052	NaN	NaN	NaN	-0.047071	-0.004376	0.047972	NaN	NaN	NaN	0.941895	0.289795	0.184082	-0.117285	-0.090904	-0.067009	1.000000	-0.000392	-0.000036	0.000400	-126.303242	46.624352	4.065451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29419	NaN	-7.064767	-5.432292	-4.043913	0.076075	-0.034072	-0.026625	NaN	NaN	NaN	-0.037833	-0.003819	0.041900	NaN	NaN	NaN	0.934814	0.287354	0.178467	-0.117712	-0.090601	-0.067374	1.000000	-0.000315	-0.000032	0.000349	-126.365626	46.654957	4.032307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29420	NaN	-7.113312	-5.436087	-4.096192	0.074420	-0.066224	0.032063	NaN	NaN	NaN	-0.044003	0.003550	0.037909	NaN	NaN	NaN	0.940918	0.297363	0.178467	-0.118529	-0.090664	-0.068233	1.000000	-0.000367	0.000030	0.000316	-126.437370	46.678342	3.994555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29421	NaN	-7.109956	-5.431393	-4.131326	0.094661	-0.089232	0.041369	NaN	NaN	NaN	-0.029993	-0.008372	0.026767	NaN	NaN	NaN	0.937500	0.289063	0.184570	-0.118474	-0.090567	-0.068841	1.000000	-0.000250	-0.000070	0.000223	-126.479055	46.699719	3.980026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29422	NaN	-7.133405	-5.402689	-4.097237	0.050893	-0.077340	0.028720	NaN	NaN	NaN	-0.038878	-0.028840	0.027962	NaN	NaN	NaN	0.943604	0.288574	0.172852	-0.118853	-0.090095	-0.068287	1.000000	-0.000324	-0.000240	0.000233	-126.513769	46.733665	3.986287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29423	NaN	-7.066752	-5.443275	-4.085818	0.120057	-0.035915	-0.002161	NaN	NaN	NaN	-0.043300	-0.055030	0.030978	NaN	NaN	NaN	0.937988	0.289551	0.186768	-0.117725	-0.090776	-0.068118	1.000000	-0.000361	-0.000459	0.000258	-126.532687	46.785131	4.020620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29424	NaN	-7.049307	-5.416582	-4.052056	0.109639	-0.023869	-0.043417	NaN	NaN	NaN	-0.028087	-0.055382	0.031292	NaN	NaN	NaN	0.939697	0.293213	0.186035	-0.117434	-0.090323	-0.067567	1.000000	-0.000234	-0.000462	0.000261	-126.537517	46.836616	4.053626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29425	NaN	-7.111094	-5.374284	-3.986703	0.021057	-0.003120	-0.048266	NaN	NaN	NaN	-0.018950	-0.059750	0.024524	NaN	NaN	NaN	0.943115	0.288086	0.176025	-0.118467	-0.089606	-0.066490	1.000000	-0.000158	-0.000498	0.000204	-126.525771	46.885304	4.097470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29426	NaN	-7.052552	-5.382818	-3.967208	0.064460	0.018427	-0.094279	NaN	NaN	NaN	-0.009320	-0.065528	0.019497	NaN	NaN	NaN	0.941895	0.287842	0.173584	-0.117492	-0.089738	-0.066177	1.000000	-0.000078	-0.000546	0.000162	-126.496709	46.933766	4.152776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29427	NaN	-7.078865	-5.356764	-3.946142	0.028531	0.013322	-0.097941	NaN	NaN	NaN	0.007392	-0.046135	0.003206	NaN	NaN	NaN	0.938477	0.288574	0.184570	-0.117953	-0.089279	-0.065820	1.000000	0.000062	-0.000384	0.000027	-126.457584	46.958690	4.200037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29428	NaN	-7.165841	-5.322862	-3.917447	-0.059325	0.004082	-0.064611	NaN	NaN	NaN	0.017671	-0.049733	-0.010480	NaN	NaN	NaN	0.945801	0.287109	0.174561	-0.119411	-0.088694	-0.065353	1.000000	0.000147	-0.000414	-0.000087	-126.397789	46.974808	4.261564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29429	NaN	-7.182630	-5.321074	-3.865672	-0.094074	0.034354	-0.074238	NaN	NaN	NaN	0.000226	-0.072326	-0.030336	NaN	NaN	NaN	0.945801	0.294434	0.172852	-0.119694	-0.088654	-0.064500	1.000000	0.000002	-0.000603	-0.000253	-126.323603	46.988735	4.366030	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29430	NaN	-7.173814	-5.315130	-3.815766	-0.113970	0.060706	-0.104052	NaN	NaN	NaN	-0.006357	-0.072476	-0.045776	NaN	NaN	NaN	0.941895	0.291504	0.173340	-0.119559	-0.088543	-0.063664	1.000000	-0.000053	-0.000604	-0.000381	-126.245973	46.990605	4.483949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29431	NaN	-7.154597	-5.392719	-3.774929	-0.078772	0.134796	-0.091814	NaN	NaN	NaN	-0.037246	-0.073444	-0.054058	NaN	NaN	NaN	0.945801	0.293945	0.165771	-0.119245	-0.089844	-0.062961	1.000000	-0.000310	-0.000612	-0.000450	-126.192196	46.986561	4.609402	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29432	NaN	-7.094513	-5.422087	-3.758686	-0.031727	0.164223	-0.126053	NaN	NaN	NaN	-0.048093	-0.053874	-0.057371	NaN	NaN	NaN	0.938965	0.286865	0.179688	-0.118257	-0.090337	-0.062662	1.000000	-0.000401	-0.000449	-0.000478	-126.162654	46.969018	4.716289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29433	NaN	-7.102100	-5.470864	-3.698632	-0.044951	0.239308	-0.117804	NaN	NaN	NaN	-0.064092	-0.028337	-0.060391	NaN	NaN	NaN	0.942627	0.292236	0.171875	-0.118400	-0.091154	-0.061623	1.000000	-0.000534	-0.000236	-0.000503	-126.168528	46.934565	4.794747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29434	NaN	-7.137285	-5.521124	-3.681607	-0.057460	0.284350	-0.071346	NaN	NaN	NaN	-0.070177	-0.000790	-0.052425	NaN	NaN	NaN	0.939941	0.303467	0.169189	-0.118995	-0.092003	-0.061307	1.000000	-0.000585	-0.000007	-0.000437	-126.207317	46.890832	4.836641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29435	NaN	-7.269322	-5.509926	-3.715713	-0.142762	0.250402	0.032401	NaN	NaN	NaN	-0.106360	-0.001355	-0.020501	NaN	NaN	NaN	0.932617	0.297607	0.176270	-0.121170	-0.091866	-0.061849	1.000000	-0.000886	-0.000011	-0.000171	-126.299002	46.871787	4.853734	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29436	NaN	-7.405682	-5.589806	-3.705832	-0.198138	0.312512	0.171616	NaN	NaN	NaN	-0.118050	-0.032328	0.021410	NaN	NaN	NaN	0.942383	0.284912	0.174805	-0.123395	-0.093246	-0.061705	0.999999	-0.000984	-0.000269	0.000178	-126.402132	46.902456	4.869926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29437	NaN	-7.489340	-5.516381	-3.633715	-0.321921	0.327740	0.162957	NaN	NaN	NaN	-0.096939	-0.059336	0.069857	NaN	NaN	NaN	0.937012	0.288330	0.169678	-0.124739	-0.092061	-0.060549	0.999999	-0.000808	-0.000494	0.000582	-126.492593	46.986170	4.875810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29438	NaN	-7.499311	-5.472456	-3.548359	-0.379500	0.376004	0.111669	NaN	NaN	NaN	-0.082347	-0.063485	0.102322	NaN	NaN	NaN	0.943848	0.285400	0.170410	-0.124879	-0.091355	-0.059143	0.999999	-0.000686	-0.000529	0.000853	-126.585314	47.097048	4.859797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29439	NaN	-7.457686	-5.369036	-3.492796	-0.415670	0.365245	0.002455	NaN	NaN	NaN	-0.029517	-0.048880	0.126331	NaN	NaN	NaN	0.939453	0.289551	0.170898	-0.124177	-0.089629	-0.058242	0.999999	-0.000246	-0.000407	0.001053	-126.654690	47.218094	4.806833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29440	NaN	-7.321360	-5.258734	-3.425106	-0.396469	0.363734	-0.184686	NaN	NaN	NaN	-0.003114	-0.028184	0.147770	NaN	NaN	NaN	0.937500	0.281494	0.175049	-0.121901	-0.087797	-0.057111	0.999999	-0.000026	-0.000235	0.001231	-126.729459	47.343461	4.712317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29441	NaN	-7.203934	-5.187090	-3.381050	-0.358619	0.369116	-0.327480	NaN	NaN	NaN	0.034038	0.020039	0.165148	NaN	NaN	NaN	0.941406	0.277100	0.169922	-0.119956	-0.086601	-0.056355	0.999999	0.000284	0.000167	0.001376	-126.820483	47.454490	4.547329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29442	NaN	-7.149833	-5.085771	-3.413313	-0.345073	0.294606	-0.408966	NaN	NaN	NaN	0.088195	0.083612	0.171137	NaN	NaN	NaN	0.947021	0.278564	0.169678	-0.119083	-0.084891	-0.056868	0.999998	0.000735	0.000697	0.001426	-126.916950	47.533696	4.305313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29443	NaN	-7.119187	-4.976294	-3.433637	-0.363167	0.222488	-0.482373	NaN	NaN	NaN	0.118232	0.120001	0.159317	NaN	NaN	NaN	0.942871	0.273193	0.169189	-0.118600	-0.083039	-0.057190	0.999998	0.000985	0.001000	0.001328	-127.008055	47.582722	4.032132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29444	NaN	-7.020824	-4.944180	-3.501875	-0.275458	0.166930	-0.544665	NaN	NaN	NaN	0.120099	0.159387	0.142027	NaN	NaN	NaN	0.948730	0.267090	0.175293	-0.116994	-0.082483	-0.058292	0.999998	0.001001	0.001328	0.001184	-127.119666	47.595640	3.728865	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29445	NaN	-7.008123	-4.925483	-3.544337	-0.258719	0.136014	-0.547104	NaN	NaN	NaN	0.161825	0.224021	0.116552	NaN	NaN	NaN	0.950684	0.282227	0.177002	-0.116832	-0.082125	-0.058965	0.999997	0.001349	0.001867	0.000971	-127.229347	47.551593	3.373944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29446	NaN	-7.083938	-4.852408	-3.638967	-0.314813	0.026115	-0.492263	NaN	NaN	NaN	0.163116	0.253291	0.076777	NaN	NaN	NaN	0.945801	0.268799	0.179688	-0.118142	-0.080867	-0.060510	0.999997	0.001359	0.002111	0.000640	-127.335724	47.459568	3.021825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29447	NaN	-7.148491	-4.866108	-3.764918	-0.308043	-0.052909	-0.386299	NaN	NaN	NaN	0.149810	0.258812	0.032120	NaN	NaN	NaN	0.938477	0.269287	0.173584	-0.119255	-0.081056	-0.062593	0.999997	0.001248	0.002157	0.000268	-127.430382	47.330325	2.702002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29448	NaN	-7.100065	-4.885991	-3.830014	-0.256041	-0.078353	-0.385011	NaN	NaN	NaN	0.113003	0.244176	0.000106	NaN	NaN	NaN	0.945557	0.269531	0.183838	-0.118464	-0.081373	-0.063669	0.999997	0.000942	0.002035	0.000001	-127.526289	47.185056	2.428006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29449	NaN	-7.112835	-4.957467	-3.967697	-0.186542	-0.129385	-0.280642	NaN	NaN	NaN	0.102441	0.260303	-0.031382	NaN	NaN	NaN	0.937500	0.281494	0.192383	-0.118712	-0.082537	-0.065941	0.999997	0.000854	0.002169	-0.000262	-127.624582	47.006221	2.163575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29450	NaN	-7.162972	-4.997241	-4.112671	-0.163120	-0.206915	-0.162552	NaN	NaN	NaN	0.083119	0.272059	-0.062482	NaN	NaN	NaN	0.948975	0.279053	0.197754	-0.119581	-0.083178	-0.068331	0.999997	0.000693	0.002267	-0.000521	-127.729654	46.796185	1.914120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29451	NaN	-7.231782	-5.028732	-4.298106	-0.142604	-0.322311	-0.017985	NaN	NaN	NaN	0.065190	0.249078	-0.092923	NaN	NaN	NaN	0.936523	0.278564	0.196777	-0.120743	-0.083680	-0.071430	0.999997	0.000543	0.002076	-0.000774	-127.813012	46.576601	1.717231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29452	NaN	-7.302767	-5.050022	-4.355602	-0.190928	-0.348079	0.068946	NaN	NaN	NaN	0.047409	0.207123	-0.121351	NaN	NaN	NaN	0.942139	0.282227	0.198730	-0.121923	-0.084015	-0.072416	0.999998	0.000395	0.001726	-0.001011	-127.861050	46.359985	1.591785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29453	NaN	-7.355732	-5.095142	-4.443716	-0.196202	-0.385256	0.168639	NaN	NaN	NaN	0.000100	0.134658	-0.129120	NaN	NaN	NaN	0.939209	0.282471	0.202881	-0.122770	-0.084787	-0.073924	0.999999	0.000001	0.001122	-0.001076	-127.891538	46.180031	1.552924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29454	NaN	-7.242549	-5.183700	-4.437938	-0.099526	-0.321348	0.132529	NaN	NaN	NaN	-0.040317	0.061424	-0.134826	NaN	NaN	NaN	0.941162	0.289551	0.200195	-0.120844	-0.086284	-0.073875	0.999999	-0.000336	0.000512	-0.001124	-127.899715	46.038701	1.598331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29455	NaN	-7.088492	-5.258590	-4.400857	0.006053	-0.241914	0.046746	NaN	NaN	NaN	-0.058805	0.060126	-0.154298	NaN	NaN	NaN	0.934082	0.290039	0.206299	-0.118291	-0.087527	-0.073245	0.999999	-0.000490	0.000501	-0.001286	-127.912551	45.883459	1.662240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29456	NaN	-7.038666	-5.315212	-4.491570	0.086095	-0.274775	0.081024	NaN	NaN	NaN	-0.064588	0.064783	-0.170352	NaN	NaN	NaN	0.944336	0.284424	0.211914	-0.117477	-0.088460	-0.074748	0.999999	-0.000538	0.000540	-0.001420	-127.925331	45.713238	1.733758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29457	NaN	-7.121657	-5.367278	-4.480048	0.021608	-0.233778	0.164352	NaN	NaN	NaN	-0.076187	0.061866	-0.180669	NaN	NaN	NaN	0.937988	0.296387	0.208740	-0.118867	-0.089323	-0.074549	0.999999	-0.000635	0.000516	-0.001506	-127.941453	45.537291	1.816198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29458	NaN	-7.226149	-5.422888	-4.539560	-0.021351	-0.246165	0.295302	NaN	NaN	NaN	-0.107251	0.014653	-0.174848	NaN	NaN	NaN	0.936768	0.291748	0.206055	-0.120577	-0.090273	-0.075564	0.999999	-0.000894	0.000122	-0.001457	-127.954377	45.393212	1.945222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
