// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28845	NaN	10.356446	-0.833073	0.989046	0.190419	-0.948372	0.579101	NaN	NaN	NaN	0.818236	-0.475867	-0.985899	NaN	NaN	NaN	-1.059570	0.166016	0.241699	0.172418	-0.015417	0.017066	0.999935	0.006818	-0.003965	-0.008216	-58.805936	-79.033346	-105.146226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28846	NaN	10.600567	-0.425742	0.976055	0.303565	-1.203636	0.768565	NaN	NaN	NaN	0.695036	-0.436385	-0.752072	NaN	NaN	NaN	-1.052246	0.163086	0.250732	0.176566	-0.008299	0.016864	0.999957	0.005792	-0.003636	-0.006267	-58.018506	-79.868926	-105.271193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28847	NaN	10.602314	-0.131567	0.895963	0.342381	-1.376647	0.733207	NaN	NaN	NaN	0.482817	-0.333282	-0.424418	NaN	NaN	NaN	-1.052246	0.154297	0.244629	0.176653	-0.002879	0.015413	0.999982	0.004023	-0.002777	-0.003537	-57.863868	-80.386655	-104.959265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28848	NaN	10.441468	-0.012585	0.803374	0.321783	-1.428043	0.556830	NaN	NaN	NaN	0.198746	-0.151865	-0.094922	NaN	NaN	NaN	-1.059326	0.157471	0.253418	0.174007	-0.000370	0.013609	0.999998	0.001656	-0.001266	-0.000791	-58.108669	-80.545838	-104.517569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28849	NaN	10.217754	-0.097269	0.823507	0.340325	-1.307773	0.349199	NaN	NaN	NaN	-0.142147	-0.011179	0.181220	NaN	NaN	NaN	-1.058350	0.146484	0.250732	0.170297	-0.001348	0.013743	0.999998	-0.001185	-0.000093	0.001510	-58.828861	-80.409696	-103.924090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28850	NaN	10.010408	-0.350263	0.844732	0.307299	-1.074275	0.177091	NaN	NaN	NaN	-0.433198	0.030477	0.347400	NaN	NaN	NaN	-1.059814	0.154785	0.250977	0.166860	-0.005304	0.014056	0.999989	-0.003610	0.000254	0.002895	-60.069398	-80.115312	-103.084297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28851	NaN	9.967005	-0.745494	0.746809	0.120922	-0.790603	0.178029	NaN	NaN	NaN	-0.714545	0.039494	0.447336	NaN	NaN	NaN	-1.051270	0.162598	0.255615	0.166165	-0.011731	0.012463	0.999975	-0.005954	0.000329	0.003728	-61.727093	-79.729791	-102.092791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28852	NaN	9.945701	-1.258930	0.584460	-0.149931	-0.429119	0.219066	NaN	NaN	NaN	-0.980313	0.090288	0.521133	NaN	NaN	NaN	-1.057129	0.158691	0.250977	0.165858	-0.020182	0.009783	0.999957	-0.008169	0.000752	0.004343	-63.478338	-79.254425	-101.262907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28853	NaN	9.868970	-1.773367	0.435819	-0.397842	-0.058429	0.215711	NaN	NaN	NaN	-1.121330	0.186209	0.560543	NaN	NaN	NaN	-1.049805	0.167725	0.262207	0.164630	-0.028719	0.007279	0.999944	-0.009344	0.001552	0.004671	-64.917033	-78.701366	-100.887217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28854	NaN	9.661669	-2.219114	0.368851	-0.543134	0.297448	0.088030	NaN	NaN	NaN	-1.057253	0.261028	0.509779	NaN	NaN	NaN	-1.045898	0.170166	0.254150	0.161196	-0.036247	0.006119	0.999950	-0.008810	0.002175	0.004248	-65.806696	-78.161217	-101.008804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28855	NaN	9.498987	-2.415073	0.417229	-0.526815	0.450037	-0.027139	NaN	NaN	NaN	-0.767746	0.291474	0.375443	NaN	NaN	NaN	-1.045654	0.177246	0.250488	0.158458	-0.039712	0.006824	0.999972	-0.006398	0.002429	0.003129	-66.030349	-77.726518	-101.528885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28856	NaN	9.365215	-2.329267	0.555890	-0.376198	0.366185	-0.160439	NaN	NaN	NaN	-0.452250	0.284123	0.254157	NaN	NaN	NaN	-1.048584	0.177002	0.247314	0.156190	-0.038456	0.009040	0.999988	-0.003769	0.002368	0.002118	-65.784038	-77.400290	-102.222447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28857	NaN	9.274671	-2.200261	0.768708	-0.156860	0.253886	-0.254327	NaN	NaN	NaN	-0.431103	0.312400	0.258672	NaN	NaN	NaN	-1.050049	0.183594	0.250000	0.154689	-0.036292	0.012540	0.999988	-0.003593	0.002603	0.002156	-65.442583	-77.058263	-102.993794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28858	NaN	9.331925	-2.333328	0.900582	-0.079598	0.341296	-0.157782	NaN	NaN	NaN	-0.411068	0.292984	0.266596	NaN	NaN	NaN	-1.055908	0.187256	0.245605	0.155654	-0.038492	0.014762	0.999989	-0.003426	0.002442	0.002222	-65.196358	-76.716196	-103.648839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28859	NaN	9.490248	-2.486976	0.880371	-0.155494	0.401173	0.028024	NaN	NaN	NaN	-0.260712	0.203826	0.223312	NaN	NaN	NaN	-1.047852	0.185791	0.244141	0.158272	-0.041124	0.014494	0.999994	-0.002173	0.001699	0.001861	-65.076898	-76.446923	-104.026777	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28860	NaN	9.774767	-2.248493	0.830729	-0.191020	0.064657	0.249675	NaN	NaN	NaN	-0.030528	0.162029	0.133478	NaN	NaN	NaN	-1.052002	0.201172	0.238525	0.162973	-0.037290	0.013635	0.999998	-0.000254	0.001350	0.001112	-64.747406	-76.271951	-104.394992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28861	NaN	9.896701	-1.879470	0.888261	-0.096423	-0.331496	0.294082	NaN	NaN	NaN	0.034564	0.211945	0.111021	NaN	NaN	NaN	-1.052490	0.203369	0.231934	0.165000	-0.031176	0.014504	0.999998	0.000288	0.001766	0.000925	-64.153824	-76.094835	-104.971383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28862	NaN	9.936120	-1.763610	1.181849	0.176917	-0.433525	0.336896	NaN	NaN	NaN	-0.103403	0.281707	0.205248	NaN	NaN	NaN	-1.046875	0.198975	0.233398	0.165698	-0.029093	0.019334	0.999995	-0.000862	0.002348	0.001710	-63.627545	-75.806322	-105.614758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28863	NaN	9.843791	-1.892096	1.190391	0.132558	-0.338649	0.275159	NaN	NaN	NaN	-0.138129	0.278868	0.297090	NaN	NaN	NaN	-1.059326	0.209229	0.236084	0.164186	-0.031106	0.019494	0.999994	-0.001151	0.002324	0.002476	-63.319867	-75.439602	-106.067684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28864	NaN	9.675822	-1.931414	0.944066	-0.136070	-0.366494	0.091344	NaN	NaN	NaN	-0.112159	0.291826	0.371858	NaN	NaN	NaN	-1.047607	0.210693	0.211670	0.161400	-0.031676	0.015372	0.999992	-0.000935	0.002432	0.003099	-63.086591	-75.003036	-106.418905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28865	NaN	9.707497	-2.007214	1.049750	-0.081565	-0.366069	0.148482	NaN	NaN	NaN	-0.057404	0.309759	0.521881	NaN	NaN	NaN	-1.049805	0.208740	0.220215	0.161980	-0.032741	0.017094	0.999987	-0.000478	0.002581	0.004349	-62.998323	-74.430713	-106.566198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28866	NaN	9.510548	-2.191975	1.142765	-0.046061	-0.228289	0.011045	NaN	NaN	NaN	0.181310	0.317912	0.670892	NaN	NaN	NaN	-1.049072	0.234619	0.210693	0.158760	-0.035674	0.018571	0.999980	0.001511	0.002649	0.005591	-62.894454	-73.728241	-106.493287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28867	NaN	9.393176	-2.316723	0.985818	-0.251330	-0.219834	-0.093734	NaN	NaN	NaN	0.444123	0.242611	0.716878	NaN	NaN	NaN	-1.040039	0.254395	0.204346	0.156813	-0.037735	0.015973	0.999973	0.003701	0.002022	0.005974	-62.821576	-73.019367	-106.125807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28868	NaN	9.821946	-2.234064	0.940924	-0.346708	-0.546531	0.283187	NaN	NaN	NaN	0.592694	0.195884	0.753695	NaN	NaN	NaN	-1.049805	0.260742	0.200684	0.163954	-0.036281	0.015234	0.999967	0.004939	0.001632	0.006281	-62.772666	-72.299688	-105.583168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28869	NaN	10.083224	-2.276346	0.900276	-0.454949	-0.733366	0.527356	NaN	NaN	NaN	0.472369	0.343260	0.905807	NaN	NaN	NaN	-1.031494	0.277100	0.194580	0.168376	-0.036726	0.014377	0.999960	0.003936	0.002860	0.007548	-62.638966	-71.386863	-105.248267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28870	NaN	9.819481	-2.572987	0.945240	-0.508339	-0.541823	0.354938	NaN	NaN	NaN	0.260490	0.527973	1.044493	NaN	NaN	NaN	-1.027344	0.303711	0.177002	0.164090	-0.041489	0.014942	0.999950	0.002171	0.004400	0.008704	-62.423466	-70.275518	-105.212135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28871	NaN	9.523117	-3.005508	0.955660	-0.637597	-0.235591	0.195828	NaN	NaN	NaN	0.081207	0.660590	1.073027	NaN	NaN	NaN	-1.031738	0.313232	0.159668	0.159242	-0.048680	0.015019	0.999945	0.000677	0.005505	0.008942	-62.122026	-69.081040	-105.449837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28872	NaN	9.497445	-3.482263	1.012755	-0.773065	0.023835	0.323928	NaN	NaN	NaN	-0.174212	0.877456	1.028546	NaN	NaN	NaN	-1.028076	0.328369	0.153076	0.158898	-0.056654	0.015802	0.999935	-0.001452	0.007312	0.008571	-61.586610	-67.825951	-106.203194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28873	NaN	9.375351	-4.011322	1.088862	-0.922068	0.367036	0.394362	NaN	NaN	NaN	-0.300185	1.183347	0.933894	NaN	NaN	NaN	-1.017090	0.354736	0.135254	0.156939	-0.065593	0.016767	0.999918	-0.002501	0.009861	0.007782	-60.545775	-66.505067	-107.642548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28874	NaN	8.833657	-4.302656	1.254748	-0.915340	0.682506	0.026631	NaN	NaN	NaN	-0.119606	1.377114	0.779357	NaN	NaN	NaN	-1.020508	0.355957	0.120605	0.147917	-0.070732	0.019288	0.999913	-0.000997	0.011476	0.006494	-58.959193	-65.205522	-109.505344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28875	NaN	8.341662	-4.351789	1.764408	-0.553315	0.849627	-0.294200	NaN	NaN	NaN	0.289243	1.395840	0.596164	NaN	NaN	NaN	-1.022217	0.375732	0.087891	0.139714	-0.071905	0.027610	0.999917	0.002410	0.011632	0.004968	-56.936076	-64.022140	-111.438185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28876	NaN	8.101856	-4.138634	2.432845	-0.034643	0.744752	-0.425113	NaN	NaN	NaN	0.685170	1.289568	0.404105	NaN	NaN	NaN	-1.024414	0.377686	0.059326	0.135685	-0.068746	0.038699	0.999920	0.005710	0.010746	0.003367	-54.669164	-63.016745	-113.238853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28877	NaN	8.155926	-3.748086	3.063330	0.440020	0.399702	-0.347267	NaN	NaN	NaN	0.866376	1.067542	0.228676	NaN	NaN	NaN	-1.018066	0.388672	0.038086	0.136496	-0.062569	0.049391	0.999933	0.007220	0.008896	0.001906	-52.503271	-62.242018	-114.745113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28878	NaN	8.495952	-3.276108	3.657589	0.864379	-0.110076	-0.038748	NaN	NaN	NaN	0.925652	0.859808	0.204556	NaN	NaN	NaN	-1.015625	0.397705	0.018555	0.142122	-0.054823	0.059520	0.999943	0.007714	0.007165	0.001705	-50.638149	-61.584394	-115.856433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28879	NaN	8.458863	-2.970238	4.095737	1.201907	-0.331576	-0.035512	NaN	NaN	NaN	0.809491	0.722822	0.347983	NaN	NaN	NaN	-1.020020	0.400391	0.006592	0.141531	-0.049549	0.067077	0.999955	0.006746	0.006023	0.002900	-49.288620	-60.891409	-116.513342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28880	NaN	8.038234	-2.788964	4.407349	1.510277	-0.308701	-0.355479	NaN	NaN	NaN	0.606257	0.551753	0.472712	NaN	NaN	NaN	-1.016846	0.407715	-0.018555	0.134488	-0.046322	0.072604	0.999969	0.005052	0.004598	0.003939	-48.528237	-60.210845	-116.721009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28881	NaN	7.800691	-2.704858	4.767650	1.848799	-0.273473	-0.463665	NaN	NaN	NaN	0.403123	0.242877	0.524620	NaN	NaN	NaN	-1.008301	0.416748	-0.014648	0.130368	-0.044778	0.079046	0.999983	0.003359	0.002024	0.004372	-48.412190	-59.687498	-116.409034	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28882	NaN	7.769005	-2.827611	5.104216	2.127298	-0.150258	-0.333372	NaN	NaN	NaN	0.018045	-0.184217	0.542890	NaN	NaN	NaN	-0.996338	0.430908	-0.014160	0.129564	-0.046554	0.085262	0.999989	0.000150	-0.001535	0.004524	-49.196614	-59.418898	-115.478062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28883	NaN	7.797461	-3.346876	4.544670	1.520862	0.133307	-0.308800	NaN	NaN	NaN	-0.305863	-0.586621	0.467211	NaN	NaN	NaN	-0.999268	0.429688	-0.004639	0.129800	-0.055081	0.076520	0.999977	-0.002549	-0.004888	0.003893	-50.696045	-59.443269	-114.074562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28884	NaN	7.874823	-3.763684	3.844869	0.858703	0.294351	-0.318727	NaN	NaN	NaN	-0.519125	-0.728450	0.310290	NaN	NaN	NaN	-0.997070	0.441650	0.014893	0.131015	-0.062109	0.065147	0.999969	-0.004326	-0.006070	0.002586	-52.426723	-59.649254	-112.640585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28885	NaN	7.941649	-4.216211	3.176156	0.239475	0.517123	-0.293902	NaN	NaN	NaN	-0.842931	-0.670319	0.084252	NaN	NaN	NaN	-0.999268	0.439209	0.035156	0.132110	-0.069800	0.054166	0.999959	-0.007024	-0.005586	0.000702	-54.192015	-59.972734	-111.528258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28886	NaN	7.963673	-4.638658	2.639242	-0.233690	0.786932	-0.261406	NaN	NaN	NaN	-1.022946	-0.521834	-0.152679	NaN	NaN	NaN	-0.990234	0.437988	0.040039	0.132435	-0.077098	0.045222	0.999953	-0.008524	-0.004349	-0.001272	-55.730157	-60.383846	-110.880027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28887	NaN	8.025477	-4.900374	2.186542	-0.601934	0.953562	-0.224696	NaN	NaN	NaN	-0.891507	-0.459118	-0.385096	NaN	NaN	NaN	-1.002441	0.426270	0.063965	0.133353	-0.081825	0.037561	0.999960	-0.007429	-0.003826	-0.003209	-56.862745	-60.938375	-110.555907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28888	NaN	8.205045	-4.874591	1.772190	-0.906251	0.866943	-0.187172	NaN	NaN	NaN	-0.533351	-0.474328	-0.585266	NaN	NaN	NaN	-1.001465	0.412354	0.066406	0.136234	-0.081775	0.030438	0.999970	-0.004445	-0.003953	-0.004877	-57.510062	-61.659183	-110.397417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28889	NaN	8.665481	-4.465974	1.664083	-0.906546	0.400116	0.027083	NaN	NaN	NaN	-0.094265	-0.487435	-0.698794	NaN	NaN	NaN	-1.014160	0.406982	0.079102	0.143874	-0.075250	0.028379	0.999974	-0.000786	-0.004062	-0.005823	-57.662085	-62.477484	-110.325897	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28890	NaN	9.403467	-3.790647	1.774176	-0.705630	-0.365103	0.449318	NaN	NaN	NaN	0.380165	-0.562174	-0.716058	NaN	NaN	NaN	-1.016113	0.389404	0.083496	0.156203	-0.064205	0.030100	0.999966	0.003168	-0.004685	-0.005967	-57.463740	-63.347951	-110.139786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28891	NaN	9.966373	-2.899428	1.777807	-0.531719	-1.253122	0.629586	NaN	NaN	NaN	0.783800	-0.603409	-0.597810	NaN	NaN	NaN	-1.005371	0.379395	0.092041	0.165711	-0.049346	0.030144	0.999954	0.006532	-0.005028	-0.004982	-57.067726	-64.145262	-109.745611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28892	NaN	10.328675	-2.187108	1.771767	-0.371152	-1.923752	0.711794	NaN	NaN	NaN	0.784855	-0.499417	-0.318737	NaN	NaN	NaN	-1.020752	0.381348	0.098145	0.171922	-0.037104	0.030004	0.999966	0.006540	-0.004162	-0.002656	-56.801966	-64.666072	-109.208139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28893	NaN	10.500523	-1.737831	1.632051	-0.380506	-2.372455	0.683563	NaN	NaN	NaN	0.324878	-0.154584	0.045688	NaN	NaN	NaN	-1.019775	0.382813	0.090820	0.174985	-0.028971	0.027348	0.999995	0.002707	-0.001288	0.000381	-56.799534	-64.716059	-108.866673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28894	NaN	10.237238	-1.736340	1.511985	-0.463214	-2.338253	0.405876	NaN	NaN	NaN	-0.500087	0.387196	0.466408	NaN	NaN	NaN	-1.016113	0.383789	0.087402	0.170811	-0.028172	0.024767	0.999979	-0.004167	0.003227	0.003887	-57.132192	-64.146789	-109.026052	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28895	NaN	9.662031	-2.436438	1.599754	-0.522256	-1.603368	0.137367	NaN	NaN	NaN	-1.356607	0.881128	0.802743	NaN	NaN	NaN	-1.001465	0.406006	0.080566	0.161492	-0.039232	0.025927	0.999887	-0.011305	0.007342	0.006689	-57.824155	-63.054106	-109.698532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28896	NaN	9.071312	-3.428120	1.616557	-0.705573	-0.672516	-0.030084	NaN	NaN	NaN	-1.806343	1.191602	1.007034	NaN	NaN	NaN	-1.001465	0.417236	0.082520	0.151922	-0.055463	0.026280	0.999802	-0.015052	0.009929	0.008391	-58.664689	-61.643110	-110.695556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28897	NaN	8.521429	-4.260338	1.268341	-1.176841	0.043078	-0.274192	NaN	NaN	NaN	-1.696805	1.360664	1.055462	NaN	NaN	NaN	-0.998047	0.430176	0.070313	0.142874	-0.069458	0.020512	0.999797	-0.014139	0.011338	0.008795	-59.217858	-60.115539	-111.916194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28898	NaN	8.343929	-4.762539	1.171520	-1.407264	0.353834	-0.243678	NaN	NaN	NaN	-1.096191	1.391199	0.964663	NaN	NaN	NaN	-0.992188	0.454834	0.061279	0.139916	-0.078080	0.018624	0.999859	-0.009134	0.011593	0.008038	-59.131634	-58.650235	-113.231704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28899	NaN	8.600281	-4.740390	1.592821	-1.174213	0.047182	0.065933	NaN	NaN	NaN	-0.506269	1.417917	0.933300	NaN	NaN	NaN	-0.987793	0.468018	0.031006	0.144249	-0.077779	0.025176	0.999891	-0.004219	0.011816	0.007777	-58.502505	-57.192700	-114.544299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28900	NaN	8.862425	-4.654687	1.931072	-1.072402	-0.345173	0.319491	NaN	NaN	NaN	-0.322627	1.593546	1.057839	NaN	NaN	NaN	-0.975830	0.483154	0.012939	0.148795	-0.076186	0.030419	0.999869	-0.002688	0.013279	0.008815	-57.668368	-55.536488	-115.914694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28901	NaN	8.877047	-4.647386	2.318040	-0.931255	-0.577519	0.412898	NaN	NaN	NaN	-0.227267	1.816919	1.161769	NaN	NaN	NaN	-0.965088	0.503174	-0.016357	0.149255	-0.075945	0.036525	0.999837	-0.001894	0.015140	0.009681	-56.677893	-53.669947	-117.394979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28902	NaN	8.444226	-4.547816	2.803036	-0.599764	-0.679747	0.137724	NaN	NaN	NaN	-0.205223	2.049952	1.254212	NaN	NaN	NaN	-0.949219	0.525146	-0.051514	0.142290	-0.074238	0.044423	0.999798	-0.001710	0.017082	0.010451	-55.616508	-51.590936	-118.975854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28903	NaN	7.720849	-4.566348	3.448460	-0.066263	-0.557015	-0.219687	NaN	NaN	NaN	-0.440175	2.373491	1.402926	NaN	NaN	NaN	-0.945068	0.549072	-0.082764	0.130664	-0.074381	0.055178	0.999729	-0.003668	0.019777	0.011690	-54.710509	-49.202018	-120.695522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28904	NaN	6.845808	-4.898897	4.377010	0.733395	-0.160106	-0.355378	NaN	NaN	NaN	-0.856300	2.705021	1.552577	NaN	NaN	NaN	-0.925049	0.578857	-0.120605	0.116750	-0.079638	0.070911	0.999637	-0.007135	0.022539	0.012937	-54.156993	-46.500428	-122.543744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28905	NaN	5.758872	-5.467354	5.111270	1.433329	0.486862	-0.492251	NaN	NaN	NaN	-1.190388	2.832410	1.552256	NaN	NaN	NaN	-0.904541	0.610596	-0.151123	0.099130	-0.089018	0.083763	0.999589	-0.009919	0.023600	0.012934	-53.965982	-43.718821	-124.416130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28906	NaN	4.647512	-6.122236	6.159991	2.494440	1.144887	-0.353440	NaN	NaN	NaN	-1.100869	2.409748	1.298207	NaN	NaN	NaN	-0.879150	0.633057	-0.176025	0.080602	-0.100239	0.101994	0.999698	-0.009173	0.020079	0.010817	-53.976476	-41.368634	-125.953971	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28907	NaN	3.838467	-6.736853	7.516518	3.825626	1.555355	0.165007	NaN	NaN	NaN	-0.951829	1.136732	0.973304	NaN	NaN	NaN	-0.869141	0.640137	-0.176514	0.066065	-0.110756	0.125539	0.999891	-0.007932	0.009472	0.008111	-54.591708	-39.986038	-126.402673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28908	NaN	3.631315	-7.229490	6.765949	3.218029	1.982735	0.033144	NaN	NaN	NaN	-0.840484	-0.392447	0.537569	NaN	NaN	NaN	-0.865479	0.659180	-0.158203	0.060687	-0.119425	0.113803	0.999960	-0.007004	-0.003270	0.004480	-55.893307	-39.784236	-125.622393	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28909	NaN	4.772592	-7.133989	5.553125	1.815388	1.347660	0.156919	NaN	NaN	NaN	-0.683647	-1.184421	0.136856	NaN	NaN	NaN	-0.860840	0.672852	-0.138672	0.078755	-0.118277	0.094007	0.999934	-0.005697	-0.009870	0.001140	-57.397722	-40.302414	-124.296598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28910	NaN	5.749423	-6.871226	4.518049	0.735559	0.717999	0.168329	NaN	NaN	NaN	-0.687355	-1.395692	-0.148292	NaN	NaN	NaN	-0.872070	0.655273	-0.110352	0.094793	-0.114200	0.077062	0.999915	-0.005728	-0.011630	-0.001236	-58.961630	-41.130740	-122.903093	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28911	NaN	6.180288	-6.551802	3.717300	0.115752	0.370671	-0.076927	NaN	NaN	NaN	-0.608063	-1.334041	-0.290851	NaN	NaN	NaN	-0.871338	0.647217	-0.085449	0.102039	-0.109125	0.063646	0.999922	-0.005067	-0.011117	-0.002424	-60.390426	-42.019176	-121.622785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28912	NaN	6.582229	-6.321479	3.354321	-0.120002	0.043515	-0.090659	NaN	NaN	NaN	-0.578607	-1.223127	-0.385861	NaN	NaN	NaN	-0.876953	0.649414	-0.052979	0.108784	-0.105434	0.057526	0.999931	-0.004822	-0.010192	-0.003215	-61.712341	-42.912332	-120.481030	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28913	NaN	7.010610	-6.153166	3.024824	-0.345404	-0.256834	-0.016249	NaN	NaN	NaN	-0.640761	-1.155649	-0.392356	NaN	NaN	NaN	-0.883301	0.640869	-0.035156	0.116012	-0.102658	0.052082	0.999934	-0.005340	-0.009630	-0.003270	-63.080793	-43.761040	-119.376729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28914	NaN	7.385835	-6.084687	2.624083	-0.628282	-0.446107	0.079845	NaN	NaN	NaN	-0.664260	-1.071438	-0.318652	NaN	NaN	NaN	-0.877441	0.632080	-0.017578	0.122427	-0.101489	0.045391	0.999941	-0.005535	-0.008928	-0.002655	-64.472250	-44.491545	-118.287158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28915	NaN	7.622419	-6.048023	2.291708	-0.816521	-0.553296	0.134974	NaN	NaN	NaN	-0.640142	-0.916263	-0.187040	NaN	NaN	NaN	-0.886230	0.638428	0.010986	0.126584	-0.100789	0.039701	0.999955	-0.005334	-0.007635	-0.001559	-65.793443	-45.026846	-117.276682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28916	NaN	7.766315	-6.051348	2.041419	-0.931144	-0.608992	0.180414	NaN	NaN	NaN	-0.588282	-0.679262	-0.014442	NaN	NaN	NaN	-0.885986	0.627441	0.016357	0.129229	-0.100701	0.035249	0.999972	-0.004902	-0.005660	-0.000120	-66.945423	-45.304881	-116.442670	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28917	NaN	7.644777	-6.006897	2.085919	-0.722035	-0.603255	0.086313	NaN	NaN	NaN	-0.503430	-0.440328	0.119645	NaN	NaN	NaN	-0.884033	0.637939	0.029785	0.127383	-0.099840	0.035652	0.999984	-0.004195	-0.003669	0.000997	-67.860319	-45.366737	-115.829838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28918	NaN	7.467797	-6.043984	2.232697	-0.434218	-0.532677	0.026495	NaN	NaN	NaN	-0.539390	-0.307345	0.190931	NaN	NaN	NaN	-0.884277	0.639404	0.041016	0.124527	-0.100365	0.037982	0.999985	-0.004495	-0.002561	0.001591	-68.717136	-45.311245	-115.347167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28919	NaN	7.309938	-6.205132	2.110197	-0.425961	-0.350281	-0.010304	NaN	NaN	NaN	-0.558518	-0.255771	0.280976	NaN	NaN	NaN	-0.880615	0.638916	0.052734	0.121998	-0.102967	0.035910	0.999984	-0.004654	-0.002131	0.002341	-69.574588	-45.153081	-114.888563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
