// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31363	NaN	5.050719	5.836553	-5.898139	0.090345	-0.051605	-0.099177	NaN	NaN	NaN	-0.058846	0.120944	0.049424	NaN	NaN	NaN	-0.378174	-0.985352	0.983643	0.084039	0.097262	-0.098435	0.999999	-0.000490	0.001008	0.000412	135.490142	-30.803575	-10.572244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31364	NaN	4.966199	5.732681	-5.806899	0.075545	-0.028841	-0.260710	NaN	NaN	NaN	-0.023237	0.086714	0.043941	NaN	NaN	NaN	-0.388916	-0.980469	0.996094	0.082665	0.095556	-0.096860	1.000000	-0.000194	0.000723	0.000366	135.447060	-30.889584	-10.534723	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31365	NaN	5.155997	5.741482	-5.842560	0.213064	-0.031628	-0.136014	NaN	NaN	NaN	0.005075	0.045239	0.024510	NaN	NaN	NaN	-0.384277	-0.981445	0.990967	0.085877	0.095713	-0.097404	1.000000	0.000042	0.000377	0.000204	135.439663	-30.934340	-10.514110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31366	NaN	5.187955	5.713975	-5.836899	0.248220	-0.022409	-0.139443	NaN	NaN	NaN	0.036043	0.049312	0.001900	NaN	NaN	NaN	-0.382568	-0.983887	0.985596	0.086424	0.095263	-0.097289	1.000000	0.000300	0.000411	0.000016	135.450962	-30.966728	-10.472369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31367	NaN	5.111993	5.657484	-5.755995	0.228230	-0.037740	-0.261899	NaN	NaN	NaN	0.041305	0.009457	-0.023001	NaN	NaN	NaN	-0.382080	-0.984131	0.984619	0.085210	0.094308	-0.095907	1.000000	0.000344	0.000079	-0.000192	135.473130	-30.955331	-10.441999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31368	NaN	5.216036	5.631383	-5.891446	0.303055	0.059507	-0.141429	NaN	NaN	NaN	0.051908	-0.046610	-0.056597	NaN	NaN	NaN	-0.383789	-0.985107	0.980957	0.087016	0.093858	-0.098116	1.000000	0.000433	-0.000388	-0.000472	135.514222	-30.883283	-10.428712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31369	NaN	5.183456	5.671728	-5.852965	0.279521	0.001338	-0.157857	NaN	NaN	NaN	0.056300	-0.073386	-0.094418	NaN	NaN	NaN	-0.384521	-0.989014	0.984863	0.086525	0.094506	-0.097452	0.999999	0.000469	-0.000612	-0.000787	135.554816	-30.767708	-10.406223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31370	NaN	5.116975	5.740303	-5.820990	0.221348	-0.065544	-0.170848	NaN	NaN	NaN	0.044828	-0.122276	-0.141052	NaN	NaN	NaN	-0.385986	-0.986084	0.990967	0.085494	0.095608	-0.096894	0.999999	0.000374	-0.001019	-0.001175	135.585007	-30.587640	-10.384712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31371	NaN	5.157755	5.700048	-5.826664	0.310884	-0.049998	-0.171957	NaN	NaN	NaN	-0.005720	-0.198163	-0.198430	NaN	NaN	NaN	-0.377197	-0.984131	0.989258	0.086280	0.094854	-0.096973	0.999997	-0.000048	-0.001651	-0.001654	135.573820	-30.317477	-10.376657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31372	NaN	5.271516	5.784117	-6.028973	0.372090	0.021941	0.059202	NaN	NaN	NaN	0.034811	-0.225874	-0.269509	NaN	NaN	NaN	-0.367676	-0.989746	0.987793	0.088264	0.096233	-0.100289	0.999996	0.000290	-0.001882	-0.002246	135.583991	-29.980917	-10.333989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31373	NaN	4.912606	6.072853	-5.866476	0.024633	-0.236832	-0.046839	NaN	NaN	NaN	0.023356	-0.169931	-0.337171	NaN	NaN	NaN	-0.369385	-0.995605	0.990967	0.082299	0.101002	-0.097639	0.999995	0.000195	-0.001416	-0.002810	135.535724	-29.637261	-10.195324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31374	NaN	4.661859	5.562236	-5.844869	0.122041	0.112529	-0.495722	NaN	NaN	NaN	-0.084663	-0.307349	-0.381111	NaN	NaN	NaN	-0.361572	-0.993164	0.990234	0.078241	0.092387	-0.097280	0.999991	-0.000706	-0.002561	-0.003176	135.420692	-29.170454	-10.129051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31375	NaN	4.868805	5.784473	-6.260595	0.189214	0.240108	-0.001148	NaN	NaN	NaN	0.109732	-0.340185	-0.447488	NaN	NaN	NaN	-0.346436	-0.991943	0.994141	0.081801	0.096199	-0.104024	0.999989	0.000914	-0.002835	-0.003729	135.479295	-28.636807	-10.036896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31376	NaN	4.644971	6.200965	-5.985515	-0.043596	-0.220227	-0.024789	NaN	NaN	NaN	0.050333	-0.352222	-0.474116	NaN	NaN	NaN	-0.338135	-0.996582	1.001221	0.078116	0.103083	-0.099487	0.999988	0.000419	-0.002935	-0.003951	135.476612	-28.077179	-9.933489	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31377	NaN	4.441666	6.461021	-6.480837	-0.344612	-0.004528	0.353671	NaN	NaN	NaN	0.045005	-0.386254	-0.440009	NaN	NaN	NaN	-0.326172	-1.002686	1.005127	0.074769	0.107451	-0.107734	0.999988	0.000375	-0.003219	-0.003667	135.494189	-27.517222	-9.882545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31378	NaN	4.351814	6.440958	-5.602410	-0.157140	-0.642159	-0.253719	NaN	NaN	NaN	-0.051012	-0.187426	-0.304571	NaN	NaN	NaN	-0.314209	-1.000488	1.004395	0.072948	0.107125	-0.093305	0.999995	-0.000425	-0.001562	-0.002538	135.399487	-27.183255	-9.786027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31379	NaN	4.418031	5.903513	-7.091339	-0.103690	0.803208	0.385417	NaN	NaN	NaN	0.031532	-0.258099	-0.271170	NaN	NaN	NaN	-0.314453	-1.007813	1.000732	0.074110	0.098256	-0.118004	0.999995	0.000263	-0.002151	-0.002260	135.420065	-26.823559	-9.768708	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31380	NaN	4.407942	6.650855	-6.239999	-0.228055	-0.329904	0.308603	NaN	NaN	NaN	0.205874	0.099718	-0.249853	NaN	NaN	NaN	-0.305908	-1.003662	1.008545	0.073610	0.110873	-0.103871	0.999996	0.001716	0.000831	-0.002082	135.493486	-26.721673	-9.498905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31381	NaN	3.636150	6.577425	-6.013126	-0.822270	-0.345667	-0.229047	NaN	NaN	NaN	0.062397	0.090863	-0.079684	NaN	NaN	NaN	-0.311768	-1.008301	1.006348	0.060599	0.109636	-0.100208	0.999999	0.000520	0.000757	-0.000664	135.491433	-26.727810	-9.365523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31382	NaN	4.159498	6.232021	-6.458567	-0.309954	0.128613	0.073664	NaN	NaN	NaN	0.064887	0.007557	0.086159	NaN	NaN	NaN	-0.316406	-1.000244	1.006104	0.069244	0.103975	-0.107591	1.000000	0.000541	0.000063	0.000718	135.576736	-26.788163	-9.421082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31383	NaN	4.473327	6.259888	-6.364394	-0.051786	-0.018340	0.172261	NaN	NaN	NaN	0.137678	0.146640	0.158702	NaN	NaN	NaN	-0.319824	-0.998779	1.005859	0.074288	0.104552	-0.106044	0.999998	0.001147	0.001222	0.001323	135.709788	-26.991799	-9.428262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31384	NaN	4.195492	6.428902	-6.270123	-0.393029	-0.169486	0.090038	NaN	NaN	NaN	0.110934	0.211600	0.198765	NaN	NaN	NaN	-0.324219	-1.001709	1.005127	0.069563	0.107360	-0.104526	0.999997	0.000924	0.001763	0.001656	135.809414	-27.266551	-9.418090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31385	NaN	4.138630	6.293184	-6.173024	-0.415287	-0.147746	-0.084167	NaN	NaN	NaN	0.028853	0.192776	0.274552	NaN	NaN	NaN	-0.326416	-0.989014	1.013916	0.068572	0.105068	-0.102969	0.999996	0.000240	0.001606	0.002288	135.864218	-27.578824	-9.480900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31386	NaN	4.365876	6.039569	-6.297193	-0.189374	0.074930	-0.058195	NaN	NaN	NaN	0.055042	0.185172	0.329367	NaN	NaN	NaN	-0.337402	-0.990234	1.014160	0.072326	0.100907	-0.105019	0.999995	0.000459	0.001543	0.002745	135.967096	-27.922205	-9.592574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31387	NaN	4.833613	5.992379	-6.341012	0.170063	0.065443	0.159642	NaN	NaN	NaN	0.030301	0.176915	0.318586	NaN	NaN	NaN	-0.343994	-0.984131	1.010498	0.080139	0.100113	-0.105777	0.999995	0.000253	0.001474	0.002655	136.046355	-28.252597	-9.703027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31388	NaN	4.976317	5.788509	-6.416978	0.312673	0.236559	0.151961	NaN	NaN	NaN	-0.014391	0.199320	0.256586	NaN	NaN	NaN	-0.354492	-0.985352	1.013428	0.082554	0.096639	-0.107099	0.999996	-0.000120	0.001661	0.002138	136.052690	-28.557233	-9.748752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31389	NaN	4.894460	5.814464	-6.193834	0.232559	0.074255	-0.011282	NaN	NaN	NaN	-0.002207	0.192943	0.180617	NaN	NaN	NaN	-0.355469	-0.981934	1.013916	0.081262	0.097028	-0.103363	0.999998	-0.000018	0.001608	0.001505	136.044665	-28.807147	-9.739882	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31390	NaN	4.854873	5.940589	-6.100929	0.130348	-0.058547	-0.011604	NaN	NaN	NaN	-0.093987	0.101327	0.114205	NaN	NaN	NaN	-0.352295	-0.984619	1.008545	0.080734	0.099007	-0.101828	0.999999	-0.000783	0.000844	0.000952	135.957211	-28.950072	-9.748069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31391	NaN	4.955686	5.928598	-6.189032	0.188319	0.023024	0.085552	NaN	NaN	NaN	-0.188594	0.056117	0.051488	NaN	NaN	NaN	-0.352783	-0.989746	1.002686	0.082504	0.098683	-0.103344	0.999999	-0.001572	0.000468	0.000429	135.772083	-29.020328	-9.741107	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31392	NaN	4.815625	5.943004	-6.089950	0.079175	-0.007607	-0.035642	NaN	NaN	NaN	-0.220080	0.049815	0.013286	NaN	NaN	NaN	-0.353271	-0.996094	0.998047	0.080207	0.098873	-0.101714	0.999998	-0.001834	0.000415	0.000111	135.544592	-29.060768	-9.708820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31393	NaN	4.765849	6.009542	-5.916239	0.047394	-0.136540	-0.127194	NaN	NaN	NaN	-0.276357	0.003969	0.001092	NaN	NaN	NaN	-0.353760	-0.990479	0.990479	0.079427	0.099932	-0.098837	0.999997	-0.002303	0.000033	0.000009	135.275724	-29.061738	-9.702000	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31394	NaN	4.851415	5.924838	-5.921806	0.168502	-0.051882	-0.134025	NaN	NaN	NaN	-0.299101	-0.050146	-0.007960	NaN	NaN	NaN	-0.347900	-0.992188	0.993408	0.080905	0.098496	-0.098909	0.999997	-0.002493	-0.000418	-0.000066	135.001973	-29.019956	-9.729858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31395	NaN	4.919263	5.958223	-5.887313	0.233215	-0.071911	-0.101851	NaN	NaN	NaN	-0.270993	-0.032751	-0.033422	NaN	NaN	NaN	-0.345703	-1.001465	0.973633	0.082042	0.099059	-0.098323	0.999997	-0.002258	-0.000273	-0.000279	134.739117	-28.972782	-9.724859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31396	NaN	4.827493	5.926467	-5.800553	0.202932	-0.070011	-0.219568	NaN	NaN	NaN	-0.228686	-0.035428	-0.061025	NaN	NaN	NaN	-0.345703	-1.008789	0.984619	0.080537	0.098549	-0.096840	0.999998	-0.001906	-0.000295	-0.000509	134.507545	-28.905042	-9.701017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31397	NaN	4.819438	5.930058	-5.731738	0.224030	-0.094946	-0.263545	NaN	NaN	NaN	-0.166967	-0.000719	-0.072034	NaN	NaN	NaN	-0.339355	-1.010254	0.970947	0.080384	0.098653	-0.095666	0.999999	-0.001391	-0.000006	-0.000600	134.317961	-28.852920	-9.642033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31398	NaN	4.743753	5.912132	-5.738569	0.177546	-0.048549	-0.307227	NaN	NaN	NaN	-0.065147	-0.000989	-0.074172	NaN	NaN	NaN	-0.339844	-1.008545	0.967285	0.079124	0.098435	-0.095696	1.000000	-0.000543	-0.000008	-0.000618	134.225057	-28.799036	-9.581810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31399	NaN	4.762366	6.028678	-5.687051	0.161224	-0.157462	-0.256703	NaN	NaN	NaN	0.020918	0.010690	-0.078659	NaN	NaN	NaN	-0.338379	-1.006348	0.976807	0.079430	0.100442	-0.094774	1.000000	0.000174	0.000089	-0.000655	134.208399	-28.749816	-9.509147	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31400	NaN	4.670500	6.066305	-5.726879	0.064948	-0.140396	-0.253042	NaN	NaN	NaN	0.071227	-0.004482	-0.076681	NaN	NaN	NaN	-0.338135	-1.011475	0.971436	0.077910	0.101112	-0.095385	1.000000	0.000594	-0.000037	-0.000639	134.246259	-28.691861	-9.449848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31401	NaN	4.716934	6.048356	-5.773358	0.111758	-0.111234	-0.213789	NaN	NaN	NaN	0.121693	-0.014317	-0.070708	NaN	NaN	NaN	-0.339600	-1.005371	0.981201	0.078686	0.100857	-0.096111	0.999999	0.001014	-0.000119	-0.000589	134.338192	-28.631491	-9.402706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31402	NaN	4.727885	6.077415	-5.888139	0.090869	-0.062207	-0.120120	NaN	NaN	NaN	0.175373	-0.006880	-0.076101	NaN	NaN	NaN	-0.340576	-1.013916	0.978760	0.078868	0.101384	-0.097983	0.999999	0.001461	-0.000057	-0.000634	134.476640	-28.572498	-9.345567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31403	NaN	4.592679	6.140640	-5.871259	-0.046285	-0.119830	-0.155810	NaN	NaN	NaN	0.206597	0.003381	-0.060681	NaN	NaN	NaN	-0.339600	-1.000000	0.980957	0.076594	0.102474	-0.097680	0.999998	0.001722	0.000028	-0.000506	134.646697	-28.531010	-9.292088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31404	NaN	4.546548	6.054140	-5.942854	-0.058687	-0.032153	-0.187893	NaN	NaN	NaN	0.204188	-0.050928	-0.035345	NaN	NaN	NaN	-0.343750	-1.002441	0.984131	0.075848	0.101048	-0.098844	0.999998	0.001702	-0.000424	-0.000295	134.843678	-28.470345	-9.299775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31405	NaN	4.790129	6.075411	-6.149230	0.104002	0.042799	0.069430	NaN	NaN	NaN	0.218315	-0.066564	-0.029469	NaN	NaN	NaN	-0.338623	-0.997803	0.994629	0.079917	0.101423	-0.102258	0.999998	0.001819	-0.000555	-0.000246	135.061888	-28.403074	-9.323730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31406	NaN	4.460673	6.326881	-6.178624	-0.295540	-0.083279	0.087214	NaN	NaN	NaN	0.218514	-0.029167	-0.043763	NaN	NaN	NaN	-0.341553	-0.998047	0.994385	0.074408	0.105608	-0.102767	0.999998	0.001821	-0.000243	-0.000365	135.261301	-28.351426	-9.307775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31407	NaN	4.476126	6.158897	-5.874682	-0.131726	-0.230695	-0.199728	NaN	NaN	NaN	0.074477	-0.150127	0.000089	NaN	NaN	NaN	-0.345215	-0.997314	0.994629	0.074724	0.102709	-0.097754	0.999999	0.000621	-0.001251	0.000001	135.382871	-28.247116	-9.417723	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31408	NaN	4.932690	5.779625	-6.512585	0.310957	0.404197	0.181767	NaN	NaN	NaN	0.097821	-0.149645	-0.027799	NaN	NaN	NaN	-0.338135	-0.988770	0.996582	0.082369	0.096396	-0.108362	0.999999	0.000815	-0.001247	-0.000232	135.516008	-28.124232	-9.505385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31409	NaN	4.496162	6.130377	-6.079944	-0.118506	-0.107285	-0.079389	NaN	NaN	NaN	0.186788	-0.017999	-0.071307	NaN	NaN	NaN	-0.335938	-0.987793	0.996826	0.075012	0.102286	-0.101162	0.999999	0.001557	-0.000150	-0.000594	135.671000	-28.061895	-9.459275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31410	NaN	4.449156	6.100897	-6.017687	-0.121611	-0.149012	-0.159116	NaN	NaN	NaN	0.070935	-0.132370	-0.025380	NaN	NaN	NaN	-0.341553	-0.997070	0.998535	0.074285	0.101725	-0.100153	0.999999	0.000591	-0.001103	-0.000212	135.772614	-27.952069	-9.534968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31411	NaN	4.770617	5.835257	-6.423054	0.203663	0.257858	0.084615	NaN	NaN	NaN	0.112676	-0.126032	-0.032117	NaN	NaN	NaN	-0.332031	-0.984131	1.020508	0.079649	0.097333	-0.106876	0.999999	0.000939	-0.001050	-0.000268	135.909119	-27.841960	-9.600329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31412	NaN	4.639742	6.205207	-6.278710	-0.033079	-0.096409	0.159452	NaN	NaN	NaN	0.175794	-0.021905	-0.036000	NaN	NaN	NaN	-0.330322	-0.981934	1.013184	0.077379	0.103550	-0.104479	0.999999	0.001465	-0.000183	-0.000300	136.067803	-27.800643	-9.584199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31413	NaN	4.425559	6.200004	-6.351244	-0.235740	-0.026548	0.102333	NaN	NaN	NaN	0.085448	0.015357	0.040283	NaN	NaN	NaN	-0.335938	-0.989258	1.017334	0.073711	0.103433	-0.105790	1.000000	0.000712	0.000128	0.000336	136.154844	-27.835499	-9.599434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31414	NaN	4.551071	5.997369	-6.385089	-0.055368	0.102646	0.058301	NaN	NaN	NaN	0.061532	0.030917	0.073836	NaN	NaN	NaN	-0.334229	-0.986328	1.012695	0.075762	0.100057	-0.106386	1.000000	0.000513	0.000258	0.000615	136.225872	-27.903230	-9.629249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31415	NaN	4.843724	6.133125	-6.422887	0.121946	-0.007018	0.302422	NaN	NaN	NaN	0.014219	0.019652	0.032851	NaN	NaN	NaN	-0.332520	-0.989746	1.019531	0.080683	0.102254	-0.107049	1.000000	0.000118	0.000164	0.000274	136.240747	-27.936095	-9.635575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31416	NaN	4.709622	6.050205	-6.405854	0.036390	0.062855	0.178067	NaN	NaN	NaN	-0.070843	0.102401	0.023369	NaN	NaN	NaN	-0.335693	-0.980713	1.010010	0.078383	0.100789	-0.106891	0.999999	-0.000590	0.000853	0.000195	136.141864	-28.019722	-9.572548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31417	NaN	4.326318	6.086860	-6.208685	-0.283351	-0.034696	-0.105312	NaN	NaN	NaN	-0.061912	0.099991	0.046872	NaN	NaN	NaN	-0.346680	-0.982666	1.014893	0.071979	0.101422	-0.103590	0.999999	-0.000516	0.000833	0.000391	136.060807	-28.117169	-9.529436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31418	NaN	4.287107	6.212856	-6.160855	-0.378629	-0.134268	-0.077515	NaN	NaN	NaN	-0.071805	0.055089	0.116175	NaN	NaN	NaN	-0.343262	-0.975342	1.010010	0.071304	0.103555	-0.102776	0.999999	-0.000598	0.000459	0.000968	136.011609	-28.229646	-9.573944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31419	NaN	4.612752	6.106359	-6.196794	-0.077856	-0.075021	0.033815	NaN	NaN	NaN	-0.083239	0.056904	0.176057	NaN	NaN	NaN	-0.347412	-0.986816	1.006104	0.076681	0.101814	-0.103387	0.999999	-0.000694	0.000474	0.001467	135.973059	-28.383106	-9.663775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31420	NaN	4.718779	5.974184	-6.147630	0.054076	-0.030799	-0.027641	NaN	NaN	NaN	-0.047207	0.127924	0.186117	NaN	NaN	NaN	-0.345459	-0.986572	1.011963	0.078382	0.099651	-0.102583	0.999998	-0.000393	0.001066	0.001551	135.947344	-28.592036	-9.707886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31421	NaN	4.753704	6.036118	-6.055113	0.043403	-0.134242	-0.031235	NaN	NaN	NaN	-0.055261	0.133735	0.166304	NaN	NaN	NaN	-0.345947	-0.986328	1.010986	0.078976	0.100665	-0.101053	0.999998	-0.000461	0.001114	0.001386	135.904506	-28.791808	-9.732063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31422	NaN	4.722695	5.875902	-5.917877	0.092850	-0.113564	-0.229903	NaN	NaN	NaN	-0.106925	0.075293	0.134414	NaN	NaN	NaN	-0.355469	-0.993164	1.001465	0.078540	0.097932	-0.098768	0.999999	-0.000891	0.000627	0.001120	135.821663	-28.930341	-9.775452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31423	NaN	4.850352	5.795421	-5.933612	0.223712	-0.055610	-0.207094	NaN	NaN	NaN	-0.111613	-0.032578	0.083829	NaN	NaN	NaN	-0.348633	-0.983398	0.996094	0.080799	0.096555	-0.098961	0.999999	-0.000930	-0.000271	0.000699	135.754872	-28.961426	-9.861158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31424	NaN	4.974616	5.818301	-6.038017	0.298892	0.000195	-0.067549	NaN	NaN	NaN	-0.130645	-0.063712	0.028257	NaN	NaN	NaN	-0.348145	-0.991455	0.996826	0.082941	0.096882	-0.100695	0.999999	-0.001089	-0.000531	0.000235	135.660377	-28.934279	-9.927140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31425	NaN	4.884296	5.779149	-6.025066	0.250201	0.041632	-0.143563	NaN	NaN	NaN	-0.114556	-0.058374	-0.004157	NaN	NaN	NaN	-0.347656	-0.991699	0.997314	0.081457	0.096220	-0.100470	0.999999	-0.000955	-0.000486	-0.000035	135.567037	-28.889229	-9.963810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31426	NaN	4.912362	5.845076	-6.050000	0.250197	0.023309	-0.074332	NaN	NaN	NaN	-0.086074	-0.072665	-0.020783	NaN	NaN	NaN	-0.343506	-0.999512	1.002197	0.081951	0.097331	-0.100854	1.000000	-0.000717	-0.000606	-0.000173	135.499926	-28.823377	-9.998505	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31427	NaN	4.935807	5.950836	-6.152223	0.211954	0.037643	0.065477	NaN	NaN	NaN	-0.076961	-0.027038	-0.047780	NaN	NaN	NaN	-0.347900	-0.995117	0.994385	0.082326	0.099082	-0.102582	1.000000	-0.000641	-0.000225	-0.000398	135.414627	-28.770540	-9.977451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31428	NaN	4.655077	6.068527	-6.076443	-0.057896	-0.040547	-0.044632	NaN	NaN	NaN	-0.059512	0.016416	-0.066662	NaN	NaN	NaN	-0.351563	-1.000000	0.994141	0.077627	0.101049	-0.101335	1.000000	-0.000496	0.000137	-0.000556	135.323022	-28.734556	-9.908582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31429	NaN	4.505194	6.185216	-6.017695	-0.219474	-0.124634	-0.081161	NaN	NaN	NaN	-0.078239	-0.007917	-0.041445	NaN	NaN	NaN	-0.346924	-1.009033	0.992676	0.075129	0.102996	-0.100357	1.000000	-0.000652	-0.000066	-0.000345	135.231942	-28.698910	-9.877950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31430	NaN	4.474526	6.183874	-6.064771	-0.249425	-0.071819	-0.067138	NaN	NaN	NaN	-0.081793	-0.010411	-0.002576	NaN	NaN	NaN	-0.342285	-0.994629	0.996338	0.074586	0.102994	-0.101143	1.000000	-0.000682	-0.000087	-0.000021	135.152830	-28.687672	-9.879351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31431	NaN	4.563004	6.189360	-5.995830	-0.159103	-0.130599	-0.064006	NaN	NaN	NaN	-0.078722	-0.023412	0.044164	NaN	NaN	NaN	-0.340332	-1.003418	0.990967	0.076032	0.103118	-0.099983	1.000000	-0.000656	-0.000195	0.000368	135.098790	-28.699115	-9.926795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31432	NaN	4.687272	6.154276	-6.077322	-0.056319	-0.057372	0.024640	NaN	NaN	NaN	-0.081473	-0.019311	0.082252	NaN	NaN	NaN	-0.349365	-1.000000	0.990479	0.078067	0.102556	-0.101346	1.000000	-0.000679	-0.000161	0.000685	135.054710	-28.739041	-10.000472	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31433	NaN	4.748793	6.119012	-6.029036	0.013937	-0.071841	0.002466	NaN	NaN	NaN	-0.082950	0.019063	0.107676	NaN	NaN	NaN	-0.343018	-1.004395	0.990967	0.079039	0.101985	-0.100567	0.999999	-0.000691	0.000159	0.000897	135.004507	-28.822120	-10.064153	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31434	NaN	4.647586	6.056053	-6.042709	-0.062397	0.003551	-0.076866	NaN	NaN	NaN	-0.072006	0.037652	0.128027	NaN	NaN	NaN	-0.350098	-1.004150	0.993408	0.077320	0.100956	-0.100797	0.999999	-0.000600	0.000314	0.001067	134.965489	-28.931513	-10.129225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31435	NaN	4.750437	6.059386	-6.031373	0.009721	-0.015444	-0.032099	NaN	NaN	NaN	-0.064855	0.018230	0.143278	NaN	NaN	NaN	-0.349121	-1.005127	0.982666	0.079038	0.101030	-0.100589	0.999999	-0.000540	0.000152	0.001194	134.946389	-29.038146	-10.221043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31436	NaN	4.825288	5.975941	-6.025659	0.096590	0.028061	-0.050838	NaN	NaN	NaN	-0.071674	0.021146	0.142827	NaN	NaN	NaN	-0.348145	-1.007080	0.980713	0.080285	0.099635	-0.100501	0.999999	-0.000597	0.000176	0.001190	134.919663	-29.146468	-10.310316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31437	NaN	4.805879	5.949870	-5.937666	0.093445	-0.013771	-0.130520	NaN	NaN	NaN	-0.047981	0.018341	0.138095	NaN	NaN	NaN	-0.355713	-1.003418	0.987793	0.079969	0.099217	-0.099013	0.999999	-0.000400	0.000153	0.001151	134.915018	-29.249717	-10.398176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
