// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
29367	NaN	3.639774	2.388783	-8.542036	0.087882	0.439270	-0.235636	NaN	NaN	NaN	-0.095980	0.054428	-0.050616	NaN	NaN	NaN	-0.597412	-0.474121	0.603516	0.060615	0.039674	-0.142427	0.999999	-0.000800	0.000454	-0.000422	165.484140	-24.788344	-125.113052	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29368	NaN	3.665804	2.432311	-8.635571	0.100551	0.458661	-0.132458	NaN	NaN	NaN	-0.110843	0.007684	-0.011021	NaN	NaN	NaN	-0.599609	-0.477539	0.609375	0.061091	0.040400	-0.143967	1.000000	-0.000924	0.000064	-0.000092	165.371059	-24.796678	-125.097420	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29369	NaN	3.819620	2.574192	-8.449349	-0.152693	0.392924	-0.198648	NaN	NaN	NaN	-0.092948	-0.012301	0.024393	NaN	NaN	NaN	-0.602295	-0.483398	0.608154	0.063666	0.042807	-0.140849	1.000000	-0.000775	-0.000103	0.000203	165.292365	-24.795006	-125.123019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29370	NaN	3.849649	2.478643	-8.347723	-0.133105	0.282343	-0.296885	NaN	NaN	NaN	-0.124790	-0.032157	0.065625	NaN	NaN	NaN	-0.590088	-0.484863	0.598145	0.064176	0.041201	-0.139154	0.999999	-0.001040	-0.000268	0.000547	165.202876	-24.785087	-125.195652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29371	NaN	3.808456	2.407974	-8.626919	0.072633	0.312168	-0.085217	NaN	NaN	NaN	-0.097664	-0.023120	0.092752	NaN	NaN	NaN	-0.597900	-0.483643	0.594482	0.063471	0.040065	-0.143802	0.999999	-0.000814	-0.000193	0.000773	165.149704	-24.790024	-125.292546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29372	NaN	3.736247	2.210499	-8.581697	0.243242	0.223726	-0.201124	NaN	NaN	NaN	-0.145545	-0.039891	0.130443	NaN	NaN	NaN	-0.595459	-0.483154	0.588135	0.062278	0.036736	-0.143052	0.999999	-0.001213	-0.000332	0.001087	165.068786	-24.789022	-125.433030	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29373	NaN	3.763638	2.140585	-8.366429	0.187426	0.115117	-0.394841	NaN	NaN	NaN	-0.049386	-0.055942	0.148762	NaN	NaN	NaN	-0.597900	-0.476074	0.591309	0.062748	0.035697	-0.139426	0.999999	-0.000412	-0.000466	0.001240	165.089300	-24.777734	-125.596388	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29374	NaN	3.785571	2.295531	-8.448433	0.093242	0.215795	-0.277449	NaN	NaN	NaN	0.000117	-0.071906	0.158272	NaN	NaN	NaN	-0.600586	-0.480957	0.589355	0.063127	0.038342	-0.140769	0.999999	0.000001	-0.000599	0.001319	165.163104	-24.753912	-125.774317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29375	NaN	3.864967	2.219803	-8.353028	0.054397	0.091695	-0.345523	NaN	NaN	NaN	-0.054867	-0.088617	0.187807	NaN	NaN	NaN	-0.599854	-0.482178	0.596924	0.064461	0.037034	-0.139186	0.999998	-0.000457	-0.000738	0.001565	165.198537	-24.721743	-125.986360	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29376	NaN	4.003509	2.141422	-8.219471	-0.036388	-0.083214	-0.423055	NaN	NaN	NaN	0.035024	-0.110371	0.204610	NaN	NaN	NaN	-0.603027	-0.478516	0.591064	0.066790	0.035844	-0.136919	0.999998	0.000292	-0.000920	0.001705	165.329214	-24.673125	-126.220781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29377	NaN	3.993025	2.332345	-8.304727	-0.156253	0.073921	-0.308868	NaN	NaN	NaN	0.129547	-0.113776	0.200728	NaN	NaN	NaN	-0.603271	-0.482178	0.598633	0.066616	0.039133	-0.138307	0.999998	0.001080	-0.000948	0.001673	165.548567	-24.619931	-126.452307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29378	NaN	3.964377	2.448643	-8.268887	-0.264419	0.171813	-0.326531	NaN	NaN	NaN	-0.012641	-0.132934	0.219235	NaN	NaN	NaN	-0.602051	-0.477783	0.596191	0.066151	0.040917	-0.137746	0.999998	-0.000105	-0.001108	0.001827	165.641584	-24.552724	-126.706716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29379	NaN	3.993576	2.012635	-8.427759	0.087630	-0.116837	-0.273027	NaN	NaN	NaN	-0.112637	-0.164745	0.214070	NaN	NaN	NaN	-0.589355	-0.470459	0.598389	0.066693	0.033531	-0.140403	0.999997	-0.000939	-0.001373	0.001784	165.639963	-24.454685	-126.964056	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29380	NaN	4.145947	1.835688	-8.485531	0.139351	-0.347367	-0.199013	NaN	NaN	NaN	-0.036787	-0.189350	0.209223	NaN	NaN	NaN	-0.598145	-0.477783	0.598145	0.069269	0.030672	-0.141326	0.999997	-0.000307	-0.001578	0.001744	165.711000	-24.332313	-127.222123	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29381	NaN	4.340859	1.692407	-8.524523	0.123119	-0.581787	-0.116241	NaN	NaN	NaN	0.077518	-0.160641	0.198032	NaN	NaN	NaN	-0.601807	-0.459961	0.597656	0.072491	0.028418	-0.141960	0.999998	0.000646	-0.001339	0.001650	165.882598	-24.233626	-127.460883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29382	NaN	4.378964	1.988122	-8.567059	-0.130491	-0.390291	0.003261	NaN	NaN	NaN	0.276307	-0.111901	0.181819	NaN	NaN	NaN	-0.600586	-0.466553	0.600830	0.073065	0.033575	-0.142639	0.999996	0.002303	-0.000933	0.001515	166.232074	-24.175578	-127.671804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29383	NaN	4.300887	2.303925	-8.574874	-0.355717	-0.095311	0.046233	NaN	NaN	NaN	0.262407	-0.100471	0.174122	NaN	NaN	NaN	-0.599365	-0.455078	0.613281	0.071745	0.038815	-0.142770	0.999996	0.002187	-0.000837	0.001451	166.563287	-24.125212	-127.870544	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29384	NaN	4.325136	2.210791	-8.532354	-0.360533	-0.164852	-0.002580	NaN	NaN	NaN	0.121151	-0.118358	0.168168	NaN	NaN	NaN	-0.605957	-0.454102	0.609131	0.072174	0.037091	-0.142097	0.999998	0.001010	-0.000986	0.001401	166.758769	-24.055996	-128.067497	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29385	NaN	4.434123	1.847463	-8.730250	-0.113793	-0.446855	0.141161	NaN	NaN	NaN	0.142605	-0.140808	0.100014	NaN	NaN	NaN	-0.599609	-0.453125	0.612549	0.074047	0.031026	-0.145381	0.999998	0.001188	-0.001173	0.000833	166.948126	-23.950728	-128.200413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29386	NaN	4.517562	1.982770	-8.805869	-0.260296	-0.396047	0.269889	NaN	NaN	NaN	0.199801	-0.100977	0.023674	NaN	NaN	NaN	-0.599854	-0.451904	0.609619	0.075410	0.033305	-0.146646	0.999998	0.001665	-0.000841	0.000197	167.156416	-23.865670	-128.245217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29387	NaN	4.436233	2.341024	-8.809406	-0.495681	-0.090542	0.312146	NaN	NaN	NaN	0.121282	-0.074070	-0.021158	NaN	NaN	NaN	-0.600830	-0.441650	0.620850	0.074035	0.039152	-0.146738	0.999999	0.001011	-0.000617	-0.000176	167.268543	-23.796196	-128.237932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29388	NaN	4.336869	2.163398	-8.903355	-0.283617	-0.130134	0.319492	NaN	NaN	NaN	-0.067332	-0.064935	-0.035712	NaN	NaN	NaN	-0.595215	-0.454346	0.619873	0.072372	0.035952	-0.148370	1.000000	-0.000561	-0.000541	-0.000298	167.193990	-23.732152	-128.214440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29389	NaN	4.286799	2.176713	-8.794111	-0.307769	-0.121129	0.204383	NaN	NaN	NaN	-0.072155	-0.072058	-0.044877	NaN	NaN	NaN	-0.599365	-0.453613	0.617432	0.071548	0.036164	-0.146547	1.000000	-0.000601	-0.000600	-0.000374	167.111493	-23.659424	-128.182080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29390	NaN	4.280141	1.853268	-8.774062	-0.080763	-0.356943	0.117288	NaN	NaN	NaN	-0.071776	-0.090628	-0.057049	NaN	NaN	NaN	-0.598877	-0.457764	0.619629	0.071461	0.030766	-0.146199	0.999999	-0.000598	-0.000755	-0.000475	167.026250	-23.566940	-128.142403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29391	NaN	4.343469	1.610131	-8.946424	0.127774	-0.554619	0.245781	NaN	NaN	NaN	0.003898	-0.053981	-0.120530	NaN	NaN	NaN	-0.591797	-0.451660	0.621582	0.072485	0.026768	-0.149074	0.999999	0.000032	-0.000450	-0.001004	166.984197	-23.494898	-128.029654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29392	NaN	4.285376	1.776878	-8.761363	-0.039969	-0.442329	0.091149	NaN	NaN	NaN	0.072175	-0.042259	-0.136156	NaN	NaN	NaN	-0.581299	-0.455566	0.620605	0.071508	0.029621	-0.145980	0.999999	0.000601	-0.000352	-0.001135	167.000341	-23.430292	-127.898549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29393	NaN	4.140258	2.177611	-8.917994	-0.189199	-0.044901	0.255903	NaN	NaN	NaN	0.145459	0.003881	-0.152375	NaN	NaN	NaN	-0.582031	-0.463135	0.626221	0.069046	0.036386	-0.148591	0.999998	0.001212	0.000032	-0.001270	167.075647	-23.405110	-127.739266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29394	NaN	3.937195	2.461303	-8.283551	-0.546060	0.180272	-0.333972	NaN	NaN	NaN	0.002286	-0.016476	-0.134523	NaN	NaN	NaN	-0.593506	-0.457275	0.623535	0.065685	0.040951	-0.138049	0.999999	0.000019	-0.000137	-0.001121	167.023216	-23.364837	-127.602312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29395	NaN	3.944432	1.917500	-8.588914	-0.024915	-0.161485	-0.170181	NaN	NaN	NaN	-0.215646	-0.128931	-0.117468	NaN	NaN	NaN	-0.579102	-0.458008	0.620850	0.065925	0.031637	-0.143135	0.999997	-0.001797	-0.001074	-0.000979	166.780357	-23.223688	-127.510903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29396	NaN	3.964888	1.775030	-8.938785	0.223445	-0.248028	0.120159	NaN	NaN	NaN	-0.112207	-0.077096	-0.129663	NaN	NaN	NaN	-0.583008	-0.462158	0.617676	0.066209	0.029373	-0.148965	0.999999	-0.000935	-0.000642	-0.001081	166.627015	-23.127539	-127.394737	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29397	NaN	3.788544	1.884002	-8.424627	0.039501	-0.155762	-0.386607	NaN	NaN	NaN	-0.097893	-0.053022	-0.120750	NaN	NaN	NaN	-0.582275	-0.458984	0.625977	0.063236	0.031222	-0.140408	0.999999	-0.000816	-0.000442	-0.001006	166.488833	-23.055621	-127.282414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29398	NaN	3.613729	1.911628	-8.072052	-0.031802	-0.088305	-0.764897	NaN	NaN	NaN	0.012308	-0.154763	-0.100968	NaN	NaN	NaN	-0.576172	-0.466797	0.616211	0.060429	0.031823	-0.134453	0.999999	0.000103	-0.001290	-0.000841	166.473779	-22.893470	-127.215292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29399	NaN	3.592420	1.950391	-8.371501	0.046697	-0.014202	-0.496628	NaN	NaN	NaN	0.259267	-0.199428	-0.137352	NaN	NaN	NaN	-0.573975	-0.466553	0.624268	0.060143	0.032739	-0.139355	0.999996	0.002161	-0.001662	-0.001145	166.684371	-22.681903	-127.121323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29400	NaN	3.602816	2.249301	-9.020551	0.042685	0.272230	0.153948	NaN	NaN	NaN	0.297958	-0.173740	-0.180349	NaN	NaN	NaN	-0.576172	-0.454346	0.627441	0.060321	0.037771	-0.150162	0.999995	0.002483	-0.001448	-0.001503	166.912986	-22.485129	-126.977190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29401	NaN	3.583705	2.344199	-9.150703	0.011448	0.352991	0.284281	NaN	NaN	NaN	-0.061006	-0.107591	-0.140849	NaN	NaN	NaN	-0.574219	-0.463867	0.633057	0.059911	0.038922	-0.152478	0.999999	-0.000508	-0.000897	-0.001174	166.808626	-22.358715	-126.858491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29402	NaN	3.381392	2.116797	-8.593883	0.076791	0.229195	-0.341108	NaN	NaN	NaN	-0.287578	-0.103672	-0.117021	NaN	NaN	NaN	-0.569580	-0.465332	0.622314	0.056514	0.034882	-0.143267	0.999996	-0.002396	-0.000864	-0.000975	166.496913	-22.240703	-126.762744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29403	NaN	3.271011	1.939901	-8.171737	0.108128	0.084186	-0.800416	NaN	NaN	NaN	-0.174758	-0.229303	-0.138265	NaN	NaN	NaN	-0.568359	-0.476074	0.630371	0.054814	0.032070	-0.136138	0.999996	-0.001456	-0.001911	-0.001152	166.296908	-22.000954	-126.677001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29404	NaN	3.345528	1.853529	-8.655408	0.320254	-0.006131	-0.355344	NaN	NaN	NaN	-0.117352	-0.308240	-0.157486	NaN	NaN	NaN	-0.559326	-0.465576	0.628906	0.056170	0.030678	-0.144143	0.999995	-0.000978	-0.002569	-0.001312	166.152382	-21.683321	-126.591830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29405	NaN	3.535772	1.912376	-9.419759	0.468573	-0.053463	0.418053	NaN	NaN	NaN	-0.103842	-0.284756	-0.143007	NaN	NaN	NaN	-0.556152	-0.473633	0.637451	0.059340	0.031667	-0.156883	0.999996	-0.000865	-0.002373	-0.001192	166.025041	-21.390549	-126.517055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29406	NaN	3.511038	1.694720	-9.669020	0.725699	-0.180882	0.585869	NaN	NaN	NaN	0.031261	-0.159281	-0.143837	NaN	NaN	NaN	-0.548340	-0.470703	0.635742	0.058765	0.028217	-0.161065	0.999998	0.000261	-0.001327	-0.001199	166.015525	-21.213690	-126.410441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29407	NaN	3.283794	2.284785	-9.218275	0.213411	0.298296	0.229498	NaN	NaN	NaN	0.259578	-0.057506	-0.190324	NaN	NaN	NaN	-0.558838	-0.474365	0.635742	0.054864	0.038325	-0.153529	0.999996	0.002163	-0.000479	-0.001586	166.198594	-21.120584	-126.232381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29408	NaN	2.962849	3.025715	-8.345401	-0.522247	0.881369	-0.510564	NaN	NaN	NaN	-0.037802	-0.146880	-0.142031	NaN	NaN	NaN	-0.549072	-0.470215	0.636963	0.049611	0.050326	-0.139045	0.999999	-0.000315	-0.001224	-0.001184	166.122969	-20.956090	-126.124857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29409	NaN	2.973739	2.458553	-7.971499	-0.250410	0.397743	-0.969003	NaN	NaN	NaN	-0.544372	-0.373692	-0.110500	NaN	NaN	NaN	-0.539551	-0.477783	0.639404	0.050013	0.040327	-0.132887	0.999984	-0.004536	-0.003114	-0.000921	165.595685	-20.588204	-126.106206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29410	NaN	3.352852	1.574309	-8.893347	0.567195	-0.431381	-0.205239	NaN	NaN	NaN	-0.340050	-0.506867	-0.111125	NaN	NaN	NaN	-0.541504	-0.489258	0.640137	0.056530	0.025767	-0.148058	0.999987	-0.002834	-0.004224	-0.000926	165.276278	-20.096792	-126.123544	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29411	NaN	3.592060	1.826448	-9.421398	0.432742	-0.457107	0.414970	NaN	NaN	NaN	0.134220	-0.346462	-0.148384	NaN	NaN	NaN	-0.538818	-0.489014	0.640625	0.060358	0.030542	-0.156815	0.999994	0.001118	-0.002887	-0.001237	165.383257	-19.744809	-126.064047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29416	NaN	2.997511	1.921625	-8.819146	0.340395	-0.140192	-0.309366	NaN	NaN	NaN	0.081322	-0.302081	-0.256132	NaN	NaN	NaN	-0.497314	-0.488770	0.660889	0.260719	0.159874	-0.731151	0.999858	0.003388	-0.012586	-0.010672	165.481155	-18.060703	-125.190419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29418	NaN	2.921554	1.958444	-9.396998	0.401646	-0.124689	0.212036	NaN	NaN	NaN	0.477448	-0.313230	-0.432302	NaN	NaN	NaN	-0.480469	-0.485596	0.672607	0.099496	0.067057	-0.312189	0.999929	0.007957	-0.005220	-0.007205	166.183263	-17.287040	-124.499090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29419	NaN	2.482564	2.864418	-9.095656	-0.292431	0.709950	0.011190	NaN	NaN	NaN	0.525919	-0.325396	-0.478061	NaN	NaN	NaN	-0.482422	-0.485840	0.672852	0.041978	0.048237	-0.151270	0.999979	0.004383	-0.002712	-0.003984	166.570746	-16.881257	-124.107874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29420	NaN	2.476382	3.293950	-8.950909	-0.751064	0.916071	-0.030182	NaN	NaN	NaN	0.222055	-0.394307	-0.442459	NaN	NaN	NaN	-0.471436	-0.478271	0.676025	0.041965	0.055021	-0.148943	0.999986	0.001850	-0.003286	-0.003687	166.684205	-16.421212	-123.767032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29421	NaN	2.463733	3.151075	-8.905612	-0.691420	0.764312	-0.104634	NaN	NaN	NaN	-0.118465	-0.392098	-0.411315	NaN	NaN	NaN	-0.465088	-0.488037	0.680420	0.041726	0.052229	-0.148343	0.999988	-0.000987	-0.003267	-0.003428	166.483866	-15.969762	-123.457411	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29422	NaN	2.352443	2.708816	-8.806587	-0.327685	0.488708	-0.321613	NaN	NaN	NaN	-0.356669	-0.434621	-0.384956	NaN	NaN	NaN	-0.447510	-0.494385	0.672852	0.039883	0.044583	-0.146766	0.999984	-0.002972	-0.003622	-0.003208	166.068696	-15.483208	-123.186143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29423	NaN	2.389922	2.107326	-9.168473	0.254850	0.026171	-0.109768	NaN	NaN	NaN	-0.408323	-0.500574	-0.375858	NaN	NaN	NaN	-0.437500	-0.503906	0.687256	0.040578	0.034476	-0.152758	0.999981	-0.003403	-0.004171	-0.003132	165.614063	-14.935530	-122.943353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29424	NaN	2.595837	1.595574	-9.292270	0.581256	-0.532814	-0.065482	NaN	NaN	NaN	-0.110748	-0.487013	-0.396265	NaN	NaN	NaN	-0.433594	-0.500732	0.685547	0.043979	0.026306	-0.154718	0.999986	-0.000923	-0.004058	-0.003302	165.441133	-14.394081	-122.681180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29425	NaN	2.637121	1.781386	-8.940025	0.246672	-0.549723	-0.342304	NaN	NaN	NaN	0.334671	-0.403397	-0.418687	NaN	NaN	NaN	-0.422363	-0.503418	0.682129	0.044557	0.029950	-0.148768	0.999984	0.002789	-0.003362	-0.003489	165.685743	-13.925082	-122.378308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29426	NaN	2.264819	2.288228	-9.424644	0.122341	0.037669	0.145833	NaN	NaN	NaN	0.446861	-0.368357	-0.434440	NaN	NaN	NaN	-0.420166	-0.501465	0.690918	0.038368	0.038583	-0.156817	0.999982	0.003724	-0.003070	-0.003620	166.033600	-13.486391	-122.049601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29427	NaN	2.315302	2.111863	-10.160487	0.398548	-0.097625	0.812150	NaN	NaN	NaN	0.219797	-0.359295	-0.395341	NaN	NaN	NaN	-0.407959	-0.499268	0.704590	0.039211	0.035379	-0.169160	0.999988	0.001832	-0.002994	-0.003294	166.174827	-13.066535	-121.755152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29429	NaN	2.330960	2.046468	-10.305448	0.404817	-0.174625	0.940373	NaN	NaN	NaN	0.273204	-0.163606	-0.264409	NaN	NaN	NaN	-0.390869	-0.487549	0.698975	0.078939	0.069432	-0.342986	0.999976	0.004553	-0.002727	-0.004407	166.598173	-12.651496	-121.323564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29430	NaN	2.209591	2.150711	-9.604098	0.077794	-0.058295	0.273769	NaN	NaN	NaN	0.497218	-0.057717	-0.223805	NaN	NaN	NaN	-0.396240	-0.489990	0.708008	0.036971	0.036439	-0.159900	0.999990	0.004143	-0.000481	-0.001865	167.028242	-12.552901	-121.120142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29431	NaN	2.061272	2.129341	-8.924748	-0.106071	0.042518	-0.409473	NaN	NaN	NaN	0.576356	0.035788	-0.169867	NaN	NaN	NaN	-0.393311	-0.481445	0.705322	0.034361	0.036154	-0.148583	0.999987	0.004803	0.000298	-0.001416	167.540224	-12.554302	-120.947618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29432	NaN	1.725889	1.934641	-8.560977	0.053101	0.225850	-0.870777	NaN	NaN	NaN	0.442068	0.031481	-0.262423	NaN	NaN	NaN	-0.393799	-0.487549	0.721680	0.028799	0.032706	-0.142571	0.999991	0.003684	0.000262	-0.002187	167.904996	-12.534155	-120.687567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29433	NaN	1.891271	1.512802	-8.736004	0.329935	-0.130995	-0.754151	NaN	NaN	NaN	0.038996	-0.243685	-0.196088	NaN	NaN	NaN	-0.388428	-0.483154	0.713867	0.031858	0.025209	-0.145527	0.999997	0.000325	-0.002031	-0.001634	167.911157	-12.271080	-120.546948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29434	NaN	2.089973	1.142906	-9.515297	0.741565	-0.479128	-0.043581	NaN	NaN	NaN	-0.065293	-0.249115	-0.158528	NaN	NaN	NaN	-0.383057	-0.475586	0.712158	0.035187	0.018916	-0.158526	0.999997	-0.000544	-0.002076	-0.001321	167.826274	-12.010423	-120.443923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29435	NaN	2.124325	1.134828	-10.020247	0.839334	-0.493166	0.446841	NaN	NaN	NaN	0.401715	-0.100150	-0.219622	NaN	NaN	NaN	-0.386963	-0.474365	0.721680	0.035580	0.019408	-0.166910	0.999992	0.003348	-0.000835	-0.001830	168.169406	-11.877041	-120.252237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29436	NaN	1.783905	1.918425	-9.636745	0.177578	0.214615	0.169848	NaN	NaN	NaN	0.677474	0.017574	-0.188077	NaN	NaN	NaN	-0.379150	-0.477539	0.727539	0.029759	0.032833	-0.160433	0.999983	0.005646	0.000146	-0.001567	168.777435	-11.861467	-120.067085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29437	NaN	1.627729	2.708586	-8.268284	-0.834676	0.681701	-1.026964	NaN	NaN	NaN	0.237974	-0.114947	-0.089679	NaN	NaN	NaN	-0.384277	-0.470703	0.724854	0.027295	0.045396	-0.137689	0.999997	0.001983	-0.000958	-0.000747	168.990173	-11.740930	-119.999885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29438	NaN	1.790653	1.923482	-8.787421	-0.138858	0.136959	-0.642815	NaN	NaN	NaN	-0.288101	-0.360815	-0.044613	NaN	NaN	NaN	-0.375000	-0.476563	0.723145	0.030296	0.031695	-0.146443	0.999993	-0.002401	-0.003007	-0.000372	168.718778	-11.398486	-120.023149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29439	NaN	2.227686	1.421801	-9.974655	0.385657	-0.481069	0.487668	NaN	NaN	NaN	-0.213937	-0.319161	-0.051367	NaN	NaN	NaN	-0.373535	-0.471436	0.726807	0.037580	0.023384	-0.166187	0.999995	-0.001783	-0.002660	-0.000428	168.515478	-11.093750	-120.032894	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29440	NaN	2.087254	2.409953	-9.647548	-0.473337	0.105429	0.336418	NaN	NaN	NaN	0.259453	-0.102369	-0.012138	NaN	NaN	NaN	-0.373535	-0.474121	0.730225	0.034929	0.040510	-0.160675	0.999997	0.002162	-0.000853	-0.000101	168.763587	-10.999444	-120.039043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29441	NaN	1.604225	3.336582	-8.833921	-1.253597	0.954706	-0.364859	NaN	NaN	NaN	0.144033	-0.055885	0.036864	NaN	NaN	NaN	-0.365723	-0.479004	0.728027	0.026789	0.055795	-0.147153	0.999999	0.001200	-0.000466	0.000307	168.908467	-10.957744	-120.082645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29442	NaN	1.572629	3.273578	-8.712701	-1.212041	0.924342	-0.497272	NaN	NaN	NaN	-0.350940	-0.188933	0.166930	NaN	NaN	NaN	-0.364014	-0.474609	0.725098	0.026364	0.054171	-0.145329	0.999994	-0.002924	-0.001574	0.001391	168.608536	-10.815518	-120.274586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29443	NaN	2.007982	2.272947	-9.525234	-0.326071	0.012134	0.178340	NaN	NaN	NaN	-0.774339	-0.270102	0.189175	NaN	NaN	NaN	-0.366943	-0.487793	0.717041	0.033765	0.036910	-0.158918	0.999975	-0.006453	-0.002251	0.001576	167.910869	-10.603405	-120.505291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29446	NaN	2.014608	2.015278	-9.882331	0.014079	-0.162097	0.470987	NaN	NaN	NaN	-0.014816	-0.064144	0.156999	NaN	NaN	NaN	-0.368652	-0.487549	0.723145	0.101127	0.100977	-0.493992	0.999991	-0.000370	-0.001604	0.003925	167.952490	-10.529282	-120.987886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29447	NaN	2.375348	3.043368	-9.864922	-1.048273	0.105177	0.728218	NaN	NaN	NaN	0.355555	0.006583	0.259121	NaN	NaN	NaN	-0.371338	-0.480957	0.712158	0.039470	0.051295	-0.164266	0.999993	0.002963	0.000055	0.002159	168.335665	-10.590288	-121.229986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29453	NaN	2.275205	2.052125	-9.349115	-0.482468	-0.182690	0.011404	NaN	NaN	NaN	0.351359	0.082265	0.292063	NaN	NaN	NaN	-0.388916	-0.441650	0.734131	0.220495	0.224858	-0.931993	0.999731	0.017566	0.004113	0.014602	170.641433	-11.382378	-122.813069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
