// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
30287	NaN	2.407434	6.826997	6.653929	0.076948	-0.024919	0.019497	NaN	NaN	NaN	-0.033350	-0.003145	0.005577	NaN	NaN	NaN	-0.573486	-0.577881	-0.511475	0.040116	0.113816	0.110868	1.000000	-0.000278	-0.000026	0.000046	45.667672	-14.644209	168.428018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30288	NaN	2.443935	6.774136	6.611492	0.026671	-0.013905	-0.036561	NaN	NaN	NaN	-0.044274	-0.001453	0.005085	NaN	NaN	NaN	-0.572510	-0.575439	-0.507080	0.040726	0.112945	0.110150	1.000000	-0.000369	-0.000012	0.000042	45.626845	-14.648779	168.430508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30289	NaN	2.430780	6.713215	6.641041	0.045563	0.041899	-0.062019	NaN	NaN	NaN	-0.025112	0.003961	0.003286	NaN	NaN	NaN	-0.569336	-0.577881	-0.507080	0.040514	0.111911	0.110659	1.000000	-0.000209	0.000033	0.000027	45.603747	-14.648557	168.435334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30290	NaN	2.464880	6.769248	6.613394	0.006398	-0.012542	-0.033365	NaN	NaN	NaN	-0.005806	-0.000671	0.004975	NaN	NaN	NaN	-0.567383	-0.581299	-0.502930	0.041076	0.112828	0.110218	1.000000	-0.000048	-0.000006	0.000041	45.599687	-14.652450	168.437896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30291	NaN	2.447335	6.822826	6.644983	0.035126	-0.035767	0.020608	NaN	NaN	NaN	-0.023263	0.002025	0.005822	NaN	NaN	NaN	-0.565918	-0.565430	-0.512207	0.040785	0.113737	0.110727	1.000000	-0.000194	0.000017	0.000049	45.578523	-14.655065	168.442394	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30292	NaN	2.461716	6.760260	6.651060	0.020669	0.011196	-0.014871	NaN	NaN	NaN	-0.041650	-0.000417	0.005319	NaN	NaN	NaN	-0.566406	-0.579346	-0.515137	0.041023	0.112711	0.110812	1.000000	-0.000347	-0.000003	0.000044	45.539704	-14.659022	168.446646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30293	NaN	2.453741	6.721868	6.656396	0.028108	0.036293	-0.039773	NaN	NaN	NaN	-0.019998	-0.000964	0.002962	NaN	NaN	NaN	-0.566406	-0.577637	-0.515137	0.040892	0.112051	0.110922	1.000000	-0.000167	-0.000008	0.000025	45.522359	-14.661529	168.448097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30294	NaN	2.442524	6.725848	6.597246	0.020369	-0.010137	-0.079954	NaN	NaN	NaN	-0.010783	-0.005941	0.001578	NaN	NaN	NaN	-0.569580	-0.570557	-0.514893	0.040702	0.112108	0.109946	1.000000	-0.000090	-0.000050	0.000013	45.514912	-14.666449	168.445169	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30295	NaN	2.439071	6.720782	6.630970	0.034563	0.013225	-0.061463	NaN	NaN	NaN	-0.018927	-0.006019	0.000597	NaN	NaN	NaN	-0.563721	-0.579102	-0.513428	0.040645	0.112031	0.110501	1.000000	-0.000158	-0.000050	0.000005	45.499717	-14.670942	168.441919	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30296	NaN	2.473723	6.743440	6.651985	0.009275	0.016701	-0.022803	NaN	NaN	NaN	0.002196	-0.002903	-0.004869	NaN	NaN	NaN	-0.573486	-0.575195	-0.517090	0.041231	0.112387	0.110869	1.000000	0.000018	-0.000024	-0.000041	45.505351	-14.669367	168.436414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30297	NaN	2.472418	6.806916	6.664403	0.016286	-0.019533	0.029090	NaN	NaN	NaN	0.009762	0.000876	-0.011077	NaN	NaN	NaN	-0.569092	-0.577148	-0.511475	0.041218	0.113436	0.111082	1.000000	0.000081	0.000007	-0.000092	45.518428	-14.661320	168.429749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30298	NaN	2.418224	6.820048	6.665743	0.067605	-0.038259	0.025349	NaN	NaN	NaN	-0.014482	0.000351	-0.004902	NaN	NaN	NaN	-0.568359	-0.578125	-0.505615	0.040309	0.113679	0.111082	1.000000	-0.000121	0.000003	-0.000041	45.507554	-14.657754	168.426465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30299	NaN	2.477042	6.764924	6.629722	-0.001876	-0.012962	-0.022235	NaN	NaN	NaN	-0.018293	-0.005072	0.001863	NaN	NaN	NaN	-0.569824	-0.578125	-0.506836	0.041278	0.112766	0.110480	1.000000	-0.000152	-0.000042	0.000016	45.492999	-14.662465	168.423508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30300	NaN	2.523300	6.834097	6.671715	-0.030511	-0.028251	0.065671	NaN	NaN	NaN	-0.014531	0.005359	-0.004601	NaN	NaN	NaN	-0.567383	-0.576660	-0.515625	0.042064	0.113913	0.111180	1.000000	-0.000121	0.000045	-0.000038	45.481283	-14.655815	168.423494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30303	NaN	2.463669	6.733271	6.664453	0.016476	0.018233	-0.023873	NaN	NaN	NaN	-0.040049	0.005390	0.000017	NaN	NaN	NaN	-0.565430	-0.572998	-0.511475	0.123228	0.336997	0.332869	0.999999	-0.001001	0.000135	0.000000	45.370175	-14.645363	168.435811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30304	NaN	2.472837	6.658454	6.669774	0.004204	0.069625	-0.069435	NaN	NaN	NaN	0.002343	-0.000736	-0.001234	NaN	NaN	NaN	-0.571777	-0.576416	-0.515625	0.041214	0.110972	0.111165	1.000000	0.000020	-0.000006	-0.000010	45.374669	-14.644655	168.434375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30307	NaN	2.407280	6.785715	6.696079	0.078265	-0.018693	0.019501	NaN	NaN	NaN	-0.006910	0.000998	-0.003092	NaN	NaN	NaN	-0.572021	-0.579102	-0.509277	0.120399	0.339334	0.334742	1.000000	-0.000173	0.000025	-0.000077	45.362519	-14.636828	168.430773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30308	NaN	2.384951	6.745264	6.684556	0.093504	-0.003006	-0.021818	NaN	NaN	NaN	-0.017712	-0.004085	-0.000963	NaN	NaN	NaN	-0.566162	-0.571045	-0.507568	0.039746	0.112437	0.111394	1.000000	-0.000148	-0.000034	-0.000008	45.348615	-14.638671	168.426512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30310	NaN	2.453928	6.838151	6.695891	0.032398	-0.055140	0.067238	NaN	NaN	NaN	-0.030470	0.011744	-0.001779	NaN	NaN	NaN	-0.571533	-0.571289	-0.511230	0.081848	0.228049	0.223065	1.000000	-0.000508	0.000196	-0.000030	45.291302	-14.620759	168.440634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30312	NaN	2.397150	6.719643	6.723629	0.086059	0.025578	-0.009676	NaN	NaN	NaN	-0.054102	0.007187	0.001234	NaN	NaN	NaN	-0.565186	-0.580811	-0.512939	0.079927	0.224192	0.223909	1.000000	-0.000902	0.000120	0.000021	45.189255	-14.612978	168.452665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30313	NaN	2.434611	6.650458	6.690913	0.035699	0.054360	-0.069997	NaN	NaN	NaN	0.007226	-0.002637	-0.001770	NaN	NaN	NaN	-0.563721	-0.573486	-0.514404	0.040576	0.110834	0.111523	1.000000	0.000060	-0.000022	-0.000015	45.199210	-14.613201	168.448842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30316	NaN	2.434276	6.784680	6.684925	0.039381	-0.042778	0.018001	NaN	NaN	NaN	0.013214	-0.002323	-0.003768	NaN	NaN	NaN	-0.569580	-0.570801	-0.512451	0.121726	0.339112	0.334365	1.000000	0.000330	-0.000058	-0.000094	45.246881	-14.610524	168.436750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30318	NaN	2.466836	6.668443	6.664500	-0.001025	0.034559	-0.067546	NaN	NaN	NaN	-0.026922	-0.006457	0.003043	NaN	NaN	NaN	-0.568848	-0.563721	-0.516846	0.082193	0.222385	0.222059	1.000000	-0.000449	-0.000108	0.000051	45.200803	-14.623287	168.432260	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30320	NaN	2.489233	6.746817	6.686066	-0.011642	-0.008297	0.006635	NaN	NaN	NaN	-0.004031	-0.002507	0.004977	NaN	NaN	NaN	-0.573730	-0.573730	-0.519043	0.082946	0.224916	0.222857	1.000000	-0.000067	-0.000042	0.000083	45.196180	-14.633563	168.436822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30321	NaN	2.412708	6.738586	6.694261	0.063917	-0.014987	-0.012763	NaN	NaN	NaN	-0.035204	0.003683	0.011423	NaN	NaN	NaN	-0.571533	-0.572998	-0.507813	0.040205	0.112346	0.111537	1.000000	-0.000293	0.000031	0.000095	45.161825	-14.638739	168.447557	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30322	NaN	2.393371	6.680099	6.742164	0.095650	0.050292	-0.025091	NaN	NaN	NaN	-0.027934	-0.003960	0.009328	NaN	NaN	NaN	-0.568604	-0.577148	-0.513428	0.039877	0.111364	0.112345	1.000000	-0.000233	-0.000033	0.000078	45.136567	-14.647915	168.450562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30323	NaN	2.407476	6.661770	6.751421	0.085382	0.068423	-0.027759	NaN	NaN	NaN	-0.023688	-0.006809	0.007514	NaN	NaN	NaN	-0.563721	-0.572510	-0.517090	0.040111	0.111054	0.112504	1.000000	-0.000197	-0.000057	0.000063	45.116145	-14.657539	168.450481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30325	NaN	2.432378	6.657954	6.674522	0.039786	0.028827	-0.076588	NaN	NaN	NaN	0.034925	-0.002769	0.005692	NaN	NaN	NaN	-0.565430	-0.570557	-0.513916	0.081048	0.221810	0.222617	1.000000	0.000582	-0.000046	0.000095	45.186143	-14.668998	168.454993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30326	NaN	2.399711	6.910027	6.695297	0.088726	-0.138797	0.102298	NaN	NaN	NaN	0.031046	0.004016	0.002927	NaN	NaN	NaN	-0.573486	-0.571777	-0.511719	0.039996	0.115139	0.111617	1.000000	0.000259	0.000033	0.000024	45.216546	-14.668020	168.459896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30328	NaN	2.397504	6.772778	6.677707	0.079984	-0.056910	-0.004494	NaN	NaN	NaN	-0.051021	0.003610	0.009960	NaN	NaN	NaN	-0.568359	-0.570313	-0.514893	0.079893	0.225962	0.222393	1.000000	-0.000850	0.000060	0.000166	45.118714	-14.677053	168.478938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30329	NaN	2.502077	6.688076	6.682496	-0.021533	0.019322	-0.032827	NaN	NaN	NaN	-0.011231	0.002467	0.003793	NaN	NaN	NaN	-0.566895	-0.572021	-0.509521	0.041700	0.111480	0.111364	1.000000	-0.000094	0.000021	0.000032	45.108894	-14.677751	168.483327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30330	NaN	2.487981	6.747097	6.680526	-0.006901	-0.026917	0.002710	NaN	NaN	NaN	0.015922	0.003438	-0.003257	NaN	NaN	NaN	-0.572021	-0.570557	-0.513184	0.041473	0.112436	0.111356	1.000000	0.000133	0.000029	-0.000027	45.126391	-14.673232	168.482900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30331	NaN	2.494373	6.772849	6.723573	0.001192	-0.014595	0.051369	NaN	NaN	NaN	-0.003706	0.001480	-0.003671	NaN	NaN	NaN	-0.566162	-0.576660	-0.512695	0.041578	0.112883	0.112056	1.000000	-0.000031	0.000012	-0.000031	45.125402	-14.669888	168.481220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30332	NaN	2.507518	6.712327	6.727404	-0.013308	0.032406	0.015828	NaN	NaN	NaN	-0.031047	0.000831	-0.005735	NaN	NaN	NaN	-0.563965	-0.573242	-0.519043	0.041798	0.111899	0.112094	1.000000	-0.000259	0.000007	-0.000048	45.098970	-14.665315	168.477214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30333	NaN	2.499307	6.666739	6.677012	-0.024016	0.028397	-0.051896	NaN	NaN	NaN	-0.007860	-0.003261	-0.003898	NaN	NaN	NaN	-0.570557	-0.573730	-0.517090	0.041656	0.111118	0.111277	1.000000	-0.000065	-0.000027	-0.000032	45.094814	-14.664641	168.472398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30334	NaN	2.466537	6.681510	6.673564	0.006849	0.010335	-0.052427	NaN	NaN	NaN	0.016601	-0.007993	-0.005307	NaN	NaN	NaN	-0.569336	-0.574463	-0.506836	0.041106	0.111341	0.111244	1.000000	0.000138	-0.000067	-0.000044	45.115168	-14.666440	168.463024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30335	NaN	2.509956	6.742077	6.689815	-0.025747	-0.010823	0.011177	NaN	NaN	NaN	0.024067	-0.008699	-0.002475	NaN	NaN	NaN	-0.568359	-0.564697	-0.510010	0.041827	0.112345	0.111522	1.000000	0.000201	-0.000072	-0.000021	45.142588	-14.670727	168.454247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30336	NaN	2.489641	6.804676	6.705870	0.001767	-0.047624	0.059918	NaN	NaN	NaN	-0.003371	-0.004180	-0.001102	NaN	NaN	NaN	-0.563721	-0.577881	-0.520996	0.041491	0.113414	0.111763	1.000000	-0.000028	-0.000035	-0.000009	45.142386	-14.672967	168.450630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30337	NaN	2.437541	6.753383	6.695178	0.046073	-0.029854	0.004246	NaN	NaN	NaN	-0.031693	-0.004846	0.002975	NaN	NaN	NaN	-0.563965	-0.571045	-0.515137	0.040618	0.112587	0.111558	1.000000	-0.000264	-0.000040	0.000025	45.114581	-14.677906	168.449415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30338	NaN	2.463692	6.639412	6.688046	0.015742	0.050091	-0.072114	NaN	NaN	NaN	-0.012852	-0.008288	0.007049	NaN	NaN	NaN	-0.573486	-0.574951	-0.513184	0.041047	0.110671	0.111458	1.000000	-0.000107	-0.000069	0.000059	45.104661	-14.688120	168.448581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30339	NaN	2.462609	6.645776	6.674362	0.014579	0.036842	-0.077374	NaN	NaN	NaN	0.019423	-0.009706	0.005455	NaN	NaN	NaN	-0.566406	-0.571777	-0.517334	0.041029	0.110747	0.111261	1.000000	0.000162	-0.000081	0.000045	45.126253	-14.698479	168.445090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30340	NaN	2.479660	6.761316	6.673256	0.004094	-0.041098	0.005395	NaN	NaN	NaN	0.026020	0.001456	0.008412	NaN	NaN	NaN	-0.569580	-0.574951	-0.515137	0.041321	0.112667	0.111245	1.000000	0.000217	0.000012	0.000070	45.151424	-14.703074	168.452157	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30341	NaN	2.459132	6.822721	6.690631	0.031581	-0.077861	0.054143	NaN	NaN	NaN	-0.020454	0.007441	0.005186	NaN	NaN	NaN	-0.561035	-0.568848	-0.512207	0.040988	0.113733	0.111489	1.000000	-0.000170	0.000062	0.000043	45.131863	-14.701539	168.460749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30342	NaN	2.402827	6.702982	6.701182	0.083069	-0.000544	-0.035035	NaN	NaN	NaN	-0.053324	0.005446	0.010972	NaN	NaN	NaN	-0.575928	-0.580811	-0.511719	0.040042	0.111770	0.111635	1.000000	-0.000444	0.000045	0.000091	45.080189	-14.705122	168.472214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30343	NaN	2.402699	6.598908	6.673676	0.070727	0.051552	-0.125126	NaN	NaN	NaN	-0.017003	-0.003234	0.008426	NaN	NaN	NaN	-0.565430	-0.575195	-0.513916	0.040034	0.110000	0.111213	1.000000	-0.000142	-0.000027	0.000070	45.065547	-14.713127	168.474698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30344	NaN	2.476417	6.711200	6.695959	0.012995	-0.001274	-0.014293	NaN	NaN	NaN	0.016499	-0.002718	0.005309	NaN	NaN	NaN	-0.573486	-0.577148	-0.527100	0.041266	0.111840	0.111616	1.000000	0.000137	-0.000023	0.000044	45.083150	-14.718388	168.476053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30345	NaN	2.442798	6.770443	6.696432	0.048057	-0.048204	0.018067	NaN	NaN	NaN	0.012012	0.000625	0.001122	NaN	NaN	NaN	-0.567627	-0.568359	-0.514160	0.040713	0.112830	0.111618	1.000000	0.000100	0.000005	0.000009	45.096265	-14.718597	168.477760	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30346	NaN	2.441028	6.795308	6.692382	0.049611	-0.069092	0.031883	NaN	NaN	NaN	-0.010744	0.003797	0.007215	NaN	NaN	NaN	-0.565674	-0.574463	-0.515137	0.040681	0.113268	0.111528	1.000000	-0.000090	0.000032	0.000060	45.086151	-14.720927	168.485534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30347	NaN	2.462259	6.731466	6.677142	0.022237	-0.031609	-0.016868	NaN	NaN	NaN	-0.027984	0.003478	0.008247	NaN	NaN	NaN	-0.571289	-0.569580	-0.512451	0.041033	0.112220	0.111258	1.000000	-0.000233	0.000029	0.000069	45.059599	-14.723995	168.493442	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30348	NaN	2.476555	6.670325	6.681039	0.007767	0.015335	-0.052434	NaN	NaN	NaN	-0.008843	0.001679	0.006634	NaN	NaN	NaN	-0.567139	-0.570557	-0.515381	0.041271	0.111183	0.111342	1.000000	-0.000074	0.000014	0.000055	45.051888	-14.727475	168.498995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30349	NaN	2.490883	6.746043	6.665203	-0.008180	-0.047341	-0.007780	NaN	NaN	NaN	0.009482	0.009165	0.003438	NaN	NaN	NaN	-0.567383	-0.572266	-0.520020	0.041520	0.112426	0.111092	1.000000	0.000079	0.000076	0.000029	45.060863	-14.723555	168.507756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30350	NaN	2.458288	6.778446	6.672016	0.025404	-0.073017	0.010771	NaN	NaN	NaN	-0.014889	0.006321	0.002803	NaN	NaN	NaN	-0.568604	-0.567139	-0.515869	0.040975	0.112989	0.111184	1.000000	-0.000124	0.000053	0.000023	45.047094	-14.721043	168.514360	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30351	NaN	2.464380	6.700692	6.686979	0.021028	-0.009002	-0.030683	NaN	NaN	NaN	-0.032385	0.001763	0.007799	NaN	NaN	NaN	-0.567383	-0.578125	-0.509521	0.041067	0.111711	0.111419	1.000000	-0.000270	0.000015	0.000065	45.016538	-14.725158	168.521243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30352	NaN	2.502450	6.652375	6.709396	-0.009922	0.044663	-0.038729	NaN	NaN	NaN	-0.016266	-0.000191	0.002076	NaN	NaN	NaN	-0.574707	-0.563965	-0.517334	0.041705	0.110889	0.111808	1.000000	-0.000136	-0.000002	0.000017	45.003237	-14.726611	168.521390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30353	NaN	2.510406	6.667965	6.699448	-0.019932	0.027877	-0.032844	NaN	NaN	NaN	0.008449	0.001831	0.002495	NaN	NaN	NaN	-0.563965	-0.559814	-0.517090	0.041840	0.111126	0.111665	1.000000	0.000070	0.000015	0.000021	45.012491	-14.727314	168.524848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30355	NaN	2.493576	6.758852	6.714463	0.004609	-0.031883	0.035306	NaN	NaN	NaN	-0.005574	-0.001297	0.003768	NaN	NaN	NaN	-0.565430	-0.576172	-0.518799	0.083100	0.225321	0.223796	1.000000	-0.000093	-0.000022	0.000063	45.005049	-14.734343	168.529486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30356	NaN	2.483639	6.647660	6.716386	0.010803	0.045335	-0.041939	NaN	NaN	NaN	-0.035611	-0.000370	0.003144	NaN	NaN	NaN	-0.571533	-0.576904	-0.518066	0.041391	0.110829	0.111907	1.000000	-0.000297	-0.000003	0.000026	44.972732	-14.736284	168.531174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30357	NaN	2.452531	6.616415	6.710313	0.037439	0.056137	-0.075356	NaN	NaN	NaN	0.006194	-0.005026	0.001680	NaN	NaN	NaN	-0.572754	-0.567871	-0.511963	0.040869	0.110268	0.111846	1.000000	0.000052	-0.000042	0.000014	44.981553	-14.740762	168.528369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30359	NaN	2.445152	6.767222	6.673949	0.040032	-0.075592	0.000994	NaN	NaN	NaN	0.018359	-0.002315	0.002861	NaN	NaN	NaN	-0.570801	-0.573486	-0.511963	0.081486	0.225510	0.222537	1.000000	0.000306	-0.000039	0.000048	45.020877	-14.748171	168.529168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30361	NaN	2.447489	6.715983	6.728627	0.053340	-0.006303	0.003939	NaN	NaN	NaN	-0.049288	0.001795	0.004305	NaN	NaN	NaN	-0.571777	-0.571777	-0.516846	0.081574	0.224056	0.224101	1.000000	-0.000821	0.000030	0.000072	44.929095	-14.751634	168.537398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30363	NaN	2.462491	6.667047	6.716526	0.032605	0.018813	-0.033951	NaN	NaN	NaN	0.009770	-0.001392	-0.002468	NaN	NaN	NaN	-0.572754	-0.564209	-0.508545	0.082087	0.222195	0.223922	1.000000	0.000163	-0.000023	-0.000041	44.953508	-14.750242	168.532106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30364	NaN	2.455013	6.827288	6.719942	0.046362	-0.094978	0.075962	NaN	NaN	NaN	-0.001551	0.006142	-0.002422	NaN	NaN	NaN	-0.567139	-0.574951	-0.516846	0.040925	0.113789	0.111995	1.000000	-0.000013	0.000051	-0.000020	44.953541	-14.744581	168.534309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30365	NaN	2.455231	6.700026	6.695019	0.032453	-0.021754	-0.027993	NaN	NaN	NaN	-0.045870	0.002123	0.000789	NaN	NaN	NaN	-0.571045	-0.570313	-0.514893	0.040922	0.111710	0.111540	1.000000	-0.000382	0.000018	0.000007	44.911534	-14.743507	168.535937	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30366	NaN	2.503806	6.597912	6.707341	-0.014326	0.064795	-0.076902	NaN	NaN	NaN	-0.027655	0.000136	0.002207	NaN	NaN	NaN	-0.571289	-0.568115	-0.516357	0.041728	0.109992	0.111764	1.000000	-0.000230	0.000001	0.000018	44.886970	-14.744966	168.537239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30367	NaN	2.493895	6.668187	6.728456	0.004339	0.024598	-0.016988	NaN	NaN	NaN	0.013042	-0.001843	0.000464	NaN	NaN	NaN	-0.567139	-0.574951	-0.519043	0.041563	0.111124	0.112154	1.000000	0.000109	-0.000015	0.000004	44.901834	-14.746609	168.536191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30368	NaN	2.489963	6.782160	6.732602	0.014338	-0.053877	0.062658	NaN	NaN	NaN	0.018315	-0.002209	0.002385	NaN	NaN	NaN	-0.566406	-0.564941	-0.516602	0.041495	0.113020	0.112228	1.000000	0.000153	-0.000018	0.000020	44.921564	-14.749512	168.536026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30369	NaN	2.502541	6.809776	6.744529	0.008293	-0.064608	0.092876	NaN	NaN	NaN	-0.028553	-0.004955	0.012081	NaN	NaN	NaN	-0.572754	-0.572754	-0.511963	0.041693	0.113527	0.112384	1.000000	-0.000238	-0.000041	0.000101	44.895082	-14.760980	168.541293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30370	NaN	2.490550	6.665158	6.751919	0.017401	0.035191	-0.003813	NaN	NaN	NaN	-0.074685	-0.004650	0.015429	NaN	NaN	NaN	-0.564209	-0.566895	-0.513184	0.041491	0.111161	0.112464	1.000000	-0.000622	-0.000039	0.000129	44.824265	-14.774638	168.548042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30371	NaN	2.453501	6.549764	6.747154	0.047154	0.099474	-0.095124	NaN	NaN	NaN	-0.048550	-0.006075	0.011847	NaN	NaN	NaN	-0.563721	-0.567627	-0.513184	0.040875	0.109212	0.112410	1.000000	-0.000405	-0.000051	0.000099	44.779137	-14.786633	168.551824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30372	NaN	2.430425	6.578504	6.735039	0.067896	0.064359	-0.089741	NaN	NaN	NaN	0.026802	-0.010252	0.007325	NaN	NaN	NaN	-0.573486	-0.567627	-0.509521	0.040491	0.109619	0.112279	1.000000	0.000223	-0.000085	0.000061	44.807557	-14.798382	168.549413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30373	NaN	2.450767	6.750410	6.760985	0.065760	-0.036227	0.050354	NaN	NaN	NaN	0.027198	-0.006288	0.008398	NaN	NaN	NaN	-0.571777	-0.569580	-0.519775	0.040832	0.112484	0.112711	1.000000	0.000227	-0.000052	0.000070	44.835538	-14.808530	168.550134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30377	NaN	2.440073	6.671203	6.714517	0.060536	-0.013117	-0.038241	NaN	NaN	NaN	-0.012065	0.000205	0.008032	NaN	NaN	NaN	-0.568359	-0.554932	-0.512695	0.162555	0.444970	0.447454	1.000000	-0.000402	0.000007	0.000268	44.792346	-14.830204	168.574329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30378	NaN	2.473494	6.743808	6.693887	0.026312	-0.076632	0.005596	NaN	NaN	NaN	0.001177	0.004616	0.007386	NaN	NaN	NaN	-0.570313	-0.564209	-0.513916	0.041222	0.112398	0.111564	1.000000	0.000010	0.000038	0.000062	44.793047	-14.831656	168.583177	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30380	NaN	2.507011	6.712507	6.751503	0.011599	-0.014325	0.032378	NaN	NaN	NaN	-0.028371	0.004386	0.009998	NaN	NaN	NaN	-0.565918	-0.566895	-0.519531	0.083546	0.223871	0.224938	1.000000	-0.000473	0.000073	0.000167	44.738129	-14.839444	168.603510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30382	NaN	2.538997	6.639902	6.763839	-0.017650	0.048935	-0.000367	NaN	NaN	NaN	0.002571	0.003682	0.003550	NaN	NaN	NaN	-0.568604	-0.560303	-0.518555	0.084634	0.221325	0.225466	1.000000	0.000043	0.000061	0.000059	44.744750	-14.839038	168.614058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30383	NaN	2.530796	6.717642	6.711593	-0.023347	-0.042230	0.014560	NaN	NaN	NaN	0.008998	0.002975	0.002821	NaN	NaN	NaN	-0.571777	-0.557617	-0.510986	0.042180	0.111953	0.111867	1.000000	0.000075	0.000025	0.000024	44.754212	-14.838749	168.618563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
