// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31923	NaN	-2.881923	1.992613	-9.058123	-0.065353	-0.004887	-0.100773	NaN	NaN	NaN	-0.001955	-0.045795	-0.084028	NaN	NaN	NaN	0.532959	-0.040283	0.785400	-0.047951	0.033241	-0.150988	1.000000	-0.000016	-0.000382	-0.000700	167.463712	16.926295	24.518514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31924	NaN	-2.850995	2.001769	-9.052612	-0.023540	-0.003837	-0.112973	NaN	NaN	NaN	0.039268	-0.049036	-0.078981	NaN	NaN	NaN	0.525635	-0.052490	0.786133	-0.047433	0.033443	-0.150885	1.000000	0.000327	-0.000409	-0.000658	167.521021	16.985651	24.578713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31925	NaN	-2.838570	2.057125	-9.073216	0.030900	-0.046915	-0.085956	NaN	NaN	NaN	0.080945	-0.055200	-0.069025	NaN	NaN	NaN	0.521729	-0.037354	0.785400	-0.047220	0.034415	-0.151219	1.000000	0.000675	-0.000460	-0.000575	167.614669	17.048367	24.626939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31926	NaN	-2.765030	2.035990	-9.065546	0.101167	-0.012645	-0.119167	NaN	NaN	NaN	0.104278	-0.063151	-0.075486	NaN	NaN	NaN	0.530518	-0.040527	0.791016	-0.045983	0.034093	-0.151087	0.999999	0.000869	-0.000526	-0.000629	167.732382	17.119686	24.682111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31927	NaN	-2.731386	2.008301	-9.028532	0.131571	-0.000178	-0.169516	NaN	NaN	NaN	0.121707	-0.072662	-0.090089	NaN	NaN	NaN	0.525879	-0.044434	0.791260	-0.045407	0.033658	-0.150469	0.999999	0.001014	-0.000606	-0.000751	167.870363	17.202803	24.748697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31928	NaN	-2.755422	1.925166	-8.966603	0.085276	0.028377	-0.237176	NaN	NaN	NaN	0.129560	-0.094806	-0.108271	NaN	NaN	NaN	0.539795	-0.032227	0.787109	-0.045777	0.032289	-0.149445	0.999999	0.001080	-0.000790	-0.000902	168.019789	17.309907	24.828369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31929	NaN	-2.823112	1.814252	-9.000786	0.010299	0.091730	-0.207117	NaN	NaN	NaN	0.159360	-0.117066	-0.132169	NaN	NaN	NaN	0.534424	-0.027588	0.788330	-0.046872	0.030488	-0.150019	0.999998	0.001328	-0.000976	-0.001101	168.203788	17.442629	24.927273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31930	NaN	-2.923893	1.777388	-9.025214	-0.052432	0.070805	-0.161014	NaN	NaN	NaN	0.208044	-0.154872	-0.155082	NaN	NaN	NaN	0.528076	-0.020996	0.785645	-0.048499	0.029947	-0.150431	0.999997	0.001734	-0.001291	-0.001292	168.439205	17.614584	25.042472	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31931	NaN	-2.999538	1.769831	-9.104904	-0.059943	0.047092	-0.064728	NaN	NaN	NaN	0.253193	-0.191258	-0.167537	NaN	NaN	NaN	0.539551	-0.025391	0.775391	-0.049709	0.029887	-0.151765	0.999996	0.002110	-0.001594	-0.001396	168.719973	17.822281	25.164595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31932	NaN	-3.053862	1.800902	-9.197727	-0.022268	-0.000608	0.044630	NaN	NaN	NaN	0.269185	-0.195915	-0.162790	NaN	NaN	NaN	0.533203	-0.022461	0.778809	-0.050606	0.030428	-0.153310	0.999995	0.002243	-0.001633	-0.001357	169.014848	18.033166	25.279913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31933	NaN	-3.068753	1.807467	-9.251954	0.029803	-0.023224	0.100998	NaN	NaN	NaN	0.252631	-0.181492	-0.137463	NaN	NaN	NaN	0.546143	-0.011963	0.777832	-0.050878	0.030507	-0.154212	0.999996	0.002105	-0.001512	-0.001146	169.287733	18.225123	25.374971	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31934	NaN	-3.076849	1.782065	-9.331207	0.069938	-0.006476	0.172756	NaN	NaN	NaN	0.220202	-0.126827	-0.096914	NaN	NaN	NaN	0.539795	-0.012939	0.777100	-0.051092	0.030028	-0.155519	0.999997	0.001835	-0.001057	-0.000808	169.520984	18.358530	25.440987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31935	NaN	-3.150724	1.746982	-9.358584	0.026244	-0.020163	0.215320	NaN	NaN	NaN	0.161871	-0.075779	-0.049419	NaN	NaN	NaN	0.540039	-0.009521	0.779541	-0.052402	0.029348	-0.155970	0.999999	0.001349	-0.000631	-0.000412	169.686773	18.435338	25.469866	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31936	NaN	-3.177668	1.722304	-9.331871	0.005003	-0.034994	0.194631	NaN	NaN	NaN	0.127949	-0.039719	-0.001283	NaN	NaN	NaN	0.543213	-0.005859	0.769531	-0.052909	0.028871	-0.155518	0.999999	0.001066	-0.000331	-0.000011	169.807257	18.469963	25.458091	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31939	NaN	-3.156962	1.603394	-9.270469	-0.033509	0.034969	0.110843	NaN	NaN	NaN	0.099224	-0.009617	0.086920	NaN	NaN	NaN	0.546875	-0.005127	0.772217	-0.157912	0.080976	-0.463361	0.999995	0.002481	-0.000240	0.002173	170.008784	18.446000	25.180189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31940	NaN	-3.051673	1.482073	-9.189849	-0.012180	0.140349	-0.017652	NaN	NaN	NaN	0.068309	-0.001305	0.106877	NaN	NaN	NaN	0.550781	-0.008545	0.772705	-0.050882	0.024743	-0.153151	0.999999	0.000569	-0.000011	0.000891	170.040720	18.426080	25.066793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31941	NaN	-3.015067	1.476510	-9.161361	0.011606	0.146399	-0.056680	NaN	NaN	NaN	0.059271	-0.015883	0.080897	NaN	NaN	NaN	0.543213	-0.002686	0.761719	-0.050248	0.024650	-0.152684	1.000000	0.000494	-0.000132	0.000674	170.071174	18.425151	24.976403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31942	NaN	-3.026934	1.525883	-9.112879	0.018781	0.079807	-0.090111	NaN	NaN	NaN	0.064779	-0.034645	0.040223	NaN	NaN	NaN	0.543701	0.001465	0.768799	-0.050414	0.025496	-0.151882	1.000000	0.000540	-0.000289	0.000335	170.118791	18.448535	24.924024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31943	NaN	-3.069084	1.541919	-9.126565	0.002205	0.047058	-0.061342	NaN	NaN	NaN	0.074014	-0.053464	0.004439	NaN	NaN	NaN	0.551270	-0.002197	0.768066	-0.051085	0.025791	-0.152116	1.000000	0.000617	-0.000446	0.000037	170.185519	18.495383	24.904811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31944	NaN	-3.055328	1.519376	-9.110920	0.015274	0.059753	-0.083938	NaN	NaN	NaN	0.105888	-0.078562	-0.012968	NaN	NaN	NaN	0.541260	-0.007813	0.772217	-0.050820	0.025462	-0.151860	0.999999	0.000882	-0.000655	-0.000108	170.286661	18.568819	24.897445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31945	NaN	-3.086785	1.487317	-9.088955	-0.009940	0.058103	-0.099505	NaN	NaN	NaN	0.147909	-0.112626	0.009552	NaN	NaN	NaN	0.550537	0.001465	0.774170	-0.051306	0.024971	-0.151500	0.999999	0.001233	-0.000939	0.000080	170.418859	18.670416	24.862305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31946	NaN	-3.060640	1.447351	-9.142316	0.034003	0.106573	-0.064269	NaN	NaN	NaN	0.177650	-0.158975	0.036467	NaN	NaN	NaN	0.545410	0.002197	0.764648	-0.050816	0.024333	-0.152403	0.999998	0.001480	-0.001325	0.000304	170.568592	18.811685	24.793451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31947	NaN	-2.969676	1.492591	-9.142420	0.169881	0.091077	-0.086777	NaN	NaN	NaN	0.204246	-0.210086	0.026564	NaN	NaN	NaN	0.553223	0.008301	0.768066	-0.049233	0.025125	-0.152417	0.999997	0.001702	-0.001751	0.000221	170.744099	19.002764	24.726437	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31951	NaN	-3.027700	1.533769	-9.109089	0.235613	0.007786	-0.094817	NaN	NaN	NaN	0.121431	-0.211445	-0.089093	NaN	NaN	NaN	0.556885	0.013428	0.760742	-0.197252	0.105302	-0.608252	0.999963	0.004048	-0.007048	-0.002970	171.282737	19.844048	24.931147	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31952	NaN	-3.312146	1.398092	-9.002425	0.004316	-0.028749	-0.118995	NaN	NaN	NaN	0.075585	-0.158201	-0.192738	NaN	NaN	NaN	0.560547	0.016357	0.755859	-0.054967	0.023484	-0.150098	0.999998	0.000630	-0.001318	-0.001606	171.412901	20.016716	25.093646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31953	NaN	-3.456785	1.426488	-8.974285	-0.076905	-0.129470	-0.091616	NaN	NaN	NaN	0.124381	-0.135553	-0.186033	NaN	NaN	NaN	0.554443	0.024414	0.754395	-0.057407	0.024019	-0.149612	0.999998	0.001037	-0.001130	-0.001550	171.589001	20.168232	25.254221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31954	NaN	-3.596154	1.361361	-9.060667	-0.170232	-0.122814	0.027898	NaN	NaN	NaN	0.173393	-0.107009	-0.144486	NaN	NaN	NaN	0.564209	0.014648	0.749023	-0.059774	0.022980	-0.151031	0.999998	0.001445	-0.000892	-0.001204	171.799631	20.286382	25.379140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31955	NaN	-3.616793	1.339148	-9.137036	-0.149282	-0.113240	0.103195	NaN	NaN	NaN	0.179476	-0.076576	-0.090934	NaN	NaN	NaN	0.568604	0.027588	0.752197	-0.060166	0.022593	-0.152289	0.999998	0.001496	-0.000638	-0.000758	171.998847	20.368419	25.452200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31956	NaN	-3.593532	1.307600	-9.194749	-0.108087	-0.084362	0.144613	NaN	NaN	NaN	0.177746	-0.026331	-0.035552	NaN	NaN	NaN	0.566406	0.030518	0.753418	-0.059852	0.022038	-0.153226	0.999999	0.001481	-0.000219	-0.000296	172.179876	20.395453	25.478103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31957	NaN	-3.580315	1.201854	-9.235213	-0.125576	0.000692	0.164109	NaN	NaN	NaN	0.153134	0.029125	0.025064	NaN	NaN	NaN	0.563477	0.030029	0.749512	-0.059713	0.020215	-0.153880	0.999999	0.001276	0.000243	0.000209	172.318766	20.362058	25.450840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31958	NaN	-3.511601	1.164624	-9.265642	-0.076542	0.048215	0.163865	NaN	NaN	NaN	0.122017	0.057558	0.063701	NaN	NaN	NaN	0.558838	0.030518	0.755859	-0.058611	0.019536	-0.154379	0.999999	0.001017	0.000480	0.000531	172.415671	20.296901	25.388067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31959	NaN	-3.374113	1.129216	-9.228973	0.008490	0.107452	0.077816	NaN	NaN	NaN	0.091422	0.072644	0.072650	NaN	NaN	NaN	0.555908	0.034912	0.753906	-0.056340	0.018903	-0.153768	0.999999	0.000762	0.000605	0.000605	172.480987	20.216297	25.318723	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31960	NaN	-3.240820	1.145881	-9.187545	0.111091	0.121508	-0.004536	NaN	NaN	NaN	0.065927	0.064663	0.053805	NaN	NaN	NaN	0.568359	0.030518	0.755371	-0.054105	0.019158	-0.153086	1.000000	0.000549	0.000539	0.000448	172.528312	20.145693	25.267830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31961	NaN	-3.179342	1.126333	-9.138102	0.136033	0.139728	-0.073913	NaN	NaN	NaN	0.047365	0.040165	0.020867	NaN	NaN	NaN	0.567871	0.039063	0.756592	-0.053043	0.018823	-0.152277	1.000000	0.000395	0.000335	0.000174	172.568152	20.102634	25.245297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31962	NaN	-3.155727	1.096256	-9.097503	0.131152	0.157468	-0.123366	NaN	NaN	NaN	0.034777	0.002542	-0.019430	NaN	NaN	NaN	0.563232	0.035156	0.753418	-0.052596	0.018323	-0.151619	1.000000	0.000290	0.000021	-0.000162	172.608418	20.100150	25.259572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31963	NaN	-3.219776	1.070236	-9.093996	0.069428	0.148979	-0.107734	NaN	NaN	NaN	0.029967	-0.037255	-0.050011	NaN	NaN	NaN	0.562012	0.034424	0.751465	-0.053608	0.017897	-0.151579	1.000000	0.000250	-0.000310	-0.000417	172.652804	20.138993	25.299072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31964	NaN	-3.270332	1.108874	-9.116215	0.062363	0.097404	-0.065039	NaN	NaN	NaN	0.037512	-0.073915	-0.074228	NaN	NaN	NaN	0.567139	0.034180	0.753174	-0.054400	0.018562	-0.151965	1.000000	0.000313	-0.000616	-0.000619	172.711211	20.215443	25.358145	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31965	NaN	-3.341689	1.107683	-9.130075	0.022605	0.070735	-0.027670	NaN	NaN	NaN	0.044860	-0.096565	-0.082550	NaN	NaN	NaN	0.561523	0.041504	0.750000	-0.055560	0.018557	-0.152206	0.999999	0.000374	-0.000805	-0.000688	172.778641	20.314341	25.422432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31966	NaN	-3.439791	1.151890	-9.196194	-0.003064	0.007179	0.073106	NaN	NaN	NaN	0.044935	-0.095560	-0.080833	NaN	NaN	NaN	0.559570	0.041748	0.746826	-0.057195	0.019294	-0.153308	0.999999	0.000374	-0.000796	-0.000674	172.845903	20.411901	25.486514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31967	NaN	-3.495530	1.188468	-9.216593	-0.010179	-0.044409	0.115791	NaN	NaN	NaN	0.034000	-0.074172	-0.067148	NaN	NaN	NaN	0.558838	0.042969	0.753174	-0.058153	0.019884	-0.153640	1.000000	0.000283	-0.000618	-0.000560	172.898941	20.487477	25.539589	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31968	NaN	-3.484730	1.235149	-9.249513	0.040086	-0.074619	0.147998	NaN	NaN	NaN	0.012496	-0.023074	-0.050718	NaN	NaN	NaN	0.569336	0.040527	0.746826	-0.058040	0.020626	-0.154168	1.000000	0.000104	-0.000192	-0.000423	172.927944	20.512570	25.582998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31969	NaN	-3.451599	1.244188	-9.239469	0.069540	-0.074378	0.128085	NaN	NaN	NaN	-0.010354	0.042586	-0.020677	NaN	NaN	NaN	0.572021	0.046631	0.746826	-0.057578	0.020733	-0.153973	1.000000	-0.000086	0.000355	-0.000172	172.927281	20.472193	25.602800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31970	NaN	-3.543304	1.105206	-9.201365	-0.095842	-0.002313	0.108622	NaN	NaN	NaN	-0.047236	0.112074	-0.001873	NaN	NaN	NaN	0.556641	0.041260	0.759033	-0.059198	0.018361	-0.153308	0.999999	-0.000394	0.000934	-0.000016	172.887914	20.363800	25.612907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31971	NaN	-3.617862	0.990273	-9.109802	-0.260670	0.041887	0.035576	NaN	NaN	NaN	-0.071037	0.162300	0.013235	NaN	NaN	NaN	0.558350	0.040283	0.767822	-0.060505	0.016408	-0.151758	0.999999	-0.000592	0.001352	0.000110	172.822630	20.205627	25.615092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31972	NaN	-3.542936	1.010381	-9.015948	-0.241878	0.025774	-0.076090	NaN	NaN	NaN	-0.047752	0.184799	0.030069	NaN	NaN	NaN	0.562256	0.036377	0.753906	-0.059284	0.016765	-0.150181	0.999999	-0.000398	0.001540	0.000251	172.774803	20.024199	25.603355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31973	NaN	-3.394342	1.159390	-9.034995	-0.072175	-0.047636	-0.092126	NaN	NaN	NaN	-0.016613	0.187203	0.052717	NaN	NaN	NaN	0.561768	0.036865	0.762207	-0.056816	0.019277	-0.150497	0.999999	-0.000138	0.001560	0.000439	172.749057	19.838076	25.567702	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31974	NaN	-3.240172	1.206546	-9.086017	0.064241	-0.023356	-0.091297	NaN	NaN	NaN	-0.003152	0.174525	0.061949	NaN	NaN	NaN	0.559570	0.031982	0.760498	-0.054233	0.020077	-0.151355	0.999999	-0.000026	0.001454	0.000516	172.732647	19.662797	25.521570	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31975	NaN	-3.096156	1.220508	-9.139324	0.180381	0.026510	-0.087988	NaN	NaN	NaN	-0.001937	0.151212	0.043878	NaN	NaN	NaN	0.557129	0.032959	0.762939	-0.051802	0.020320	-0.152257	0.999999	-0.000016	0.001260	0.000366	172.722539	19.511791	25.489998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31976	NaN	-3.026749	1.195562	-9.124054	0.203106	0.065202	-0.127988	NaN	NaN	NaN	-0.019780	0.111442	0.017267	NaN	NaN	NaN	0.550049	0.036865	0.759521	-0.050590	0.019894	-0.152024	1.000000	-0.000165	0.000929	0.000144	172.702715	19.401638	25.480398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31979	NaN	-2.961076	1.173216	-9.147103	0.248143	0.112357	-0.130761	NaN	NaN	NaN	0.008267	-0.005065	-0.021557	NaN	NaN	NaN	0.555420	0.034424	0.762451	-0.147964	0.058835	-0.457362	1.000000	0.000207	-0.000127	-0.000539	172.747808	19.416884	25.529406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31980	NaN	-2.963316	1.226981	-9.189202	0.295014	0.075366	-0.084615	NaN	NaN	NaN	0.011465	-0.138414	-0.061422	NaN	NaN	NaN	0.551270	0.041504	0.759521	-0.049201	0.020490	-0.153208	0.999999	0.000096	-0.001153	-0.000512	172.773684	19.551967	25.566327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31981	NaN	-3.093898	1.182956	-9.204291	0.192688	0.073233	-0.032708	NaN	NaN	NaN	-0.002405	-0.179406	-0.081352	NaN	NaN	NaN	0.561035	0.030029	0.755371	-0.051322	0.019748	-0.153482	0.999999	-0.000020	-0.001495	-0.000678	172.791459	19.729039	25.620057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31982	NaN	-3.229399	1.140360	-9.216816	0.090362	0.071180	0.019190	NaN	NaN	NaN	-0.021560	-0.198640	-0.092111	NaN	NaN	NaN	0.566895	0.035400	0.755615	-0.053554	0.019020	-0.153706	0.999998	-0.000180	-0.001655	-0.000768	172.793627	19.925793	25.679872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31983	NaN	-3.390631	1.119751	-9.235037	-0.021550	0.043119	0.088510	NaN	NaN	NaN	-0.034437	-0.190986	-0.097742	NaN	NaN	NaN	0.562500	0.037109	0.756348	-0.056250	0.018664	-0.154012	0.999998	-0.000287	-0.001592	-0.000815	172.786153	20.116031	25.746889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31984	NaN	-3.508307	1.093756	-9.267249	-0.099146	0.042396	0.156000	NaN	NaN	NaN	-0.058383	-0.162686	-0.086763	NaN	NaN	NaN	0.569580	0.041504	0.752197	-0.058249	0.018196	-0.154542	0.999999	-0.000487	-0.001356	-0.000723	172.753485	20.277944	25.807311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31985	NaN	-3.587255	1.082790	-9.290230	-0.146848	0.042073	0.203591	NaN	NaN	NaN	-0.075789	-0.108495	-0.074804	NaN	NaN	NaN	0.566895	0.040283	0.753418	-0.059636	0.017986	-0.154902	0.999999	-0.000632	-0.000904	-0.000623	172.702677	20.387321	25.862592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31986	NaN	-3.650097	1.120023	-9.304828	-0.170397	0.002982	0.243576	NaN	NaN	NaN	-0.099155	-0.049444	-0.061350	NaN	NaN	NaN	0.565430	0.032715	0.749512	-0.060762	0.018570	-0.155121	0.999999	-0.000826	-0.000412	-0.000511	172.627506	20.439041	25.912182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31987	NaN	-3.617448	1.147644	-9.205552	-0.158341	-0.019536	0.143201	NaN	NaN	NaN	-0.123488	0.012602	-0.033595	NaN	NaN	NaN	0.566406	0.031494	0.755371	-0.060302	0.018986	-0.153439	0.999999	-0.001029	0.000105	-0.000280	172.521928	20.428646	25.940892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31988	NaN	-3.563416	1.163305	-9.109336	-0.143446	-0.022482	0.036682	NaN	NaN	NaN	-0.138111	0.058399	0.000714	NaN	NaN	NaN	0.571289	0.032715	0.750000	-0.059464	0.019213	-0.151816	0.999999	-0.001151	0.000487	0.000006	172.392440	20.370605	25.941289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31989	NaN	-3.455581	1.203702	-9.025299	-0.073876	-0.023740	-0.074110	NaN	NaN	NaN	-0.117894	0.081264	0.020916	NaN	NaN	NaN	0.560547	0.032959	0.748291	-0.057698	0.019904	-0.150402	0.999999	-0.000982	0.000677	0.000174	172.276398	20.288649	25.924131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31990	NaN	-3.348645	1.200046	-8.989230	-0.014448	0.021749	-0.145264	NaN	NaN	NaN	-0.084309	0.085730	0.032165	NaN	NaN	NaN	0.559814	0.028809	0.749512	-0.055923	0.019881	-0.149795	0.999999	-0.000703	0.000714	0.000268	172.188865	20.200762	25.897431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31991	NaN	-3.258738	1.230482	-8.963516	0.051664	0.028733	-0.196318	NaN	NaN	NaN	-0.048708	0.082392	0.028128	NaN	NaN	NaN	0.571777	0.030029	0.755371	-0.054420	0.020435	-0.149363	1.000000	-0.000406	0.000687	0.000234	172.136555	20.116526	25.874080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31992	NaN	-3.218992	1.270405	-8.966215	0.090710	0.009979	-0.202250	NaN	NaN	NaN	-0.015886	0.073528	0.008935	NaN	NaN	NaN	0.562256	0.032959	0.762695	-0.053743	0.021150	-0.149407	1.000000	-0.000132	0.000613	0.000074	172.121916	20.043468	25.868236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31993	NaN	-3.165785	1.343034	-8.975013	0.162309	-0.033824	-0.202833	NaN	NaN	NaN	0.009110	0.059804	-0.005041	NaN	NaN	NaN	0.556641	0.027588	0.761230	-0.052837	0.022397	-0.149556	1.000000	0.000076	0.000498	-0.000042	172.135428	19.984850	25.876139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31994	NaN	-3.138442	1.341932	-8.981407	0.181040	-0.026976	-0.206295	NaN	NaN	NaN	0.033562	0.036719	-0.009770	NaN	NaN	NaN	0.562500	0.031006	0.751709	-0.052351	0.022412	-0.149668	1.000000	0.000280	0.000306	-0.000081	172.172608	19.948560	25.885181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31995	NaN	-3.146323	1.300766	-9.012843	0.162120	0.005810	-0.179601	NaN	NaN	NaN	0.051942	0.011799	-0.014004	NaN	NaN	NaN	0.549805	0.028076	0.759033	-0.052451	0.021751	-0.150199	1.000000	0.000433	0.000098	-0.000117	172.227696	19.936761	25.894291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31996	NaN	-3.202150	1.236263	-9.068867	0.102544	0.044935	-0.116610	NaN	NaN	NaN	0.069343	-0.012952	-0.025260	NaN	NaN	NaN	0.557861	0.026855	0.760498	-0.053349	0.020703	-0.151142	1.000000	0.000578	-0.000108	-0.000211	172.301988	19.949304	25.912407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31997	NaN	-3.254840	1.225718	-9.165381	0.086772	0.047499	-0.010098	NaN	NaN	NaN	0.093308	-0.036739	-0.045088	NaN	NaN	NaN	0.554199	0.033691	0.754883	-0.054193	0.020568	-0.152757	1.000000	0.000778	-0.000306	-0.000376	172.404826	19.987063	25.946310	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31998	NaN	-3.271121	1.241354	-9.192896	0.101460	0.022537	0.022947	NaN	NaN	NaN	0.094674	-0.048409	-0.058012	NaN	NaN	NaN	0.559082	0.030029	0.751221	-0.054447	0.020836	-0.153221	0.999999	0.000789	-0.000403	-0.000483	172.513137	20.037430	25.992571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31999	NaN	-3.298955	1.197906	-9.203226	0.074060	0.041568	0.036689	NaN	NaN	NaN	0.067112	-0.043827	-0.057272	NaN	NaN	NaN	0.557861	0.037842	0.753418	-0.054917	0.020077	-0.153396	1.000000	0.000559	-0.000365	-0.000477	172.594970	20.083452	26.037502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32003	NaN	-3.387394	1.140846	-9.204375	-0.007013	0.044430	0.061237	NaN	NaN	NaN	0.028048	-0.026127	-0.032679	NaN	NaN	NaN	0.559082	0.048096	0.762939	-0.225208	0.076876	-0.613750	0.999999	0.000935	-0.000871	-0.001089	172.743254	20.189125	26.137525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32004	NaN	-3.386631	1.142559	-9.160306	-0.003362	0.024361	0.020181	NaN	NaN	NaN	-0.003670	-0.006205	-0.019408	NaN	NaN	NaN	0.564941	0.040283	0.769287	-0.056433	0.019047	-0.152675	1.000000	-0.000031	-0.000052	-0.000162	172.746903	20.193227	26.151035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32005	NaN	-3.345874	1.108754	-9.128410	0.007116	0.062370	-0.027590	NaN	NaN	NaN	-0.008666	0.000966	-0.014866	NaN	NaN	NaN	0.557617	0.040527	0.749756	-0.055764	0.018475	-0.152141	1.000000	-0.000072	0.000008	-0.000124	172.743958	20.191361	26.160564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32006	NaN	-3.347211	1.147134	-9.106473	0.018473	0.022713	-0.043003	NaN	NaN	NaN	-0.004802	-0.000496	-0.012760	NaN	NaN	NaN	0.560547	0.041992	0.755127	-0.055784	0.019119	-0.151776	1.000000	-0.000040	-0.000004	-0.000106	172.743920	20.190792	26.167459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32007	NaN	-3.311931	1.174404	-9.123644	0.065917	0.017649	-0.035963	NaN	NaN	NaN	0.002908	-0.003743	-0.013184	NaN	NaN	NaN	0.554688	0.041016	0.748047	-0.055192	0.019583	-0.152062	1.000000	0.000024	-0.000031	-0.000110	172.751291	20.193342	26.174565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
