// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31325	NaN	3.075459	0.470546	-9.565732	0.229928	0.160605	0.242357	NaN	NaN	NaN	0.253389	-0.358371	0.220687	NaN	NaN	NaN	-0.221924	-0.301514	0.859375	0.051718	0.008274	-0.159258	0.999992	0.002112	-0.002986	0.001839	175.713237	-18.015999	-68.455550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31326	NaN	3.055376	0.720957	-9.234572	-0.025263	-0.072895	-0.059421	NaN	NaN	NaN	0.242220	-0.229588	0.093461	NaN	NaN	NaN	-0.215820	-0.298828	0.860840	0.051208	0.012366	-0.153787	0.999996	0.002018	-0.001913	0.000779	175.982136	-17.807841	-68.566850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31327	NaN	3.072440	0.935646	-9.507085	-0.272116	-0.126738	0.217739	NaN	NaN	NaN	0.343297	-0.182656	0.184686	NaN	NaN	NaN	-0.215088	-0.300781	0.861084	0.051424	0.016126	-0.158328	0.999994	0.002861	-0.001522	0.001539	176.373317	-17.649086	-68.764586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31328	NaN	2.948566	0.367245	-9.728242	0.155774	0.220633	0.355619	NaN	NaN	NaN	0.213203	0.083450	0.275805	NaN	NaN	NaN	-0.214600	-0.287354	0.871826	0.049015	0.006522	-0.162160	0.999996	0.001777	0.000695	0.002298	176.661461	-17.748310	-69.036549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31331	NaN	3.008592	0.383575	-9.004492	0.174344	0.003751	-0.312799	NaN	NaN	NaN	-0.077933	0.252948	-0.055493	NaN	NaN	NaN	-0.218262	-0.297852	0.860840	0.147604	0.018094	-0.451200	0.999977	-0.001948	0.006324	-0.001387	176.382100	-18.469423	-68.821878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31332	NaN	3.109296	0.755032	-8.941037	-0.136331	-0.170143	-0.318878	NaN	NaN	NaN	0.003241	-0.026912	-0.034948	NaN	NaN	NaN	-0.223877	-0.298096	0.859375	0.051859	0.012573	-0.149005	1.000000	0.000027	-0.000224	-0.000291	176.377019	-18.444740	-68.789005	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31333	NaN	3.072780	0.445222	-9.052066	0.136698	-0.008030	-0.243920	NaN	NaN	NaN	0.057949	-0.114674	-0.051843	NaN	NaN	NaN	-0.218750	-0.299561	0.857178	0.051360	0.007471	-0.150815	0.999999	0.000483	-0.000956	-0.000432	176.420806	-18.335523	-68.744893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31334	NaN	3.067045	0.401452	-9.203667	0.170668	0.036605	-0.104707	NaN	NaN	NaN	0.078947	-0.166123	-0.179914	NaN	NaN	NaN	-0.217285	-0.292480	0.850586	0.051340	0.006715	-0.153319	0.999998	0.000658	-0.001384	-0.001499	176.445128	-18.169368	-68.575295	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31335	NaN	3.012619	0.536161	-9.463228	0.013387	0.096420	0.132489	NaN	NaN	NaN	0.132837	-0.087539	-0.264266	NaN	NaN	NaN	-0.213867	-0.288818	0.856689	0.050345	0.009000	-0.157674	0.999997	0.001107	-0.000729	-0.002202	176.494170	-18.073689	-68.316382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31336	NaN	2.985045	0.668849	-9.565771	-0.132599	0.105349	0.228882	NaN	NaN	NaN	0.091189	0.131715	-0.221263	NaN	NaN	NaN	-0.215820	-0.293213	0.863525	0.049596	0.011177	-0.159476	0.999997	0.000760	0.001098	-0.001844	176.513094	-18.189335	-68.086784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31337	NaN	3.064601	0.750887	-9.550907	-0.198043	0.041136	0.243861	NaN	NaN	NaN	0.035989	0.405980	-0.096226	NaN	NaN	NaN	-0.223145	-0.302979	0.862549	0.050548	0.012522	-0.159350	0.999994	0.000300	0.003383	-0.000802	176.512115	-18.573602	-67.965757	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31338	NaN	3.222175	0.672187	-9.311320	-0.084538	-0.068517	0.062650	NaN	NaN	NaN	0.000231	0.594902	0.029209	NaN	NaN	NaN	-0.236084	-0.298340	0.865479	0.052930	0.011216	-0.155452	0.999988	0.000002	0.004957	0.000243	176.511807	-19.145426	-67.959597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31339	NaN	3.356285	0.534300	-8.993148	0.076583	-0.151999	-0.200343	NaN	NaN	NaN	-0.012715	0.573366	0.069535	NaN	NaN	NaN	-0.237549	-0.295898	0.852783	0.055216	0.008921	-0.150152	0.999988	-0.000106	0.004778	0.000579	176.513839	-19.699358	-67.995538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31340	NaN	3.432223	0.620991	-8.852130	-0.008652	-0.229730	-0.300970	NaN	NaN	NaN	0.158410	0.380686	0.055079	NaN	NaN	NaN	-0.242920	-0.294434	0.854736	0.056731	0.010571	-0.147702	0.999994	0.001320	0.003172	0.000459	176.678774	-20.068252	-68.028982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31341	NaN	3.482543	0.795469	-8.642453	-0.196417	-0.386954	-0.471159	NaN	NaN	NaN	0.428935	0.115560	0.095688	NaN	NaN	NaN	-0.246338	-0.281738	0.859863	0.057893	0.013819	-0.144048	0.999993	0.003574	0.000963	0.000797	177.122069	-20.186162	-68.120315	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31342	NaN	3.423339	0.661703	-8.613703	-0.167479	-0.329699	-0.527465	NaN	NaN	NaN	0.624194	-0.144394	0.166525	NaN	NaN	NaN	-0.241455	-0.275391	0.864990	0.057212	0.011854	-0.143433	0.999985	0.005202	-0.001203	0.001388	177.781884	-20.058314	-68.296366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31343	NaN	3.368607	0.538758	-8.878237	-0.187860	-0.224907	-0.306192	NaN	NaN	NaN	0.752187	-0.326696	0.247459	NaN	NaN	NaN	-0.243896	-0.263184	0.867676	0.056526	0.010022	-0.147756	0.999975	0.006268	-0.002722	0.002062	178.592143	-19.756393	-68.558221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31344	NaN	3.384791	0.232356	-8.962757	-0.000374	-0.203255	-0.231518	NaN	NaN	NaN	0.704616	-0.438278	0.342122	NaN	NaN	NaN	-0.240479	-0.253662	0.869385	0.056945	0.004911	-0.149145	0.999972	0.005872	-0.003652	0.002851	179.386550	-19.346911	-68.913415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31345	NaN	3.372787	-0.135456	-8.786702	0.284098	-0.230608	-0.407113	NaN	NaN	NaN	0.504671	-0.580797	0.367769	NaN	NaN	NaN	-0.232666	-0.239258	0.875732	0.056926	-0.001469	-0.146178	0.999975	0.004206	-0.004840	0.003065	179.993532	-18.797729	-69.289209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31346	NaN	3.233990	-0.332960	-8.875287	0.377545	-0.136423	-0.369295	NaN	NaN	NaN	0.277079	-0.751134	0.313998	NaN	NaN	NaN	-0.221436	-0.234863	0.874512	0.054838	-0.005066	-0.147592	0.999974	0.002309	-0.006259	0.002617	-179.639224	-18.082910	-69.603707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31347	NaN	3.016653	-0.433705	-9.014879	0.393854	0.001579	-0.304812	NaN	NaN	NaN	0.024234	-0.839735	0.217488	NaN	NaN	NaN	-0.208984	-0.232666	0.881348	0.051340	-0.007106	-0.149893	0.999974	0.000202	-0.006998	0.001812	-179.548507	-17.282980	-69.816542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31348	NaN	2.805626	-0.415117	-9.249570	0.336903	0.128808	-0.144866	NaN	NaN	NaN	-0.267773	-0.804738	0.096968	NaN	NaN	NaN	-0.193115	-0.238281	0.885010	0.047799	-0.007224	-0.153825	0.999975	-0.002231	-0.006706	0.000808	-179.774042	-16.517175	-69.909219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31349	NaN	2.631744	-0.345964	-9.652212	0.270467	0.279577	0.190220	NaN	NaN	NaN	-0.513976	-0.617318	-0.034745	NaN	NaN	NaN	-0.188721	-0.250000	0.880859	0.044687	-0.006467	-0.160615	0.999978	-0.004283	-0.005144	-0.000290	179.728706	-15.930254	-69.875247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31350	NaN	2.486582	-0.317037	-9.751497	0.305843	0.389299	0.243599	NaN	NaN	NaN	-0.663924	-0.294940	-0.186850	NaN	NaN	NaN	-0.185547	-0.251953	0.881836	0.041833	-0.006248	-0.162390	0.999980	-0.005533	-0.002458	-0.001557	179.047643	-15.650085	-69.693970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31351	NaN	2.459236	-0.072796	-9.683479	0.195787	0.329514	0.171030	NaN	NaN	NaN	-0.710640	-0.029230	-0.342799	NaN	NaN	NaN	-0.178711	-0.272949	0.877686	0.041021	-0.002286	-0.161370	0.999978	-0.005922	-0.000244	-0.002857	178.281517	-15.618034	-69.355515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31352	NaN	2.522660	0.344993	-9.652538	-0.060956	0.174058	0.168248	NaN	NaN	NaN	-0.641378	0.173841	-0.372794	NaN	NaN	NaN	-0.173828	-0.278564	0.866943	0.041827	0.004760	-0.160964	0.999980	-0.005345	0.001449	-0.003107	177.569785	-15.773854	-68.980458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31353	NaN	2.618886	0.626399	-9.494371	-0.199465	0.020193	0.054073	NaN	NaN	NaN	-0.476272	0.317247	-0.284532	NaN	NaN	NaN	-0.188232	-0.283203	0.869629	0.043253	0.009709	-0.158394	0.999986	-0.003969	0.002644	-0.002371	177.036319	-16.065847	-68.683497	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31355	NaN	2.752641	0.916096	-8.996779	-0.362671	-0.267361	-0.370498	NaN	NaN	NaN	-0.076760	0.184182	-0.059885	NaN	NaN	NaN	-0.194580	-0.293457	0.865967	0.090864	0.030062	-0.300211	0.999994	-0.001279	0.003070	-0.000998	176.857791	-16.416796	-68.544868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31363	NaN	2.362976	0.293168	-9.318326	0.128465	-0.003006	-0.199009	NaN	NaN	NaN	0.168834	-0.650346	-0.060515	NaN	NaN	NaN	-0.109863	-0.268799	0.879395	0.368679	0.051543	-1.226697	0.998989	0.011252	-0.043342	-0.004033	178.112992	-11.453222	-68.289122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31364	NaN	1.843682	0.039187	-9.517968	0.308017	0.196788	-0.124738	NaN	NaN	NaN	-0.953758	-0.171161	-0.581642	NaN	NaN	NaN	-0.108887	-0.281982	0.889648	0.030953	-0.000757	-0.158586	0.999956	-0.007948	-0.001426	-0.004847	177.093970	-11.275309	-67.742484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31365	NaN	1.777185	0.460474	-9.596549	0.055851	0.155670	-0.043634	NaN	NaN	NaN	-0.930806	-0.129079	-0.654205	NaN	NaN	NaN	-0.100830	-0.298340	0.875244	0.029829	0.006272	-0.159963	0.999954	-0.007757	-0.001076	-0.005452	176.087158	-11.118457	-67.114676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31366	NaN	1.852342	0.936339	-9.630249	-0.209491	-0.045377	0.036281	NaN	NaN	NaN	-0.715891	-0.048906	-0.563219	NaN	NaN	NaN	-0.094971	-0.310303	0.872803	0.031008	0.014502	-0.160580	0.999971	-0.005966	-0.000408	-0.004693	175.302482	-11.034441	-66.572188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31367	NaN	1.924632	1.106215	-9.501190	-0.235368	-0.168547	-0.059936	NaN	NaN	NaN	-0.434829	0.022275	-0.420418	NaN	NaN	NaN	-0.090088	-0.316162	0.868164	0.032111	0.017750	-0.158424	0.999987	-0.003624	0.000186	-0.003503	174.812086	-11.023477	-66.162978	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31369	NaN	2.040740	1.428744	-9.272814	-0.432873	-0.446062	-0.231221	NaN	NaN	NaN	-0.030464	-0.112867	-0.110986	NaN	NaN	NaN	-0.092041	-0.324951	0.867432	0.068694	0.047341	-0.308989	0.999996	-0.000508	-0.001881	-0.001850	174.723471	-10.793650	-65.966834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31371	NaN	1.924812	0.965620	-9.292941	-0.085527	-0.287658	-0.278492	NaN	NaN	NaN	0.535641	-0.560319	0.109331	NaN	NaN	NaN	-0.076172	-0.302002	0.873047	0.066985	0.035068	-0.308843	0.999915	0.008927	-0.009338	0.001822	175.805269	-9.750177	-66.268526	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31373	NaN	1.633417	0.611151	-9.709284	0.036854	-0.082442	0.051124	NaN	NaN	NaN	0.596505	-0.786564	0.069339	NaN	NaN	NaN	-0.060547	-0.292725	0.879883	0.058656	0.023649	-0.322668	0.999864	0.009941	-0.013109	0.001156	176.986719	-8.265015	-66.497719	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31374	NaN	1.363600	0.525392	-9.858842	-0.050408	-0.001409	0.153668	NaN	NaN	NaN	0.471255	-0.627635	0.135337	NaN	NaN	NaN	-0.056396	-0.276611	0.884521	0.023575	0.009428	-0.164156	0.999978	0.003927	-0.005230	0.001128	177.460291	-7.677452	-66.659826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31375	NaN	1.329741	0.467743	-9.758876	-0.050758	-0.072594	0.047022	NaN	NaN	NaN	0.472118	-0.427673	0.166256	NaN	NaN	NaN	-0.041992	-0.271973	0.880371	0.022730	0.008467	-0.162535	0.999985	0.003934	-0.003564	0.001385	177.937475	-7.280806	-66.838016	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31376	NaN	1.229023	0.320147	-9.616916	-0.007795	-0.026438	-0.112352	NaN	NaN	NaN	0.520783	-0.276503	0.194908	NaN	NaN	NaN	-0.039307	-0.265381	0.889648	0.020843	0.006065	-0.160209	0.999987	0.004340	-0.002304	0.001624	178.461745	-7.026180	-67.035035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31377	NaN	1.362564	0.286731	-9.544193	0.014440	-0.215444	-0.169912	NaN	NaN	NaN	0.467622	-0.256031	0.276697	NaN	NaN	NaN	-0.039307	-0.257813	0.892822	0.023037	0.005451	-0.159001	0.999987	0.003897	-0.002134	0.002306	178.943655	-6.791192	-67.307954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31378	NaN	1.173575	0.249159	-9.699219	-0.083870	-0.073614	-0.040215	NaN	NaN	NaN	0.383658	-0.230688	0.455888	NaN	NaN	NaN	-0.030273	-0.248047	0.895752	0.019853	0.004744	-0.161601	0.999986	0.003197	-0.001922	0.003799	179.364290	-6.581181	-67.750942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31382	NaN	0.908532	-0.124720	-9.683512	0.065454	0.294868	-0.090630	NaN	NaN	NaN	0.169751	0.127631	0.175912	NaN	NaN	NaN	-0.049316	-0.239990	0.897705	0.057855	-0.004316	-0.645849	0.999958	0.005658	0.004254	0.005864	-179.893571	-7.081435	-68.423510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31383	NaN	1.186784	-0.109890	-9.546828	0.081439	0.062268	-0.192310	NaN	NaN	NaN	-0.077627	0.352405	-0.021732	NaN	NaN	NaN	-0.053223	-0.240234	0.891113	0.019312	-0.001938	-0.159170	0.999995	-0.000647	0.002937	-0.000181	-179.967465	-7.423116	-68.405666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31385	NaN	1.358852	-0.046458	-9.423427	0.107900	-0.054334	-0.292499	NaN	NaN	NaN	-0.239819	0.248926	-0.067294	NaN	NaN	NaN	-0.050781	-0.245605	0.897705	0.043989	-0.002854	-0.314289	0.999983	-0.003997	0.004149	-0.001122	179.563378	-7.904046	-68.274910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31387	NaN	1.341219	0.110098	-9.634205	0.022957	0.021355	-0.085078	NaN	NaN	NaN	-0.395179	0.092406	-0.109829	NaN	NaN	NaN	-0.060303	-0.254395	0.891846	0.044217	0.001473	-0.321223	0.999975	-0.006586	0.001540	-0.001830	178.785600	-8.082370	-68.060016	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31388	NaN	1.230091	0.271653	-9.977962	-0.101425	0.190904	0.242120	NaN	NaN	NaN	-0.440574	0.350742	-0.071158	NaN	NaN	NaN	-0.069580	-0.269043	0.891113	0.020018	0.003905	-0.166373	0.999989	-0.003671	0.002923	-0.000593	178.357643	-8.419127	-67.983581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31389	NaN	1.253073	0.333967	-10.009355	-0.119872	0.257004	0.276271	NaN	NaN	NaN	-0.375343	0.670226	-0.052071	NaN	NaN	NaN	-0.076904	-0.270508	0.891113	0.019955	0.005035	-0.166952	0.999979	-0.003128	0.005585	-0.000434	177.991231	-9.061038	-67.914357	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31390	NaN	1.477095	0.431723	-9.727366	-0.120951	0.108666	0.034221	NaN	NaN	NaN	-0.226524	0.870954	-0.043798	NaN	NaN	NaN	-0.082764	-0.277100	0.884766	0.023443	0.006880	-0.162309	0.999972	-0.001888	0.007258	-0.000365	177.766191	-9.893970	-67.841704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31391	NaN	1.871452	0.625226	-9.340899	-0.177971	-0.257446	-0.270869	NaN	NaN	NaN	0.017268	0.808156	0.031302	NaN	NaN	NaN	-0.094971	-0.278564	0.881104	0.030139	0.010451	-0.155885	0.999977	0.000144	0.006735	0.000261	177.785438	-10.668762	-67.842307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31394	NaN	2.161832	0.409717	-9.102030	0.012305	-0.412306	-0.457752	NaN	NaN	NaN	0.337233	0.210218	0.189828	NaN	NaN	NaN	-0.108643	-0.251953	0.892090	0.105588	0.024830	-0.455464	0.999939	0.008431	0.005255	0.004746	178.862703	-11.293795	-68.377369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31395	NaN	2.012833	0.202098	-9.391991	0.006680	-0.170608	-0.206862	NaN	NaN	NaN	0.466726	-0.345205	0.253162	NaN	NaN	NaN	-0.105225	-0.248047	0.878906	0.033989	0.004048	-0.156421	0.999986	0.003889	-0.002877	0.002110	179.360828	-10.971480	-68.629372	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31396	NaN	1.861148	0.024017	-9.531792	0.057817	-0.025022	-0.101110	NaN	NaN	NaN	0.416387	-0.390076	0.286358	NaN	NaN	NaN	-0.101807	-0.245361	0.897217	0.031533	0.001026	-0.158758	0.999986	0.003470	-0.003251	0.002386	179.814222	-10.604076	-68.911193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31397	NaN	1.653022	-0.187684	-9.693785	0.129540	0.196592	0.019979	NaN	NaN	NaN	0.298909	-0.268644	0.245805	NaN	NaN	NaN	-0.095459	-0.240479	0.890381	0.027918	-0.002669	-0.161508	0.999992	0.002491	-0.002239	0.002048	-179.853878	-10.350705	-69.150949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31398	NaN	1.585557	-0.283083	-9.633246	0.171058	0.244808	-0.050294	NaN	NaN	NaN	0.122204	-0.038319	0.136515	NaN	NaN	NaN	-0.095215	-0.231934	0.891357	0.026482	-0.004524	-0.160550	0.999999	0.001018	-0.000319	0.001138	-179.710601	-10.316420	-69.284166	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31399	NaN	1.725781	-0.125580	-9.484268	0.071675	0.036639	-0.172203	NaN	NaN	NaN	-0.039543	0.102210	0.051389	NaN	NaN	NaN	-0.101318	-0.231689	0.894775	0.028629	-0.002133	-0.158095	0.999999	-0.000330	0.000852	0.000428	-179.735647	-10.416538	-69.334761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31400	NaN	1.794948	-0.039263	-9.487443	0.019182	-0.034019	-0.156946	NaN	NaN	NaN	-0.149418	0.140166	0.085346	NaN	NaN	NaN	-0.103516	-0.238281	0.892822	0.029732	-0.000830	-0.158158	0.999998	-0.001245	0.001168	0.000711	-179.859346	-10.553305	-69.418626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31401	NaN	1.825441	-0.019770	-9.438180	0.029280	-0.047745	-0.199747	NaN	NaN	NaN	-0.199116	0.135380	0.108605	NaN	NaN	NaN	-0.104492	-0.238525	0.896240	0.030247	-0.000563	-0.157336	0.999998	-0.001659	0.001128	0.000905	179.973208	-10.685679	-69.525203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31402	NaN	1.825936	-0.039641	-9.474542	0.063327	-0.007666	-0.163936	NaN	NaN	NaN	-0.176399	0.100787	0.086624	NaN	NaN	NaN	-0.106689	-0.248535	0.889893	0.030300	-0.000871	-0.157933	0.999998	-0.001470	0.000840	0.000722	179.823984	-10.785037	-69.609706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31403	NaN	1.868168	0.055521	-9.478648	0.004314	-0.058904	-0.151715	NaN	NaN	NaN	-0.131859	0.056972	0.039373	NaN	NaN	NaN	-0.107422	-0.243896	0.885986	0.031061	0.000762	-0.157993	0.999999	-0.001099	0.000475	0.000328	179.707821	-10.842691	-69.649077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31404	NaN	1.892439	0.131694	-9.483311	-0.048373	-0.097282	-0.142111	NaN	NaN	NaN	-0.062949	0.000417	0.052788	NaN	NaN	NaN	-0.111572	-0.247070	0.886230	0.031539	0.002126	-0.158056	1.000000	-0.000525	0.000003	0.000440	179.660644	-10.846443	-69.701135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31405	NaN	1.842686	0.053137	-9.551104	0.006564	-0.013328	-0.085320	NaN	NaN	NaN	0.013443	-0.031646	0.056738	NaN	NaN	NaN	-0.106445	-0.245361	0.893311	0.030753	0.000918	-0.159177	1.000000	0.000112	-0.000264	0.000473	179.686939	-10.820008	-69.757752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31406	NaN	1.811234	0.010347	-9.593362	0.027506	0.033226	-0.049931	NaN	NaN	NaN	0.058347	-0.003690	0.007177	NaN	NaN	NaN	-0.109863	-0.249023	0.888916	0.030192	0.000252	-0.159888	1.000000	0.000486	-0.000031	0.000060	179.747263	-10.819397	-69.765353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31407	NaN	1.849984	0.047976	-9.523069	-0.002731	-0.030654	-0.111522	NaN	NaN	NaN	0.095759	0.018457	-0.020139	NaN	NaN	NaN	-0.113770	-0.248291	0.885742	0.030809	0.000921	-0.158722	1.000000	0.000798	0.000154	-0.000168	179.837774	-10.840239	-69.747127	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31408	NaN	1.906360	0.062238	-9.421138	-0.008249	-0.112460	-0.201071	NaN	NaN	NaN	0.144199	-0.029908	-0.007226	NaN	NaN	NaN	-0.106689	-0.239258	0.889160	0.031812	0.001224	-0.157010	0.999999	0.001202	-0.000249	-0.000060	179.976838	-10.815340	-69.741993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31409	NaN	1.926295	0.122261	-9.461749	-0.085393	-0.165133	-0.157867	NaN	NaN	NaN	0.229070	-0.109878	0.048423	NaN	NaN	NaN	-0.104004	-0.238037	0.885742	0.032248	0.002352	-0.157662	0.999998	0.001909	-0.000916	0.000404	-179.792277	-10.713291	-69.789462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31410	NaN	1.880024	0.094778	-9.572645	-0.120027	-0.127742	-0.058304	NaN	NaN	NaN	0.314605	-0.132170	0.142900	NaN	NaN	NaN	-0.112305	-0.237549	0.882813	0.031507	0.002035	-0.159505	0.999995	0.002622	-0.001101	0.001191	-179.463295	-10.589091	-69.928274	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31411	NaN	1.797998	-0.054269	-9.700662	-0.068679	-0.014191	0.053077	NaN	NaN	NaN	0.365697	-0.063319	0.223046	NaN	NaN	NaN	-0.103760	-0.221436	0.902832	0.030053	-0.000356	-0.161664	0.999993	0.003047	-0.000528	0.001859	-179.071910	-10.529809	-70.146249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31412	NaN	1.745527	-0.238606	-9.716885	0.022957	0.074909	0.062287	NaN	NaN	NaN	0.383242	0.034529	0.207401	NaN	NaN	NaN	-0.101807	-0.216797	0.898926	0.029052	-0.003409	-0.161968	0.999993	0.003194	0.000288	0.001728	-178.665098	-10.561712	-70.348446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31413	NaN	1.769565	-0.321781	-9.532857	0.058823	0.038250	-0.111915	NaN	NaN	NaN	0.361253	0.098489	0.174390	NaN	NaN	NaN	-0.109131	-0.217773	0.898193	0.029370	-0.004842	-0.158920	0.999994	0.003010	0.000821	0.001453	-178.284909	-10.653907	-70.520507	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31414	NaN	1.777029	-0.442819	-9.386388	0.129534	0.041537	-0.250289	NaN	NaN	NaN	0.305958	0.070374	0.121868	NaN	NaN	NaN	-0.106934	-0.212646	0.893311	0.029533	-0.006951	-0.156475	0.999996	0.002550	0.000586	0.001016	-177.967462	-10.720435	-70.642412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31415	NaN	1.803075	-0.519066	-9.332741	0.172471	0.027740	-0.294812	NaN	NaN	NaN	0.194209	0.029123	0.050407	NaN	NaN	NaN	-0.108398	-0.212891	0.900391	0.030017	-0.008387	-0.155567	0.999999	0.001618	0.000243	0.000420	-177.769838	-10.749313	-70.693498	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31416	NaN	1.796711	-0.492056	-9.367997	0.121162	0.026714	-0.262072	NaN	NaN	NaN	0.050727	0.009687	0.006644	NaN	NaN	NaN	-0.110107	-0.202393	0.896240	0.029933	-0.008133	-0.156139	1.000000	0.000423	0.000081	0.000055	-177.717474	-10.761220	-70.701698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31417	NaN	1.795274	-0.452326	-9.461896	0.072769	0.035800	-0.171708	NaN	NaN	NaN	-0.066862	0.057740	-0.012010	NaN	NaN	NaN	-0.118164	-0.201416	0.901123	0.029845	-0.007630	-0.157708	1.000000	-0.000557	0.000481	-0.000100	-177.779521	-10.819816	-70.692835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31419	NaN	1.798209	-0.425057	-9.538913	0.066124	0.079149	-0.097038	NaN	NaN	NaN	-0.201743	0.161388	-0.053233	NaN	NaN	NaN	-0.119385	-0.213623	0.896240	0.059072	-0.015291	-0.318073	0.999990	-0.003362	0.002690	-0.000887	-178.175223	-11.137415	-70.600656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
