// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31146	NaN	-0.220343	-8.292533	-4.336519	-0.048141	-0.239299	-0.455313	NaN	NaN	NaN	-0.032525	-0.005773	0.067358	NaN	NaN	NaN	0.089355	1.042969	0.605713	-0.003591	-0.138230	-0.072238	1.000000	-0.000271	-0.000048	0.000561	-116.310179	0.666494	17.149413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31147	NaN	-0.228896	-8.597484	-4.294266	-0.100891	-0.064482	-0.200430	NaN	NaN	NaN	-0.085580	0.010633	0.028734	NaN	NaN	NaN	0.097412	1.041992	0.604492	-0.003787	-0.143343	-0.071469	1.000000	-0.000713	0.000089	0.000239	-116.392729	0.687590	17.134650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31148	NaN	-0.260786	-9.291171	-4.468218	-0.172255	0.088123	0.498538	NaN	NaN	NaN	-0.083480	0.077869	0.016940	NaN	NaN	NaN	0.082764	1.033447	0.619629	-0.004373	-0.154905	-0.074360	1.000000	-0.000696	0.000649	0.000141	-116.473899	0.670007	17.067382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31149	NaN	-0.547058	-9.477420	-4.618622	-0.433356	-0.038084	0.735449	NaN	NaN	NaN	0.004014	0.109142	0.031661	NaN	NaN	NaN	0.086426	1.030762	0.620361	-0.009146	-0.157957	-0.076974	1.000000	0.000033	0.000910	0.000264	-116.471888	0.651640	16.967096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31150	NaN	-0.709249	-9.161733	-4.555202	-0.566334	-0.174056	0.426414	NaN	NaN	NaN	0.090798	0.032657	0.021050	NaN	NaN	NaN	0.089844	1.030029	0.611084	-0.011815	-0.152640	-0.076032	1.000000	0.000757	0.000272	0.000175	-116.386190	0.656799	16.936724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31151	NaN	-0.536500	-9.137601	-4.533957	-0.397380	-0.134788	0.393400	NaN	NaN	NaN	0.145120	-0.030305	-0.013416	NaN	NaN	NaN	0.094482	1.040039	0.608154	-0.008940	-0.152201	-0.075752	0.999999	0.001209	-0.000253	-0.000112	-116.247826	0.659187	16.974859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31152	NaN	-0.202812	-9.003355	-4.481059	-0.066237	-0.080363	0.245665	NaN	NaN	NaN	0.240440	-0.064174	-0.028250	NaN	NaN	NaN	0.094482	1.034912	0.609131	-0.003375	-0.149905	-0.074987	0.999998	0.002004	-0.000535	-0.000235	-116.018026	0.662990	17.048281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31153	NaN	-0.066168	-8.765587	-4.447099	0.097745	-0.153370	0.014994	NaN	NaN	NaN	0.291548	-0.073899	-0.024859	NaN	NaN	NaN	0.091553	1.041260	0.598389	-0.001087	-0.145912	-0.074474	0.999997	0.002430	-0.000616	-0.000207	-115.739344	0.673434	17.128650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31154	NaN	-0.134578	-8.592721	-4.317745	0.031368	-0.182256	-0.196999	NaN	NaN	NaN	0.319776	-0.041347	-0.050745	NaN	NaN	NaN	0.097168	1.048584	0.587402	-0.002279	-0.143019	-0.072344	0.999996	0.002665	-0.000345	-0.000423	-115.433908	0.647741	17.191712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31155	NaN	-0.325351	-8.616300	-4.248863	-0.164485	-0.220103	-0.204171	NaN	NaN	NaN	0.308793	-0.065361	-0.108374	NaN	NaN	NaN	0.092285	1.051514	0.586914	-0.005513	-0.143417	-0.071187	0.999996	0.002573	-0.000545	-0.000903	-115.138533	0.581766	17.298890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31156	NaN	-0.210959	-8.663373	-4.140236	-0.088648	-0.123751	-0.209734	NaN	NaN	NaN	0.295576	-0.116338	-0.166397	NaN	NaN	NaN	0.095947	1.046875	0.567871	-0.003649	-0.144214	-0.069363	0.999996	0.002463	-0.000969	-0.001387	-114.855321	0.485597	17.473254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31157	NaN	-0.103311	-8.678919	-3.938438	-0.045932	0.037170	-0.281588	NaN	NaN	NaN	0.313686	-0.139546	-0.203631	NaN	NaN	NaN	0.099609	1.057861	0.569336	-0.001890	-0.144473	-0.066021	0.999994	0.002614	-0.001163	-0.001697	-114.554884	0.365511	17.682122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31158	NaN	-0.116788	-8.741491	-3.890920	-0.084960	0.045717	-0.244144	NaN	NaN	NaN	0.300910	-0.159199	-0.226600	NaN	NaN	NaN	0.104736	1.068359	0.558105	-0.002135	-0.145524	-0.065216	0.999994	0.002508	-0.001327	-0.001888	-114.266981	0.232135	17.916518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31159	NaN	-0.146061	-8.777475	-3.904661	-0.120865	-0.012787	-0.205566	NaN	NaN	NaN	0.280181	-0.183070	-0.243223	NaN	NaN	NaN	0.099854	1.067871	0.553955	-0.002631	-0.146134	-0.065423	0.999994	0.002335	-0.001526	-0.002027	-113.999354	0.092458	18.177555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31160	NaN	-0.063747	-8.826529	-3.850368	-0.073254	0.031558	-0.183021	NaN	NaN	NaN	0.242397	-0.215944	-0.251623	NaN	NaN	NaN	0.095703	1.078125	0.553223	-0.001255	-0.146976	-0.064472	0.999994	0.002020	-0.001800	-0.002097	-113.768421	-0.042977	18.469931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31161	NaN	0.149341	-8.949907	-3.914495	0.124092	0.049714	-0.043940	NaN	NaN	NaN	0.211542	-0.240753	-0.220528	NaN	NaN	NaN	0.082520	1.072510	0.539307	0.002346	-0.149054	-0.065500	0.999995	0.001763	-0.002006	-0.001838	-113.567567	-0.142806	18.771572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31162	NaN	0.023414	-9.069042	-3.904482	-0.016234	0.025849	0.061116	NaN	NaN	NaN	0.213987	-0.244155	-0.183003	NaN	NaN	NaN	0.094727	1.075439	0.541260	0.000293	-0.151035	-0.065343	0.999995	0.001783	-0.002035	-0.001525	-113.364781	-0.209536	19.061572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31163	NaN	-0.262550	-9.199660	-3.738723	-0.352075	0.087873	0.114494	NaN	NaN	NaN	0.211626	-0.280950	-0.182655	NaN	NaN	NaN	0.099854	1.084717	0.531982	-0.004463	-0.153211	-0.062593	0.999995	0.001764	-0.002341	-0.001522	-113.164685	-0.263101	19.383486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31164	NaN	-0.253121	-9.148300	-3.744524	-0.335864	0.030380	0.069776	NaN	NaN	NaN	0.184220	-0.290117	-0.227259	NaN	NaN	NaN	0.095703	1.080322	0.524658	-0.004356	-0.152367	-0.062653	0.999994	0.001535	-0.002418	-0.001894	-112.991294	-0.353464	19.729974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31165	NaN	0.201088	-8.892159	-3.738503	0.115230	0.063878	-0.165414	NaN	NaN	NaN	0.135986	-0.232953	-0.254040	NaN	NaN	NaN	0.096924	1.094727	0.527100	0.003159	-0.148139	-0.062470	0.999995	0.001133	-0.001941	-0.002117	-112.864346	-0.489549	20.035912	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31166	NaN	1.075511	-8.746612	-4.067724	1.046539	-0.000494	-0.163282	NaN	NaN	NaN	0.136595	-0.112234	-0.190500	NaN	NaN	NaN	0.094238	1.089844	0.521973	0.017757	-0.145728	-0.067945	0.999998	0.001138	-0.000935	-0.001587	-112.736261	-0.615054	20.211764	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31167	NaN	1.489891	-8.585806	-3.963069	1.417936	0.145571	-0.346436	NaN	NaN	NaN	0.203116	0.071737	-0.070796	NaN	NaN	NaN	0.098633	1.096680	0.510986	0.024708	-0.142999	-0.066308	0.999998	0.001693	0.000598	-0.000590	-112.542613	-0.703194	20.181115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31168	NaN	0.675187	-8.590509	-3.508653	0.512283	0.224413	-0.525575	NaN	NaN	NaN	0.228624	0.209374	0.044005	NaN	NaN	NaN	0.098389	1.090576	0.503418	0.011203	-0.143059	-0.058770	0.999997	0.001905	0.001745	0.000367	-112.322518	-0.740072	19.986823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31169	NaN	0.281712	-8.773485	-3.587532	0.147066	0.056823	-0.331185	NaN	NaN	NaN	0.126811	0.204679	0.061684	NaN	NaN	NaN	0.100586	1.094727	0.512207	0.004668	-0.146159	-0.059955	0.999998	0.001057	0.001706	0.000514	-112.199521	-0.759055	19.790177	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31170	NaN	0.126029	-8.671778	-3.143918	-0.120122	0.346928	-0.595038	NaN	NaN	NaN	-0.021734	0.142539	0.058912	NaN	NaN	NaN	0.097412	1.091064	0.503174	0.002109	-0.144538	-0.052375	0.999999	-0.000181	0.001188	0.000491	-112.219084	-0.757884	19.649457	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31171	NaN	0.087671	-8.764911	-3.147683	-0.167712	0.378255	-0.508495	NaN	NaN	NaN	-0.157718	0.082522	0.093277	NaN	NaN	NaN	0.091553	1.087891	0.517090	0.001539	-0.146149	-0.052270	0.999999	-0.001314	0.000688	0.000777	-112.369080	-0.704816	19.549320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31172	NaN	-0.151603	-8.929029	-3.413908	-0.332766	0.157040	-0.259165	NaN	NaN	NaN	-0.227344	0.061184	0.132281	NaN	NaN	NaN	0.090332	1.080566	0.512207	-0.002392	-0.148927	-0.056615	0.999997	-0.001895	0.000510	0.001102	-112.585737	-0.609861	19.453604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31173	NaN	-0.358170	-9.329954	-3.902007	-0.426099	-0.151518	0.296580	NaN	NaN	NaN	-0.217539	-0.012297	0.169291	NaN	NaN	NaN	0.097412	1.078857	0.523438	-0.005743	-0.155625	-0.064752	0.999997	-0.001813	-0.000102	0.001411	-112.793707	-0.455583	19.408646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31174	NaN	-0.156586	-9.425272	-4.246673	-0.126012	-0.315484	0.520705	NaN	NaN	NaN	-0.091418	-0.061114	0.164385	NaN	NaN	NaN	0.103760	1.076416	0.523926	-0.002359	-0.157145	-0.070659	0.999999	-0.000762	-0.000509	0.001370	-112.881654	-0.287638	19.408070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31175	NaN	0.168776	-9.405539	-4.410828	0.259561	-0.340621	0.568284	NaN	NaN	NaN	0.010405	-0.062937	0.161432	NaN	NaN	NaN	0.101807	1.086182	0.515137	0.003062	-0.156749	-0.073526	0.999999	0.000087	-0.000524	0.001345	-112.872384	-0.121610	19.410076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31176	NaN	-0.038405	-9.345401	-4.239600	0.049641	-0.285550	0.445388	NaN	NaN	NaN	0.139579	-0.017189	0.147697	NaN	NaN	NaN	0.113037	1.086182	0.519531	-0.000438	-0.155675	-0.070841	0.999999	0.001163	-0.000143	0.001231	-112.739731	0.015389	19.377100	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31177	NaN	-0.504452	-9.243112	-3.934746	-0.438558	-0.236036	0.233386	NaN	NaN	NaN	0.250775	-0.075521	0.094114	NaN	NaN	NaN	0.109619	1.085449	0.517334	-0.008245	-0.153921	-0.065906	0.999997	0.002090	-0.000629	0.000784	-112.500883	0.126688	19.415666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31178	NaN	-0.583525	-9.229162	-3.787482	-0.524186	-0.177289	0.165114	NaN	NaN	NaN	0.299796	-0.199598	0.023805	NaN	NaN	NaN	0.111572	1.079590	0.508301	-0.009589	-0.153663	-0.063525	0.999995	0.002498	-0.001663	0.000198	-112.214744	0.220795	19.589856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31179	NaN	-0.401532	-9.318363	-3.855710	-0.313989	-0.190656	0.273165	NaN	NaN	NaN	0.321893	-0.247676	-0.065244	NaN	NaN	NaN	0.115723	1.081299	0.498047	-0.006643	-0.155129	-0.064692	0.999994	0.002682	-0.002064	-0.000544	-111.907003	0.252443	19.839018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31180	NaN	-0.210720	-9.345655	-3.931786	-0.093640	-0.239650	0.325264	NaN	NaN	NaN	0.380745	-0.229497	-0.140313	NaN	NaN	NaN	0.123047	1.092529	0.484375	-0.003568	-0.155548	-0.066030	0.999992	0.003173	-0.001912	-0.001169	-111.543046	0.209616	20.098765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31181	NaN	0.170301	-9.234358	-3.933050	0.292326	-0.215947	0.219198	NaN	NaN	NaN	0.432436	-0.205505	-0.175096	NaN	NaN	NaN	0.118896	1.093750	0.479980	0.002727	-0.153672	-0.066100	0.999991	0.003604	-0.001713	-0.001459	-111.130046	0.125757	20.348958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31182	NaN	0.452333	-9.122920	-3.667520	0.496683	0.002091	0.017662	NaN	NaN	NaN	0.478553	-0.143723	-0.156922	NaN	NaN	NaN	0.122070	1.104736	0.464355	0.007414	-0.151813	-0.061722	0.999990	0.003988	-0.001198	-0.001308	-110.673481	0.035164	20.537200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31183	NaN	0.299681	-9.092943	-3.341754	0.264961	0.148396	-0.125271	NaN	NaN	NaN	0.469100	-0.079980	-0.101535	NaN	NaN	NaN	0.120850	1.102051	0.451416	0.004904	-0.151334	-0.056284	0.999992	0.003909	-0.000667	-0.000846	-110.226205	-0.028630	20.649212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31184	NaN	0.024429	-9.093867	-3.091810	-0.056823	0.201560	-0.209873	NaN	NaN	NaN	0.427496	-0.104787	-0.058628	NaN	NaN	NaN	0.122559	1.108643	0.445313	0.000378	-0.151380	-0.052069	0.999993	0.003562	-0.000873	-0.000489	-109.818742	-0.046656	20.768975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31185	NaN	0.361707	-9.087002	-3.172155	0.311987	0.188379	-0.188040	NaN	NaN	NaN	0.392365	-0.126757	0.016845	NaN	NaN	NaN	0.133545	1.113281	0.431152	0.006106	-0.151275	-0.053358	0.999994	0.003270	-0.001056	0.000140	-109.444782	0.009432	20.884159	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31186	NaN	0.606388	-9.143601	-3.122812	0.553529	0.284428	-0.151556	NaN	NaN	NaN	0.382230	-0.045883	0.123215	NaN	NaN	NaN	0.134766	1.109131	0.423096	0.010283	-0.152216	-0.052528	0.999994	0.003185	-0.000382	0.001027	-109.080450	0.135182	20.893291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31187	NaN	0.420945	-9.020710	-2.923071	0.373666	0.307697	-0.333235	NaN	NaN	NaN	0.403000	0.014316	0.211346	NaN	NaN	NaN	0.146240	1.098389	0.417725	0.007274	-0.150168	-0.049223	0.999993	0.003358	0.000119	0.001761	-108.696581	0.321875	20.821612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31188	NaN	0.224178	-8.729196	-2.682861	0.193083	0.321519	-0.685482	NaN	NaN	NaN	0.326006	0.023795	0.272977	NaN	NaN	NaN	0.140625	1.110352	0.410889	0.004058	-0.145355	-0.045110	0.999994	0.002717	0.000198	0.002275	-108.386701	0.561911	20.723771	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31189	NaN	0.184508	-8.747146	-2.540273	0.159028	0.415486	-0.713158	NaN	NaN	NaN	0.210308	0.035692	0.312475	NaN	NaN	NaN	0.148682	1.103271	0.399414	0.003442	-0.145703	-0.042594	0.999995	0.001753	0.000297	0.002604	-108.188002	0.834622	20.604371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31190	NaN	0.097258	-8.896381	-2.657046	0.150755	0.319057	-0.534204	NaN	NaN	NaN	0.087847	0.107419	0.314931	NaN	NaN	NaN	0.160889	1.102783	0.397217	0.001970	-0.148236	-0.044394	0.999996	0.000732	0.000895	0.002624	-108.107881	1.088513	20.419804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31191	NaN	-0.277537	-9.051845	-2.760350	-0.139860	0.147709	-0.347437	NaN	NaN	NaN	0.038911	0.172541	0.294105	NaN	NaN	NaN	0.160400	1.099121	0.405273	-0.004322	-0.150860	-0.046048	0.999996	0.000324	0.001438	0.002451	-108.076343	1.304363	20.182525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31192	NaN	-0.862132	-9.113155	-2.691618	-0.685180	0.031498	-0.296010	NaN	NaN	NaN	0.059816	0.192082	0.233638	NaN	NaN	NaN	0.162842	1.095947	0.396729	-0.014145	-0.151891	-0.044913	0.999997	0.000498	0.001601	0.001947	-108.025600	1.459703	19.945534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31193	NaN	-1.267092	-9.016937	-2.592456	-1.069390	-0.044280	-0.405991	NaN	NaN	NaN	0.046243	0.134920	0.138028	NaN	NaN	NaN	0.171143	1.092529	0.405273	-0.020994	-0.150290	-0.043242	0.999999	0.000385	0.001124	0.001150	-107.986207	1.545286	19.788812	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31194	NaN	-1.224517	-9.212382	-2.704199	-1.001264	-0.069054	-0.186015	NaN	NaN	NaN	-0.014854	0.020552	0.002834	NaN	NaN	NaN	0.168213	1.094482	0.407227	-0.020413	-0.153546	-0.045047	1.000000	-0.000124	0.000171	0.000024	-108.001391	1.541872	19.775903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31195	NaN	-1.090725	-9.242772	-2.857104	-0.835059	-0.152221	-0.114180	NaN	NaN	NaN	-0.015849	-0.088375	-0.121393	NaN	NaN	NaN	0.163818	1.102295	0.402832	-0.018300	-0.154034	-0.047612	0.999999	-0.000132	-0.000736	-0.001012	-108.013959	1.457811	19.898632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31196	NaN	-0.806006	-9.085307	-2.910447	-0.555117	-0.156443	-0.255990	NaN	NaN	NaN	-0.019650	-0.170047	-0.215108	NaN	NaN	NaN	0.159668	1.099365	0.407959	-0.013636	-0.151405	-0.048502	0.999997	-0.000164	-0.001417	-0.001793	-108.027937	1.312821	20.123248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31197	NaN	-0.448342	-8.977939	-2.929270	-0.231256	-0.090499	-0.361589	NaN	NaN	NaN	-0.033894	-0.209539	-0.287620	NaN	NaN	NaN	0.151855	1.106445	0.405762	-0.007746	-0.149628	-0.048792	0.999996	-0.000282	-0.001746	-0.002397	-108.054975	1.113761	20.405212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31198	NaN	-0.205196	-8.944977	-2.830586	-0.070574	0.067072	-0.428802	NaN	NaN	NaN	-0.088875	-0.217191	-0.336360	NaN	NaN	NaN	0.152344	1.094238	0.403320	-0.003753	-0.149108	-0.047073	0.999994	-0.000741	-0.001810	-0.002803	-108.135226	0.872998	20.708745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31199	NaN	-0.113671	-9.132497	-2.895433	-0.028699	0.101543	-0.232104	NaN	NaN	NaN	-0.181673	-0.212332	-0.372393	NaN	NaN	NaN	0.153076	1.109375	0.407227	-0.002282	-0.152274	-0.048031	0.999992	-0.001514	-0.001769	-0.003103	-108.305366	0.598764	21.019133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31200	NaN	-0.046545	-9.381467	-2.971152	-0.023274	0.148052	0.026978	NaN	NaN	NaN	-0.256042	-0.216258	-0.386642	NaN	NaN	NaN	0.138428	1.112061	0.414795	-0.001191	-0.156460	-0.049187	0.999991	-0.002134	-0.001802	-0.003222	-108.547967	0.313924	21.338349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31201	NaN	-0.004235	-9.474137	-3.127848	-0.000076	0.078115	0.164098	NaN	NaN	NaN	-0.294996	-0.205006	-0.346809	NaN	NaN	NaN	0.133057	1.107178	0.419922	-0.000439	-0.158029	-0.051743	0.999991	-0.002458	-0.001708	-0.002890	-108.829325	0.063136	21.636490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31202	NaN	0.168603	-9.487057	-3.335842	0.178447	-0.007200	0.243573	NaN	NaN	NaN	-0.268629	-0.217343	-0.284255	NaN	NaN	NaN	0.130371	1.112061	0.427979	0.002536	-0.158248	-0.055238	0.999993	-0.002239	-0.001811	-0.002369	-109.086642	-0.125928	21.927540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31203	NaN	0.333926	-9.421879	-3.454434	0.342627	-0.040552	0.222115	NaN	NaN	NaN	-0.206458	-0.233808	-0.202240	NaN	NaN	NaN	0.135986	1.116211	0.432861	0.005412	-0.157139	-0.057293	0.999995	-0.001720	-0.001948	-0.001685	-109.285317	-0.234700	22.208455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31204	NaN	0.580134	-9.367846	-3.497659	0.569714	0.025211	0.187384	NaN	NaN	NaN	-0.170444	-0.237563	-0.116576	NaN	NaN	NaN	0.125977	1.118896	0.438232	0.009632	-0.156223	-0.058053	0.999997	-0.001420	-0.001980	-0.000971	-109.449841	-0.264224	22.465969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31205	NaN	0.747892	-9.188422	-3.346765	0.685963	0.190893	-0.031059	NaN	NaN	NaN	-0.112135	-0.220444	-0.027109	NaN	NaN	NaN	0.135010	1.117676	0.435791	0.012533	-0.153195	-0.055613	0.999998	-0.000934	-0.001837	-0.000226	-109.558466	-0.218070	22.679623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31206	NaN	1.156846	-9.081729	-3.451538	1.123485	0.251171	-0.096525	NaN	NaN	NaN	-0.114817	-0.189983	0.107442	NaN	NaN	NaN	0.125000	1.113281	0.435547	0.019507	-0.151400	-0.057350	0.999998	-0.000957	-0.001583	0.000895	-109.669102	-0.060254	22.822661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31207	NaN	1.225058	-9.057192	-3.525974	1.244036	0.235274	-0.098635	NaN	NaN	NaN	-0.082290	-0.039489	0.290193	NaN	NaN	NaN	0.135498	1.108887	0.436768	0.020802	-0.150943	-0.058656	0.999997	-0.000686	-0.000329	0.002418	-109.748402	0.213604	22.771299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31208	NaN	0.828058	-8.929157	-3.359034	0.880627	0.216533	-0.279802	NaN	NaN	NaN	-0.059280	0.060746	0.455685	NaN	NaN	NaN	0.137695	1.101074	0.440186	0.014338	-0.148793	-0.055918	0.999993	-0.000494	0.000506	0.003797	-109.807059	0.603701	22.576067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31209	NaN	0.582750	-9.230436	-3.403168	0.697397	0.218712	0.015197	NaN	NaN	NaN	-0.117519	0.075047	0.568333	NaN	NaN	NaN	0.154297	1.108887	0.441650	0.010406	-0.153848	-0.056575	0.999988	-0.000979	0.000625	0.004736	-109.923565	1.090013	22.330826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31210	NaN	0.137010	-9.550721	-3.529936	0.367622	0.089218	0.363350	NaN	NaN	NaN	-0.087939	0.165244	0.605070	NaN	NaN	NaN	0.159424	1.094727	0.442627	0.003005	-0.159208	-0.058719	0.999986	-0.000733	0.001377	0.005042	-110.016101	1.579421	21.991705	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31211	NaN	-0.721863	-9.532742	-3.613344	-0.320670	-0.272843	0.398712	NaN	NaN	NaN	0.035957	0.212748	0.597539	NaN	NaN	NaN	0.170654	1.095703	0.444336	-0.011347	-0.158919	-0.060250	0.999986	0.000300	0.001773	0.004979	-109.994436	2.046336	21.612021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31212	NaN	-1.228030	-9.314971	-3.545736	-0.718077	-0.451057	0.193780	NaN	NaN	NaN	0.133926	0.147250	0.539692	NaN	NaN	NaN	0.180420	1.090576	0.442139	-0.019842	-0.155274	-0.059244	0.999989	0.001116	0.001227	0.004497	-109.879125	2.483110	21.310479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31213	NaN	-1.355322	-8.954484	-3.164608	-0.872018	-0.278356	-0.263017	NaN	NaN	NaN	0.167878	0.051233	0.405424	NaN	NaN	NaN	0.170898	1.084473	0.434326	-0.022107	-0.149243	-0.052943	0.999993	0.001399	0.000427	0.003379	-109.727395	2.831029	21.139708	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31214	NaN	-1.262967	-8.856149	-3.022951	-0.778255	-0.157428	-0.403431	NaN	NaN	NaN	0.134916	-0.021418	0.216860	NaN	NaN	NaN	0.193115	1.082764	0.443115	-0.020774	-0.147583	-0.050552	0.999998	0.001124	-0.000178	0.001807	-109.601470	3.033161	21.095825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31215	NaN	-1.152786	-8.857921	-2.882912	-0.699911	-0.003681	-0.452508	NaN	NaN	NaN	0.091001	-0.038980	0.042798	NaN	NaN	NaN	0.183838	1.089355	0.441162	-0.019145	-0.147602	-0.048167	1.000000	0.000758	-0.000325	0.000357	-109.513737	3.084374	21.123856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31216	NaN	-0.995904	-8.989451	-2.924990	-0.543002	0.048566	-0.322671	NaN	NaN	NaN	0.057529	-0.015990	-0.045536	NaN	NaN	NaN	0.190186	1.081787	0.437256	-0.016649	-0.149794	-0.048824	1.000000	0.000479	-0.000133	-0.000379	-109.457558	3.048720	21.159399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31217	NaN	-0.889399	-9.169254	-2.943124	-0.459372	0.120045	-0.153352	NaN	NaN	NaN	0.019843	0.043987	-0.101780	NaN	NaN	NaN	0.181641	1.090088	0.445068	-0.014971	-0.152800	-0.049072	1.000000	0.000165	0.000367	-0.000848	-109.439298	2.943338	21.158742	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31218	NaN	-1.015085	-9.504748	-3.078243	-0.576657	0.059401	0.212783	NaN	NaN	NaN	-0.037415	0.056578	-0.175665	NaN	NaN	NaN	0.182373	1.082520	0.430420	-0.017174	-0.158403	-0.051247	0.999999	-0.000312	0.000471	-0.001464	-109.475101	2.767432	21.170279	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31219	NaN	-1.139762	-9.516433	-3.117669	-0.715354	-0.024385	0.240617	NaN	NaN	NaN	-0.032482	0.029215	-0.251813	NaN	NaN	NaN	0.177734	1.088135	0.429932	-0.019341	-0.158581	-0.051914	0.999998	-0.000271	0.000243	-0.002098	-109.503963	2.531711	21.230856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
