// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31797	NaN	1.382717	-0.156802	9.902986	-0.098058	0.118169	0.186415	NaN	NaN	NaN	-0.048613	-0.005240	0.060560	NaN	NaN	NaN	0.107422	0.041748	-1.086670	0.023039	-0.002535	0.165052	1.000000	-0.000405	-0.000044	0.000505	-1.607708	-8.523061	-0.885591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31798	NaN	1.394563	-0.019795	9.913040	-0.081111	0.263840	0.194178	NaN	NaN	NaN	-0.041536	0.052686	0.077078	NaN	NaN	NaN	0.124268	0.048340	-1.084229	0.023315	-0.000258	0.165207	1.000000	-0.000346	0.000439	0.000642	-1.656168	-8.471713	-0.813878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31799	NaN	1.406666	-0.079275	9.885334	-0.054938	0.214763	0.170080	NaN	NaN	NaN	-0.078435	0.078561	0.091832	NaN	NaN	NaN	0.115479	0.053223	-1.088379	0.023553	-0.001196	0.164741	0.999999	-0.000654	0.000655	0.000765	-1.742203	-8.394025	-0.729661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31800	NaN	1.410235	-0.249151	9.888810	-0.040752	0.063957	0.178988	NaN	NaN	NaN	-0.131000	0.085746	0.087304	NaN	NaN	NaN	0.119385	0.060303	-1.090088	0.023625	-0.003955	0.164801	0.999999	-0.001092	0.000715	0.000728	-1.877852	-8.310229	-0.650390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31801	NaN	1.444216	-0.517927	9.863848	0.004595	-0.179050	0.168162	NaN	NaN	NaN	-0.177617	0.056321	0.062869	NaN	NaN	NaN	0.114258	0.059814	-1.083740	0.024152	-0.008376	0.164399	0.999999	-0.001480	0.000469	0.000524	-2.054961	-8.254956	-0.594499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31802	NaN	1.656935	-0.668400	10.004707	0.201159	-0.296972	0.343967	NaN	NaN	NaN	-0.169608	0.041375	0.012289	NaN	NaN	NaN	0.116943	0.063721	-1.084717	0.027674	-0.010901	0.166751	0.999999	-0.001413	0.000345	0.000102	-2.217199	-8.215967	-0.586521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31803	NaN	1.752489	-0.855944	9.941952	0.307627	-0.461873	0.303549	NaN	NaN	NaN	-0.153011	0.032817	-0.052231	NaN	NaN	NaN	0.119629	0.059570	-1.086670	0.029247	-0.014067	0.165709	0.999999	-0.001275	0.000273	-0.000435	-2.354799	-8.187448	-0.640640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31804	NaN	1.756199	-0.764476	9.727277	0.346853	-0.365685	0.088553	NaN	NaN	NaN	-0.051018	0.024186	-0.117267	NaN	NaN	NaN	0.129150	0.061523	-1.087646	0.029290	-0.012701	0.162121	0.999999	-0.000425	0.000202	-0.000977	-2.385662	-8.169664	-0.756446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31805	NaN	1.631812	-0.474445	9.859295	0.214381	-0.064777	0.189485	NaN	NaN	NaN	-0.046085	0.037425	-0.150852	NaN	NaN	NaN	0.116943	0.062988	-1.090088	0.027238	-0.007879	0.164316	0.999999	-0.000384	0.000312	-0.001257	-2.407268	-8.140016	-0.905424	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31806	NaN	1.467721	-0.664656	9.718749	0.071055	-0.250149	0.035278	NaN	NaN	NaN	-0.109710	0.023297	-0.164246	NaN	NaN	NaN	0.119141	0.064941	-1.084717	0.024478	-0.010963	0.161984	0.999999	-0.000914	0.000194	-0.001369	-2.487944	-8.125441	-1.066521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31807	NaN	1.323808	-0.649763	9.788624	-0.080435	-0.223428	0.083546	NaN	NaN	NaN	-0.011591	0.003017	-0.143605	NaN	NaN	NaN	0.120850	0.062012	-1.086182	0.022055	-0.010840	0.163144	0.999999	-0.000097	0.000025	-0.001197	-2.477873	-8.129280	-1.206899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31808	NaN	1.311112	-0.568846	9.875066	-0.104645	-0.144342	0.163672	NaN	NaN	NaN	0.048755	-0.005728	-0.097502	NaN	NaN	NaN	0.121338	0.071533	-1.089844	0.021836	-0.009565	0.164582	1.000000	0.000406	-0.000048	-0.000813	-2.416268	-8.139372	-1.302164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31809	NaN	1.286722	-0.379615	9.868935	-0.124720	0.029244	0.146188	NaN	NaN	NaN	0.120316	-0.007883	-0.051849	NaN	NaN	NaN	0.131592	0.071289	-1.090088	0.021432	-0.006501	0.164477	0.999999	0.001003	-0.000066	-0.000432	-2.293244	-8.149568	-1.354436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31810	NaN	1.188876	-0.143785	9.796978	-0.207442	0.242269	0.052053	NaN	NaN	NaN	0.136110	-0.019039	-0.003790	NaN	NaN	NaN	0.123291	0.057617	-1.092773	0.019789	-0.002582	0.163283	0.999999	0.001134	-0.000159	-0.000032	-2.161884	-8.167801	-1.360374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31811	NaN	1.077152	-0.062837	9.747636	-0.313236	0.302117	-0.015178	NaN	NaN	NaN	0.131399	-0.028521	0.042574	NaN	NaN	NaN	0.121826	0.066650	-1.083252	0.017914	-0.001219	0.162464	0.999999	0.001095	-0.000238	0.000355	-2.040639	-8.194006	-1.319992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31812	NaN	1.161676	0.035098	9.896408	-0.254559	0.383692	0.141084	NaN	NaN	NaN	0.129225	-0.044467	0.082134	NaN	NaN	NaN	0.121582	0.057617	-1.088623	0.019300	0.000421	0.164948	0.999999	0.001077	-0.000371	0.000684	-1.927816	-8.234222	-1.242179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31813	NaN	1.356155	0.094076	9.977604	-0.079229	0.429098	0.247640	NaN	NaN	NaN	0.044482	-0.034391	0.113463	NaN	NaN	NaN	0.120850	0.060791	-1.084473	0.022553	0.001528	0.166300	0.999999	0.000371	-0.000287	0.000946	-1.899778	-8.263911	-1.133845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31814	NaN	1.403029	-0.067761	9.884123	-0.026658	0.263863	0.167224	NaN	NaN	NaN	-0.021412	-0.002824	0.129764	NaN	NaN	NaN	0.118164	0.058838	-1.087158	0.023381	-0.001075	0.164736	0.999999	-0.000178	-0.000024	0.001081	-1.937089	-8.262936	-1.011247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31815	NaN	1.364279	-0.132398	9.987284	-0.079542	0.213154	0.265648	NaN	NaN	NaN	-0.057536	0.018801	0.143902	NaN	NaN	NaN	0.118408	0.066650	-1.078613	0.022767	-0.002100	0.166452	0.999999	-0.000479	0.000157	0.001199	-2.010564	-8.240942	-0.875459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31816	NaN	1.632176	-0.327183	9.895368	0.198196	0.032778	0.219706	NaN	NaN	NaN	-0.160981	0.012493	0.164588	NaN	NaN	NaN	0.116699	0.060059	-1.090576	0.027227	-0.005194	0.164927	0.999998	-0.001342	0.000104	0.001372	-2.186134	-8.223915	-0.720294	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31817	NaN	1.807517	-0.672757	9.933123	0.370802	-0.285869	0.295099	NaN	NaN	NaN	-0.116645	0.095992	0.170019	NaN	NaN	NaN	0.122070	0.059082	-1.084229	0.030273	-0.011009	0.165539	0.999998	-0.000972	0.000800	0.001417	-2.318843	-8.126797	-0.562109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31818	NaN	1.546572	-0.575534	9.882620	0.134908	-0.174087	0.204337	NaN	NaN	NaN	-0.007373	0.048677	0.147339	NaN	NaN	NaN	0.119629	0.065186	-1.090576	0.025855	-0.009550	0.164700	0.999999	-0.000061	0.000406	0.001228	-2.344010	-8.075218	-0.423890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31819	NaN	1.535026	-0.674074	9.449395	0.200920	-0.288571	-0.222169	NaN	NaN	NaN	0.018730	0.160267	0.116026	NaN	NaN	NaN	0.121094	0.055420	-1.088135	0.025805	-0.011234	0.157454	0.999999	0.000156	0.001336	0.000967	-2.339571	-7.918646	-0.320849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31820	NaN	1.289806	-0.616822	9.915155	-0.082511	-0.219415	0.202270	NaN	NaN	NaN	0.107224	0.110851	0.061338	NaN	NaN	NaN	0.126709	0.055664	-1.092773	0.021655	-0.010417	0.165223	0.999999	0.000894	0.000924	0.000511	-2.242872	-7.811476	-0.267473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31821	NaN	1.298547	-0.752679	9.950425	-0.064589	-0.366614	0.243411	NaN	NaN	NaN	0.051045	0.071219	0.007562	NaN	NaN	NaN	0.128174	0.054688	-1.086914	0.021742	-0.012614	0.165822	1.000000	0.000425	0.000593	0.000063	-2.193099	-7.743976	-0.264612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31822	NaN	1.398210	-0.993771	9.876663	0.054277	-0.625131	0.192175	NaN	NaN	NaN	0.112012	0.084009	-0.040198	NaN	NaN	NaN	0.128906	0.057861	-1.085938	0.023413	-0.016724	0.164579	0.999999	0.000933	0.000700	-0.000335	-2.078915	-7.665923	-0.308112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31823	NaN	1.659500	-0.846973	9.781695	0.337554	-0.515657	0.125765	NaN	NaN	NaN	0.254647	0.053022	-0.104342	NaN	NaN	NaN	0.131104	0.046875	-1.079102	0.027718	-0.014486	0.162986	0.999997	0.002122	0.000442	-0.000870	-1.820865	-7.619440	-0.412618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31824	NaN	1.807102	-0.462128	9.697801	0.508773	-0.188084	0.047940	NaN	NaN	NaN	0.342268	0.083247	-0.191891	NaN	NaN	NaN	0.127930	0.046631	-1.086426	0.030218	-0.008211	0.161586	0.999994	0.002852	0.000694	-0.001599	-1.467663	-7.545823	-0.601331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31825	NaN	1.571782	-0.023422	9.824798	0.281669	0.194138	0.131170	NaN	NaN	NaN	0.340136	0.138948	-0.248430	NaN	NaN	NaN	0.138916	0.034180	-1.084961	0.026384	-0.000909	0.163714	0.999993	0.002834	0.001158	-0.002070	-1.109974	-7.419446	-0.845666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31826	NaN	1.077724	0.369733	9.925017	-0.188050	0.543220	0.160952	NaN	NaN	NaN	0.233232	0.181670	-0.240921	NaN	NaN	NaN	0.135010	0.032715	-1.081787	0.018224	0.005804	0.165401	0.999995	0.001944	0.001514	-0.002008	-0.855498	-7.250296	-1.082180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31827	NaN	0.599226	0.210319	9.318372	-0.563225	0.355248	-0.496471	NaN	NaN	NaN	0.051060	0.141216	-0.175049	NaN	NaN	NaN	0.136475	0.027832	-1.085205	0.010175	0.003424	0.155296	0.999998	0.000426	0.001177	-0.001459	-0.783799	-7.118645	-1.254268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31828	NaN	1.122250	0.179941	9.308538	-0.036076	0.292428	-0.439651	NaN	NaN	NaN	0.191695	-0.037587	-0.080782	NaN	NaN	NaN	0.141357	0.032471	-1.076660	0.018657	0.002739	0.155153	0.999998	0.001597	-0.000313	-0.000673	-0.589224	-7.156325	-1.332773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31829	NaN	1.351890	0.480021	10.103494	0.097997	0.571870	0.375637	NaN	NaN	NaN	0.116911	0.015249	-0.006250	NaN	NaN	NaN	0.150146	0.033447	-1.083496	0.022553	0.007835	0.168396	1.000000	0.000974	0.000127	-0.000052	-0.475431	-7.142260	-1.341096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31830	NaN	0.843382	0.029703	10.025817	-0.399897	0.130847	0.239780	NaN	NaN	NaN	-0.093147	0.079787	0.102659	NaN	NaN	NaN	0.142090	0.031250	-1.078125	0.014167	0.000637	0.167087	0.999999	-0.000776	0.000665	0.000855	-0.575305	-7.065133	-1.245711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31831	NaN	0.916320	-0.325665	9.617709	-0.278320	-0.225668	-0.152582	NaN	NaN	NaN	0.050983	0.000477	0.195657	NaN	NaN	NaN	0.135742	0.031982	-1.081299	0.015282	-0.005471	0.160293	0.999999	0.000425	0.000004	0.001630	-0.548331	-7.063378	-1.059552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31832	NaN	0.989053	0.140581	9.856392	-0.225254	0.219233	0.089207	NaN	NaN	NaN	0.269186	0.016643	0.267948	NaN	NaN	NaN	0.134521	0.019775	-1.078125	0.016502	0.002011	0.164276	0.999995	0.002243	0.000139	0.002233	-0.321610	-7.046502	-0.804040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31833	NaN	1.083609	0.535337	10.021538	-0.141736	0.581761	0.263693	NaN	NaN	NaN	0.176059	0.062566	0.318896	NaN	NaN	NaN	0.139160	0.027588	-1.085449	0.018124	0.008725	0.167029	0.999995	0.001467	0.000521	0.002657	-0.189196	-6.986416	-0.498906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31834	NaN	1.199371	0.141775	10.091291	-0.028044	0.178371	0.349012	NaN	NaN	NaN	0.000053	0.091036	0.294520	NaN	NaN	NaN	0.144043	0.018311	-1.087891	0.020111	0.002412	0.168173	0.999997	0.000000	0.000759	0.002454	-0.222341	-6.899332	-0.218691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31835	NaN	1.288339	-0.274147	10.099795	0.077906	-0.232471	0.369682	NaN	NaN	NaN	-0.005361	0.149320	0.218025	NaN	NaN	NaN	0.141357	0.020752	-1.080078	0.021690	-0.004522	0.168303	0.999998	-0.000045	0.001244	0.001817	-0.250764	-6.756549	-0.011541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31836	NaN	1.209053	0.081773	9.722766	0.075372	0.123573	-0.015769	NaN	NaN	NaN	0.022946	0.228614	0.110242	NaN	NaN	NaN	0.154053	0.010986	-1.086182	0.020458	0.001351	0.162008	0.999998	0.000191	0.001905	0.000919	-0.239644	-6.538740	0.091401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31837	NaN	0.928985	0.478850	10.191276	-0.203353	0.529774	0.416290	NaN	NaN	NaN	-0.102642	0.407794	0.001268	NaN	NaN	NaN	0.152832	0.018555	-1.084961	0.016060	0.008126	0.169794	0.999994	-0.000855	0.003398	0.000011	-0.335662	-6.149780	0.089303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31838	NaN	1.102619	0.075024	10.094944	0.049033	0.165527	0.341069	NaN	NaN	NaN	-0.381831	0.405948	-0.082620	NaN	NaN	NaN	0.168213	0.022461	-1.079590	0.018947	0.001773	0.168181	0.999989	-0.003182	0.003383	-0.000688	-0.690121	-5.763845	0.004724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31839	NaN	1.334842	-0.931225	9.840746	0.386195	-0.786109	0.123165	NaN	NaN	NaN	-0.344686	0.588799	-0.145452	NaN	NaN	NaN	0.175293	0.037598	-1.070801	0.023033	-0.015077	0.163944	0.999983	-0.002872	0.004907	-0.001212	-1.003395	-5.204146	-0.144761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31840	NaN	1.032493	-1.028673	9.658913	0.198307	-0.863005	-0.084693	NaN	NaN	NaN	0.016323	0.637138	-0.196987	NaN	NaN	NaN	0.180176	0.041016	-1.079590	0.018034	-0.017196	0.160885	0.999985	0.000136	0.005309	-0.001642	-0.969601	-4.599672	-0.346521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31841	NaN	0.572570	-0.367551	10.474840	-0.225036	-0.192955	0.680007	NaN	NaN	NaN	0.032090	0.534423	-0.260308	NaN	NaN	NaN	0.187744	0.037109	-1.080322	0.010307	-0.006194	0.174534	0.999988	0.000267	0.004454	-0.002169	-0.918447	-4.094661	-0.606864	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31842	NaN	0.310302	-0.537141	10.420267	-0.397353	-0.352808	0.612464	NaN	NaN	NaN	-0.159409	0.494387	-0.290971	NaN	NaN	NaN	0.201172	0.035889	-1.081299	0.005866	-0.008735	0.173660	0.999988	-0.001328	0.004120	-0.002425	-1.050119	-3.628695	-0.895575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31843	NaN	-0.164862	-0.715215	10.256629	-0.800009	-0.511222	0.426239	NaN	NaN	NaN	-0.035976	0.286583	-0.313707	NaN	NaN	NaN	0.202148	0.040039	-1.079346	-0.002370	-0.011862	0.170953	0.999994	-0.000300	0.002388	-0.002614	-1.064292	-3.361589	-1.202380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31844	NaN	0.252233	-0.551390	9.981467	-0.331748	-0.369721	0.174830	NaN	NaN	NaN	0.120617	0.139395	-0.307702	NaN	NaN	NaN	0.210205	0.043457	-1.076904	0.004373	-0.009368	0.166343	0.999996	0.001005	0.001162	-0.002564	-0.930642	-3.234831	-1.500849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31845	NaN	0.551802	-0.308188	9.905621	-0.007471	-0.156619	0.111836	NaN	NaN	NaN	0.100379	0.068014	-0.272744	NaN	NaN	NaN	0.214600	0.044434	-1.073242	0.009278	-0.005296	0.165084	0.999997	0.000836	0.000567	-0.002273	-0.819065	-3.174653	-1.765199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31846	NaN	0.917289	-0.038042	9.870463	0.371516	0.076968	0.093114	NaN	NaN	NaN	0.158153	-0.002828	-0.227267	NaN	NaN	NaN	0.211914	0.042236	-1.073730	0.015283	-0.000880	0.164507	0.999997	0.001318	-0.000024	-0.001894	-0.655031	-3.180658	-1.985312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31847	NaN	1.122141	-0.085995	9.870032	0.578290	-0.007256	0.104448	NaN	NaN	NaN	0.151369	0.067663	-0.176501	NaN	NaN	NaN	0.204590	0.036377	-1.073242	0.018793	-0.001668	0.164488	0.999998	0.001261	0.000564	-0.001471	-0.500180	-3.118437	-2.157480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31848	NaN	1.036815	0.057639	9.851478	0.512506	0.106047	0.079526	NaN	NaN	NaN	0.211204	0.106973	-0.119409	NaN	NaN	NaN	0.218262	0.032715	-1.072998	0.017427	0.000654	0.164177	0.999998	0.001760	0.000891	-0.000995	-0.291086	-3.018306	-2.274470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31849	NaN	0.536103	0.326624	10.040940	0.032910	0.354009	0.241562	NaN	NaN	NaN	0.266434	0.142134	-0.071218	NaN	NaN	NaN	0.210938	0.025391	-1.080322	0.009136	0.005067	0.167350	0.999997	0.002220	0.001184	-0.000593	-0.031865	-2.883222	-2.345272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31850	NaN	0.156554	0.527986	10.127655	-0.325836	0.532348	0.310703	NaN	NaN	NaN	0.177765	0.067796	-0.028247	NaN	NaN	NaN	0.220703	0.028076	-1.072021	0.002707	0.008549	0.168806	0.999999	0.001481	0.000565	-0.000235	0.140704	-2.819634	-2.374004	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31851	NaN	0.186425	0.414744	10.010345	-0.291900	0.396196	0.195888	NaN	NaN	NaN	0.077927	-0.020340	0.029236	NaN	NaN	NaN	0.214111	0.023438	-1.071533	0.003077	0.006805	0.166844	1.000000	0.000649	-0.000170	0.000244	0.214841	-2.839653	-2.348770	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31852	NaN	0.280794	0.217715	9.847136	-0.205149	0.182604	0.037028	NaN	NaN	NaN	0.084651	-0.058991	0.079028	NaN	NaN	NaN	0.206299	0.020996	-1.077148	0.004597	0.003516	0.164124	0.999999	0.000705	-0.000492	0.000659	0.293226	-2.897208	-2.275613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31853	NaN	0.511724	0.173018	9.844485	0.011169	0.109035	0.045994	NaN	NaN	NaN	0.167320	-0.076970	0.114881	NaN	NaN	NaN	0.214355	0.015381	-1.072510	0.008421	0.002663	0.164084	0.999998	0.001394	-0.000641	0.000957	0.448779	-2.972774	-2.168178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31854	NaN	0.619984	0.262160	9.905089	0.108272	0.175847	0.113099	NaN	NaN	NaN	0.063611	-0.043376	0.101543	NaN	NaN	NaN	0.215576	0.018311	-1.071777	0.010270	0.004291	0.165091	0.999999	0.000530	-0.000361	0.000846	0.505968	-3.015687	-2.073317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31855	NaN	0.559710	0.101011	9.790117	0.038072	0.012632	-0.006146	NaN	NaN	NaN	0.012452	-0.075757	0.095004	NaN	NaN	NaN	0.218750	0.014648	-1.073486	0.009224	0.001674	0.163175	0.999999	0.000104	-0.000631	0.000792	0.514283	-3.089391	-1.985571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31856	NaN	0.627264	-0.032761	9.708857	0.100889	-0.121651	-0.084817	NaN	NaN	NaN	-0.018450	0.022711	0.063949	NaN	NaN	NaN	0.215576	0.012695	-1.074463	0.010485	-0.000516	0.161812	1.000000	-0.000154	0.000189	0.000533	0.494785	-3.068542	-1.926423	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31857	NaN	0.509913	-0.027459	9.894808	-0.020499	-0.112834	0.094625	NaN	NaN	NaN	0.008851	0.045410	0.046524	NaN	NaN	NaN	0.210449	0.011719	-1.072998	0.008561	-0.000467	0.164910	1.000000	0.000074	0.000378	0.000388	0.502389	-3.026105	-1.883430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31858	NaN	0.406439	-0.064294	9.963241	-0.126723	-0.143552	0.157209	NaN	NaN	NaN	-0.047467	-0.022241	0.030027	NaN	NaN	NaN	0.214111	0.020020	-1.074219	0.006743	-0.001004	0.166056	1.000000	-0.000396	-0.000185	0.000250	0.457122	-3.048460	-1.856558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31859	NaN	0.553235	-0.082473	9.900958	0.009144	-0.158473	0.102785	NaN	NaN	NaN	-0.039366	-0.141404	0.017608	NaN	NaN	NaN	0.218750	0.028564	-1.080566	0.009026	-0.001319	0.165027	0.999999	-0.000328	-0.001178	0.000147	0.419793	-3.184263	-1.843396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31860	NaN	0.793925	0.060015	9.976908	0.227997	-0.016231	0.193327	NaN	NaN	NaN	-0.048446	-0.121635	0.009091	NaN	NaN	NaN	0.208008	0.013672	-1.076904	0.013063	0.001068	0.166295	0.999999	-0.000404	-0.001014	0.000076	0.373757	-3.300775	-1.839227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31861	NaN	0.795426	0.054282	9.764444	0.217654	-0.014001	-0.018180	NaN	NaN	NaN	-0.028820	-0.169788	0.016344	NaN	NaN	NaN	0.214600	0.017090	-1.082520	0.013027	0.000946	0.162759	0.999999	-0.000240	-0.001415	0.000136	0.346973	-3.463755	-1.826280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31862	NaN	1.088674	-0.012871	9.468398	0.503483	-0.093505	-0.295667	NaN	NaN	NaN	0.095053	-0.107192	0.035593	NaN	NaN	NaN	0.204834	0.013184	-1.076172	0.018004	-0.000334	0.157823	0.999999	0.000792	-0.000893	0.000297	0.437117	-3.566602	-1.795187	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31863	NaN	0.840418	0.213093	9.971309	0.219371	0.110395	0.193224	NaN	NaN	NaN	0.242936	-0.029685	0.059721	NaN	NaN	NaN	0.196533	0.007080	-1.082275	0.013964	0.003222	0.166199	0.999998	0.002024	-0.000247	0.000498	0.667088	-3.596144	-1.740139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31864	NaN	0.293344	0.392790	10.481687	-0.366726	0.264271	0.670711	NaN	NaN	NaN	0.205154	-0.105349	0.104826	NaN	NaN	NaN	0.203613	0.007568	-1.083740	0.004730	0.006252	0.174710	0.999998	0.001710	-0.000878	0.000874	0.858327	-3.699204	-1.642654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31865	NaN	0.305742	0.071574	9.837630	-0.358788	-0.065992	0.023177	NaN	NaN	NaN	0.009842	-0.329989	0.148572	NaN	NaN	NaN	0.200928	0.002441	-1.084717	0.004643	0.001185	0.163974	0.999995	0.000082	-0.002750	0.001238	0.859845	-4.017040	-1.507440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31866	NaN	0.898294	0.046446	9.211843	0.225760	-0.102723	-0.560366	NaN	NaN	NaN	0.075872	-0.290348	0.128126	NaN	NaN	NaN	0.192627	0.004883	-1.079346	0.014599	0.000693	0.153567	0.999996	0.000632	-0.002420	0.001068	0.925331	-4.296610	-1.390917	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31867	NaN	0.779017	0.524965	10.092682	0.010254	0.345065	0.317728	NaN	NaN	NaN	0.205913	-0.211048	0.102592	NaN	NaN	NaN	0.189209	0.000977	-1.081543	0.012680	0.008472	0.168249	0.999997	0.001716	-0.001759	0.000855	1.116084	-4.500417	-1.298474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31868	NaN	0.520952	0.455235	10.126596	-0.289379	0.257994	0.330100	NaN	NaN	NaN	0.081960	-0.224960	0.093356	NaN	NaN	NaN	0.187744	-0.010254	-1.084717	0.008360	0.007479	0.168798	0.999998	0.000683	-0.001875	0.000778	1.188893	-4.717537	-1.215621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31869	NaN	0.648563	0.265239	9.802436	-0.176806	0.066079	0.012942	NaN	NaN	NaN	-0.002748	-0.219042	0.074938	NaN	NaN	NaN	0.184814	0.001953	-1.083984	0.010508	0.004431	0.163393	0.999998	-0.000023	-0.001825	0.000624	1.182489	-4.928561	-1.149417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31870	NaN	0.706455	0.495105	10.081515	-0.179572	0.291534	0.299867	NaN	NaN	NaN	-0.006481	-0.263387	0.063933	NaN	NaN	NaN	0.173828	-0.004150	-1.085449	0.011401	0.008267	0.168050	0.999997	-0.000054	-0.002195	0.000533	1.172577	-5.181642	-1.095998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31871	NaN	0.850868	0.462493	9.924693	-0.064213	0.275101	0.155131	NaN	NaN	NaN	-0.172189	-0.237172	0.046940	NaN	NaN	NaN	0.172119	0.002930	-1.077393	0.013851	0.007951	0.165428	0.999997	-0.001435	-0.001976	0.000391	1.005951	-5.409640	-1.057154	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31872	NaN	0.978635	0.161322	9.878102	0.025984	0.004560	0.115039	NaN	NaN	NaN	-0.204855	-0.204894	0.038831	NaN	NaN	NaN	0.167725	0.005859	-1.091553	0.016029	0.002975	0.164658	0.999997	-0.001707	-0.001707	0.000324	0.808396	-5.606359	-1.025365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
