// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
30935	NaN	-3.817460	-1.532935	-8.888604	0.001278	-0.091807	-0.018723	NaN	NaN	NaN	-0.015360	-0.010201	0.004677	NaN	NaN	NaN	0.690186	0.201660	0.502686	-0.063611	-0.025570	-0.148146	1.000000	-0.000128	-0.000085	0.000039	-170.053963	22.427764	74.865003	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30936	NaN	-3.844610	-1.509266	-8.901969	0.019664	-0.117564	0.000047	NaN	NaN	NaN	-0.016532	-0.008620	0.002155	NaN	NaN	NaN	0.688232	0.206543	0.508789	-0.064066	-0.025176	-0.148367	1.000000	-0.000138	-0.000072	0.000018	-170.061368	22.435979	74.865299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30937	NaN	-3.818281	-1.513462	-8.885976	0.017197	-0.095922	-0.023872	NaN	NaN	NaN	-0.015488	-0.011487	0.004578	NaN	NaN	NaN	0.683838	0.207764	0.510986	-0.063623	-0.025246	-0.148102	1.000000	-0.000129	-0.000096	0.000038	-170.068483	22.447151	74.864219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30938	NaN	-3.819717	-1.508612	-8.899876	0.024503	-0.091550	-0.011414	NaN	NaN	NaN	-0.020278	-0.020481	-0.000781	NaN	NaN	NaN	0.684814	0.199707	0.509766	-0.063637	-0.025168	-0.148338	1.000000	-0.000169	-0.000171	-0.000007	-170.077468	22.465808	74.870596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30939	NaN	-3.813353	-1.528722	-8.857277	-0.004434	-0.089665	-0.049392	NaN	NaN	NaN	-0.020481	-0.020080	-0.005968	NaN	NaN	NaN	0.686523	0.203613	0.509033	-0.063532	-0.025501	-0.147628	1.000000	-0.000171	-0.000167	-0.000050	-170.084782	22.483293	74.881750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30940	NaN	-3.786231	-1.528986	-8.869718	0.005096	-0.058401	-0.048375	NaN	NaN	NaN	-0.019624	-0.020267	-0.013124	NaN	NaN	NaN	0.693359	0.206299	0.505371	-0.063082	-0.025500	-0.147835	1.000000	-0.000164	-0.000169	-0.000109	-170.088407	22.499796	74.900266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30941	NaN	-3.773780	-1.527628	-8.882579	0.013528	-0.040557	-0.041636	NaN	NaN	NaN	-0.014046	-0.024509	-0.014589	NaN	NaN	NaN	0.685059	0.199219	0.500244	-0.062869	-0.025470	-0.148053	1.000000	-0.000117	-0.000204	-0.000122	-170.085781	22.520173	74.920619	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30942	NaN	-3.763328	-1.520884	-8.835103	0.011210	-0.045236	-0.089899	NaN	NaN	NaN	-0.012967	-0.025891	-0.014662	NaN	NaN	NaN	0.685547	0.204590	0.507324	-0.062693	-0.025356	-0.147263	1.000000	-0.000108	-0.000216	-0.000122	-170.082064	22.541827	74.941319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30943	NaN	-3.746396	-1.491843	-8.843385	0.046247	-0.034006	-0.093467	NaN	NaN	NaN	-0.010053	-0.019358	-0.018003	NaN	NaN	NaN	0.692383	0.204834	0.502441	-0.062420	-0.024867	-0.147398	1.000000	-0.000084	-0.000161	-0.000150	-170.074666	22.556660	74.964739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30944	NaN	-3.766032	-1.515902	-8.862210	0.025830	-0.036443	-0.064984	NaN	NaN	NaN	-0.008084	-0.010156	-0.021170	NaN	NaN	NaN	0.684814	0.196045	0.509766	-0.062759	-0.025264	-0.147707	1.000000	-0.000067	-0.000085	-0.000176	-170.064750	22.562464	74.989181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30945	NaN	-3.783225	-1.528396	-8.864726	0.012673	-0.047002	-0.054112	NaN	NaN	NaN	-0.002610	-0.004118	-0.020572	NaN	NaN	NaN	0.688477	0.203857	0.504395	-0.063053	-0.025466	-0.147747	1.000000	-0.000022	-0.000034	-0.000171	-170.050445	22.562509	75.012302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30946	NaN	-3.793811	-1.508040	-8.891846	0.038204	-0.054540	-0.028635	NaN	NaN	NaN	-0.007539	-0.005811	-0.018875	NaN	NaN	NaN	0.682861	0.205078	0.515869	-0.063227	-0.025133	-0.148199	1.000000	-0.000063	-0.000048	-0.000157	-170.041233	22.564521	75.033885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30947	NaN	-3.779504	-1.510600	-8.891146	0.040596	-0.041546	-0.034361	NaN	NaN	NaN	-0.004685	-0.002250	-0.017230	NaN	NaN	NaN	0.678955	0.203125	0.504395	-0.062993	-0.025173	-0.148186	1.000000	-0.000039	-0.000019	-0.000144	-170.030244	22.563210	75.053958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30948	NaN	-3.812585	-1.524350	-8.865624	0.014310	-0.075159	-0.042688	NaN	NaN	NaN	-0.010857	-0.004543	-0.014960	NaN	NaN	NaN	0.691406	0.206787	0.510010	-0.063541	-0.025411	-0.147761	1.000000	-0.000090	-0.000038	-0.000125	-170.025823	22.564563	75.071807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30949	NaN	-3.795368	-1.509835	-8.877170	0.036047	-0.060629	-0.041116	NaN	NaN	NaN	-0.007282	-0.005524	-0.014287	NaN	NaN	NaN	0.685791	0.202393	0.506592	-0.063252	-0.025165	-0.147954	1.000000	-0.000061	-0.000046	-0.000119	-170.018186	22.567009	75.088772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30950	NaN	-3.797797	-1.513672	-8.848068	0.025279	-0.070644	-0.066040	NaN	NaN	NaN	-0.009765	-0.006719	-0.013139	NaN	NaN	NaN	0.690186	0.211182	0.494141	-0.063291	-0.025233	-0.147469	1.000000	-0.000081	-0.000056	-0.000109	-170.013328	22.570765	75.104790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30951	NaN	-3.783442	-1.523471	-8.892886	0.032503	-0.039891	-0.029223	NaN	NaN	NaN	-0.007303	-0.007012	-0.011793	NaN	NaN	NaN	0.683105	0.208252	0.510010	-0.063051	-0.025394	-0.148217	1.000000	-0.000061	-0.000058	-0.000098	-170.006394	22.575228	75.119131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30952	NaN	-3.771335	-1.529626	-8.863226	0.022847	-0.036482	-0.059860	NaN	NaN	NaN	-0.008208	-0.003653	-0.012216	NaN	NaN	NaN	0.686035	0.204590	0.503418	-0.062854	-0.025497	-0.147721	1.000000	-0.000068	-0.000030	-0.000102	-170.000556	22.576137	75.134196	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30953	NaN	-3.784724	-1.524832	-8.878402	0.029063	-0.045531	-0.041692	NaN	NaN	NaN	-0.007833	0.000998	-0.013810	NaN	NaN	NaN	0.685303	0.206055	0.512939	-0.063083	-0.025416	-0.147971	1.000000	-0.000065	0.000008	-0.000115	-169.994077	22.572561	75.149452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30954	NaN	-3.794560	-1.503529	-8.905998	0.054606	-0.053106	-0.016245	NaN	NaN	NaN	-0.010199	0.001882	-0.014456	NaN	NaN	NaN	0.688965	0.206299	0.506836	-0.063248	-0.025064	-0.148430	1.000000	-0.000085	0.000016	-0.000120	-169.989716	22.567887	75.165662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30955	NaN	-3.810333	-1.504967	-8.877980	0.042720	-0.076552	-0.035449	NaN	NaN	NaN	-0.009122	0.000501	-0.014532	NaN	NaN	NaN	0.688477	0.212891	0.511963	-0.063509	-0.025086	-0.147964	1.000000	-0.000076	0.000004	-0.000121	-169.984162	22.564641	75.181738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30956	NaN	-3.816504	-1.547234	-8.884991	0.004123	-0.067082	-0.019925	NaN	NaN	NaN	-0.011513	-0.000105	-0.012686	NaN	NaN	NaN	0.692871	0.210693	0.503174	-0.063611	-0.025795	-0.148081	1.000000	-0.000096	-0.000001	-0.000106	-169.981501	22.562164	75.196537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30957	NaN	-3.815360	-1.534237	-8.868376	0.012696	-0.075573	-0.037562	NaN	NaN	NaN	-0.010912	-0.005932	-0.013762	NaN	NaN	NaN	0.677246	0.211426	0.509766	-0.063585	-0.025577	-0.147807	1.000000	-0.000091	-0.000049	-0.000115	-169.977424	22.565190	75.212778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30958	NaN	-3.786226	-1.535576	-8.881553	0.022254	-0.044338	-0.036542	NaN	NaN	NaN	-0.014582	-0.007831	-0.010745	NaN	NaN	NaN	0.684082	0.201660	0.500488	-0.063096	-0.025605	-0.148027	1.000000	-0.000122	-0.000065	-0.000090	-169.977918	22.570197	75.227486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30959	NaN	-3.745915	-1.555495	-8.881891	0.013576	-0.001105	-0.048505	NaN	NaN	NaN	-0.013710	-0.008802	-0.016007	NaN	NaN	NaN	0.685791	0.206055	0.507813	-0.062425	-0.025934	-0.148033	1.000000	-0.000114	-0.000073	-0.000133	-169.975563	22.575515	75.246518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30960	NaN	-3.733237	-1.561184	-8.852566	0.003884	0.002337	-0.079124	NaN	NaN	NaN	-0.012621	0.003664	-0.018288	NaN	NaN	NaN	0.684082	0.208496	0.513672	-0.062229	-0.026026	-0.147538	1.000000	-0.000105	0.000031	-0.000152	-169.972125	22.568619	75.266008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30961	NaN	-3.836890	-1.562904	-8.830823	-0.027983	-0.098478	-0.058850	NaN	NaN	NaN	-0.015549	0.011066	-0.018452	NaN	NaN	NaN	0.686523	0.204346	0.507080	-0.063966	-0.026058	-0.147171	1.000000	-0.000130	0.000092	-0.000154	-169.971937	22.554615	75.284743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30962	NaN	-3.830647	-1.558902	-8.949409	0.008398	-0.057242	0.045944	NaN	NaN	NaN	-0.015782	-0.003860	-0.018944	NaN	NaN	NaN	0.681396	0.207764	0.507080	-0.063843	-0.025991	-0.149155	1.000000	-0.000132	-0.000032	-0.000158	-169.970776	22.554727	75.306046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30963	NaN	-3.741319	-1.543062	-8.940788	0.042937	0.016393	0.001286	NaN	NaN	NaN	-0.006175	-0.023830	-0.005888	NaN	NaN	NaN	0.681396	0.201904	0.509033	-0.062327	-0.025722	-0.149024	1.000000	-0.000051	-0.000199	-0.000049	-169.964091	22.575708	75.318101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30964	NaN	-3.743324	-1.512216	-8.846115	0.047785	-0.022673	-0.088994	NaN	NaN	NaN	-0.009130	-0.017919	-0.003559	NaN	NaN	NaN	0.683105	0.205322	0.497559	-0.062367	-0.025213	-0.147443	1.000000	-0.000076	-0.000149	-0.000030	-169.961666	22.591505	75.326538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30965	NaN	-3.757155	-1.512382	-8.920695	0.064958	-0.009256	-0.015851	NaN	NaN	NaN	-0.008026	-0.007046	-0.002047	NaN	NaN	NaN	0.685303	0.206299	0.506592	-0.062611	-0.025215	-0.148680	1.000000	-0.000067	-0.000059	-0.000017	-169.959380	22.597519	75.331098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30966	NaN	-3.774670	-1.505820	-8.846548	0.048157	-0.050359	-0.077587	NaN	NaN	NaN	-0.002517	-0.001895	0.001745	NaN	NaN	NaN	0.681885	0.205078	0.505859	-0.062908	-0.025101	-0.147443	1.000000	-0.000021	-0.000016	0.000015	-169.953737	22.599195	75.331143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30967	NaN	-3.766168	-1.556221	-8.912574	0.021615	-0.004966	-0.012722	NaN	NaN	NaN	-0.004938	-0.011671	-0.004277	NaN	NaN	NaN	0.691406	0.209717	0.508301	-0.062756	-0.025941	-0.148548	1.000000	-0.000041	-0.000097	-0.000036	-169.947381	22.609031	75.339206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30968	NaN	-3.680146	-1.557365	-8.891659	0.036784	0.067205	-0.064632	NaN	NaN	NaN	-0.004432	-0.017290	-0.007951	NaN	NaN	NaN	0.684570	0.202393	0.514893	-0.061316	-0.025957	-0.148202	1.000000	-0.000037	-0.000144	-0.000066	-169.938664	22.623605	75.351768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30969	NaN	-3.661848	-1.519128	-8.869057	0.072960	0.065531	-0.098396	NaN	NaN	NaN	0.002606	-0.008274	-0.005127	NaN	NaN	NaN	0.676758	0.217529	0.504150	-0.061022	-0.025313	-0.147822	1.000000	0.000022	-0.000069	-0.000043	-169.925137	22.629991	75.360175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30970	NaN	-3.693668	-1.531532	-8.857981	0.052713	0.036719	-0.094227	NaN	NaN	NaN	0.000780	0.009204	-0.001881	NaN	NaN	NaN	0.689941	0.204346	0.505859	-0.061573	-0.025524	-0.147628	1.000000	0.000006	0.000077	-0.000016	-169.915466	22.620496	75.362880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30971	NaN	-3.769157	-1.561148	-8.883050	0.014673	-0.016205	-0.037626	NaN	NaN	NaN	-0.001896	0.021465	-0.006220	NaN	NaN	NaN	0.687744	0.211426	0.506348	-0.062847	-0.026018	-0.148039	1.000000	-0.000016	0.000179	-0.000052	-169.907790	22.598957	75.366370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30972	NaN	-3.863726	-1.528805	-8.900772	0.027601	-0.109247	0.009566	NaN	NaN	NaN	-0.004006	0.024916	-0.006661	NaN	NaN	NaN	0.681396	0.203125	0.505371	-0.064428	-0.025481	-0.148332	1.000000	-0.000033	0.000208	-0.000056	-169.902070	22.574037	75.370158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30973	NaN	-3.847836	-1.542827	-8.918153	0.022774	-0.088124	0.021504	NaN	NaN	NaN	-0.006709	0.008788	-0.006012	NaN	NaN	NaN	0.681152	0.206055	0.502686	-0.064143	-0.025719	-0.148630	1.000000	-0.000056	0.000073	-0.000050	-169.898202	22.564360	75.376119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30974	NaN	-3.832420	-1.542198	-8.932179	0.031251	-0.070303	0.028233	NaN	NaN	NaN	-0.005731	-0.009318	-0.000211	NaN	NaN	NaN	0.693115	0.208252	0.497070	-0.063862	-0.025710	-0.148873	1.000000	-0.000048	-0.000078	-0.000002	-169.894327	22.572711	75.379494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30975	NaN	-3.775236	-1.527993	-8.881197	0.045342	-0.037845	-0.042358	NaN	NaN	NaN	-0.007738	-0.019920	0.004134	NaN	NaN	NaN	0.680176	0.203369	0.502197	-0.062895	-0.025478	-0.148029	1.000000	-0.000064	-0.000166	0.000034	-169.893260	22.592008	75.379512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30976	NaN	-3.752002	-1.547811	-8.866966	0.029478	-0.012837	-0.061006	NaN	NaN	NaN	-0.004789	-0.014272	0.003992	NaN	NaN	NaN	0.679688	0.202881	0.501953	-0.062515	-0.025805	-0.147789	1.000000	-0.000040	-0.000119	0.000033	-169.889832	22.605710	75.379475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30977	NaN	-3.767211	-1.532676	-8.850075	0.036866	-0.034774	-0.072963	NaN	NaN	NaN	-0.003576	-0.012075	-0.000367	NaN	NaN	NaN	0.687988	0.209961	0.506592	-0.062772	-0.025549	-0.147507	1.000000	-0.000030	-0.000101	-0.000003	-169.883698	22.616611	75.383494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30978	NaN	-3.766469	-1.517939	-8.847269	0.051442	-0.038485	-0.078189	NaN	NaN	NaN	-0.003211	-0.007421	-0.001954	NaN	NaN	NaN	0.684814	0.209473	0.504395	-0.062766	-0.025302	-0.147458	1.000000	-0.000027	-0.000062	-0.000016	-169.876840	22.622873	75.388303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30979	NaN	-3.769636	-1.532076	-8.849146	0.039456	-0.035589	-0.072976	NaN	NaN	NaN	-0.003595	-0.008189	-0.008537	NaN	NaN	NaN	0.685303	0.206299	0.505615	-0.062819	-0.025535	-0.147489	1.000000	-0.000030	-0.000068	-0.000071	-169.867703	22.628744	75.400048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30980	NaN	-3.744456	-1.562842	-8.866938	0.022464	0.002287	-0.061507	NaN	NaN	NaN	-0.006408	0.000498	-0.008591	NaN	NaN	NaN	0.684326	0.207520	0.509521	-0.062410	-0.026051	-0.147781	1.000000	-0.000053	0.000004	-0.000072	-169.861916	22.626438	75.410126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30981	NaN	-3.711709	-1.542776	-8.832949	0.040342	0.012596	-0.108248	NaN	NaN	NaN	-0.003682	0.015030	-0.005449	NaN	NaN	NaN	0.682129	0.206543	0.516846	-0.061881	-0.025715	-0.147207	1.000000	-0.000031	0.000125	-0.000045	-169.855786	22.610913	75.414635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30982	NaN	-3.799141	-1.565203	-8.887932	0.013410	-0.044277	-0.021031	NaN	NaN	NaN	-0.006316	0.024897	-0.004104	NaN	NaN	NaN	0.682617	0.210205	0.509277	-0.063351	-0.026092	-0.148118	1.000000	-0.000053	0.000207	-0.000034	-169.853470	22.586192	75.416342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30983	NaN	-3.780226	-1.551969	-8.886271	0.029084	-0.034559	-0.031967	NaN	NaN	NaN	-0.011603	0.005482	-0.000524	NaN	NaN	NaN	0.683594	0.210205	0.503174	-0.063011	-0.025880	-0.148099	1.000000	-0.000097	0.000046	-0.000004	-169.856105	22.580461	75.417732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30984	NaN	-3.775443	-1.521610	-8.882204	0.056945	-0.041574	-0.042434	NaN	NaN	NaN	-0.010536	0.001812	0.003779	NaN	NaN	NaN	0.683594	0.210693	0.509277	-0.062925	-0.025375	-0.148034	1.000000	-0.000088	0.000015	0.000031	-169.859094	22.579027	75.415079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30985	NaN	-3.732997	-1.538952	-8.897639	0.054353	0.006428	-0.041883	NaN	NaN	NaN	-0.005236	0.004288	0.008666	NaN	NaN	NaN	0.681396	0.212402	0.506836	-0.062220	-0.025660	-0.148291	1.000000	-0.000044	0.000036	0.000072	-169.859150	22.575978	75.407278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30986	NaN	-3.734717	-1.541769	-8.869036	0.043473	-0.003546	-0.066762	NaN	NaN	NaN	-0.006573	0.000804	0.012922	NaN	NaN	NaN	0.688232	0.203613	0.503662	-0.062244	-0.025711	-0.147815	1.000000	-0.000055	0.000007	0.000108	-169.861843	22.576924	75.395902	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30987	NaN	-3.735965	-1.544638	-8.840626	0.032570	-0.013480	-0.091639	NaN	NaN	NaN	-0.007475	0.009546	0.001850	NaN	NaN	NaN	0.681885	0.210205	0.502686	-0.062277	-0.025754	-0.147337	1.000000	-0.000062	0.000080	0.000015	-169.861835	22.567986	75.393173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30988	NaN	-3.759072	-1.512908	-8.823888	0.052125	-0.052169	-0.103153	NaN	NaN	NaN	-0.002632	0.023716	-0.000836	NaN	NaN	NaN	0.688232	0.210693	0.509033	-0.062680	-0.025218	-0.147052	1.000000	-0.000022	0.000198	-0.000007	-169.856992	22.545172	75.391318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30989	NaN	-3.783211	-1.505993	-8.841182	0.057313	-0.074700	-0.079325	NaN	NaN	NaN	-0.002399	0.027884	-0.004415	NaN	NaN	NaN	0.682129	0.213135	0.501709	-0.063089	-0.025101	-0.147338	1.000000	-0.000020	0.000232	-0.000037	-169.850881	22.517825	75.392192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30990	NaN	-3.779159	-1.515630	-8.874299	0.057551	-0.062255	-0.049226	NaN	NaN	NaN	-0.004530	0.029842	-0.002364	NaN	NaN	NaN	0.680420	0.207031	0.508789	-0.063023	-0.025265	-0.147888	1.000000	-0.000038	0.000249	-0.000020	-169.847618	22.489022	75.390803	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30991	NaN	-3.796350	-1.557861	-8.869428	0.011818	-0.070977	-0.040238	NaN	NaN	NaN	-0.006899	0.031522	-0.004901	NaN	NaN	NaN	0.683105	0.209717	0.509277	-0.063312	-0.025970	-0.147806	1.000000	-0.000057	0.000263	-0.000041	-169.845933	22.458097	75.391739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30992	NaN	-3.780559	-1.585489	-8.890075	-0.006232	-0.046558	-0.023018	NaN	NaN	NaN	-0.010523	0.030307	-0.002486	NaN	NaN	NaN	0.677734	0.207520	0.499756	-0.063047	-0.026437	-0.148150	1.000000	-0.000088	0.000253	-0.000021	-169.848515	22.428753	75.390382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30993	NaN	-3.806753	-1.591230	-8.910048	-0.014283	-0.065779	0.006060	NaN	NaN	NaN	-0.014687	0.022457	0.002004	NaN	NaN	NaN	0.678955	0.208496	0.520996	-0.063473	-0.026540	-0.148486	1.000000	-0.000122	0.000187	0.000017	-169.856213	22.407658	75.385681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30994	NaN	-3.771263	-1.564891	-8.905576	0.015719	-0.045946	-0.015839	NaN	NaN	NaN	-0.010646	0.010480	0.009649	NaN	NaN	NaN	0.686768	0.212891	0.511475	-0.062865	-0.026100	-0.148418	1.000000	-0.000089	0.000087	0.000080	-169.862359	22.398736	75.376263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30995	NaN	-3.770587	-1.562770	-8.906235	0.017025	-0.046360	-0.015843	NaN	NaN	NaN	-0.008911	0.002373	0.011670	NaN	NaN	NaN	0.689941	0.216309	0.512695	-0.062844	-0.026063	-0.148434	1.000000	-0.000074	0.000020	0.000097	-169.866897	22.398058	75.365547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30996	NaN	-3.757628	-1.567458	-8.877243	0.007215	-0.042860	-0.046406	NaN	NaN	NaN	-0.008535	0.007028	0.010089	NaN	NaN	NaN	0.683105	0.210449	0.511230	-0.062634	-0.026140	-0.147949	1.000000	-0.000071	0.000059	0.000084	-169.870729	22.392749	75.355629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30997	NaN	-3.741511	-1.558241	-8.846292	0.010648	-0.042669	-0.082221	NaN	NaN	NaN	-0.005422	0.015457	0.007575	NaN	NaN	NaN	0.684326	0.213379	0.510742	-0.062376	-0.025981	-0.147429	1.000000	-0.000045	0.000129	0.000063	-169.871291	22.379045	75.346802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30998	NaN	-3.753005	-1.562562	-8.893716	0.015927	-0.038927	-0.033983	NaN	NaN	NaN	-0.004188	0.016858	0.005113	NaN	NaN	NaN	0.690186	0.200684	0.514404	-0.062570	-0.026051	-0.148219	1.000000	-0.000035	0.000140	0.000043	-169.869752	22.363631	75.340271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30999	NaN	-3.767155	-1.573782	-8.897842	0.002828	-0.049461	-0.023031	NaN	NaN	NaN	-0.001519	0.018440	0.007265	NaN	NaN	NaN	0.680176	0.214600	0.508057	-0.062807	-0.026235	-0.148287	1.000000	-0.000013	0.000154	0.000061	-169.866913	22.347180	75.330288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31000	NaN	-3.751011	-1.577320	-8.884057	-0.000877	-0.041197	-0.041157	NaN	NaN	NaN	-0.004989	0.020006	0.007292	NaN	NaN	NaN	0.682861	0.205566	0.506836	-0.062540	-0.026299	-0.148056	1.000000	-0.000042	0.000167	0.000061	-169.867126	22.329163	75.321184	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31001	NaN	-3.759730	-1.557139	-8.898159	0.018704	-0.053587	-0.028299	NaN	NaN	NaN	-0.006170	0.018499	0.011050	NaN	NaN	NaN	0.686768	0.213135	0.516602	-0.062683	-0.025966	-0.148292	1.000000	-0.000051	0.000154	0.000092	-169.869992	22.313309	75.307758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31002	NaN	-3.759578	-1.559745	-8.870474	0.007758	-0.063539	-0.053157	NaN	NaN	NaN	-0.010470	0.013262	0.007262	NaN	NaN	NaN	0.686279	0.211426	0.501709	-0.062674	-0.026012	-0.147832	1.000000	-0.000087	0.000111	0.000061	-169.875077	22.301586	75.299722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31003	NaN	-3.743749	-1.569943	-8.902067	0.009157	-0.037633	-0.028737	NaN	NaN	NaN	-0.009478	0.010493	0.008376	NaN	NaN	NaN	0.684082	0.206787	0.516357	-0.062407	-0.026182	-0.148360	1.000000	-0.000079	0.000087	0.000070	-169.879340	22.292944	75.290322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31004	NaN	-3.739209	-1.551525	-8.915101	0.029821	-0.036599	-0.021583	NaN	NaN	NaN	-0.009435	0.011188	0.007780	NaN	NaN	NaN	0.681396	0.203125	0.509277	-0.062332	-0.025874	-0.148577	1.000000	-0.000079	0.000093	0.000065	-169.883614	22.283254	75.281945	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31005	NaN	-3.753234	-1.549707	-8.902198	0.023885	-0.055216	-0.028319	NaN	NaN	NaN	-0.006985	0.010894	0.009130	NaN	NaN	NaN	0.682617	0.201904	0.508545	-0.062565	-0.025842	-0.148363	1.000000	-0.000058	0.000091	0.000076	-169.886045	22.274181	75.271905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31006	NaN	-3.754352	-1.562357	-8.905263	0.011906	-0.052301	-0.023052	NaN	NaN	NaN	-0.007414	0.006344	0.009411	NaN	NaN	NaN	0.682861	0.206299	0.508057	-0.062578	-0.026053	-0.148416	1.000000	-0.000062	0.000053	0.000078	-169.888696	22.269475	75.262217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31007	NaN	-3.752721	-1.558394	-8.920283	0.019333	-0.047941	-0.010633	NaN	NaN	NaN	-0.008791	0.005259	0.007984	NaN	NaN	NaN	0.691162	0.207031	0.517578	-0.062550	-0.025988	-0.148667	1.000000	-0.000073	0.000044	0.000067	-169.891934	22.265541	75.254399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31008	NaN	-3.710798	-1.568037	-8.889979	0.011631	-0.017509	-0.052563	NaN	NaN	NaN	-0.007727	0.004681	0.006014	NaN	NaN	NaN	0.682129	0.212891	0.521240	-0.061851	-0.026147	-0.148162	1.000000	-0.000064	0.000039	0.000050	-169.893448	22.261767	75.248573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
